date,category,value
2024/1/1 12:00,Hydro Water Reservoir,854.0
2024/1/1 12:00,Nuclear,36729.0
2024/1/1 12:00,Solar,4021.0
2024/1/1 12:00,Waste,95.0
2024/1/1 12:00,Wind Offshore,545.0
2024/1/1 12:00,Wind Onshore,9505.0
2024/1/1 12:15,Biomass,343.0
2024/1/1 12:15,Fossil Gas,1894.0
2024/1/1 12:15,Fossil Hard Coal,16.0
2024/1/1 12:15,Fossil Oil,191.0
2024/1/1 12:15,Hydro Pumped Storage,2189.0
2024/1/1 12:15,Hydro Run-of-river and Poundage,4812.0
2024/1/1 12:15,Hydro Water Reservoir,854.0
2024/1/1 12:15,Nuclear,36729.0
2024/1/1 12:15,Solar,4021.0
2024/1/1 12:15,Waste,95.0
2024/1/1 12:15,Wind Offshore,545.0
2024/1/1 12:15,Wind Onshore,9505.0
2024/1/1 12:30,Biomass,343.0
2024/1/1 12:30,Fossil Gas,1894.0
2024/1/1 12:30,Fossil Hard Coal,16.0
2024/1/1 12:30,Fossil Oil,191.0
2024/1/1 12:30,Hydro Pumped Storage,2189.0
2024/1/1 12:30,Hydro Run-of-river and Poundage,4812.0
2024/1/1 12:30,Hydro Water Reservoir,854.0
2024/1/1 12:30,Nuclear,36729.0
2024/1/1 12:30,Solar,4021.0
2024/1/1 12:30,Waste,95.0
2024/1/1 12:30,Wind Offshore,545.0
2024/1/1 12:30,Wind Onshore,9505.0
2024/1/1 12:45,Biomass,343.0
2024/1/1 12:45,Fossil Gas,1894.0
2024/1/1 12:45,Fossil Hard Coal,16.0
2024/1/1 12:45,Fossil Oil,191.0
2024/1/1 12:45,Hydro Pumped Storage,2189.0
2024/1/1 12:45,Hydro Run-of-river and Poundage,4812.0
2024/1/1 12:45,Hydro Water Reservoir,854.0
2024/1/1 12:45,Nuclear,36729.0
2024/1/1 12:45,Solar,4021.0
2024/1/1 12:45,Waste,95.0
2024/1/1 12:45,Wind Offshore,545.0
2024/1/1 12:45,Wind Onshore,9505.0
2024/1/1 13:00,Biomass,343.0
2024/1/1 13:00,Fossil Gas,1914.0
2024/1/1 13:00,Fossil Hard Coal,16.0
2024/1/1 13:00,Fossil Oil,191.0
2024/1/1 13:00,Hydro Pumped Storage,2116.0
2024/1/1 13:00,Hydro Run-of-river and Poundage,4755.0
2024/1/1 13:00,Hydro Water Reservoir,850.0
2024/1/1 13:00,Nuclear,37065.0
2024/1/1 13:00,Solar,4883.0
2024/1/1 13:00,Waste,93.0
2024/1/1 13:00,Wind Offshore,558.0
2024/1/1 13:00,Wind Onshore,9492.0
2024/1/1 13:15,Biomass,343.0
2024/1/1 13:15,Fossil Gas,1914.0
2024/1/1 13:15,Fossil Hard Coal,16.0
2024/1/1 13:15,Fossil Oil,191.0
2024/1/1 13:15,Hydro Pumped Storage,2116.0
2024/1/1 13:15,Hydro Run-of-river and Poundage,4755.0
2024/1/1 13:15,Hydro Water Reservoir,850.0
2024/1/1 13:15,Nuclear,37065.0
2024/1/1 13:15,Solar,4883.0
2024/1/1 13:15,Waste,93.0
2024/1/1 13:15,Wind Offshore,558.0
2024/1/1 13:15,Wind Onshore,9492.0
2024/1/1 13:30,Biomass,343.0
2024/1/1 13:30,Fossil Gas,1914.0
2024/1/1 13:30,Fossil Hard Coal,16.0
2024/1/1 13:30,Fossil Oil,191.0
2024/1/1 13:30,Hydro Pumped Storage,2116.0
2024/1/1 13:30,Hydro Run-of-river and Poundage,4755.0
2024/1/1 13:30,Hydro Water Reservoir,850.0
2024/1/1 13:30,Nuclear,37065.0
2024/1/1 13:30,Solar,4883.0
2024/1/1 13:30,Waste,93.0
2024/1/1 13:30,Wind Offshore,558.0
2024/1/1 13:30,Wind Onshore,9492.0
2024/1/1 13:45,Biomass,343.0
2024/1/1 13:45,Fossil Gas,1914.0
2024/1/1 13:45,Fossil Hard Coal,16.0
2024/1/1 13:45,Fossil Oil,191.0
2024/1/1 13:45,Hydro Pumped Storage,2116.0
2024/1/1 13:45,Hydro Run-of-river and Poundage,4755.0
2024/1/1 13:45,Hydro Water Reservoir,850.0
2024/1/1 13:45,Nuclear,37065.0
2024/1/1 13:45,Solar,4883.0
2024/1/1 13:45,Waste,93.0
2024/1/1 13:45,Wind Offshore,558.0
2024/1/1 13:45,Wind Onshore,9492.0
2024/1/1 14:00,Biomass,342.0
2024/1/1 14:00,Fossil Gas,1898.0
2024/1/1 14:00,Fossil Hard Coal,16.0
2024/1/1 14:00,Fossil Oil,191.0
2024/1/1 14:00,Hydro Pumped Storage,2051.0
2024/1/1 14:00,Hydro Run-of-river and Poundage,4882.0
2024/1/1 14:00,Hydro Water Reservoir,930.0
2024/1/1 14:00,Nuclear,36874.0
2024/1/1 14:00,Solar,4926.0
2024/1/1 14:00,Waste,93.0
2024/1/1 14:00,Wind Offshore,550.0
2024/1/1 14:00,Wind Onshore,9209.0
2024/1/1 14:15,Biomass,342.0
2024/1/1 14:15,Fossil Gas,1898.0
2024/1/1 14:15,Fossil Hard Coal,16.0
2024/1/1 14:15,Fossil Oil,191.0
2024/1/1 14:15,Hydro Pumped Storage,2051.0
2024/1/1 14:15,Hydro Run-of-river and Poundage,4882.0
2024/1/1 14:15,Hydro Water Reservoir,930.0
2024/1/1 14:15,Nuclear,36874.0
2024/1/1 14:15,Solar,4926.0
2024/1/1 14:15,Waste,93.0
2024/1/1 14:15,Wind Offshore,550.0
2024/1/1 14:15,Wind Onshore,9209.0
2024/1/1 14:30,Biomass,342.0
2024/1/1 14:30,Fossil Gas,1898.0
2024/1/1 14:30,Fossil Hard Coal,16.0
2024/1/1 14:30,Fossil Oil,191.0
2024/1/1 14:30,Hydro Pumped Storage,2051.0
2024/1/1 14:30,Hydro Run-of-river and Poundage,4882.0
2024/1/1 14:30,Hydro Water Reservoir,930.0
2024/1/1 14:30,Nuclear,36874.0
2024/1/1 14:30,Solar,4926.0
2024/1/1 14:30,Waste,93.0
2024/1/1 14:30,Wind Offshore,550.0
2024/1/1 14:30,Wind Onshore,9209.0
2024/1/1 14:45,Biomass,342.0
2024/1/1 14:45,Fossil Gas,1898.0
2024/1/1 14:45,Fossil Hard Coal,16.0
2024/1/1 14:45,Fossil Oil,191.0
2024/1/1 14:45,Hydro Pumped Storage,2051.0
2024/1/1 14:45,Hydro Run-of-river and Poundage,4882.0
2024/1/1 14:45,Hydro Water Reservoir,930.0
2024/1/1 14:45,Nuclear,36874.0
2024/1/1 14:45,Solar,4926.0
2024/1/1 14:45,Waste,93.0
2024/1/1 14:45,Wind Offshore,550.0
2024/1/1 14:45,Wind Onshore,9209.0
2024/1/1 15:00,Biomass,342.0
2024/1/1 15:00,Fossil Gas,1867.0
2024/1/1 15:00,Fossil Hard Coal,16.0
2024/1/1 15:00,Fossil Oil,191.0
2024/1/1 15:00,Hydro Pumped Storage,712.0
2024/1/1 15:00,Hydro Run-of-river and Poundage,5009.0
2024/1/1 15:00,Hydro Water Reservoir,1169.0
2024/1/1 15:00,Nuclear,37189.0
2024/1/1 15:00,Solar,4188.0
2024/1/1 15:00,Waste,92.0
2024/1/1 15:00,Wind Offshore,551.0
2024/1/1 15:00,Wind Onshore,8667.0
2024/1/1 15:15,Biomass,342.0
2024/1/1 15:15,Fossil Gas,1867.0
2024/1/1 15:15,Fossil Hard Coal,16.0
2024/1/1 15:15,Fossil Oil,191.0
2024/1/1 15:15,Hydro Pumped Storage,712.0
2024/1/1 15:15,Hydro Run-of-river and Poundage,5009.0
2024/1/1 15:15,Hydro Water Reservoir,1169.0
2024/1/1 15:15,Nuclear,37189.0
2024/1/1 15:15,Solar,4188.0
2024/1/1 15:15,Waste,92.0
2024/1/1 15:15,Wind Offshore,551.0
2024/1/1 15:15,Wind Onshore,8667.0
2024/1/1 15:30,Biomass,342.0
2024/1/1 15:30,Fossil Gas,1867.0
2024/1/1 15:30,Fossil Hard Coal,16.0
2024/1/1 15:30,Fossil Oil,191.0
2024/1/1 15:30,Hydro Pumped Storage,712.0
2024/1/1 15:30,Hydro Run-of-river and Poundage,5009.0
2024/1/1 15:30,Hydro Water Reservoir,1169.0
2024/1/1 15:30,Nuclear,37189.0
2024/1/1 15:30,Solar,4188.0
2024/1/1 15:30,Waste,92.0
2024/1/1 15:30,Wind Offshore,551.0
2024/1/1 15:30,Wind Onshore,8667.0
2024/1/1 15:45,Biomass,342.0
2024/1/1 15:45,Fossil Gas,1867.0
2024/1/1 15:45,Fossil Hard Coal,16.0
2024/1/1 15:45,Fossil Oil,191.0
2024/1/1 15:45,Hydro Pumped Storage,712.0
2024/1/1 15:45,Hydro Run-of-river and Poundage,5009.0
2024/1/1 15:45,Hydro Water Reservoir,1169.0
2024/1/1 15:45,Nuclear,37189.0
2024/1/1 15:45,Solar,4188.0
2024/1/1 15:45,Waste,92.0
2024/1/1 15:45,Wind Offshore,551.0
2024/1/1 15:45,Wind Onshore,8667.0
2024/1/1 16:00,Biomass,343.0
2024/1/1 16:00,Fossil Gas,1870.0
2024/1/1 16:00,Fossil Hard Coal,16.0
2024/1/1 16:00,Fossil Oil,191.0
2024/1/1 16:00,Hydro Pumped Storage,36.0
2024/1/1 16:00,Hydro Run-of-river and Poundage,5224.0
2024/1/1 16:00,Hydro Water Reservoir,1731.0
2024/1/1 16:00,Nuclear,38429.0
2024/1/1 16:00,Solar,2703.0
2024/1/1 16:00,Waste,93.0
2024/1/1 16:00,Wind Offshore,571.0
2024/1/1 16:00,Wind Onshore,8035.0
2024/1/1 16:15,Biomass,343.0
2024/1/1 16:15,Fossil Gas,1870.0
2024/1/1 16:15,Fossil Hard Coal,16.0
2024/1/1 16:15,Fossil Oil,191.0
2024/1/1 16:15,Hydro Pumped Storage,36.0
2024/1/1 16:15,Hydro Run-of-river and Poundage,5224.0
2024/1/1 16:15,Hydro Water Reservoir,1731.0
2024/1/1 16:15,Nuclear,38429.0
2024/1/1 16:15,Solar,2703.0
2024/1/1 16:15,Waste,93.0
2024/1/1 16:15,Wind Offshore,571.0
2024/1/1 16:15,Wind Onshore,8035.0
2024/1/1 16:30,Biomass,343.0
2024/1/1 16:30,Fossil Gas,1870.0
2024/1/1 16:30,Fossil Hard Coal,16.0
2024/1/1 16:30,Fossil Oil,191.0
2024/1/1 16:30,Hydro Pumped Storage,36.0
2024/1/1 16:30,Hydro Run-of-river and Poundage,5224.0
2024/1/1 16:30,Hydro Water Reservoir,1731.0
2024/1/1 16:30,Nuclear,38429.0
2024/1/1 16:30,Solar,2703.0
2024/1/1 16:30,Waste,93.0
2024/1/1 16:30,Wind Offshore,571.0
2024/1/1 16:30,Wind Onshore,8035.0
2024/1/1 16:45,Biomass,343.0
2024/1/1 16:45,Fossil Gas,1870.0
2024/1/1 16:45,Fossil Hard Coal,16.0
2024/1/1 16:45,Fossil Oil,191.0
2024/1/1 16:45,Hydro Pumped Storage,36.0
2024/1/1 16:45,Hydro Run-of-river and Poundage,5224.0
2024/1/1 16:45,Hydro Water Reservoir,1731.0
2024/1/1 16:45,Nuclear,38429.0
2024/1/1 16:45,Solar,2703.0
2024/1/1 16:45,Waste,93.0
2024/1/1 16:45,Wind Offshore,571.0
2024/1/1 16:45,Wind Onshore,8035.0
2024/1/1 17:00,Biomass,343.0
2024/1/1 17:00,Fossil Gas,1870.0
2024/1/1 17:00,Fossil Hard Coal,16.0
2024/1/1 17:00,Fossil Oil,191.0
2024/1/1 17:00,Hydro Pumped Storage,1176.0
2024/1/1 17:00,Hydro Run-of-river and Poundage,5346.0
2024/1/1 17:00,Hydro Water Reservoir,2611.0
2024/1/1 17:00,Nuclear,41068.0
2024/1/1 17:00,Solar,971.0
2024/1/1 17:00,Waste,95.0
2024/1/1 17:00,Wind Offshore,574.0
2024/1/1 17:00,Wind Onshore,8125.0
2024/1/1 17:15,Biomass,343.0
2024/1/1 17:15,Fossil Gas,1870.0
2024/1/1 17:15,Fossil Hard Coal,16.0
2024/1/1 17:15,Fossil Oil,191.0
2024/1/1 17:15,Hydro Pumped Storage,1176.0
2024/1/1 17:15,Hydro Run-of-river and Poundage,5346.0
2024/1/1 17:15,Hydro Water Reservoir,2611.0
2024/1/1 17:15,Nuclear,41068.0
2024/1/1 17:15,Solar,971.0
2024/1/1 17:15,Waste,95.0
2024/1/1 17:15,Wind Offshore,574.0
2024/1/1 17:15,Wind Onshore,8125.0
2024/1/1 17:30,Biomass,343.0
2024/1/1 17:30,Fossil Gas,1870.0
2024/1/1 17:30,Fossil Hard Coal,16.0
2024/1/1 17:30,Fossil Oil,191.0
2024/1/1 17:30,Hydro Pumped Storage,1176.0
2024/1/1 17:30,Hydro Run-of-river and Poundage,5346.0
2024/1/1 17:30,Hydro Water Reservoir,2611.0
2024/1/1 17:30,Nuclear,41068.0
2024/1/1 17:30,Solar,971.0
2024/1/1 17:30,Waste,95.0
2024/1/1 17:30,Wind Offshore,574.0
2024/1/1 17:30,Wind Onshore,8125.0
2024/1/1 17:45,Biomass,343.0
2024/1/1 17:45,Fossil Gas,1870.0
2024/1/1 17:45,Fossil Hard Coal,16.0
2024/1/1 17:45,Fossil Oil,191.0
2024/1/1 17:45,Hydro Pumped Storage,1176.0
2024/1/1 17:45,Hydro Run-of-river and Poundage,5346.0
2024/1/1 17:45,Hydro Water Reservoir,2611.0
2024/1/1 17:45,Nuclear,41068.0
2024/1/1 17:45,Solar,971.0
2024/1/1 17:45,Waste,95.0
2024/1/1 17:45,Wind Offshore,574.0
2024/1/1 17:45,Wind Onshore,8125.0
2024/1/1 18:00,Biomass,343.0
2024/1/1 18:00,Fossil Gas,1884.0
2024/1/1 18:00,Fossil Hard Coal,16.0
2024/1/1 18:00,Fossil Oil,190.0
2024/1/1 18:00,Hydro Pumped Storage,2073.0
2024/1/1 18:00,Hydro Run-of-river and Poundage,5458.0
2024/1/1 18:00,Hydro Water Reservoir,2559.0
2024/1/1 18:00,Nuclear,43655.0
2024/1/1 18:00,Solar,257.0
2024/1/1 18:00,Waste,96.0
2024/1/1 18:00,Wind Offshore,569.0
2024/1/1 18:00,Wind Onshore,9316.0
2024/1/1 18:15,Biomass,343.0
2024/1/1 18:15,Fossil Gas,1884.0
2024/1/1 18:15,Fossil Hard Coal,16.0
2024/1/1 18:15,Fossil Oil,190.0
2024/1/1 18:15,Hydro Pumped Storage,2073.0
2024/1/1 18:15,Hydro Run-of-river and Poundage,5458.0
2024/1/1 18:15,Hydro Water Reservoir,2559.0
2024/1/1 18:15,Nuclear,43655.0
2024/1/1 18:15,Solar,257.0
2024/1/1 18:15,Waste,96.0
2024/1/1 18:15,Wind Offshore,569.0
2024/1/1 18:15,Wind Onshore,9316.0
2024/1/1 18:30,Biomass,343.0
2024/1/1 18:30,Fossil Gas,1884.0
2024/1/1 18:30,Fossil Hard Coal,16.0
2024/1/1 18:30,Fossil Oil,190.0
2024/1/1 18:30,Hydro Pumped Storage,2073.0
2024/1/1 18:30,Hydro Run-of-river and Poundage,5458.0
2024/1/1 18:30,Hydro Water Reservoir,2559.0
2024/1/1 18:30,Nuclear,43655.0
2024/1/1 18:30,Solar,257.0
2024/1/1 18:30,Waste,96.0
2024/1/1 18:30,Wind Offshore,569.0
2024/1/1 18:30,Wind Onshore,9316.0
2024/1/1 18:45,Biomass,343.0
2024/1/1 18:45,Fossil Gas,1884.0
2024/1/1 18:45,Fossil Hard Coal,16.0
2024/1/1 18:45,Fossil Oil,190.0
2024/1/1 18:45,Hydro Pumped Storage,2073.0
2024/1/1 18:45,Hydro Run-of-river and Poundage,5458.0
2024/1/1 18:45,Hydro Water Reservoir,2559.0
2024/1/1 18:45,Nuclear,43655.0
2024/1/1 18:45,Solar,257.0
2024/1/1 18:45,Waste,96.0
2024/1/1 18:45,Wind Offshore,569.0
2024/1/1 18:45,Wind Onshore,9316.0
2024/1/1 19:00,Biomass,343.0
2024/1/1 19:00,Fossil Gas,1888.0
2024/1/1 19:00,Fossil Hard Coal,15.0
2024/1/1 19:00,Fossil Oil,191.0
2024/1/1 19:00,Hydro Pumped Storage,2597.0
2024/1/1 19:00,Hydro Run-of-river and Poundage,5719.0
2024/1/1 19:00,Hydro Water Reservoir,2581.0
2024/1/1 19:00,Nuclear,44280.0
2024/1/1 19:00,Solar,0.0
2024/1/1 19:00,Waste,96.0
2024/1/1 19:00,Wind Offshore,570.0
2024/1/1 19:00,Wind Onshore,11235.0
2024/1/1 19:15,Biomass,343.0
2024/1/1 19:15,Fossil Gas,1888.0
2024/1/1 19:15,Fossil Hard Coal,15.0
2024/1/1 19:15,Fossil Oil,191.0
2024/1/1 19:15,Hydro Pumped Storage,2597.0
2024/1/1 19:15,Hydro Run-of-river and Poundage,5719.0
2024/1/1 19:15,Hydro Water Reservoir,2581.0
2024/1/1 19:15,Nuclear,44280.0
2024/1/1 19:15,Solar,0.0
2024/1/1 19:15,Waste,96.0
2024/1/1 19:15,Wind Offshore,570.0
2024/1/1 19:15,Wind Onshore,11235.0
2024/1/1 19:30,Biomass,343.0
2024/1/1 19:30,Fossil Gas,1888.0
2024/1/1 19:30,Fossil Hard Coal,15.0
2024/1/1 19:30,Fossil Oil,191.0
2024/1/1 19:30,Hydro Pumped Storage,2597.0
2024/1/1 19:30,Hydro Run-of-river and Poundage,5719.0
2024/1/1 19:30,Hydro Water Reservoir,2581.0
2024/1/1 19:30,Nuclear,44280.0
2024/1/1 19:30,Solar,0.0
2024/1/1 19:30,Waste,96.0
2024/1/1 19:30,Wind Offshore,570.0
2024/1/1 19:30,Wind Onshore,11235.0
2024/1/1 19:45,Biomass,343.0
2024/1/1 19:45,Fossil Gas,1888.0
2024/1/1 19:45,Fossil Hard Coal,15.0
2024/1/1 19:45,Fossil Oil,191.0
2024/1/1 19:45,Hydro Pumped Storage,2597.0
2024/1/1 19:45,Hydro Run-of-river and Poundage,5719.0
2024/1/1 19:45,Hydro Water Reservoir,2581.0
2024/1/1 19:45,Nuclear,44280.0
2024/1/1 19:45,Solar,0.0
2024/1/1 19:45,Waste,96.0
2024/1/1 19:45,Wind Offshore,570.0
2024/1/1 19:45,Wind Onshore,11235.0
2024/1/1 20:00,Biomass,342.0
2024/1/1 20:00,Fossil Gas,1884.0
2024/1/1 20:00,Fossil Hard Coal,16.0
2024/1/1 20:00,Fossil Oil,191.0
2024/1/1 20:00,Hydro Pumped Storage,2710.0
2024/1/1 20:00,Hydro Run-of-river and Poundage,5724.0
2024/1/1 20:00,Hydro Water Reservoir,2314.0
2024/1/1 20:00,Nuclear,44019.0
2024/1/1 20:00,Solar,0.0
2024/1/1 20:00,Waste,94.0
2024/1/1 20:00,Wind Offshore,568.0
2024/1/1 20:00,Wind Onshore,12970.0
2024/1/1 20:15,Biomass,342.0
2024/1/1 20:15,Fossil Gas,1884.0
2024/1/1 20:15,Fossil Hard Coal,16.0
2024/1/1 20:15,Fossil Oil,191.0
2024/1/1 20:15,Hydro Pumped Storage,2710.0
2024/1/1 20:15,Hydro Run-of-river and Poundage,5724.0
2024/1/1 20:15,Hydro Water Reservoir,2314.0
2024/1/1 20:15,Nuclear,44019.0
2024/1/1 20:15,Solar,0.0
2024/1/1 20:15,Waste,94.0
2024/1/1 20:15,Wind Offshore,568.0
2024/1/1 20:15,Wind Onshore,12970.0
2024/1/1 20:30,Biomass,342.0
2024/1/1 20:30,Fossil Gas,1884.0
2024/1/1 20:30,Fossil Hard Coal,16.0
2024/1/1 20:30,Fossil Oil,191.0
2024/1/1 20:30,Hydro Pumped Storage,2710.0
2024/1/1 20:30,Hydro Run-of-river and Poundage,5724.0
2024/1/1 20:30,Hydro Water Reservoir,2314.0
2024/1/1 20:30,Nuclear,44019.0
2024/1/1 20:30,Solar,0.0
2024/1/1 20:30,Waste,94.0
2024/1/1 20:30,Wind Offshore,568.0
2024/1/1 20:30,Wind Onshore,12970.0
2024/1/1 20:45,Biomass,342.0
2024/1/1 20:45,Fossil Gas,1884.0
2024/1/1 20:45,Fossil Hard Coal,16.0
2024/1/1 20:45,Fossil Oil,191.0
2024/1/1 20:45,Hydro Pumped Storage,2710.0
2024/1/1 20:45,Hydro Run-of-river and Poundage,5724.0
2024/1/1 20:45,Hydro Water Reservoir,2314.0
2024/1/1 20:45,Nuclear,44019.0
2024/1/1 20:45,Solar,0.0
2024/1/1 20:45,Waste,94.0
2024/1/1 20:45,Wind Offshore,568.0
2024/1/1 20:45,Wind Onshore,12970.0
2024/1/1 21:00,Biomass,342.0
2024/1/1 21:00,Fossil Gas,1910.0
2024/1/1 21:00,Fossil Hard Coal,16.0
2024/1/1 21:00,Fossil Oil,190.0
2024/1/1 21:00,Hydro Pumped Storage,2222.0
2024/1/1 21:00,Hydro Run-of-river and Poundage,5452.0
2024/1/1 21:00,Hydro Water Reservoir,2008.0
2024/1/1 21:00,Nuclear,43293.0
2024/1/1 21:00,Solar,0.0
2024/1/1 21:00,Waste,98.0
2024/1/1 21:00,Wind Offshore,568.0
2024/1/1 21:00,Wind Onshore,14329.0
2024/1/1 21:15,Biomass,342.0
2024/1/1 21:15,Fossil Gas,1910.0
2024/1/1 21:15,Fossil Hard Coal,16.0
2024/1/1 21:15,Fossil Oil,190.0
2024/1/1 21:15,Hydro Pumped Storage,2222.0
2024/1/1 21:15,Hydro Run-of-river and Poundage,5452.0
2024/1/1 21:15,Hydro Water Reservoir,2008.0
2024/1/1 21:15,Nuclear,43293.0
2024/1/1 21:15,Solar,0.0
2024/1/1 21:15,Waste,98.0
2024/1/1 21:15,Wind Offshore,568.0
2024/1/1 21:15,Wind Onshore,14329.0
2024/1/1 21:30,Biomass,342.0
2024/1/1 21:30,Fossil Gas,1910.0
2024/1/1 21:30,Fossil Hard Coal,16.0
2024/1/1 21:30,Fossil Oil,190.0
2024/1/1 21:30,Hydro Pumped Storage,2222.0
2024/1/1 21:30,Hydro Run-of-river and Poundage,5452.0
2024/1/1 21:30,Hydro Water Reservoir,2008.0
2024/1/1 21:30,Nuclear,43293.0
2024/1/1 21:30,Solar,0.0
2024/1/1 21:30,Waste,98.0
2024/1/1 21:30,Wind Offshore,568.0
2024/1/1 21:30,Wind Onshore,14329.0
2024/1/1 21:45,Biomass,342.0
2024/1/1 21:45,Fossil Gas,1910.0
2024/1/1 21:45,Fossil Hard Coal,16.0
2024/1/1 21:45,Fossil Oil,190.0
2024/1/1 21:45,Hydro Pumped Storage,2222.0
2024/1/1 21:45,Hydro Run-of-river and Poundage,5452.0
2024/1/1 21:45,Hydro Water Reservoir,2008.0
2024/1/1 21:45,Nuclear,43293.0
2024/1/1 21:45,Solar,0.0
2024/1/1 21:45,Waste,98.0
2024/1/1 21:45,Wind Offshore,568.0
2024/1/1 21:45,Wind Onshore,14329.0
2024/1/1 22:00,Biomass,342.0
2024/1/1 22:00,Fossil Gas,1900.0
2024/1/1 22:00,Fossil Hard Coal,16.0
2024/1/1 22:00,Fossil Oil,190.0
2024/1/1 22:00,Hydro Pumped Storage,811.0
2024/1/1 22:00,Hydro Run-of-river and Poundage,5243.0
2024/1/1 22:00,Hydro Water Reservoir,1627.0
2024/1/1 22:00,Nuclear,42694.0
2024/1/1 22:00,Solar,0.0
2024/1/1 22:00,Waste,97.0
2024/1/1 22:00,Wind Offshore,566.0
2024/1/1 22:00,Wind Onshore,15231.0
2024/1/1 22:15,Biomass,342.0
2024/1/1 22:15,Fossil Gas,1900.0
2024/1/1 22:15,Fossil Hard Coal,16.0
2024/1/1 22:15,Fossil Oil,190.0
2024/1/1 22:15,Hydro Pumped Storage,811.0
2024/1/1 22:15,Hydro Run-of-river and Poundage,5243.0
2024/1/1 22:15,Hydro Water Reservoir,1627.0
2024/1/1 22:15,Nuclear,42694.0
2024/1/1 22:15,Solar,0.0
2024/1/1 22:15,Waste,97.0
2024/1/1 22:15,Wind Offshore,566.0
2024/1/1 22:15,Wind Onshore,15231.0
2024/1/1 22:30,Biomass,342.0
2024/1/1 22:30,Fossil Gas,1900.0
2024/1/1 22:30,Fossil Hard Coal,16.0
2024/1/1 22:30,Fossil Oil,190.0
2024/1/1 22:30,Hydro Pumped Storage,811.0
2024/1/1 22:30,Hydro Run-of-river and Poundage,5243.0
2024/1/1 22:30,Hydro Water Reservoir,1627.0
2024/1/1 22:30,Nuclear,42694.0
2024/1/1 22:30,Solar,0.0
2024/1/1 22:30,Waste,97.0
2024/1/1 22:30,Wind Offshore,566.0
2024/1/1 22:30,Wind Onshore,15231.0
2024/1/1 22:45,Biomass,342.0
2024/1/1 22:45,Fossil Gas,1900.0
2024/1/1 22:45,Fossil Hard Coal,16.0
2024/1/1 22:45,Fossil Oil,190.0
2024/1/1 22:45,Hydro Pumped Storage,811.0
2024/1/1 22:45,Hydro Run-of-river and Poundage,5243.0
2024/1/1 22:45,Hydro Water Reservoir,1627.0
2024/1/1 22:45,Nuclear,42694.0
2024/1/1 22:45,Solar,0.0
2024/1/1 22:45,Waste,97.0
2024/1/1 22:45,Wind Offshore,566.0
2024/1/1 22:45,Wind Onshore,15231.0
2024/1/1 23:00,Biomass,343.0
2024/1/1 23:00,Fossil Gas,1885.0
2024/1/1 23:00,Fossil Hard Coal,15.0
2024/1/1 23:00,Fossil Oil,190.0
2024/1/1 23:00,Hydro Pumped Storage,892.0
2024/1/1 23:00,Hydro Run-of-river and Poundage,5217.0
2024/1/1 23:00,Hydro Water Reservoir,1692.0
2024/1/1 23:00,Nuclear,42717.0
2024/1/1 23:00,Solar,0.0
2024/1/1 23:00,Waste,93.0
2024/1/1 23:00,Wind Offshore,565.0
2024/1/1 23:00,Wind Onshore,15469.0
2024/1/1 23:15,Biomass,343.0
2024/1/1 23:15,Fossil Gas,1885.0
2024/1/1 23:15,Fossil Hard Coal,15.0
2024/1/1 23:15,Fossil Oil,190.0
2024/1/1 23:15,Hydro Pumped Storage,892.0
2024/1/1 23:15,Hydro Run-of-river and Poundage,5217.0
2024/1/1 23:15,Hydro Water Reservoir,1692.0
2024/1/1 23:15,Nuclear,42717.0
2024/1/1 23:15,Solar,0.0
2024/1/1 23:15,Waste,93.0
2024/1/1 23:15,Wind Offshore,565.0
2024/1/1 23:15,Wind Onshore,15469.0
2024/1/1 23:30,Biomass,343.0
2024/1/1 23:30,Fossil Gas,1885.0
2024/1/1 23:30,Fossil Hard Coal,15.0
2024/1/1 23:30,Fossil Oil,190.0
2024/1/1 23:30,Hydro Pumped Storage,892.0
2024/1/1 23:30,Hydro Run-of-river and Poundage,5217.0
2024/1/1 23:30,Hydro Water Reservoir,1692.0
2024/1/1 23:30,Nuclear,42717.0
2024/1/1 23:30,Solar,0.0
2024/1/1 23:30,Waste,93.0
2024/1/1 23:30,Wind Offshore,565.0
2024/1/1 23:30,Wind Onshore,15469.0
2024/1/1 23:45,Biomass,343.0
2024/1/1 23:45,Fossil Gas,1885.0
2024/1/1 23:45,Fossil Hard Coal,15.0
2024/1/1 23:45,Fossil Oil,190.0
2024/1/1 23:45,Hydro Pumped Storage,892.0
2024/1/1 23:45,Hydro Run-of-river and Poundage,5217.0
2024/1/1 23:45,Hydro Water Reservoir,1692.0
2024/1/1 23:45,Nuclear,42717.0
2024/1/1 23:45,Solar,0.0
2024/1/1 23:45,Waste,93.0
2024/1/1 23:45,Wind Offshore,565.0
2024/1/1 23:45,Wind Onshore,15469.0
2024/1/2 0:00,Biomass,341.0
2024/1/2 0:00,Fossil Gas,1916.0
2024/1/2 0:00,Fossil Hard Coal,15.0
2024/1/2 0:00,Fossil Oil,190.0
2024/1/2 0:00,Hydro Pumped Storage,107.0
2024/1/2 0:00,Hydro Run-of-river and Poundage,5169.0
2024/1/2 0:00,Hydro Water Reservoir,1550.0
2024/1/2 0:00,Nuclear,41802.0
2024/1/2 0:00,Solar,0.0
2024/1/2 0:00,Waste,89.0
2024/1/2 0:00,Wind Offshore,568.0
2024/1/2 0:00,Wind Onshore,15712.0
2024/1/2 0:15,Biomass,341.0
2024/1/2 0:15,Fossil Gas,1916.0
