date,category,value
2024/3/23 1:00,Other Renewable,12.18
2024/3/23 1:00,Solar,0.0
2024/3/23 1:00,Waste,16.86
2024/3/23 1:00,Wind Onshore,81.96
2024/3/23 1:15,Biomass,113.56
2024/3/23 1:15,Fossil Brown Coal/Lignite,234.96
2024/3/23 1:15,Fossil Gas,733.55
2024/3/23 1:15,Fossil Hard Coal,36.17
2024/3/23 1:15,Fossil Oil,0.0
2024/3/23 1:15,Geothermal,0.83
2024/3/23 1:15,Hydro Run-of-river and Poundage,14.97
2024/3/23 1:15,Hydro Water Reservoir,16.58
2024/3/23 1:15,Nuclear,1456.43
2024/3/23 1:15,Other,53.33
2024/3/23 1:15,Other Renewable,12.67
2024/3/23 1:15,Solar,0.01
2024/3/23 1:15,Waste,15.69
2024/3/23 1:15,Wind Onshore,86.84
2024/3/23 1:30,Biomass,115.25
2024/3/23 1:30,Fossil Brown Coal/Lignite,233.32
2024/3/23 1:30,Fossil Gas,714.93
2024/3/23 1:30,Fossil Hard Coal,35.52
2024/3/23 1:30,Fossil Oil,0.0
2024/3/23 1:30,Geothermal,0.83
2024/3/23 1:30,Hydro Run-of-river and Poundage,14.92
2024/3/23 1:30,Hydro Water Reservoir,16.57
2024/3/23 1:30,Nuclear,1456.7
2024/3/23 1:30,Other,53.72
2024/3/23 1:30,Other Renewable,12.83
2024/3/23 1:30,Solar,0.0
2024/3/23 1:30,Waste,15.16
2024/3/23 1:30,Wind Onshore,98.13
2024/3/23 1:45,Biomass,112.6
2024/3/23 1:45,Fossil Brown Coal/Lignite,232.05
2024/3/23 1:45,Fossil Gas,685.4
2024/3/23 1:45,Fossil Hard Coal,35.91
2024/3/23 1:45,Fossil Oil,0.0
2024/3/23 1:45,Geothermal,0.83
2024/3/23 1:45,Hydro Run-of-river and Poundage,14.9
2024/3/23 1:45,Hydro Water Reservoir,16.59
2024/3/23 1:45,Nuclear,1456.35
2024/3/23 1:45,Other,53.19
2024/3/23 1:45,Other Renewable,11.93
2024/3/23 1:45,Solar,0.0
2024/3/23 1:45,Waste,15.22
2024/3/23 1:45,Wind Onshore,104.31
2024/3/23 2:00,Biomass,108.58
2024/3/23 2:00,Fossil Brown Coal/Lignite,233.14
2024/3/23 2:00,Fossil Gas,675.59
2024/3/23 2:00,Fossil Hard Coal,34.13
2024/3/23 2:00,Fossil Oil,0.0
2024/3/23 2:00,Geothermal,0.92
2024/3/23 2:00,Hydro Run-of-river and Poundage,14.95
2024/3/23 2:00,Hydro Water Reservoir,16.58
2024/3/23 2:00,Nuclear,1456.63
2024/3/23 2:00,Other,53.01
2024/3/23 2:00,Other Renewable,12.13
2024/3/23 2:00,Solar,0.01
2024/3/23 2:00,Waste,15.97
2024/3/23 2:00,Wind Onshore,103.06
2024/3/23 2:15,Biomass,103.35
2024/3/23 2:15,Fossil Brown Coal/Lignite,231.59
2024/3/23 2:15,Fossil Gas,670.24
2024/3/23 2:15,Fossil Hard Coal,35.64
2024/3/23 2:15,Fossil Oil,0.0
2024/3/23 2:15,Geothermal,0.93
2024/3/23 2:15,Hydro Run-of-river and Poundage,14.94
2024/3/23 2:15,Hydro Water Reservoir,16.58
2024/3/23 2:15,Nuclear,1455.62
2024/3/23 2:15,Other,51.89
2024/3/23 2:15,Other Renewable,12.25
2024/3/23 2:15,Solar,0.01
2024/3/23 2:15,Waste,17.24
2024/3/23 2:15,Wind Onshore,97.88
2024/3/23 2:30,Biomass,103.43
2024/3/23 2:30,Fossil Brown Coal/Lignite,231.09
2024/3/23 2:30,Fossil Gas,669.66
2024/3/23 2:30,Fossil Hard Coal,35.1
2024/3/23 2:30,Fossil Oil,0.0
2024/3/23 2:30,Geothermal,0.93
2024/3/23 2:30,Hydro Run-of-river and Poundage,14.93
2024/3/23 2:30,Hydro Water Reservoir,16.67
2024/3/23 2:30,Nuclear,1455.93
2024/3/23 2:30,Other,52.01
2024/3/23 2:30,Other Renewable,12.25
2024/3/23 2:30,Solar,0.0
2024/3/23 2:30,Waste,16.81
2024/3/23 2:30,Wind Onshore,93.13
2024/3/23 2:45,Biomass,104.34
2024/3/23 2:45,Fossil Brown Coal/Lignite,227.58
2024/3/23 2:45,Fossil Gas,665.65
2024/3/23 2:45,Fossil Hard Coal,36.1
2024/3/23 2:45,Fossil Oil,0.0
2024/3/23 2:45,Geothermal,0.93
2024/3/23 2:45,Hydro Run-of-river and Poundage,14.91
2024/3/23 2:45,Hydro Water Reservoir,16.7
2024/3/23 2:45,Nuclear,1456.65
2024/3/23 2:45,Other,52.24
2024/3/23 2:45,Other Renewable,12.28
2024/3/23 2:45,Solar,0.0
2024/3/23 2:45,Waste,17.09
2024/3/23 2:45,Wind Onshore,93.06
2024/3/23 3:00,Biomass,103.68
2024/3/23 3:00,Fossil Brown Coal/Lignite,225.68
2024/3/23 3:00,Fossil Gas,669.97
2024/3/23 3:00,Fossil Hard Coal,36.16
2024/3/23 3:00,Fossil Oil,0.0
2024/3/23 3:00,Geothermal,0.93
2024/3/23 3:00,Hydro Run-of-river and Poundage,14.94
2024/3/23 3:00,Hydro Water Reservoir,16.7
2024/3/23 3:00,Nuclear,1457.23
2024/3/23 3:00,Other,53.87
2024/3/23 3:00,Other Renewable,11.96
2024/3/23 3:00,Solar,0.0
2024/3/23 3:00,Waste,15.42
2024/3/23 3:00,Wind Onshore,88.62
2024/3/23 3:15,Biomass,102.49
2024/3/23 3:15,Fossil Brown Coal/Lignite,229.09
2024/3/23 3:15,Fossil Gas,669.85
2024/3/23 3:15,Fossil Hard Coal,34.12
2024/3/23 3:15,Fossil Oil,0.0
2024/3/23 3:15,Geothermal,0.93
2024/3/23 3:15,Hydro Run-of-river and Poundage,14.96
2024/3/23 3:15,Hydro Water Reservoir,16.69
2024/3/23 3:15,Nuclear,1457.03
2024/3/23 3:15,Other,53.34
2024/3/23 3:15,Other Renewable,11.47
2024/3/23 3:15,Solar,0.0
2024/3/23 3:15,Waste,14.96
2024/3/23 3:15,Wind Onshore,87.34
2024/3/23 3:30,Biomass,103.01
2024/3/23 3:30,Fossil Brown Coal/Lignite,230.69
2024/3/23 3:30,Fossil Gas,669.62
2024/3/23 3:30,Fossil Hard Coal,36.03
2024/3/23 3:30,Fossil Oil,0.0
2024/3/23 3:30,Geothermal,0.93
2024/3/23 3:30,Hydro Run-of-river and Poundage,14.94
2024/3/23 3:30,Hydro Water Reservoir,16.69
2024/3/23 3:30,Nuclear,1457.03
2024/3/23 3:30,Other,53.18
2024/3/23 3:30,Other Renewable,11.49
2024/3/23 3:30,Solar,0.0
2024/3/23 3:30,Waste,16.03
2024/3/23 3:30,Wind Onshore,81.77
2024/3/23 3:45,Biomass,103.82
2024/3/23 3:45,Fossil Brown Coal/Lignite,231.62
2024/3/23 3:45,Fossil Gas,669.05
2024/3/23 3:45,Fossil Hard Coal,33.69
2024/3/23 3:45,Fossil Oil,0.0
2024/3/23 3:45,Geothermal,0.93
2024/3/23 3:45,Hydro Run-of-river and Poundage,14.95
2024/3/23 3:45,Hydro Water Reservoir,16.69
2024/3/23 3:45,Nuclear,1457.25
2024/3/23 3:45,Other,53.18
2024/3/23 3:45,Other Renewable,11.46
2024/3/23 3:45,Solar,0.0
2024/3/23 3:45,Waste,15.7
2024/3/23 3:45,Wind Onshore,77.58
2024/3/23 4:00,Biomass,104.06
2024/3/23 4:00,Fossil Brown Coal/Lignite,227.66
2024/3/23 4:00,Fossil Gas,659.99
2024/3/23 4:00,Fossil Hard Coal,36.19
2024/3/23 4:00,Fossil Oil,0.0
2024/3/23 4:00,Geothermal,0.93
2024/3/23 4:00,Hydro Run-of-river and Poundage,14.98
2024/3/23 4:00,Hydro Water Reservoir,16.69
2024/3/23 4:00,Nuclear,1456.85
2024/3/23 4:00,Other,52.15
2024/3/23 4:00,Other Renewable,11.43
2024/3/23 4:00,Solar,0.0
2024/3/23 4:00,Waste,16.19
2024/3/23 4:00,Wind Onshore,76.13
2024/3/23 4:15,Biomass,104.21
2024/3/23 4:15,Fossil Brown Coal/Lignite,226.65
2024/3/23 4:15,Fossil Gas,658.23
2024/3/23 4:15,Fossil Hard Coal,33.99
2024/3/23 4:15,Fossil Oil,0.0
2024/3/23 4:15,Geothermal,0.93
2024/3/23 4:15,Hydro Run-of-river and Poundage,15.01
2024/3/23 4:15,Hydro Water Reservoir,16.7
2024/3/23 4:15,Nuclear,1456.9
2024/3/23 4:15,Other,51.95
2024/3/23 4:15,Other Renewable,11.35
2024/3/23 4:15,Solar,0.0
2024/3/23 4:15,Waste,16.3
2024/3/23 4:15,Wind Onshore,73.07
2024/3/23 4:30,Biomass,104.19
2024/3/23 4:30,Fossil Brown Coal/Lignite,226.8
2024/3/23 4:30,Fossil Gas,658.46
2024/3/23 4:30,Fossil Hard Coal,36.49
2024/3/23 4:30,Fossil Oil,0.0
2024/3/23 4:30,Geothermal,0.93
2024/3/23 4:30,Hydro Run-of-river and Poundage,15.02
2024/3/23 4:30,Hydro Water Reservoir,16.69
2024/3/23 4:30,Nuclear,1457.34
2024/3/23 4:30,Other,52.61
2024/3/23 4:30,Other Renewable,11.2
2024/3/23 4:30,Solar,0.01
2024/3/23 4:30,Waste,16.16
2024/3/23 4:30,Wind Onshore,73.13
2024/3/23 4:45,Biomass,104.27
2024/3/23 4:45,Fossil Brown Coal/Lignite,225.05
2024/3/23 4:45,Fossil Gas,657.29
2024/3/23 4:45,Fossil Hard Coal,34.21
2024/3/23 4:45,Fossil Oil,0.0
2024/3/23 4:45,Geothermal,0.93
2024/3/23 4:45,Hydro Run-of-river and Poundage,14.97
2024/3/23 4:45,Hydro Water Reservoir,16.69
2024/3/23 4:45,Nuclear,1456.68
2024/3/23 4:45,Other,52.1
2024/3/23 4:45,Other Renewable,11.33
2024/3/23 4:45,Solar,0.0
2024/3/23 4:45,Waste,15.86
2024/3/23 4:45,Wind Onshore,72.58
2024/3/23 5:00,Biomass,106.35
2024/3/23 5:00,Fossil Brown Coal/Lignite,223.23
2024/3/23 5:00,Fossil Gas,648.03
2024/3/23 5:00,Fossil Hard Coal,35.19
2024/3/23 5:00,Fossil Oil,0.0
2024/3/23 5:00,Geothermal,0.93
2024/3/23 5:00,Hydro Run-of-river and Poundage,14.98
2024/3/23 5:00,Hydro Water Reservoir,16.76
2024/3/23 5:00,Nuclear,1456.25
2024/3/23 5:00,Other,52.21
2024/3/23 5:00,Other Renewable,11.73
2024/3/23 5:00,Solar,0.0
2024/3/23 5:00,Waste,15.98
2024/3/23 5:00,Wind Onshore,76.83
2024/3/23 5:15,Biomass,109.18
2024/3/23 5:15,Fossil Brown Coal/Lignite,217.12
2024/3/23 5:15,Fossil Gas,646.77
2024/3/23 5:15,Fossil Hard Coal,36.11
2024/3/23 5:15,Fossil Oil,0.03
2024/3/23 5:15,Geothermal,0.93
2024/3/23 5:15,Hydro Run-of-river and Poundage,14.97
2024/3/23 5:15,Hydro Water Reservoir,16.77
2024/3/23 5:15,Nuclear,1456.62
2024/3/23 5:15,Other,52.25
2024/3/23 5:15,Other Renewable,11.92
2024/3/23 5:15,Solar,0.02
2024/3/23 5:15,Waste,15.77
2024/3/23 5:15,Wind Onshore,81.48
2024/3/23 5:30,Biomass,113.26
2024/3/23 5:30,Fossil Brown Coal/Lignite,214.87
2024/3/23 5:30,Fossil Gas,646.22
2024/3/23 5:30,Fossil Hard Coal,35.23
2024/3/23 5:30,Fossil Oil,0.0
2024/3/23 5:30,Geothermal,0.93
2024/3/23 5:30,Hydro Run-of-river and Poundage,15.0
2024/3/23 5:30,Hydro Water Reservoir,16.76
2024/3/23 5:30,Nuclear,1455.9
2024/3/23 5:30,Other,52.04
2024/3/23 5:30,Other Renewable,11.92
2024/3/23 5:30,Solar,5.08
2024/3/23 5:30,Waste,15.83
2024/3/23 5:30,Wind Onshore,80.13
2024/3/23 5:45,Biomass,116.44
2024/3/23 5:45,Fossil Brown Coal/Lignite,212.65
2024/3/23 5:45,Fossil Gas,614.67
2024/3/23 5:45,Fossil Hard Coal,35.67
2024/3/23 5:45,Fossil Oil,0.0
2024/3/23 5:45,Geothermal,0.93
2024/3/23 5:45,Hydro Run-of-river and Poundage,15.01
2024/3/23 5:45,Hydro Water Reservoir,16.76
2024/3/23 5:45,Nuclear,1455.96
2024/3/23 5:45,Other,52.03
2024/3/23 5:45,Other Renewable,12.52
2024/3/23 5:45,Solar,38.45
2024/3/23 5:45,Waste,14.94
2024/3/23 5:45,Wind Onshore,79.82
2024/3/23 6:00,Biomass,124.26
2024/3/23 6:00,Fossil Brown Coal/Lignite,213.1
2024/3/23 6:00,Fossil Gas,606.8
2024/3/23 6:00,Fossil Hard Coal,36.07
2024/3/23 6:00,Fossil Oil,0.0
2024/3/23 6:00,Geothermal,0.93
2024/3/23 6:00,Hydro Run-of-river and Poundage,15.0
2024/3/23 6:00,Hydro Water Reservoir,16.76
2024/3/23 6:00,Nuclear,1457.34
2024/3/23 6:00,Other,53.95
2024/3/23 6:00,Other Renewable,13.54
2024/3/23 6:00,Solar,100.57
2024/3/23 6:00,Waste,16.23
2024/3/23 6:00,Wind Onshore,75.96
2024/3/23 6:15,Biomass,123.67
2024/3/23 6:15,Fossil Brown Coal/Lignite,211.86
2024/3/23 6:15,Fossil Gas,589.23
2024/3/23 6:15,Fossil Hard Coal,35.13
2024/3/23 6:15,Fossil Oil,0.02
2024/3/23 6:15,Geothermal,0.93
2024/3/23 6:15,Hydro Run-of-river and Poundage,15.03
2024/3/23 6:15,Hydro Water Reservoir,16.77
2024/3/23 6:15,Nuclear,1455.85
2024/3/23 6:15,Other,53.22
2024/3/23 6:15,Other Renewable,13.78
2024/3/23 6:15,Solar,185.71
2024/3/23 6:15,Waste,16.08
2024/3/23 6:15,Wind Onshore,70.31
2024/3/23 6:30,Biomass,123.69
2024/3/23 6:30,Fossil Brown Coal/Lignite,211.88
2024/3/23 6:30,Fossil Gas,580.8
2024/3/23 6:30,Fossil Hard Coal,36.71
2024/3/23 6:30,Fossil Oil,0.0
2024/3/23 6:30,Geothermal,0.93
2024/3/23 6:30,Hydro Run-of-river and Poundage,15.02
2024/3/23 6:30,Hydro Water Reservoir,16.77
2024/3/23 6:30,Nuclear,1455.85
2024/3/23 6:30,Other,53.3
2024/3/23 6:30,Other Renewable,13.86
2024/3/23 6:30,Solar,294.95
2024/3/23 6:30,Waste,15.57
2024/3/23 6:30,Wind Onshore,61.47
2024/3/23 6:45,Biomass,124.3
2024/3/23 6:45,Fossil Brown Coal/Lignite,210.95
2024/3/23 6:45,Fossil Gas,583.42
2024/3/23 6:45,Fossil Hard Coal,35.39
2024/3/23 6:45,Fossil Oil,0.0
2024/3/23 6:45,Geothermal,0.93
2024/3/23 6:45,Hydro Run-of-river and Poundage,15.02
2024/3/23 6:45,Hydro Water Reservoir,16.77
2024/3/23 6:45,Nuclear,1456.34
2024/3/23 6:45,Other,53.84
2024/3/23 6:45,Other Renewable,13.47
2024/3/23 6:45,Solar,416.64
2024/3/23 6:45,Waste,16.02
2024/3/23 6:45,Wind Onshore,52.7
2024/3/23 7:00,Biomass,123.61
2024/3/23 7:00,Fossil Brown Coal/Lignite,213.71
2024/3/23 7:00,Fossil Gas,645.05
2024/3/23 7:00,Fossil Hard Coal,36.63
2024/3/23 7:00,Fossil Oil,0.0
2024/3/23 7:00,Geothermal,0.93
2024/3/23 7:00,Hydro Run-of-river and Poundage,15.0
2024/3/23 7:00,Hydro Water Reservoir,16.76
2024/3/23 7:00,Nuclear,1457.16
2024/3/23 7:00,Other,55.24
2024/3/23 7:00,Other Renewable,13.94
2024/3/23 7:00,Solar,535.93
2024/3/23 7:00,Waste,15.64
2024/3/23 7:00,Wind Onshore,47.4
2024/3/23 7:15,Biomass,121.21
2024/3/23 7:15,Fossil Brown Coal/Lignite,213.9
2024/3/23 7:15,Fossil Gas,697.26
2024/3/23 7:15,Fossil Hard Coal,37.28
2024/3/23 7:15,Fossil Oil,0.0
2024/3/23 7:15,Geothermal,0.93
2024/3/23 7:15,Hydro Run-of-river and Poundage,15.01
2024/3/23 7:15,Hydro Water Reservoir,16.77
2024/3/23 7:15,Nuclear,1456.91
2024/3/23 7:15,Other,54.36
2024/3/23 7:15,Other Renewable,14.32
2024/3/23 7:15,Solar,725.15
2024/3/23 7:15,Waste,15.66
2024/3/23 7:15,Wind Onshore,45.61
2024/3/23 7:30,Biomass,119.32
2024/3/23 7:30,Fossil Brown Coal/Lignite,214.79
2024/3/23 7:30,Fossil Gas,679.27
2024/3/23 7:30,Fossil Hard Coal,34.91
2024/3/23 7:30,Fossil Oil,0.02
2024/3/23 7:30,Geothermal,0.93
2024/3/23 7:30,Hydro Run-of-river and Poundage,15.01
2024/3/23 7:30,Hydro Water Reservoir,16.86
2024/3/23 7:30,Nuclear,1456.52
2024/3/23 7:30,Other,54.55
2024/3/23 7:30,Other Renewable,14.36
2024/3/23 7:30,Solar,905.66
2024/3/23 7:30,Waste,15.28
2024/3/23 7:30,Wind Onshore,38.55
2024/3/23 7:45,Biomass,123.28
2024/3/23 7:45,Fossil Brown Coal/Lignite,215.11
2024/3/23 7:45,Fossil Gas,616.05
2024/3/23 7:45,Fossil Hard Coal,36.36
2024/3/23 7:45,Fossil Oil,0.0
2024/3/23 7:45,Geothermal,0.93
2024/3/23 7:45,Hydro Run-of-river and Poundage,15.03
2024/3/23 7:45,Hydro Water Reservoir,16.87
2024/3/23 7:45,Nuclear,1456.32
2024/3/23 7:45,Other,54.11
2024/3/23 7:45,Other Renewable,14.37
2024/3/23 7:45,Solar,1054.31
2024/3/23 7:45,Waste,14.49
2024/3/23 7:45,Wind Onshore,27.97
2024/3/23 8:00,Biomass,124.38
2024/3/23 8:00,Fossil Brown Coal/Lignite,214.55
2024/3/23 8:00,Fossil Gas,661.77
2024/3/23 8:00,Fossil Hard Coal,36.73
2024/3/23 8:00,Fossil Oil,0.0
2024/3/23 8:00,Geothermal,0.93
2024/3/23 8:00,Hydro Run-of-river and Poundage,15.03
2024/3/23 8:00,Hydro Water Reservoir,16.87
2024/3/23 8:00,Nuclear,1457.26
2024/3/23 8:00,Other,56.45
2024/3/23 8:00,Other Renewable,14.15
2024/3/23 8:00,Solar,1215.98
2024/3/23 8:00,Waste,13.98
2024/3/23 8:00,Wind Onshore,19.1
2024/3/23 8:15,Biomass,122.73
2024/3/23 8:15,Fossil Brown Coal/Lignite,213.12
2024/3/23 8:15,Fossil Gas,594.58
2024/3/23 8:15,Fossil Hard Coal,35.2
2024/3/23 8:15,Fossil Oil,0.0
2024/3/23 8:15,Geothermal,0.93
2024/3/23 8:15,Hydro Run-of-river and Poundage,15.02
2024/3/23 8:15,Hydro Water Reservoir,16.87
2024/3/23 8:15,Nuclear,1456.14
2024/3/23 8:15,Other,57.04
2024/3/23 8:15,Other Renewable,14.1
2024/3/23 8:15,Solar,1445.87
2024/3/23 8:15,Waste,16.38
2024/3/23 8:15,Wind Onshore,14.96
2024/3/23 8:30,Biomass,117.1
2024/3/23 8:30,Fossil Brown Coal/Lignite,210.76
2024/3/23 8:30,Fossil Gas,546.31
2024/3/23 8:30,Fossil Hard Coal,36.44
2024/3/23 8:30,Fossil Oil,0.0
2024/3/23 8:30,Geothermal,0.93
2024/3/23 8:30,Hydro Run-of-river and Poundage,15.08
2024/3/23 8:30,Hydro Water Reservoir,16.87
2024/3/23 8:30,Nuclear,1454.62
2024/3/23 8:30,Other,56.66
2024/3/23 8:30,Other Renewable,14.15
2024/3/23 8:30,Solar,1549.63
2024/3/23 8:30,Waste,16.74
2024/3/23 8:30,Wind Onshore,13.14
2024/3/23 8:45,Biomass,121.24
2024/3/23 8:45,Fossil Brown Coal/Lignite,209.57
2024/3/23 8:45,Fossil Gas,501.48
2024/3/23 8:45,Fossil Hard Coal,35.33
2024/3/23 8:45,Fossil Oil,0.0
2024/3/23 8:45,Geothermal,0.93
2024/3/23 8:45,Hydro Run-of-river and Poundage,15.12
2024/3/23 8:45,Hydro Water Reservoir,16.87
2024/3/23 8:45,Nuclear,1453.86
2024/3/23 8:45,Other,56.66
2024/3/23 8:45,Other Renewable,14.27
2024/3/23 8:45,Solar,1692.63
2024/3/23 8:45,Waste,16.49
2024/3/23 8:45,Wind Onshore,13.44
2024/3/23 9:00,Biomass,123.25
2024/3/23 9:00,Fossil Brown Coal/Lignite,211.82
2024/3/23 9:00,Fossil Gas,457.04
2024/3/23 9:00,Fossil Hard Coal,34.4
2024/3/23 9:00,Fossil Oil,0.0
2024/3/23 9:00,Geothermal,0.93
2024/3/23 9:00,Hydro Run-of-river and Poundage,15.13
2024/3/23 9:00,Hydro Water Reservoir,16.87
2024/3/23 9:00,Nuclear,1456.15
2024/3/23 9:00,Other,63.7
2024/3/23 9:00,Other Renewable,13.08
2024/3/23 9:00,Solar,1829.06
2024/3/23 9:00,Waste,16.49
2024/3/23 9:00,Wind Onshore,15.07
2024/3/23 9:15,Biomass,125.26
2024/3/23 9:15,Fossil Brown Coal/Lignite,214.88
2024/3/23 9:15,Fossil Gas,371.01
2024/3/23 9:15,Fossil Hard Coal,37.01
2024/3/23 9:15,Fossil Oil,0.0
2024/3/23 9:15,Geothermal,0.93
2024/3/23 9:15,Hydro Run-of-river and Poundage,15.08
2024/3/23 9:15,Hydro Water Reservoir,16.91
2024/3/23 9:15,Nuclear,1454.32
2024/3/23 9:15,Other,63.44
2024/3/23 9:15,Other Renewable,13.22
2024/3/23 9:15,Solar,1892.66
2024/3/23 9:15,Waste,17.1
2024/3/23 9:15,Wind Onshore,18.18
2024/3/23 9:30,Biomass,125.17
2024/3/23 9:30,Fossil Brown Coal/Lignite,214.85
2024/3/23 9:30,Fossil Gas,323.19
2024/3/23 9:30,Fossil Hard Coal,36.16
2024/3/23 9:30,Fossil Oil,0.0
2024/3/23 9:30,Geothermal,0.93
2024/3/23 9:30,Hydro Run-of-river and Poundage,15.11
2024/3/23 9:30,Hydro Water Reservoir,16.92
2024/3/23 9:30,Nuclear,1452.78
2024/3/23 9:30,Other,63.59
2024/3/23 9:30,Other Renewable,13.24
2024/3/23 9:30,Solar,1924.83
2024/3/23 9:30,Waste,17.29
2024/3/23 9:30,Wind Onshore,17.46
2024/3/23 9:45,Biomass,125.05
2024/3/23 9:45,Fossil Brown Coal/Lignite,216.41
2024/3/23 9:45,Fossil Gas,285.15
2024/3/23 9:45,Fossil Hard Coal,36.3
2024/3/23 9:45,Fossil Oil,0.0
2024/3/23 9:45,Geothermal,0.93
2024/3/23 9:45,Hydro Run-of-river and Poundage,15.17
2024/3/23 9:45,Hydro Water Reservoir,16.92
2024/3/23 9:45,Nuclear,1449.39
2024/3/23 9:45,Other,63.46
2024/3/23 9:45,Other Renewable,13.1
2024/3/23 9:45,Solar,2004.29
2024/3/23 9:45,Waste,16.01
2024/3/23 9:45,Wind Onshore,19.43
2024/3/23 10:00,Biomass,124.68
2024/3/23 10:00,Fossil Brown Coal/Lignite,216.06
2024/3/23 10:00,Fossil Gas,290.23
2024/3/23 10:00,Fossil Hard Coal,35.33
2024/3/23 10:00,Fossil Oil,0.0
2024/3/23 10:00,Geothermal,0.93
2024/3/23 10:00,Hydro Run-of-river and Poundage,15.09
2024/3/23 10:00,Hydro Water Reservoir,16.96
2024/3/23 10:00,Nuclear,1450.24
2024/3/23 10:00,Other,66.89
2024/3/23 10:00,Other Renewable,12.37
2024/3/23 10:00,Solar,2068.82
2024/3/23 10:00,Waste,17.83
2024/3/23 10:00,Wind Onshore,20.62
2024/3/23 10:15,Biomass,124.8
2024/3/23 10:15,Fossil Brown Coal/Lignite,213.86
2024/3/23 10:15,Fossil Gas,287.07
2024/3/23 10:15,Fossil Hard Coal,36.13
2024/3/23 10:15,Fossil Oil,0.0
2024/3/23 10:15,Geothermal,0.93
2024/3/23 10:15,Hydro Run-of-river and Poundage,15.03
2024/3/23 10:15,Hydro Water Reservoir,16.97
2024/3/23 10:15,Nuclear,1453.81
2024/3/23 10:15,Other,68.38
2024/3/23 10:15,Other Renewable,12.63
2024/3/23 10:15,Solar,2092.48
2024/3/23 10:15,Waste,16.66
2024/3/23 10:15,Wind Onshore,27.02
2024/3/23 10:30,Biomass,124.32
2024/3/23 10:30,Fossil Brown Coal/Lignite,213.08
2024/3/23 10:30,Fossil Gas,283.2
2024/3/23 10:30,Fossil Hard Coal,37.49
2024/3/23 10:30,Fossil Oil,0.0
2024/3/23 10:30,Geothermal,0.93
2024/3/23 10:30,Hydro Run-of-river and Poundage,15.05
2024/3/23 10:30,Hydro Water Reservoir,16.96
2024/3/23 10:30,Nuclear,1454.59
2024/3/23 10:30,Other,70.9
2024/3/23 10:30,Other Renewable,12.67
2024/3/23 10:30,Solar,2080.44
2024/3/23 10:30,Waste,17.24
2024/3/23 10:30,Wind Onshore,30.06
2024/3/23 10:45,Biomass,124.61
2024/3/23 10:45,Fossil Brown Coal/Lignite,209.16
2024/3/23 10:45,Fossil Gas,364.4
2024/3/23 10:45,Fossil Hard Coal,36.72
2024/3/23 10:45,Fossil Oil,0.0
2024/3/23 10:45,Geothermal,0.88
2024/3/23 10:45,Hydro Run-of-river and Poundage,14.95
2024/3/23 10:45,Hydro Water Reservoir,16.97
2024/3/23 10:45,Nuclear,1459.64
2024/3/23 10:45,Other,76.8
2024/3/23 10:45,Other Renewable,12.55
2024/3/23 10:45,Solar,2043.36
2024/3/23 10:45,Waste,17.44
2024/3/23 10:45,Wind Onshore,30.78
2024/3/23 11:00,Biomass,124.42
2024/3/23 11:00,Fossil Brown Coal/Lignite,211.25
2024/3/23 11:00,Fossil Gas,475.74
2024/3/23 11:00,Fossil Hard Coal,37.19
2024/3/23 11:00,Fossil Oil,0.0
2024/3/23 11:00,Geothermal,0.81
2024/3/23 11:00,Hydro Run-of-river and Poundage,14.97
2024/3/23 11:00,Hydro Water Reservoir,16.98
2024/3/23 11:00,Nuclear,1459.53
2024/3/23 11:00,Other,78.1
2024/3/23 11:00,Other Renewable,12.54
2024/3/23 11:00,Solar,2153.71
2024/3/23 11:00,Waste,16.92
2024/3/23 11:00,Wind Onshore,32.5
2024/3/23 11:15,Biomass,123.86
2024/3/23 11:15,Fossil Brown Coal/Lignite,213.87
2024/3/23 11:15,Fossil Gas,513.98
2024/3/23 11:15,Fossil Hard Coal,35.38
2024/3/23 11:15,Fossil Oil,0.0
2024/3/23 11:15,Geothermal,0.81
2024/3/23 11:15,Hydro Run-of-river and Poundage,15.0
2024/3/23 11:15,Hydro Water Reservoir,16.97
2024/3/23 11:15,Nuclear,1459.48
2024/3/23 11:15,Other,76.76
2024/3/23 11:15,Other Renewable,12.66
2024/3/23 11:15,Solar,2111.64
2024/3/23 11:15,Waste,17.58
2024/3/23 11:15,Wind Onshore,41.63
2024/3/23 11:30,Biomass,119.1
2024/3/23 11:30,Fossil Brown Coal/Lignite,210.98
2024/3/23 11:30,Fossil Gas,515.43
2024/3/23 11:30,Fossil Hard Coal,34.96
2024/3/23 11:30,Fossil Oil,0.08
2024/3/23 11:30,Geothermal,0.81
2024/3/23 11:30,Hydro Run-of-river and Poundage,15.04
2024/3/23 11:30,Hydro Water Reservoir,17.07
2024/3/23 11:30,Nuclear,1459.04
2024/3/23 11:30,Other,73.65
2024/3/23 11:30,Other Renewable,12.65
2024/3/23 11:30,Solar,2088.75
2024/3/23 11:30,Waste,18.27
2024/3/23 11:30,Wind Onshore,45.77
2024/3/23 11:45,Biomass,122.54
2024/3/23 11:45,Fossil Brown Coal/Lignite,213.27
2024/3/23 11:45,Fossil Gas,515.72
2024/3/23 11:45,Fossil Hard Coal,37.85
2024/3/23 11:45,Fossil Oil,0.05
2024/3/23 11:45,Geothermal,0.81
2024/3/23 11:45,Hydro Run-of-river and Poundage,15.02
2024/3/23 11:45,Hydro Water Reservoir,17.08
2024/3/23 11:45,Nuclear,1459.73
2024/3/23 11:45,Other,76.73
