date,category,value
2025/12/1 7:45,Hydro Run-of-river and Poundage,1570.0
2025/12/1 7:45,Hydro Water Reservoir,0.0
2025/12/1 7:45,Other,29.0
2025/12/1 7:45,Wind Onshore,21.165
2025/12/1 8:00,Biomass,38.0
2025/12/1 8:00,Fossil Brown Coal/Lignite,2818.0
2025/12/1 8:00,Fossil Gas,241.0
2025/12/1 8:00,Hydro Pumped Storage,0.0
2025/12/1 8:00,Hydro Run-of-river and Poundage,1655.0
2025/12/1 8:00,Hydro Water Reservoir,17.0
2025/12/1 8:00,Other,29.0
2025/12/1 8:00,Wind Onshore,18.63
2025/12/1 8:15,Biomass,38.0
2025/12/1 8:15,Fossil Brown Coal/Lignite,2818.0
2025/12/1 8:15,Fossil Gas,241.0
2025/12/1 8:15,Hydro Pumped Storage,0.0
2025/12/1 8:15,Hydro Run-of-river and Poundage,1655.0
2025/12/1 8:15,Hydro Water Reservoir,17.0
2025/12/1 8:15,Other,29.0
2025/12/1 8:15,Wind Onshore,18.63
2025/12/1 8:30,Biomass,38.0
2025/12/1 8:30,Fossil Brown Coal/Lignite,2818.0
2025/12/1 8:30,Fossil Gas,241.0
2025/12/1 8:30,Hydro Pumped Storage,0.0
2025/12/1 8:30,Hydro Run-of-river and Poundage,1655.0
2025/12/1 8:30,Hydro Water Reservoir,17.0
2025/12/1 8:30,Other,29.0
2025/12/1 8:30,Wind Onshore,18.63
2025/12/1 8:45,Biomass,38.0
2025/12/1 8:45,Fossil Brown Coal/Lignite,2818.0
2025/12/1 8:45,Fossil Gas,241.0
2025/12/1 8:45,Hydro Pumped Storage,0.0
2025/12/1 8:45,Hydro Run-of-river and Poundage,1655.0
2025/12/1 8:45,Hydro Water Reservoir,17.0
2025/12/1 8:45,Other,29.0
2025/12/1 8:45,Wind Onshore,18.63
2025/12/1 9:00,Biomass,38.0
2025/12/1 9:00,Fossil Brown Coal/Lignite,2756.0
2025/12/1 9:00,Fossil Gas,244.0
2025/12/1 9:00,Hydro Pumped Storage,0.0
2025/12/1 9:00,Hydro Run-of-river and Poundage,1682.0
2025/12/1 9:00,Hydro Water Reservoir,27.0
2025/12/1 9:00,Other,29.0
2025/12/1 9:00,Wind Onshore,12.209
2025/12/1 9:15,Biomass,38.0
2025/12/1 9:15,Fossil Brown Coal/Lignite,2756.0
2025/12/1 9:15,Fossil Gas,244.0
2025/12/1 9:15,Hydro Pumped Storage,0.0
2025/12/1 9:15,Hydro Run-of-river and Poundage,1682.0
2025/12/1 9:15,Hydro Water Reservoir,27.0
2025/12/1 9:15,Other,29.0
2025/12/1 9:15,Wind Onshore,12.209
2025/12/1 9:30,Biomass,38.0
2025/12/1 9:30,Fossil Brown Coal/Lignite,2756.0
2025/12/1 9:30,Fossil Gas,244.0
2025/12/1 9:30,Hydro Pumped Storage,0.0
2025/12/1 9:30,Hydro Run-of-river and Poundage,1682.0
2025/12/1 9:30,Hydro Water Reservoir,27.0
2025/12/1 9:30,Other,29.0
2025/12/1 9:30,Wind Onshore,12.209
2025/12/1 9:45,Biomass,38.0
2025/12/1 9:45,Fossil Brown Coal/Lignite,2756.0
2025/12/1 9:45,Fossil Gas,244.0
2025/12/1 9:45,Hydro Pumped Storage,0.0
2025/12/1 9:45,Hydro Run-of-river and Poundage,1682.0
2025/12/1 9:45,Hydro Water Reservoir,27.0
2025/12/1 9:45,Other,29.0
2025/12/1 9:45,Wind Onshore,12.209
2025/12/1 10:00,Biomass,38.0
2025/12/1 10:00,Fossil Brown Coal/Lignite,2777.0
2025/12/1 10:00,Fossil Gas,237.0
2025/12/1 10:00,Hydro Pumped Storage,0.0
2025/12/1 10:00,Hydro Run-of-river and Poundage,1669.0
2025/12/1 10:00,Hydro Water Reservoir,28.0
2025/12/1 10:00,Other,29.0
2025/12/1 10:00,Wind Onshore,7.458
2025/12/1 10:15,Biomass,38.0
2025/12/1 10:15,Fossil Brown Coal/Lignite,2777.0
2025/12/1 10:15,Fossil Gas,237.0
2025/12/1 10:15,Hydro Pumped Storage,0.0
2025/12/1 10:15,Hydro Run-of-river and Poundage,1669.0
2025/12/1 10:15,Hydro Water Reservoir,28.0
2025/12/1 10:15,Other,29.0
2025/12/1 10:15,Wind Onshore,7.458
2025/12/1 10:30,Biomass,38.0
2025/12/1 10:30,Fossil Brown Coal/Lignite,2777.0
2025/12/1 10:30,Fossil Gas,237.0
2025/12/1 10:30,Hydro Pumped Storage,0.0
2025/12/1 10:30,Hydro Run-of-river and Poundage,1669.0
2025/12/1 10:30,Hydro Water Reservoir,28.0
2025/12/1 10:30,Other,29.0
2025/12/1 10:30,Wind Onshore,7.458
2025/12/1 10:45,Biomass,38.0
2025/12/1 10:45,Fossil Brown Coal/Lignite,2777.0
2025/12/1 10:45,Fossil Gas,237.0
2025/12/1 10:45,Hydro Pumped Storage,0.0
2025/12/1 10:45,Hydro Run-of-river and Poundage,1669.0
2025/12/1 10:45,Hydro Water Reservoir,28.0
2025/12/1 10:45,Other,29.0
2025/12/1 10:45,Wind Onshore,7.458
2025/12/1 11:00,Biomass,38.0
2025/12/1 11:00,Fossil Brown Coal/Lignite,2794.0
2025/12/1 11:00,Fossil Gas,237.0
2025/12/1 11:00,Hydro Pumped Storage,0.0
2025/12/1 11:00,Hydro Run-of-river and Poundage,1615.0
2025/12/1 11:00,Hydro Water Reservoir,28.0
2025/12/1 11:00,Other,29.0
2025/12/1 11:00,Wind Onshore,4.36
2025/12/1 11:15,Biomass,38.0
2025/12/1 11:15,Fossil Brown Coal/Lignite,2794.0
2025/12/1 11:15,Fossil Gas,237.0
2025/12/1 11:15,Hydro Pumped Storage,0.0
2025/12/1 11:15,Hydro Run-of-river and Poundage,1615.0
2025/12/1 11:15,Hydro Water Reservoir,28.0
2025/12/1 11:15,Other,29.0
2025/12/1 11:15,Wind Onshore,4.36
2025/12/1 11:30,Biomass,38.0
2025/12/1 11:30,Fossil Brown Coal/Lignite,2794.0
2025/12/1 11:30,Fossil Gas,237.0
2025/12/1 11:30,Hydro Pumped Storage,0.0
2025/12/1 11:30,Hydro Run-of-river and Poundage,1615.0
2025/12/1 11:30,Hydro Water Reservoir,28.0
2025/12/1 11:30,Other,29.0
2025/12/1 11:30,Wind Onshore,4.36
2025/12/1 11:45,Biomass,38.0
2025/12/1 11:45,Fossil Brown Coal/Lignite,2794.0
2025/12/1 11:45,Fossil Gas,237.0
2025/12/1 11:45,Hydro Pumped Storage,0.0
2025/12/1 11:45,Hydro Run-of-river and Poundage,1615.0
2025/12/1 11:45,Hydro Water Reservoir,28.0
2025/12/1 11:45,Other,29.0
2025/12/1 11:45,Wind Onshore,4.36
2025/12/1 12:00,Biomass,38.0
2025/12/1 12:00,Fossil Brown Coal/Lignite,2819.0
2025/12/1 12:00,Fossil Gas,235.0
2025/12/1 12:00,Hydro Pumped Storage,0.0
2025/12/1 12:00,Hydro Run-of-river and Poundage,1605.0
2025/12/1 12:00,Hydro Water Reservoir,22.0
2025/12/1 12:00,Other,29.0
2025/12/1 12:00,Wind Onshore,7.066
2025/12/1 12:15,Biomass,38.0
2025/12/1 12:15,Fossil Brown Coal/Lignite,2819.0
2025/12/1 12:15,Fossil Gas,235.0
2025/12/1 12:15,Hydro Pumped Storage,0.0
2025/12/1 12:15,Hydro Run-of-river and Poundage,1605.0
2025/12/1 12:15,Hydro Water Reservoir,22.0
2025/12/1 12:15,Other,29.0
2025/12/1 12:15,Wind Onshore,7.066
2025/12/1 12:30,Biomass,38.0
2025/12/1 12:30,Fossil Brown Coal/Lignite,2819.0
2025/12/1 12:30,Fossil Gas,235.0
2025/12/1 12:30,Hydro Pumped Storage,0.0
2025/12/1 12:30,Hydro Run-of-river and Poundage,1605.0
2025/12/1 12:30,Hydro Water Reservoir,22.0
2025/12/1 12:30,Other,29.0
2025/12/1 12:30,Wind Onshore,7.066
2025/12/1 12:45,Biomass,38.0
2025/12/1 12:45,Fossil Brown Coal/Lignite,2819.0
2025/12/1 12:45,Fossil Gas,235.0
2025/12/1 12:45,Hydro Pumped Storage,0.0
2025/12/1 12:45,Hydro Run-of-river and Poundage,1605.0
2025/12/1 12:45,Hydro Water Reservoir,22.0
2025/12/1 12:45,Other,29.0
2025/12/1 12:45,Wind Onshore,7.066
2025/12/1 13:00,Biomass,38.0
2025/12/1 13:00,Fossil Brown Coal/Lignite,2876.0
2025/12/1 13:00,Fossil Gas,230.0
2025/12/1 13:00,Hydro Pumped Storage,0.0
2025/12/1 13:00,Hydro Run-of-river and Poundage,1572.0
2025/12/1 13:00,Hydro Water Reservoir,5.0
2025/12/1 13:00,Other,29.0
2025/12/1 13:00,Wind Onshore,9.135
2025/12/1 13:15,Biomass,38.0
2025/12/1 13:15,Fossil Brown Coal/Lignite,2876.0
2025/12/1 13:15,Fossil Gas,230.0
2025/12/1 13:15,Hydro Pumped Storage,0.0
2025/12/1 13:15,Hydro Run-of-river and Poundage,1572.0
2025/12/1 13:15,Hydro Water Reservoir,5.0
2025/12/1 13:15,Other,29.0
2025/12/1 13:15,Wind Onshore,9.135
2025/12/1 13:30,Biomass,38.0
2025/12/1 13:30,Fossil Brown Coal/Lignite,2876.0
2025/12/1 13:30,Fossil Gas,230.0
2025/12/1 13:30,Hydro Pumped Storage,0.0
2025/12/1 13:30,Hydro Run-of-river and Poundage,1572.0
2025/12/1 13:30,Hydro Water Reservoir,5.0
2025/12/1 13:30,Other,29.0
2025/12/1 13:30,Wind Onshore,9.135
2025/12/1 13:45,Biomass,38.0
2025/12/1 13:45,Fossil Brown Coal/Lignite,2876.0
2025/12/1 13:45,Fossil Gas,230.0
2025/12/1 13:45,Hydro Pumped Storage,0.0
2025/12/1 13:45,Hydro Run-of-river and Poundage,1572.0
2025/12/1 13:45,Hydro Water Reservoir,5.0
2025/12/1 13:45,Other,29.0
2025/12/1 13:45,Wind Onshore,9.135
2025/12/1 14:00,Biomass,38.0
2025/12/1 14:00,Fossil Brown Coal/Lignite,2885.0
2025/12/1 14:00,Fossil Gas,230.0
2025/12/1 14:00,Hydro Pumped Storage,0.0
2025/12/1 14:00,Hydro Run-of-river and Poundage,1463.0
2025/12/1 14:00,Hydro Water Reservoir,0.0
2025/12/1 14:00,Other,29.0
2025/12/1 14:00,Wind Onshore,8.328
2025/12/1 14:15,Biomass,38.0
2025/12/1 14:15,Fossil Brown Coal/Lignite,2885.0
2025/12/1 14:15,Fossil Gas,230.0
2025/12/1 14:15,Hydro Pumped Storage,0.0
2025/12/1 14:15,Hydro Run-of-river and Poundage,1463.0
2025/12/1 14:15,Hydro Water Reservoir,0.0
2025/12/1 14:15,Other,29.0
2025/12/1 14:15,Wind Onshore,8.328
2025/12/1 14:30,Biomass,38.0
2025/12/1 14:30,Fossil Brown Coal/Lignite,2885.0
2025/12/1 14:30,Fossil Gas,230.0
2025/12/1 14:30,Hydro Pumped Storage,0.0
2025/12/1 14:30,Hydro Run-of-river and Poundage,1463.0
2025/12/1 14:30,Hydro Water Reservoir,0.0
2025/12/1 14:30,Other,29.0
2025/12/1 14:30,Wind Onshore,8.328
2025/12/1 14:45,Biomass,38.0
2025/12/1 14:45,Fossil Brown Coal/Lignite,2885.0
2025/12/1 14:45,Fossil Gas,230.0
2025/12/1 14:45,Hydro Pumped Storage,0.0
2025/12/1 14:45,Hydro Run-of-river and Poundage,1463.0
2025/12/1 14:45,Hydro Water Reservoir,0.0
2025/12/1 14:45,Other,29.0
2025/12/1 14:45,Wind Onshore,8.328
2025/12/1 15:00,Biomass,38.0
2025/12/1 15:00,Fossil Brown Coal/Lignite,2923.0
2025/12/1 15:00,Fossil Gas,247.0
2025/12/1 15:00,Hydro Pumped Storage,0.0
2025/12/1 15:00,Hydro Run-of-river and Poundage,1469.0
2025/12/1 15:00,Hydro Water Reservoir,0.0
2025/12/1 15:00,Other,29.0
2025/12/1 15:00,Wind Onshore,6.61
2025/12/1 15:15,Biomass,38.0
2025/12/1 15:15,Fossil Brown Coal/Lignite,2923.0
2025/12/1 15:15,Fossil Gas,247.0
2025/12/1 15:15,Hydro Pumped Storage,0.0
2025/12/1 15:15,Hydro Run-of-river and Poundage,1469.0
2025/12/1 15:15,Hydro Water Reservoir,0.0
2025/12/1 15:15,Other,29.0
2025/12/1 15:15,Wind Onshore,6.61
2025/12/1 15:30,Biomass,38.0
2025/12/1 15:30,Fossil Brown Coal/Lignite,2923.0
2025/12/1 15:30,Fossil Gas,247.0
2025/12/1 15:30,Hydro Pumped Storage,0.0
2025/12/1 15:30,Hydro Run-of-river and Poundage,1469.0
2025/12/1 15:30,Hydro Water Reservoir,0.0
2025/12/1 15:30,Other,29.0
2025/12/1 15:30,Wind Onshore,6.61
2025/12/1 15:45,Biomass,38.0
2025/12/1 15:45,Fossil Brown Coal/Lignite,2923.0
2025/12/1 15:45,Fossil Gas,247.0
2025/12/1 15:45,Hydro Pumped Storage,0.0
2025/12/1 15:45,Hydro Run-of-river and Poundage,1469.0
2025/12/1 15:45,Hydro Water Reservoir,0.0
2025/12/1 15:45,Other,29.0
2025/12/1 15:45,Wind Onshore,6.61
2025/12/1 16:00,Biomass,38.0
2025/12/1 16:00,Fossil Brown Coal/Lignite,2921.0
2025/12/1 16:00,Fossil Gas,246.0
2025/12/1 16:00,Hydro Pumped Storage,91.0
2025/12/1 16:00,Hydro Run-of-river and Poundage,1619.0
2025/12/1 16:00,Hydro Water Reservoir,125.0
2025/12/1 16:00,Other,29.0
2025/12/1 16:00,Wind Onshore,3.643
2025/12/1 16:15,Biomass,38.0
2025/12/1 16:15,Fossil Brown Coal/Lignite,2921.0
2025/12/1 16:15,Fossil Gas,246.0
2025/12/1 16:15,Hydro Pumped Storage,91.0
2025/12/1 16:15,Hydro Run-of-river and Poundage,1619.0
2025/12/1 16:15,Hydro Water Reservoir,125.0
2025/12/1 16:15,Other,29.0
2025/12/1 16:15,Wind Onshore,3.643
2025/12/1 16:30,Biomass,38.0
2025/12/1 16:30,Fossil Brown Coal/Lignite,2921.0
2025/12/1 16:30,Fossil Gas,246.0
2025/12/1 16:30,Hydro Pumped Storage,91.0
2025/12/1 16:30,Hydro Run-of-river and Poundage,1619.0
2025/12/1 16:30,Hydro Water Reservoir,125.0
2025/12/1 16:30,Other,29.0
2025/12/1 16:30,Wind Onshore,3.643
2025/12/1 16:45,Biomass,38.0
2025/12/1 16:45,Fossil Brown Coal/Lignite,2921.0
2025/12/1 16:45,Fossil Gas,246.0
2025/12/1 16:45,Hydro Pumped Storage,91.0
2025/12/1 16:45,Hydro Run-of-river and Poundage,1619.0
2025/12/1 16:45,Hydro Water Reservoir,125.0
2025/12/1 16:45,Other,29.0
2025/12/1 16:45,Wind Onshore,3.643
2025/12/1 17:00,Biomass,38.0
2025/12/1 17:00,Fossil Brown Coal/Lignite,2893.0
2025/12/1 17:00,Fossil Gas,247.0
2025/12/1 17:00,Hydro Pumped Storage,210.0
2025/12/1 17:00,Hydro Run-of-river and Poundage,1622.0
2025/12/1 17:00,Hydro Water Reservoir,122.0
2025/12/1 17:00,Other,29.0
2025/12/1 17:00,Wind Onshore,5.528
2025/12/1 17:15,Biomass,38.0
2025/12/1 17:15,Fossil Brown Coal/Lignite,2893.0
2025/12/1 17:15,Fossil Gas,247.0
2025/12/1 17:15,Hydro Pumped Storage,210.0
2025/12/1 17:15,Hydro Run-of-river and Poundage,1622.0
2025/12/1 17:15,Hydro Water Reservoir,122.0
2025/12/1 17:15,Other,29.0
2025/12/1 17:15,Wind Onshore,5.528
2025/12/1 17:30,Biomass,38.0
2025/12/1 17:30,Fossil Brown Coal/Lignite,2893.0
2025/12/1 17:30,Fossil Gas,247.0
2025/12/1 17:30,Hydro Pumped Storage,210.0
2025/12/1 17:30,Hydro Run-of-river and Poundage,1622.0
2025/12/1 17:30,Hydro Water Reservoir,122.0
2025/12/1 17:30,Other,29.0
2025/12/1 17:30,Wind Onshore,5.528
2025/12/1 17:45,Biomass,38.0
2025/12/1 17:45,Fossil Brown Coal/Lignite,2893.0
2025/12/1 17:45,Fossil Gas,247.0
2025/12/1 17:45,Hydro Pumped Storage,210.0
2025/12/1 17:45,Hydro Run-of-river and Poundage,1622.0
2025/12/1 17:45,Hydro Water Reservoir,122.0
2025/12/1 17:45,Other,29.0
2025/12/1 17:45,Wind Onshore,5.528
2025/12/1 18:00,Biomass,38.0
2025/12/1 18:00,Fossil Brown Coal/Lignite,2807.0
2025/12/1 18:00,Fossil Gas,246.0
2025/12/1 18:00,Hydro Pumped Storage,209.0
2025/12/1 18:00,Hydro Run-of-river and Poundage,1589.0
2025/12/1 18:00,Hydro Water Reservoir,122.0
2025/12/1 18:00,Other,29.0
2025/12/1 18:00,Wind Onshore,2.03
2025/12/1 18:15,Biomass,38.0
2025/12/1 18:15,Fossil Brown Coal/Lignite,2807.0
2025/12/1 18:15,Fossil Gas,246.0
2025/12/1 18:15,Hydro Pumped Storage,209.0
2025/12/1 18:15,Hydro Run-of-river and Poundage,1589.0
2025/12/1 18:15,Hydro Water Reservoir,122.0
2025/12/1 18:15,Other,29.0
2025/12/1 18:15,Wind Onshore,2.03
2025/12/1 18:30,Biomass,38.0
2025/12/1 18:30,Fossil Brown Coal/Lignite,2807.0
2025/12/1 18:30,Fossil Gas,246.0
2025/12/1 18:30,Hydro Pumped Storage,209.0
2025/12/1 18:30,Hydro Run-of-river and Poundage,1589.0
2025/12/1 18:30,Hydro Water Reservoir,122.0
2025/12/1 18:30,Other,29.0
2025/12/1 18:30,Wind Onshore,2.03
2025/12/1 18:45,Biomass,38.0
2025/12/1 18:45,Fossil Brown Coal/Lignite,2807.0
2025/12/1 18:45,Fossil Gas,246.0
2025/12/1 18:45,Hydro Pumped Storage,209.0
2025/12/1 18:45,Hydro Run-of-river and Poundage,1589.0
2025/12/1 18:45,Hydro Water Reservoir,122.0
2025/12/1 18:45,Other,29.0
2025/12/1 18:45,Wind Onshore,2.03
2025/12/1 19:00,Biomass,38.0
2025/12/1 19:00,Fossil Brown Coal/Lignite,2845.0
2025/12/1 19:00,Fossil Gas,243.0
2025/12/1 19:00,Hydro Pumped Storage,202.0
2025/12/1 19:00,Hydro Run-of-river and Poundage,1608.0
2025/12/1 19:00,Hydro Water Reservoir,122.0
2025/12/1 19:00,Other,29.0
2025/12/1 19:00,Wind Onshore,1.468
2025/12/1 19:15,Biomass,38.0
2025/12/1 19:15,Fossil Brown Coal/Lignite,2845.0
2025/12/1 19:15,Fossil Gas,243.0
2025/12/1 19:15,Hydro Pumped Storage,202.0
2025/12/1 19:15,Hydro Run-of-river and Poundage,1608.0
2025/12/1 19:15,Hydro Water Reservoir,122.0
2025/12/1 19:15,Other,29.0
2025/12/1 19:15,Wind Onshore,1.468
2025/12/1 19:30,Biomass,38.0
2025/12/1 19:30,Fossil Brown Coal/Lignite,2845.0
2025/12/1 19:30,Fossil Gas,243.0
2025/12/1 19:30,Hydro Pumped Storage,202.0
2025/12/1 19:30,Hydro Run-of-river and Poundage,1608.0
2025/12/1 19:30,Hydro Water Reservoir,122.0
2025/12/1 19:30,Other,29.0
2025/12/1 19:30,Wind Onshore,1.468
2025/12/1 19:45,Biomass,38.0
2025/12/1 19:45,Fossil Brown Coal/Lignite,2845.0
2025/12/1 19:45,Fossil Gas,243.0
2025/12/1 19:45,Hydro Pumped Storage,202.0
2025/12/1 19:45,Hydro Run-of-river and Poundage,1608.0
2025/12/1 19:45,Hydro Water Reservoir,122.0
2025/12/1 19:45,Other,29.0
2025/12/1 19:45,Wind Onshore,1.468
2025/12/1 20:00,Biomass,39.0
2025/12/1 20:00,Fossil Brown Coal/Lignite,2894.0
2025/12/1 20:00,Fossil Gas,229.0
2025/12/1 20:00,Hydro Pumped Storage,34.0
2025/12/1 20:00,Hydro Run-of-river and Poundage,1679.0
2025/12/1 20:00,Hydro Water Reservoir,136.0
2025/12/1 20:00,Other,29.0
2025/12/1 20:00,Wind Onshore,3.659
2025/12/1 20:15,Biomass,39.0
2025/12/1 20:15,Fossil Brown Coal/Lignite,2894.0
2025/12/1 20:15,Fossil Gas,229.0
2025/12/1 20:15,Hydro Pumped Storage,34.0
2025/12/1 20:15,Hydro Run-of-river and Poundage,1679.0
2025/12/1 20:15,Hydro Water Reservoir,136.0
2025/12/1 20:15,Other,29.0
2025/12/1 20:15,Wind Onshore,3.659
2025/12/1 20:30,Biomass,39.0
2025/12/1 20:30,Fossil Brown Coal/Lignite,2894.0
2025/12/1 20:30,Fossil Gas,229.0
2025/12/1 20:30,Hydro Pumped Storage,34.0
2025/12/1 20:30,Hydro Run-of-river and Poundage,1679.0
2025/12/1 20:30,Hydro Water Reservoir,136.0
2025/12/1 20:30,Other,29.0
2025/12/1 20:30,Wind Onshore,3.659
2025/12/1 20:45,Biomass,39.0
2025/12/1 20:45,Fossil Brown Coal/Lignite,2894.0
2025/12/1 20:45,Fossil Gas,229.0
2025/12/1 20:45,Hydro Pumped Storage,34.0
2025/12/1 20:45,Hydro Run-of-river and Poundage,1679.0
2025/12/1 20:45,Hydro Water Reservoir,136.0
2025/12/1 20:45,Other,29.0
2025/12/1 20:45,Wind Onshore,3.659
2025/12/1 21:00,Biomass,40.0
2025/12/1 21:00,Fossil Brown Coal/Lignite,2868.0
2025/12/1 21:00,Fossil Gas,234.0
2025/12/1 21:00,Hydro Pumped Storage,0.0
2025/12/1 21:00,Hydro Run-of-river and Poundage,1635.0
2025/12/1 21:00,Hydro Water Reservoir,28.0
2025/12/1 21:00,Other,29.0
2025/12/1 21:00,Wind Onshore,0.19
2025/12/1 21:15,Biomass,40.0
2025/12/1 21:15,Fossil Brown Coal/Lignite,2868.0
2025/12/1 21:15,Fossil Gas,234.0
2025/12/1 21:15,Hydro Pumped Storage,0.0
2025/12/1 21:15,Hydro Run-of-river and Poundage,1635.0
2025/12/1 21:15,Hydro Water Reservoir,28.0
2025/12/1 21:15,Other,29.0
2025/12/1 21:15,Wind Onshore,0.19
2025/12/1 21:30,Biomass,40.0
2025/12/1 21:30,Fossil Brown Coal/Lignite,2868.0
2025/12/1 21:30,Fossil Gas,234.0
2025/12/1 21:30,Hydro Pumped Storage,0.0
2025/12/1 21:30,Hydro Run-of-river and Poundage,1635.0
2025/12/1 21:30,Hydro Water Reservoir,28.0
2025/12/1 21:30,Other,29.0
2025/12/1 21:30,Wind Onshore,0.19
2025/12/1 21:45,Biomass,40.0
2025/12/1 21:45,Fossil Brown Coal/Lignite,2868.0
2025/12/1 21:45,Fossil Gas,234.0
2025/12/1 21:45,Hydro Pumped Storage,0.0
2025/12/1 21:45,Hydro Run-of-river and Poundage,1635.0
2025/12/1 21:45,Hydro Water Reservoir,28.0
2025/12/1 21:45,Other,29.0
2025/12/1 21:45,Wind Onshore,0.19
2025/12/1 22:00,Biomass,40.0
2025/12/1 22:00,Fossil Brown Coal/Lignite,2867.0
2025/12/1 22:00,Fossil Gas,231.0
2025/12/1 22:00,Hydro Pumped Storage,0.0
2025/12/1 22:00,Hydro Run-of-river and Poundage,1287.0
2025/12/1 22:00,Hydro Water Reservoir,27.0
2025/12/1 22:00,Other,29.0
2025/12/1 22:00,Wind Onshore,0.0
2025/12/1 22:15,Biomass,40.0
2025/12/1 22:15,Fossil Brown Coal/Lignite,2867.0
2025/12/1 22:15,Fossil Gas,231.0
2025/12/1 22:15,Hydro Pumped Storage,0.0
2025/12/1 22:15,Hydro Run-of-river and Poundage,1287.0
2025/12/1 22:15,Hydro Water Reservoir,27.0
2025/12/1 22:15,Other,29.0
2025/12/1 22:15,Wind Onshore,0.0
2025/12/1 22:30,Biomass,40.0
2025/12/1 22:30,Fossil Brown Coal/Lignite,2867.0
2025/12/1 22:30,Fossil Gas,231.0
2025/12/1 22:30,Hydro Pumped Storage,0.0
2025/12/1 22:30,Hydro Run-of-river and Poundage,1287.0
2025/12/1 22:30,Hydro Water Reservoir,27.0
2025/12/1 22:30,Other,29.0
2025/12/1 22:30,Wind Onshore,0.0
2025/12/1 22:45,Biomass,40.0
2025/12/1 22:45,Fossil Brown Coal/Lignite,2867.0
2025/12/1 22:45,Fossil Gas,231.0
2025/12/1 22:45,Hydro Pumped Storage,0.0
2025/12/1 22:45,Hydro Run-of-river and Poundage,1287.0
2025/12/1 22:45,Hydro Water Reservoir,27.0
2025/12/1 22:45,Other,29.0
2025/12/1 22:45,Wind Onshore,0.0
2025/12/1 23:00,Biomass,39.0
2025/12/1 23:00,Fossil Brown Coal/Lignite,2862.0
2025/12/1 23:00,Fossil Gas,232.0
2025/12/1 23:00,Hydro Pumped Storage,0.0
2025/12/1 23:00,Hydro Run-of-river and Poundage,1256.0
2025/12/1 23:00,Hydro Water Reservoir,25.0
2025/12/1 23:00,Other,29.0
2025/12/1 23:00,Wind Onshore,0.0
2025/12/1 23:15,Biomass,39.0
2025/12/1 23:15,Fossil Brown Coal/Lignite,2862.0
2025/12/1 23:15,Fossil Gas,232.0
2025/12/1 23:15,Hydro Pumped Storage,0.0
2025/12/1 23:15,Hydro Run-of-river and Poundage,1256.0
2025/12/1 23:15,Hydro Water Reservoir,25.0
2025/12/1 23:15,Other,29.0
2025/12/1 23:15,Wind Onshore,0.0
2025/12/1 23:30,Biomass,39.0
2025/12/1 23:30,Fossil Brown Coal/Lignite,2862.0
2025/12/1 23:30,Fossil Gas,232.0
2025/12/1 23:30,Hydro Pumped Storage,0.0
2025/12/1 23:30,Hydro Run-of-river and Poundage,1256.0
2025/12/1 23:30,Hydro Water Reservoir,25.0
2025/12/1 23:30,Other,29.0
2025/12/1 23:30,Wind Onshore,0.0
2025/12/1 23:45,Biomass,39.0
2025/12/1 23:45,Fossil Brown Coal/Lignite,2862.0
2025/12/1 23:45,Fossil Gas,232.0
2025/12/1 23:45,Hydro Pumped Storage,0.0
2025/12/1 23:45,Hydro Run-of-river and Poundage,1256.0
2025/12/1 23:45,Hydro Water Reservoir,25.0
2025/12/1 23:45,Other,29.0
2025/12/1 23:45,Wind Onshore,0.0
2025/12/2 0:00,Biomass,39.0
2025/12/2 0:00,Fossil Brown Coal/Lignite,2813.0
2025/12/2 0:00,Fossil Gas,230.0
2025/12/2 0:00,Hydro Pumped Storage,0.0
2025/12/2 0:00,Hydro Run-of-river and Poundage,1058.0
2025/12/2 0:00,Hydro Water Reservoir,0.0
2025/12/2 0:00,Other,29.0
2025/12/2 0:00,Wind Onshore,0.0
2025/12/2 0:15,Biomass,39.0
2025/12/2 0:15,Fossil Brown Coal/Lignite,2813.0
2025/12/2 0:15,Fossil Gas,230.0
2025/12/2 0:15,Hydro Pumped Storage,0.0
2025/12/2 0:15,Hydro Run-of-river and Poundage,1058.0
2025/12/2 0:15,Hydro Water Reservoir,0.0
2025/12/2 0:15,Other,29.0
2025/12/2 0:15,Wind Onshore,0.0
2025/12/2 0:30,Biomass,39.0
2025/12/2 0:30,Fossil Brown Coal/Lignite,2813.0
2025/12/2 0:30,Fossil Gas,230.0
2025/12/2 0:30,Hydro Pumped Storage,0.0
2025/12/2 0:30,Hydro Run-of-river and Poundage,1058.0
2025/12/2 0:30,Hydro Water Reservoir,0.0
2025/12/2 0:30,Other,29.0
2025/12/2 0:30,Wind Onshore,0.0
2025/12/2 0:45,Biomass,39.0
2025/12/2 0:45,Fossil Brown Coal/Lignite,2813.0
2025/12/2 0:45,Fossil Gas,230.0
2025/12/2 0:45,Hydro Pumped Storage,0.0
2025/12/2 0:45,Hydro Run-of-river and Poundage,1058.0
2025/12/2 0:45,Hydro Water Reservoir,0.0
2025/12/2 0:45,Other,29.0
2025/12/2 0:45,Wind Onshore,0.0
2025/12/2 1:00,Biomass,40.0
2025/12/2 1:00,Fossil Brown Coal/Lignite,2828.0
2025/12/2 1:00,Fossil Gas,227.0
2025/12/2 1:00,Hydro Pumped Storage,0.0
2025/12/2 1:00,Hydro Run-of-river and Poundage,827.0
