date,category,value
2025/10/31 18:30,Nuclear,1686.675
2025/10/31 18:30,Other,25.326
2025/10/31 18:30,Other Renewable,12.529
2025/10/31 18:30,Solar,2.28251
2025/10/31 18:30,Waste,20.125
2025/10/31 18:30,Wind Onshore,37.9248
2025/10/31 18:45,Biomass,113.739
2025/10/31 18:45,Fossil Brown Coal/Lignite,193.518
2025/10/31 18:45,Fossil Gas,1952.193
2025/10/31 18:45,Fossil Hard Coal,36.612
2025/10/31 18:45,Fossil Oil,0.0
2025/10/31 18:45,Geothermal,0.336
2025/10/31 18:45,Hydro Run-of-river and Poundage,14.946
2025/10/31 18:45,Hydro Water Reservoir,23.706
2025/10/31 18:45,Nuclear,1687.053
2025/10/31 18:45,Other,24.053
2025/10/31 18:45,Other Renewable,12.461
2025/10/31 18:45,Solar,1.24524
2025/10/31 18:45,Waste,19.68
2025/10/31 18:45,Wind Onshore,41.77218
2025/10/31 19:00,Biomass,115.166
2025/10/31 19:00,Fossil Brown Coal/Lignite,190.655
2025/10/31 19:00,Fossil Gas,1955.073
2025/10/31 19:00,Fossil Hard Coal,37.318
2025/10/31 19:00,Fossil Oil,0.0
2025/10/31 19:00,Geothermal,0.336
2025/10/31 19:00,Hydro Run-of-river and Poundage,14.924
2025/10/31 19:00,Hydro Water Reservoir,23.698
2025/10/31 19:00,Nuclear,1687.249
2025/10/31 19:00,Other,38.539
2025/10/31 19:00,Other Renewable,12.423
2025/10/31 19:00,Solar,1.26025
2025/10/31 19:00,Waste,19.786
2025/10/31 19:00,Wind Onshore,42.68646
2025/10/31 19:15,Biomass,112.616
2025/10/31 19:15,Fossil Brown Coal/Lignite,195.53
2025/10/31 19:15,Fossil Gas,1955.477
2025/10/31 19:15,Fossil Hard Coal,35.989
2025/10/31 19:15,Fossil Oil,0.0
2025/10/31 19:15,Geothermal,0.336
2025/10/31 19:15,Hydro Run-of-river and Poundage,14.918
2025/10/31 19:15,Hydro Water Reservoir,23.703
2025/10/31 19:15,Nuclear,1687.017
2025/10/31 19:15,Other,38.084
2025/10/31 19:15,Other Renewable,12.312
2025/10/31 19:15,Solar,0.80497
2025/10/31 19:15,Waste,19.488
2025/10/31 19:15,Wind Onshore,43.89059
2025/10/31 19:30,Biomass,113.603
2025/10/31 19:30,Fossil Brown Coal/Lignite,194.3
2025/10/31 19:30,Fossil Gas,1957.905
2025/10/31 19:30,Fossil Hard Coal,35.743
2025/10/31 19:30,Fossil Oil,0.0
2025/10/31 19:30,Geothermal,0.336
2025/10/31 19:30,Hydro Run-of-river and Poundage,14.833
2025/10/31 19:30,Hydro Water Reservoir,23.703
2025/10/31 19:30,Nuclear,1687.478
2025/10/31 19:30,Other,39.004
2025/10/31 19:30,Other Renewable,11.77
2025/10/31 19:30,Solar,0.76723
2025/10/31 19:30,Waste,20.078
2025/10/31 19:30,Wind Onshore,47.06059
2025/10/31 19:45,Biomass,114.301
2025/10/31 19:45,Fossil Brown Coal/Lignite,196.392
2025/10/31 19:45,Fossil Gas,1952.489
2025/10/31 19:45,Fossil Hard Coal,36.029
2025/10/31 19:45,Fossil Oil,0.0
2025/10/31 19:45,Geothermal,0.336
2025/10/31 19:45,Hydro Run-of-river and Poundage,14.851
2025/10/31 19:45,Hydro Water Reservoir,23.702
2025/10/31 19:45,Nuclear,1687.819
2025/10/31 19:45,Other,38.484
2025/10/31 19:45,Other Renewable,11.775
2025/10/31 19:45,Solar,0.20834
2025/10/31 19:45,Waste,20.369
2025/10/31 19:45,Wind Onshore,45.97167
2025/10/31 20:00,Biomass,114.922
2025/10/31 20:00,Fossil Brown Coal/Lignite,195.282
2025/10/31 20:00,Fossil Gas,1894.152
2025/10/31 20:00,Fossil Hard Coal,37.205
2025/10/31 20:00,Fossil Oil,0.0
2025/10/31 20:00,Geothermal,0.336
2025/10/31 20:00,Hydro Run-of-river and Poundage,14.873
2025/10/31 20:00,Hydro Water Reservoir,23.709
2025/10/31 20:00,Nuclear,1687.693
2025/10/31 20:00,Other,24.56
2025/10/31 20:00,Other Renewable,11.616
2025/10/31 20:00,Solar,0.23625
2025/10/31 20:00,Waste,20.665
2025/10/31 20:00,Wind Onshore,49.46612
2025/10/31 20:15,Biomass,112.822
2025/10/31 20:15,Fossil Brown Coal/Lignite,195.545
2025/10/31 20:15,Fossil Gas,1870.695
2025/10/31 20:15,Fossil Hard Coal,37.759
2025/10/31 20:15,Fossil Oil,0.0
2025/10/31 20:15,Geothermal,0.336
2025/10/31 20:15,Hydro Run-of-river and Poundage,14.874
2025/10/31 20:15,Hydro Water Reservoir,23.708
2025/10/31 20:15,Nuclear,1688.49
2025/10/31 20:15,Other,27.301
2025/10/31 20:15,Other Renewable,11.597
2025/10/31 20:15,Solar,0.00248
2025/10/31 20:15,Waste,20.296
2025/10/31 20:15,Wind Onshore,52.33461
2025/10/31 20:30,Biomass,110.713
2025/10/31 20:30,Fossil Brown Coal/Lignite,195.963
2025/10/31 20:30,Fossil Gas,1853.287
2025/10/31 20:30,Fossil Hard Coal,37.006
2025/10/31 20:30,Fossil Oil,0.0
2025/10/31 20:30,Geothermal,0.336
2025/10/31 20:30,Hydro Run-of-river and Poundage,14.919
2025/10/31 20:30,Hydro Water Reservoir,23.71
2025/10/31 20:30,Nuclear,1688.03
2025/10/31 20:30,Other,24.032
2025/10/31 20:30,Other Renewable,11.601
2025/10/31 20:30,Solar,0.00355
2025/10/31 20:30,Waste,20.171
2025/10/31 20:30,Wind Onshore,55.34662
2025/10/31 20:45,Biomass,117.534
2025/10/31 20:45,Fossil Brown Coal/Lignite,195.413
2025/10/31 20:45,Fossil Gas,1788.717
2025/10/31 20:45,Fossil Hard Coal,38.119
2025/10/31 20:45,Fossil Oil,0.0
2025/10/31 20:45,Geothermal,0.336
2025/10/31 20:45,Hydro Run-of-river and Poundage,14.888
2025/10/31 20:45,Hydro Water Reservoir,23.645
2025/10/31 20:45,Nuclear,1687.742
2025/10/31 20:45,Other,23.747
2025/10/31 20:45,Other Renewable,11.615
2025/10/31 20:45,Solar,0.0024
2025/10/31 20:45,Waste,20.252
2025/10/31 20:45,Wind Onshore,56.18444
2025/10/31 21:00,Biomass,120.405
2025/10/31 21:00,Fossil Brown Coal/Lignite,188.153
2025/10/31 21:00,Fossil Gas,1707.223
2025/10/31 21:00,Fossil Hard Coal,37.632
2025/10/31 21:00,Fossil Oil,0.0
2025/10/31 21:00,Geothermal,0.336
2025/10/31 21:00,Hydro Run-of-river and Poundage,14.869
2025/10/31 21:00,Hydro Water Reservoir,22.107
2025/10/31 21:00,Nuclear,1687.76
2025/10/31 21:00,Other,24.584
2025/10/31 21:00,Other Renewable,11.55
2025/10/31 21:00,Solar,0.00141
2025/10/31 21:00,Waste,20.46
2025/10/31 21:00,Wind Onshore,52.07224
2025/10/31 21:15,Biomass,120.536
2025/10/31 21:15,Fossil Brown Coal/Lignite,187.863
2025/10/31 21:15,Fossil Gas,1732.633
2025/10/31 21:15,Fossil Hard Coal,35.916
2025/10/31 21:15,Fossil Oil,0.0
2025/10/31 21:15,Geothermal,0.336
2025/10/31 21:15,Hydro Run-of-river and Poundage,14.823
2025/10/31 21:15,Hydro Water Reservoir,21.104
2025/10/31 21:15,Nuclear,1687.281
2025/10/31 21:15,Other,23.99
2025/10/31 21:15,Other Renewable,11.372
2025/10/31 21:15,Solar,0.00209
2025/10/31 21:15,Waste,19.888
2025/10/31 21:15,Wind Onshore,57.81477
2025/10/31 21:30,Biomass,122.587
2025/10/31 21:30,Fossil Brown Coal/Lignite,183.516
2025/10/31 21:30,Fossil Gas,1710.427
2025/10/31 21:30,Fossil Hard Coal,35.463
2025/10/31 21:30,Fossil Oil,0.0
2025/10/31 21:30,Geothermal,0.336
2025/10/31 21:30,Hydro Run-of-river and Poundage,14.989
2025/10/31 21:30,Hydro Water Reservoir,20.135
2025/10/31 21:30,Nuclear,1687.204
2025/10/31 21:30,Other,23.918
2025/10/31 21:30,Other Renewable,11.316
2025/10/31 21:30,Solar,0.00209
2025/10/31 21:30,Waste,19.979
2025/10/31 21:30,Wind Onshore,57.91036
2025/10/31 21:45,Biomass,127.029
2025/10/31 21:45,Fossil Brown Coal/Lignite,187.421
2025/10/31 21:45,Fossil Gas,1599.131
2025/10/31 21:45,Fossil Hard Coal,35.306
2025/10/31 21:45,Fossil Oil,0.0
2025/10/31 21:45,Geothermal,0.336
2025/10/31 21:45,Hydro Run-of-river and Poundage,15.018
2025/10/31 21:45,Hydro Water Reservoir,19.135
2025/10/31 21:45,Nuclear,1686.685
2025/10/31 21:45,Other,23.836
2025/10/31 21:45,Other Renewable,11.401
2025/10/31 21:45,Solar,0.00221
2025/10/31 21:45,Waste,19.486
2025/10/31 21:45,Wind Onshore,51.2261
2025/10/31 22:00,Biomass,128.447
2025/10/31 22:00,Fossil Brown Coal/Lignite,179.413
2025/10/31 22:00,Fossil Gas,1526.741
2025/10/31 22:00,Fossil Hard Coal,35.73
2025/10/31 22:00,Fossil Oil,0.0
2025/10/31 22:00,Geothermal,0.336
2025/10/31 22:00,Hydro Run-of-river and Poundage,15.023
2025/10/31 22:00,Hydro Water Reservoir,18.183
2025/10/31 22:00,Nuclear,1687.314
2025/10/31 22:00,Other,25.636
2025/10/31 22:00,Other Renewable,11.444
2025/10/31 22:00,Solar,0.01193
2025/10/31 22:00,Waste,19.554
2025/10/31 22:00,Wind Onshore,51.3948
2025/10/31 22:15,Biomass,125.978
2025/10/31 22:15,Fossil Brown Coal/Lignite,152.662
2025/10/31 22:15,Fossil Gas,1469.755
2025/10/31 22:15,Fossil Hard Coal,35.862
2025/10/31 22:15,Fossil Oil,0.0
2025/10/31 22:15,Geothermal,0.336
2025/10/31 22:15,Hydro Run-of-river and Poundage,15.017
2025/10/31 22:15,Hydro Water Reservoir,17.066
2025/10/31 22:15,Nuclear,1687.066
2025/10/31 22:15,Other,24.469
2025/10/31 22:15,Other Renewable,11.431
2025/10/31 22:15,Solar,0.00207
2025/10/31 22:15,Waste,19.548
2025/10/31 22:15,Wind Onshore,51.20125
2025/10/31 22:30,Biomass,130.491
2025/10/31 22:30,Fossil Brown Coal/Lignite,149.785
2025/10/31 22:30,Fossil Gas,1436.608
2025/10/31 22:30,Fossil Hard Coal,35.849
2025/10/31 22:30,Fossil Oil,0.0
2025/10/31 22:30,Geothermal,0.336
2025/10/31 22:30,Hydro Run-of-river and Poundage,15.007
2025/10/31 22:30,Hydro Water Reservoir,16.171
2025/10/31 22:30,Nuclear,1686.71
2025/10/31 22:30,Other,24.7
2025/10/31 22:30,Other Renewable,10.486
2025/10/31 22:30,Solar,0.00211
2025/10/31 22:30,Waste,19.485
2025/10/31 22:30,Wind Onshore,49.1844
2025/10/31 22:45,Biomass,130.559
2025/10/31 22:45,Fossil Brown Coal/Lignite,152.685
2025/10/31 22:45,Fossil Gas,1358.508
2025/10/31 22:45,Fossil Hard Coal,36.414
2025/10/31 22:45,Fossil Oil,0.0
2025/10/31 22:45,Geothermal,0.336
2025/10/31 22:45,Hydro Run-of-river and Poundage,15.005
2025/10/31 22:45,Hydro Water Reservoir,15.16
2025/10/31 22:45,Nuclear,1686.365
2025/10/31 22:45,Other,23.464
2025/10/31 22:45,Other Renewable,10.137
2025/10/31 22:45,Solar,0.00205
2025/10/31 22:45,Waste,19.777
2025/10/31 22:45,Wind Onshore,49.54323
2025/10/31 23:00,Biomass,127.79
2025/10/31 23:00,Fossil Brown Coal/Lignite,141.85
2025/10/31 23:00,Fossil Gas,1294.928
2025/10/31 23:00,Fossil Hard Coal,35.167
2025/10/31 23:00,Fossil Oil,0.0
2025/10/31 23:00,Geothermal,0.336
2025/10/31 23:00,Hydro Run-of-river and Poundage,15.0
2025/10/31 23:00,Hydro Water Reservoir,14.136
2025/10/31 23:00,Nuclear,1686.67
2025/10/31 23:00,Other,24.913
2025/10/31 23:00,Other Renewable,9.942
2025/10/31 23:00,Solar,0.01655
2025/10/31 23:00,Waste,19.352
2025/10/31 23:00,Wind Onshore,43.08272
2025/10/31 23:15,Biomass,129.142
2025/10/31 23:15,Fossil Brown Coal/Lignite,138.045
2025/10/31 23:15,Fossil Gas,1287.182
2025/10/31 23:15,Fossil Hard Coal,36.576
2025/10/31 23:15,Fossil Oil,0.0
2025/10/31 23:15,Geothermal,0.336
2025/10/31 23:15,Hydro Run-of-river and Poundage,15.017
2025/10/31 23:15,Hydro Water Reservoir,13.195
2025/10/31 23:15,Nuclear,1686.484
2025/10/31 23:15,Other,23.696
2025/10/31 23:15,Other Renewable,9.904
2025/10/31 23:15,Solar,0.00105
2025/10/31 23:15,Waste,19.721
2025/10/31 23:15,Wind Onshore,45.04362
2025/10/31 23:30,Biomass,127.367
2025/10/31 23:30,Fossil Brown Coal/Lignite,138.543
2025/10/31 23:30,Fossil Gas,1280.422
2025/10/31 23:30,Fossil Hard Coal,37.68
2025/10/31 23:30,Fossil Oil,0.0
2025/10/31 23:30,Geothermal,0.336
2025/10/31 23:30,Hydro Run-of-river and Poundage,15.037
2025/10/31 23:30,Hydro Water Reservoir,13.185
2025/10/31 23:30,Nuclear,1685.328
2025/10/31 23:30,Other,24.798
2025/10/31 23:30,Other Renewable,9.901
2025/10/31 23:30,Solar,0.01238
2025/10/31 23:30,Waste,19.225
2025/10/31 23:30,Wind Onshore,52.09412
2025/10/31 23:45,Biomass,131.728
2025/10/31 23:45,Fossil Brown Coal/Lignite,139.1
2025/10/31 23:45,Fossil Gas,1248.298
2025/10/31 23:45,Fossil Hard Coal,37.324
2025/10/31 23:45,Fossil Oil,0.0
2025/10/31 23:45,Geothermal,0.336
2025/10/31 23:45,Hydro Run-of-river and Poundage,15.069
2025/10/31 23:45,Hydro Water Reservoir,13.224
2025/10/31 23:45,Nuclear,1685.514
2025/10/31 23:45,Other,23.647
2025/10/31 23:45,Other Renewable,10.032
2025/10/31 23:45,Solar,0.00206
2025/10/31 23:45,Waste,19.1
2025/10/31 23:45,Wind Onshore,60.6952
2025/11/1 0:00,Biomass,131.493
2025/11/1 0:00,Fossil Brown Coal/Lignite,124.878
2025/11/1 0:00,Fossil Gas,918.315
2025/11/1 0:00,Fossil Hard Coal,36.754
2025/11/1 0:00,Fossil Oil,0.0
2025/11/1 0:00,Geothermal,0.336
2025/11/1 0:00,Hydro Run-of-river and Poundage,13.542
2025/11/1 0:00,Hydro Water Reservoir,14.234
2025/11/1 0:00,Nuclear,1685.051
2025/11/1 0:00,Other,27.091
2025/11/1 0:00,Other Renewable,9.143
2025/11/1 0:00,Solar,0.00221
2025/11/1 0:00,Waste,19.391
2025/11/1 0:00,Wind Onshore,65.37532
2025/11/1 0:15,Biomass,131.334
2025/11/1 0:15,Fossil Brown Coal/Lignite,115.278
2025/11/1 0:15,Fossil Gas,727.233
2025/11/1 0:15,Fossil Hard Coal,35.762
2025/11/1 0:15,Fossil Oil,0.0
2025/11/1 0:15,Geothermal,0.336
2025/11/1 0:15,Hydro Run-of-river and Poundage,13.434
2025/11/1 0:15,Hydro Water Reservoir,15.257
2025/11/1 0:15,Nuclear,1686.969
2025/11/1 0:15,Other,26.081
2025/11/1 0:15,Other Renewable,8.451
2025/11/1 0:15,Solar,0.00209
2025/11/1 0:15,Waste,19.244
2025/11/1 0:15,Wind Onshore,76.3082
2025/11/1 0:30,Biomass,130.547
2025/11/1 0:30,Fossil Brown Coal/Lignite,118.235
2025/11/1 0:30,Fossil Gas,684.879
2025/11/1 0:30,Fossil Hard Coal,36.25
2025/11/1 0:30,Fossil Oil,0.0
2025/11/1 0:30,Geothermal,0.336
2025/11/1 0:30,Hydro Run-of-river and Poundage,13.42
2025/11/1 0:30,Hydro Water Reservoir,16.18
2025/11/1 0:30,Nuclear,1687.433
2025/11/1 0:30,Other,26.356
2025/11/1 0:30,Other Renewable,10.511
2025/11/1 0:30,Solar,0.00631
2025/11/1 0:30,Waste,19.574
2025/11/1 0:30,Wind Onshore,76.88916
2025/11/1 0:45,Biomass,129.995
2025/11/1 0:45,Fossil Brown Coal/Lignite,116.154
2025/11/1 0:45,Fossil Gas,606.552
2025/11/1 0:45,Fossil Hard Coal,36.175
2025/11/1 0:45,Fossil Oil,0.0
2025/11/1 0:45,Geothermal,0.336
2025/11/1 0:45,Hydro Run-of-river and Poundage,13.435
2025/11/1 0:45,Hydro Water Reservoir,16.194
2025/11/1 0:45,Nuclear,1687.644
2025/11/1 0:45,Other,25.859
2025/11/1 0:45,Other Renewable,10.507
2025/11/1 0:45,Solar,0.00475
2025/11/1 0:45,Waste,19.094
2025/11/1 0:45,Wind Onshore,80.30917
2025/11/1 1:00,Biomass,129.807
2025/11/1 1:00,Fossil Brown Coal/Lignite,114.421
2025/11/1 1:00,Fossil Gas,505.372
2025/11/1 1:00,Fossil Hard Coal,36.516
2025/11/1 1:00,Fossil Oil,0.0
2025/11/1 1:00,Geothermal,0.336
2025/11/1 1:00,Hydro Run-of-river and Poundage,13.394
2025/11/1 1:00,Hydro Water Reservoir,16.181
2025/11/1 1:00,Nuclear,1688.313
2025/11/1 1:00,Other,26.62
2025/11/1 1:00,Other Renewable,10.541
2025/11/1 1:00,Solar,0.01498
2025/11/1 1:00,Waste,19.331
2025/11/1 1:00,Wind Onshore,85.33295
2025/11/1 1:15,Biomass,128.716
2025/11/1 1:15,Fossil Brown Coal/Lignite,113.216
2025/11/1 1:15,Fossil Gas,518.322
2025/11/1 1:15,Fossil Hard Coal,36.668
2025/11/1 1:15,Fossil Oil,0.0
2025/11/1 1:15,Geothermal,0.336
2025/11/1 1:15,Hydro Run-of-river and Poundage,13.419
2025/11/1 1:15,Hydro Water Reservoir,16.184
2025/11/1 1:15,Nuclear,1687.814
2025/11/1 1:15,Other,26.215
2025/11/1 1:15,Other Renewable,10.512
2025/11/1 1:15,Solar,0.00849
2025/11/1 1:15,Waste,19.482
2025/11/1 1:15,Wind Onshore,91.76806
2025/11/1 1:30,Biomass,127.434
2025/11/1 1:30,Fossil Brown Coal/Lignite,111.674
2025/11/1 1:30,Fossil Gas,491.752
2025/11/1 1:30,Fossil Hard Coal,35.927
2025/11/1 1:30,Fossil Oil,0.0
2025/11/1 1:30,Geothermal,0.336
2025/11/1 1:30,Hydro Run-of-river and Poundage,13.424
2025/11/1 1:30,Hydro Water Reservoir,16.176
2025/11/1 1:30,Nuclear,1688.063
2025/11/1 1:30,Other,26.246
2025/11/1 1:30,Other Renewable,10.522
2025/11/1 1:30,Solar,0.00349
2025/11/1 1:30,Waste,19.76
2025/11/1 1:30,Wind Onshore,99.97865
2025/11/1 1:45,Biomass,125.386
2025/11/1 1:45,Fossil Brown Coal/Lignite,112.518
2025/11/1 1:45,Fossil Gas,480.009
2025/11/1 1:45,Fossil Hard Coal,35.827
2025/11/1 1:45,Fossil Oil,0.015
2025/11/1 1:45,Geothermal,0.336
2025/11/1 1:45,Hydro Run-of-river and Poundage,13.437
2025/11/1 1:45,Hydro Water Reservoir,16.185
2025/11/1 1:45,Nuclear,1687.354
2025/11/1 1:45,Other,26.121
2025/11/1 1:45,Other Renewable,10.317
2025/11/1 1:45,Solar,0.04271
2025/11/1 1:45,Waste,18.533
2025/11/1 1:45,Wind Onshore,94.26578
2025/11/1 2:00,Biomass,125.75
2025/11/1 2:00,Fossil Brown Coal/Lignite,112.085
2025/11/1 2:00,Fossil Gas,467.232
2025/11/1 2:00,Fossil Hard Coal,35.206
2025/11/1 2:00,Fossil Oil,0.0
2025/11/1 2:00,Geothermal,0.336
2025/11/1 2:00,Hydro Run-of-river and Poundage,13.408
2025/11/1 2:00,Hydro Water Reservoir,16.173
2025/11/1 2:00,Nuclear,1687.726
2025/11/1 2:00,Other,25.504
2025/11/1 2:00,Other Renewable,10.031
2025/11/1 2:00,Solar,0.02995
2025/11/1 2:00,Waste,19.736
2025/11/1 2:00,Wind Onshore,85.52794
2025/11/1 2:15,Biomass,125.64
2025/11/1 2:15,Fossil Brown Coal/Lignite,113.059
2025/11/1 2:15,Fossil Gas,463.741
2025/11/1 2:15,Fossil Hard Coal,35.742
2025/11/1 2:15,Fossil Oil,0.0
2025/11/1 2:15,Geothermal,0.336
2025/11/1 2:15,Hydro Run-of-river and Poundage,13.383
2025/11/1 2:15,Hydro Water Reservoir,16.179
2025/11/1 2:15,Nuclear,1686.785
2025/11/1 2:15,Other,24.968
2025/11/1 2:15,Other Renewable,10.537
2025/11/1 2:15,Solar,0.00305
2025/11/1 2:15,Waste,18.819
2025/11/1 2:15,Wind Onshore,80.17103
2025/11/1 2:30,Biomass,125.674
2025/11/1 2:30,Fossil Brown Coal/Lignite,108.63
2025/11/1 2:30,Fossil Gas,463.882
2025/11/1 2:30,Fossil Hard Coal,36.874
2025/11/1 2:30,Fossil Oil,0.0
2025/11/1 2:30,Geothermal,0.336
2025/11/1 2:30,Hydro Run-of-river and Poundage,13.353
2025/11/1 2:30,Hydro Water Reservoir,16.183
2025/11/1 2:30,Nuclear,1686.752
2025/11/1 2:30,Other,25.356
2025/11/1 2:30,Other Renewable,10.52
2025/11/1 2:30,Solar,0.03772
2025/11/1 2:30,Waste,18.711
2025/11/1 2:30,Wind Onshore,74.33467
2025/11/1 2:45,Biomass,126.213
2025/11/1 2:45,Fossil Brown Coal/Lignite,112.875
2025/11/1 2:45,Fossil Gas,465.35
2025/11/1 2:45,Fossil Hard Coal,36.159
2025/11/1 2:45,Fossil Oil,0.0
2025/11/1 2:45,Geothermal,0.336
2025/11/1 2:45,Hydro Run-of-river and Poundage,13.356
2025/11/1 2:45,Hydro Water Reservoir,16.131
2025/11/1 2:45,Nuclear,1686.601
2025/11/1 2:45,Other,25.391
2025/11/1 2:45,Other Renewable,10.102
2025/11/1 2:45,Solar,0.00208
2025/11/1 2:45,Waste,20.707
2025/11/1 2:45,Wind Onshore,78.19133
2025/11/1 3:00,Biomass,125.436
2025/11/1 3:00,Fossil Brown Coal/Lignite,111.626
2025/11/1 3:00,Fossil Gas,472.462
2025/11/1 3:00,Fossil Hard Coal,36.468
2025/11/1 3:00,Fossil Oil,0.0
2025/11/1 3:00,Geothermal,0.336
2025/11/1 3:00,Hydro Run-of-river and Poundage,13.33
2025/11/1 3:00,Hydro Water Reservoir,15.137
2025/11/1 3:00,Nuclear,1686.783
2025/11/1 3:00,Other,26.64
2025/11/1 3:00,Other Renewable,9.866
2025/11/1 3:00,Solar,0.00232
2025/11/1 3:00,Waste,19.208
2025/11/1 3:00,Wind Onshore,80.30537
2025/11/1 3:15,Biomass,124.66
2025/11/1 3:15,Fossil Brown Coal/Lignite,110.461
2025/11/1 3:15,Fossil Gas,481.979
2025/11/1 3:15,Fossil Hard Coal,37.233
2025/11/1 3:15,Fossil Oil,0.0
2025/11/1 3:15,Geothermal,0.336
2025/11/1 3:15,Hydro Run-of-river and Poundage,13.319
2025/11/1 3:15,Hydro Water Reservoir,14.183
2025/11/1 3:15,Nuclear,1686.546
2025/11/1 3:15,Other,26.369
2025/11/1 3:15,Other Renewable,9.823
2025/11/1 3:15,Solar,0.00317
2025/11/1 3:15,Waste,19.261
2025/11/1 3:15,Wind Onshore,84.89709
2025/11/1 3:30,Biomass,124.501
2025/11/1 3:30,Fossil Brown Coal/Lignite,110.351
2025/11/1 3:30,Fossil Gas,447.927
2025/11/1 3:30,Fossil Hard Coal,35.713
2025/11/1 3:30,Fossil Oil,0.0
2025/11/1 3:30,Geothermal,0.336
2025/11/1 3:30,Hydro Run-of-river and Poundage,13.327
2025/11/1 3:30,Hydro Water Reservoir,14.189
2025/11/1 3:30,Nuclear,1686.056
2025/11/1 3:30,Other,25.973
2025/11/1 3:30,Other Renewable,10.376
2025/11/1 3:30,Solar,0.00206
2025/11/1 3:30,Waste,19.46
2025/11/1 3:30,Wind Onshore,94.77561
2025/11/1 3:45,Biomass,122.819
2025/11/1 3:45,Fossil Brown Coal/Lignite,111.424
2025/11/1 3:45,Fossil Gas,432.528
2025/11/1 3:45,Fossil Hard Coal,34.961
2025/11/1 3:45,Fossil Oil,0.0
2025/11/1 3:45,Geothermal,0.336
2025/11/1 3:45,Hydro Run-of-river and Poundage,13.294
2025/11/1 3:45,Hydro Water Reservoir,14.188
2025/11/1 3:45,Nuclear,1686.801
2025/11/1 3:45,Other,26.103
2025/11/1 3:45,Other Renewable,10.675
2025/11/1 3:45,Solar,0.00208
2025/11/1 3:45,Waste,18.284
2025/11/1 3:45,Wind Onshore,98.8981
2025/11/1 4:00,Biomass,115.98
2025/11/1 4:00,Fossil Brown Coal/Lignite,113.597
2025/11/1 4:00,Fossil Gas,560.711
2025/11/1 4:00,Fossil Hard Coal,36.091
2025/11/1 4:00,Fossil Oil,0.0
2025/11/1 4:00,Geothermal,0.336
2025/11/1 4:00,Hydro Run-of-river and Poundage,13.312
2025/11/1 4:00,Hydro Water Reservoir,14.188
2025/11/1 4:00,Nuclear,1686.07
2025/11/1 4:00,Other,25.555
2025/11/1 4:00,Other Renewable,9.85
2025/11/1 4:00,Solar,0.00229
2025/11/1 4:00,Waste,18.422
2025/11/1 4:00,Wind Onshore,87.91149
2025/11/1 4:15,Biomass,115.62
2025/11/1 4:15,Fossil Brown Coal/Lignite,113.516
2025/11/1 4:15,Fossil Gas,569.514
2025/11/1 4:15,Fossil Hard Coal,37.151
2025/11/1 4:15,Fossil Oil,0.0
2025/11/1 4:15,Geothermal,0.336
2025/11/1 4:15,Hydro Run-of-river and Poundage,13.272
2025/11/1 4:15,Hydro Water Reservoir,14.189
2025/11/1 4:15,Nuclear,1686.072
2025/11/1 4:15,Other,25.109
2025/11/1 4:15,Other Renewable,10.483
2025/11/1 4:15,Solar,0.03867
2025/11/1 4:15,Waste,17.779
2025/11/1 4:15,Wind Onshore,72.9876
2025/11/1 4:30,Biomass,115.94
2025/11/1 4:30,Fossil Brown Coal/Lignite,113.613
2025/11/1 4:30,Fossil Gas,486.664
2025/11/1 4:30,Fossil Hard Coal,34.809
2025/11/1 4:30,Fossil Oil,0.0
2025/11/1 4:30,Geothermal,0.336
2025/11/1 4:30,Hydro Run-of-river and Poundage,13.279
2025/11/1 4:30,Hydro Water Reservoir,14.18
2025/11/1 4:30,Nuclear,1686.484
2025/11/1 4:30,Other,25.474
2025/11/1 4:30,Other Renewable,10.594
2025/11/1 4:30,Solar,0.00203
2025/11/1 4:30,Waste,18.846
2025/11/1 4:30,Wind Onshore,61.46855
2025/11/1 4:45,Biomass,117.021
2025/11/1 4:45,Fossil Brown Coal/Lignite,112.566
2025/11/1 4:45,Fossil Gas,495.165
2025/11/1 4:45,Fossil Hard Coal,36.166
2025/11/1 4:45,Fossil Oil,0.0
2025/11/1 4:45,Geothermal,0.336
2025/11/1 4:45,Hydro Run-of-river and Poundage,13.281
2025/11/1 4:45,Hydro Water Reservoir,14.189
2025/11/1 4:45,Nuclear,1685.974
2025/11/1 4:45,Other,25.085
2025/11/1 4:45,Other Renewable,9.884
2025/11/1 4:45,Solar,0.00202
2025/11/1 4:45,Waste,18.959
2025/11/1 4:45,Wind Onshore,58.06734
2025/11/1 5:00,Biomass,121.22
2025/11/1 5:00,Fossil Brown Coal/Lignite,109.96
2025/11/1 5:00,Fossil Gas,440.755
2025/11/1 5:00,Fossil Hard Coal,34.633
2025/11/1 5:00,Fossil Oil,0.0
2025/11/1 5:00,Geothermal,0.336
2025/11/1 5:00,Hydro Run-of-river and Poundage,13.272
2025/11/1 5:00,Hydro Water Reservoir,14.187
2025/11/1 5:00,Nuclear,1686.259
2025/11/1 5:00,Other,25.168
2025/11/1 5:00,Other Renewable,9.838
2025/11/1 5:00,Solar,0.00227
2025/11/1 5:00,Waste,18.154
2025/11/1 5:00,Wind Onshore,63.56433
2025/11/1 5:15,Biomass,121.282
2025/11/1 5:15,Fossil Brown Coal/Lignite,109.114
2025/11/1 5:15,Fossil Gas,412.65
2025/11/1 5:15,Fossil Hard Coal,35.405
