date,category,value
2025/5/8 17:45,Fossil Oil,161.002
2025/5/8 17:45,Hydro Pumped Storage,453.896
2025/5/8 17:45,Hydro Run-of-river and Poundage,116.987
2025/5/8 17:45,Hydro Water Reservoir,147.629
2025/5/8 17:45,Other,611.268
2025/5/8 17:45,Other Renewable,59.731
2025/5/8 17:45,Solar,3993.647
2025/5/8 17:45,Wind Onshore,1298.346
2025/5/8 18:00,Biomass,410.102
2025/5/8 18:00,Fossil Brown Coal/Lignite,3596.954
2025/5/8 18:00,Fossil Coal-derived Gas,136.873
2025/5/8 18:00,Fossil Gas,2397.5
2025/5/8 18:00,Fossil Hard Coal,5335.328
2025/5/8 18:00,Fossil Oil,161.702
2025/5/8 18:00,Hydro Pumped Storage,266.3
2025/5/8 18:00,Hydro Run-of-river and Poundage,130.745
2025/5/8 18:00,Hydro Water Reservoir,87.421
2025/5/8 18:00,Other,621.401
2025/5/8 18:00,Other Renewable,60.868
2025/5/8 18:00,Solar,3373.789
2025/5/8 18:00,Wind Onshore,1313.471
2025/5/8 18:15,Biomass,416.923
2025/5/8 18:15,Fossil Brown Coal/Lignite,3873.48
2025/5/8 18:15,Fossil Coal-derived Gas,136.806
2025/5/8 18:15,Fossil Gas,2505.726
2025/5/8 18:15,Fossil Hard Coal,5790.715
2025/5/8 18:15,Fossil Oil,161.002
2025/5/8 18:15,Hydro Pumped Storage,267.0
2025/5/8 18:15,Hydro Run-of-river and Poundage,130.545
2025/5/8 18:15,Hydro Water Reservoir,87.571
2025/5/8 18:15,Other,621.485
2025/5/8 18:15,Other Renewable,60.891
2025/5/8 18:15,Solar,2928.283
2025/5/8 18:15,Wind Onshore,1243.416
2025/5/8 18:30,Biomass,413.675
2025/5/8 18:30,Fossil Brown Coal/Lignite,4034.956
2025/5/8 18:30,Fossil Coal-derived Gas,136.682
2025/5/8 18:30,Fossil Gas,2512.959
2025/5/8 18:30,Fossil Hard Coal,6155.834
2025/5/8 18:30,Fossil Oil,161.435
2025/5/8 18:30,Hydro Pumped Storage,494.4
2025/5/8 18:30,Hydro Run-of-river and Poundage,130.745
2025/5/8 18:30,Hydro Water Reservoir,147.085
2025/5/8 18:30,Other,620.555
2025/5/8 18:30,Other Renewable,60.728
2025/5/8 18:30,Solar,2349.088
2025/5/8 18:30,Wind Onshore,1287.455
2025/5/8 18:45,Biomass,415.201
2025/5/8 18:45,Fossil Brown Coal/Lignite,4101.411
2025/5/8 18:45,Fossil Coal-derived Gas,136.135
2025/5/8 18:45,Fossil Gas,2501.021
2025/5/8 18:45,Fossil Hard Coal,6316.935
2025/5/8 18:45,Fossil Oil,161.328
2025/5/8 18:45,Hydro Pumped Storage,674.71
2025/5/8 18:45,Hydro Run-of-river and Poundage,130.645
2025/5/8 18:45,Hydro Water Reservoir,243.091
2025/5/8 18:45,Other,620.782
2025/5/8 18:45,Other Renewable,60.775
2025/5/8 18:45,Solar,1844.303
2025/5/8 18:45,Wind Onshore,1186.385
2025/5/8 19:00,Biomass,409.37
2025/5/8 19:00,Fossil Brown Coal/Lignite,3867.417
2025/5/8 19:00,Fossil Coal-derived Gas,137.025
2025/5/8 19:00,Fossil Gas,2727.278
2025/5/8 19:00,Fossil Hard Coal,6067.487
2025/5/8 19:00,Fossil Oil,161.311
2025/5/8 19:00,Hydro Pumped Storage,664.25
2025/5/8 19:00,Hydro Run-of-river and Poundage,136.74
2025/5/8 19:00,Hydro Water Reservoir,246.215
2025/5/8 19:00,Other,618.689
2025/5/8 19:00,Other Renewable,60.504
2025/5/8 19:00,Solar,1412.499
2025/5/8 19:00,Wind Onshore,1118.005
2025/5/8 19:15,Biomass,406.413
2025/5/8 19:15,Fossil Brown Coal/Lignite,4123.422
2025/5/8 19:15,Fossil Coal-derived Gas,138.336
2025/5/8 19:15,Fossil Gas,2789.254
2025/5/8 19:15,Fossil Hard Coal,6181.204
2025/5/8 19:15,Fossil Oil,161.904
2025/5/8 19:15,Hydro Pumped Storage,733.612
2025/5/8 19:15,Hydro Run-of-river and Poundage,136.64
2025/5/8 19:15,Hydro Water Reservoir,277.253
2025/5/8 19:15,Other,624.072
2025/5/8 19:15,Other Renewable,60.965
2025/5/8 19:15,Solar,1023.489
2025/5/8 19:15,Wind Onshore,1044.522
2025/5/8 19:30,Biomass,410.201
2025/5/8 19:30,Fossil Brown Coal/Lignite,4182.527
2025/5/8 19:30,Fossil Coal-derived Gas,137.652
2025/5/8 19:30,Fossil Gas,2841.79
2025/5/8 19:30,Fossil Hard Coal,6476.067
2025/5/8 19:30,Fossil Oil,161.42
2025/5/8 19:30,Hydro Pumped Storage,734.211
2025/5/8 19:30,Hydro Run-of-river and Poundage,136.74
2025/5/8 19:30,Hydro Water Reservoir,278.068
2025/5/8 19:30,Other,624.123
2025/5/8 19:30,Other Renewable,60.906
2025/5/8 19:30,Solar,772.768
2025/5/8 19:30,Wind Onshore,1051.368
2025/5/8 19:45,Biomass,415.972
2025/5/8 19:45,Fossil Brown Coal/Lignite,4356.513
2025/5/8 19:45,Fossil Coal-derived Gas,137.7
2025/5/8 19:45,Fossil Gas,2870.116
2025/5/8 19:45,Fossil Hard Coal,6578.566
2025/5/8 19:45,Fossil Oil,160.827
2025/5/8 19:45,Hydro Pumped Storage,1032.155
2025/5/8 19:45,Hydro Run-of-river and Poundage,136.44
2025/5/8 19:45,Hydro Water Reservoir,323.55
2025/5/8 19:45,Other,625.33
2025/5/8 19:45,Other Renewable,61.056
2025/5/8 19:45,Solar,518.25
2025/5/8 19:45,Wind Onshore,1032.116
2025/5/8 20:00,Biomass,416.243
2025/5/8 20:00,Fossil Brown Coal/Lignite,4344.173
2025/5/8 20:00,Fossil Coal-derived Gas,140.023
2025/5/8 20:00,Fossil Gas,2875.324
2025/5/8 20:00,Fossil Hard Coal,6593.101
2025/5/8 20:00,Fossil Oil,163.628
2025/5/8 20:00,Hydro Pumped Storage,1033.329
2025/5/8 20:00,Hydro Run-of-river and Poundage,136.737
2025/5/8 20:00,Hydro Water Reservoir,322.511
2025/5/8 20:00,Other,634.438
2025/5/8 20:00,Other Renewable,61.762
2025/5/8 20:00,Solar,345.365
2025/5/8 20:00,Wind Onshore,1023.677
2025/5/8 20:15,Biomass,419.127
2025/5/8 20:15,Fossil Brown Coal/Lignite,4437.17
2025/5/8 20:15,Fossil Coal-derived Gas,138.672
2025/5/8 20:15,Fossil Gas,2876.244
2025/5/8 20:15,Fossil Hard Coal,6558.577
2025/5/8 20:15,Fossil Oil,165.408
2025/5/8 20:15,Hydro Pumped Storage,1034.672
2025/5/8 20:15,Hydro Run-of-river and Poundage,136.437
2025/5/8 20:15,Hydro Water Reservoir,321.684
2025/5/8 20:15,Other,630.824
2025/5/8 20:15,Other Renewable,61.35
2025/5/8 20:15,Solar,62.851
2025/5/8 20:15,Wind Onshore,1074.717
2025/5/8 20:30,Biomass,419.957
2025/5/8 20:30,Fossil Brown Coal/Lignite,4464.353
2025/5/8 20:30,Fossil Coal-derived Gas,137.898
2025/5/8 20:30,Fossil Gas,2875.171
2025/5/8 20:30,Fossil Hard Coal,6604.453
2025/5/8 20:30,Fossil Oil,164.977
2025/5/8 20:30,Hydro Pumped Storage,1032.193
2025/5/8 20:30,Hydro Run-of-river and Poundage,136.537
2025/5/8 20:30,Hydro Water Reservoir,321.49
2025/5/8 20:30,Other,628.452
2025/5/8 20:30,Other Renewable,61.257
2025/5/8 20:30,Solar,0.0
2025/5/8 20:30,Wind Onshore,1164.083
2025/5/8 20:45,Biomass,416.299
2025/5/8 20:45,Fossil Brown Coal/Lignite,4451.142
2025/5/8 20:45,Fossil Coal-derived Gas,139.403
2025/5/8 20:45,Fossil Gas,2872.257
2025/5/8 20:45,Fossil Hard Coal,6592.994
2025/5/8 20:45,Fossil Oil,164.331
2025/5/8 20:45,Hydro Pumped Storage,1029.178
2025/5/8 20:45,Hydro Run-of-river and Poundage,136.637
2025/5/8 20:45,Hydro Water Reservoir,324.758
2025/5/8 20:45,Other,629.66
2025/5/8 20:45,Other Renewable,61.467
2025/5/8 20:45,Solar,0.0
2025/5/8 20:45,Wind Onshore,1167.215
2025/5/8 21:00,Biomass,417.202
2025/5/8 21:00,Fossil Brown Coal/Lignite,4544.718
2025/5/8 21:00,Fossil Coal-derived Gas,139.037
2025/5/8 21:00,Fossil Gas,2882.218
2025/5/8 21:00,Fossil Hard Coal,6626.784
2025/5/8 21:00,Fossil Oil,166.452
2025/5/8 21:00,Hydro Pumped Storage,1008.41
2025/5/8 21:00,Hydro Run-of-river and Poundage,110.955
2025/5/8 21:00,Hydro Water Reservoir,299.145
2025/5/8 21:00,Other,628.078
2025/5/8 21:00,Other Renewable,61.342
2025/5/8 21:00,Solar,0.0
2025/5/8 21:00,Wind Onshore,1179.48
2025/5/8 21:15,Biomass,419.349
2025/5/8 21:15,Fossil Brown Coal/Lignite,4501.143
2025/5/8 21:15,Fossil Coal-derived Gas,138.662
2025/5/8 21:15,Fossil Gas,2841.628
2025/5/8 21:15,Fossil Hard Coal,6510.77
2025/5/8 21:15,Fossil Oil,164.722
2025/5/8 21:15,Hydro Pumped Storage,1007.764
2025/5/8 21:15,Hydro Run-of-river and Poundage,110.455
2025/5/8 21:15,Hydro Water Reservoir,298.763
2025/5/8 21:15,Other,620.621
2025/5/8 21:15,Other Renewable,60.587
2025/5/8 21:15,Solar,0.0
2025/5/8 21:15,Wind Onshore,1250.896
2025/5/8 21:30,Biomass,416.406
2025/5/8 21:30,Fossil Brown Coal/Lignite,4479.824
2025/5/8 21:30,Fossil Coal-derived Gas,137.753
2025/5/8 21:30,Fossil Gas,2834.512
2025/5/8 21:30,Fossil Hard Coal,6089.618
2025/5/8 21:30,Fossil Oil,164.238
2025/5/8 21:30,Hydro Pumped Storage,997.249
2025/5/8 21:30,Hydro Run-of-river and Poundage,110.655
2025/5/8 21:30,Hydro Water Reservoir,216.236
2025/5/8 21:30,Other,621.966
2025/5/8 21:30,Other Renewable,60.86
2025/5/8 21:30,Solar,0.0
2025/5/8 21:30,Wind Onshore,1275.637
2025/5/8 21:45,Biomass,417.229
2025/5/8 21:45,Fossil Brown Coal/Lignite,4439.418
2025/5/8 21:45,Fossil Coal-derived Gas,135.806
2025/5/8 21:45,Fossil Gas,2825.749
2025/5/8 21:45,Fossil Hard Coal,5781.654
2025/5/8 21:45,Fossil Oil,166.016
2025/5/8 21:45,Hydro Pumped Storage,560.134
2025/5/8 21:45,Hydro Run-of-river and Poundage,110.555
2025/5/8 21:45,Hydro Water Reservoir,135.07
2025/5/8 21:45,Other,612.609
2025/5/8 21:45,Other Renewable,60.107
2025/5/8 21:45,Solar,0.0
2025/5/8 21:45,Wind Onshore,1324.182
2025/5/8 22:00,Biomass,418.228
2025/5/8 22:00,Fossil Brown Coal/Lignite,4601.953
2025/5/8 22:00,Fossil Coal-derived Gas,136.516
2025/5/8 22:00,Fossil Gas,2869.711
2025/5/8 22:00,Fossil Hard Coal,6527.256
2025/5/8 22:00,Fossil Oil,167.203
2025/5/8 22:00,Hydro Pumped Storage,591.6
2025/5/8 22:00,Hydro Run-of-river and Poundage,94.577
2025/5/8 22:00,Hydro Water Reservoir,74.989
2025/5/8 22:00,Other,615.488
2025/5/8 22:00,Other Renewable,60.405
2025/5/8 22:00,Solar,0.0
2025/5/8 22:00,Wind Onshore,1326.982
2025/5/8 22:15,Biomass,423.01
2025/5/8 22:15,Fossil Brown Coal/Lignite,4600.014
2025/5/8 22:15,Fossil Coal-derived Gas,135.3
2025/5/8 22:15,Fossil Gas,2824.211
2025/5/8 22:15,Fossil Hard Coal,6459.883
2025/5/8 22:15,Fossil Oil,168.013
2025/5/8 22:15,Hydro Pumped Storage,285.0
2025/5/8 22:15,Hydro Run-of-river and Poundage,95.077
2025/5/8 22:15,Hydro Water Reservoir,75.009
2025/5/8 22:15,Other,613.706
2025/5/8 22:15,Other Renewable,60.28
2025/5/8 22:15,Solar,0.0
2025/5/8 22:15,Wind Onshore,1254.35
2025/5/8 22:30,Biomass,421.133
2025/5/8 22:30,Fossil Brown Coal/Lignite,4591.992
2025/5/8 22:30,Fossil Coal-derived Gas,135.532
2025/5/8 22:30,Fossil Gas,2834.724
2025/5/8 22:30,Fossil Hard Coal,6224.978
2025/5/8 22:30,Fossil Oil,169.415
2025/5/8 22:30,Hydro Pumped Storage,285.2
2025/5/8 22:30,Hydro Run-of-river and Poundage,94.378
2025/5/8 22:30,Hydro Water Reservoir,74.939
2025/5/8 22:30,Other,615.26
2025/5/8 22:30,Other Renewable,60.394
2025/5/8 22:30,Solar,0.0
2025/5/8 22:30,Wind Onshore,1240.332
2025/5/8 22:45,Biomass,417.941
2025/5/8 22:45,Fossil Brown Coal/Lignite,4594.57
2025/5/8 22:45,Fossil Coal-derived Gas,136.105
2025/5/8 22:45,Fossil Gas,2836.971
2025/5/8 22:45,Fossil Hard Coal,5655.736
2025/5/8 22:45,Fossil Oil,168.93
2025/5/8 22:45,Hydro Pumped Storage,279.7
2025/5/8 22:45,Hydro Run-of-river and Poundage,94.777
2025/5/8 22:45,Hydro Water Reservoir,74.949
2025/5/8 22:45,Other,615.626
2025/5/8 22:45,Other Renewable,60.367
2025/5/8 22:45,Solar,0.0
2025/5/8 22:45,Wind Onshore,1189.637
2025/5/8 23:00,Biomass,420.288
2025/5/8 23:00,Fossil Brown Coal/Lignite,4654.375
2025/5/8 23:00,Fossil Coal-derived Gas,133.569
2025/5/8 23:00,Fossil Gas,2828.227
2025/5/8 23:00,Fossil Hard Coal,5918.36
2025/5/8 23:00,Fossil Oil,170.015
2025/5/8 23:00,Hydro Pumped Storage,282.7
2025/5/8 23:00,Hydro Run-of-river and Poundage,91.619
2025/5/8 23:00,Hydro Water Reservoir,31.452
2025/5/8 23:00,Other,608.75
2025/5/8 23:00,Other Renewable,59.495
2025/5/8 23:00,Solar,0.0
2025/5/8 23:00,Wind Onshore,1179.209
2025/5/8 23:15,Biomass,416.005
2025/5/8 23:15,Fossil Brown Coal/Lignite,4565.053
2025/5/8 23:15,Fossil Coal-derived Gas,134.684
2025/5/8 23:15,Fossil Gas,2838.668
2025/5/8 23:15,Fossil Hard Coal,5528.316
2025/5/8 23:15,Fossil Oil,170.228
2025/5/8 23:15,Hydro Pumped Storage,164.1
2025/5/8 23:15,Hydro Run-of-river and Poundage,91.919
2025/5/8 23:15,Hydro Water Reservoir,31.452
2025/5/8 23:15,Other,608.236
2025/5/8 23:15,Other Renewable,59.43
2025/5/8 23:15,Solar,0.0
2025/5/8 23:15,Wind Onshore,1180.174
2025/5/8 23:30,Biomass,415.246
2025/5/8 23:30,Fossil Brown Coal/Lignite,4458.227
2025/5/8 23:30,Fossil Coal-derived Gas,135.624
2025/5/8 23:30,Fossil Gas,2838.802
2025/5/8 23:30,Fossil Hard Coal,5280.387
2025/5/8 23:30,Fossil Oil,171.202
2025/5/8 23:30,Hydro Pumped Storage,163.6
2025/5/8 23:30,Hydro Run-of-river and Poundage,92.119
2025/5/8 23:30,Hydro Water Reservoir,31.452
2025/5/8 23:30,Other,611.733
2025/5/8 23:30,Other Renewable,59.753
2025/5/8 23:30,Solar,0.0
2025/5/8 23:30,Wind Onshore,1104.212
2025/5/8 23:45,Biomass,414.776
2025/5/8 23:45,Fossil Brown Coal/Lignite,4377.424
2025/5/8 23:45,Fossil Coal-derived Gas,135.088
2025/5/8 23:45,Fossil Gas,2749.822
2025/5/8 23:45,Fossil Hard Coal,5242.187
2025/5/8 23:45,Fossil Oil,171.631
2025/5/8 23:45,Hydro Pumped Storage,151.7
2025/5/8 23:45,Hydro Run-of-river and Poundage,91.919
2025/5/8 23:45,Hydro Water Reservoir,31.452
2025/5/8 23:45,Other,617.3
2025/5/8 23:45,Other Renewable,60.209
2025/5/8 23:45,Solar,0.0
2025/5/8 23:45,Wind Onshore,1079.004
2025/5/9 0:00,Biomass,389.197
2025/5/9 0:00,Fossil Brown Coal/Lignite,4144.216
2025/5/9 0:00,Fossil Coal-derived Gas,137.601
2025/5/9 0:00,Fossil Gas,2813.247
2025/5/9 0:00,Fossil Hard Coal,5339.716
2025/5/9 0:00,Fossil Oil,168.879
2025/5/9 0:00,Hydro Pumped Storage,0.0
2025/5/9 0:00,Hydro Run-of-river and Poundage,88.482
2025/5/9 0:00,Hydro Water Reservoir,28.851
2025/5/9 0:00,Other,615.09
2025/5/9 0:00,Other Renewable,60.045
2025/5/9 0:00,Solar,0.0
2025/5/9 0:00,Wind Onshore,1012.061
2025/5/9 0:15,Biomass,354.227
2025/5/9 0:15,Fossil Brown Coal/Lignite,4190.742
2025/5/9 0:15,Fossil Coal-derived Gas,138.885
2025/5/9 0:15,Fossil Gas,2827.29
2025/5/9 0:15,Fossil Hard Coal,5085.697
2025/5/9 0:15,Fossil Oil,168.287
2025/5/9 0:15,Hydro Pumped Storage,0.0
2025/5/9 0:15,Hydro Run-of-river and Poundage,88.782
2025/5/9 0:15,Hydro Water Reservoir,28.851
2025/5/9 0:15,Other,619.786
2025/5/9 0:15,Other Renewable,60.485
2025/5/9 0:15,Solar,0.0
2025/5/9 0:15,Wind Onshore,934.441
2025/5/9 0:30,Biomass,331.384
2025/5/9 0:30,Fossil Brown Coal/Lignite,4017.304
2025/5/9 0:30,Fossil Coal-derived Gas,137.64
2025/5/9 0:30,Fossil Gas,2822.639
2025/5/9 0:30,Fossil Hard Coal,4955.759
2025/5/9 0:30,Fossil Oil,168.233
2025/5/9 0:30,Hydro Pumped Storage,0.0
2025/5/9 0:30,Hydro Run-of-river and Poundage,88.782
2025/5/9 0:30,Hydro Water Reservoir,28.851
2025/5/9 0:30,Other,612.216
2025/5/9 0:30,Other Renewable,59.861
2025/5/9 0:30,Solar,0.0
2025/5/9 0:30,Wind Onshore,877.817
2025/5/9 0:45,Biomass,322.813
2025/5/9 0:45,Fossil Brown Coal/Lignite,4232.549
2025/5/9 0:45,Fossil Coal-derived Gas,137.964
2025/5/9 0:45,Fossil Gas,2563.844
2025/5/9 0:45,Fossil Hard Coal,4875.959
2025/5/9 0:45,Fossil Oil,168.395
2025/5/9 0:45,Hydro Pumped Storage,0.0
2025/5/9 0:45,Hydro Run-of-river and Poundage,88.782
2025/5/9 0:45,Hydro Water Reservoir,28.851
2025/5/9 0:45,Other,614.005
2025/5/9 0:45,Other Renewable,59.998
2025/5/9 0:45,Solar,0.0
2025/5/9 0:45,Wind Onshore,835.484
2025/5/9 1:00,Biomass,321.673
2025/5/9 1:00,Fossil Brown Coal/Lignite,4270.118
2025/5/9 1:00,Fossil Coal-derived Gas,138.366
2025/5/9 1:00,Fossil Gas,2589.546
2025/5/9 1:00,Fossil Hard Coal,4820.696
2025/5/9 1:00,Fossil Oil,167.21
2025/5/9 1:00,Hydro Pumped Storage,0.0
2025/5/9 1:00,Hydro Run-of-river and Poundage,89.226
2025/5/9 1:00,Hydro Water Reservoir,28.943
2025/5/9 1:00,Other,609.348
2025/5/9 1:00,Other Renewable,59.542
2025/5/9 1:00,Solar,0.0
2025/5/9 1:00,Wind Onshore,808.369
2025/5/9 1:15,Biomass,316.654
2025/5/9 1:15,Fossil Brown Coal/Lignite,4076.084
2025/5/9 1:15,Fossil Coal-derived Gas,138.612
2025/5/9 1:15,Fossil Gas,2588.889
2025/5/9 1:15,Fossil Hard Coal,4910.984
2025/5/9 1:15,Fossil Oil,167.856
2025/5/9 1:15,Hydro Pumped Storage,0.0
2025/5/9 1:15,Hydro Run-of-river and Poundage,88.926
2025/5/9 1:15,Hydro Water Reservoir,28.943
2025/5/9 1:15,Other,606.636
2025/5/9 1:15,Other Renewable,59.395
2025/5/9 1:15,Solar,0.0
2025/5/9 1:15,Wind Onshore,775.06
2025/5/9 1:30,Biomass,319.019
2025/5/9 1:30,Fossil Brown Coal/Lignite,4092.337
2025/5/9 1:30,Fossil Coal-derived Gas,138.359
2025/5/9 1:30,Fossil Gas,2563.65
2025/5/9 1:30,Fossil Hard Coal,4907.82
2025/5/9 1:30,Fossil Oil,167.1
2025/5/9 1:30,Hydro Pumped Storage,0.0
2025/5/9 1:30,Hydro Run-of-river and Poundage,89.126
2025/5/9 1:30,Hydro Water Reservoir,28.943
2025/5/9 1:30,Other,606.481
2025/5/9 1:30,Other Renewable,59.399
2025/5/9 1:30,Solar,0.0
2025/5/9 1:30,Wind Onshore,738.789
2025/5/9 1:45,Biomass,313.925
2025/5/9 1:45,Fossil Brown Coal/Lignite,4040.399
2025/5/9 1:45,Fossil Coal-derived Gas,138.835
2025/5/9 1:45,Fossil Gas,2563.204
2025/5/9 1:45,Fossil Hard Coal,4808.459
2025/5/9 1:45,Fossil Oil,167.639
2025/5/9 1:45,Hydro Pumped Storage,0.0
2025/5/9 1:45,Hydro Run-of-river and Poundage,88.827
2025/5/9 1:45,Hydro Water Reservoir,28.943
2025/5/9 1:45,Other,607.722
2025/5/9 1:45,Other Renewable,59.437
2025/5/9 1:45,Solar,0.0
2025/5/9 1:45,Wind Onshore,672.964
2025/5/9 2:00,Biomass,292.533
2025/5/9 2:00,Fossil Brown Coal/Lignite,3900.075
2025/5/9 2:00,Fossil Coal-derived Gas,140.44
2025/5/9 2:00,Fossil Gas,2584.827
2025/5/9 2:00,Fossil Hard Coal,4946.895
2025/5/9 2:00,Fossil Oil,169.355
2025/5/9 2:00,Hydro Pumped Storage,0.0
2025/5/9 2:00,Hydro Run-of-river and Poundage,88.946
2025/5/9 2:00,Hydro Water Reservoir,28.869
2025/5/9 2:00,Other,612.869
2025/5/9 2:00,Other Renewable,59.973
2025/5/9 2:00,Solar,0.0
2025/5/9 2:00,Wind Onshore,608.061
2025/5/9 2:15,Biomass,281.71
2025/5/9 2:15,Fossil Brown Coal/Lignite,3916.865
2025/5/9 2:15,Fossil Coal-derived Gas,139.419
2025/5/9 2:15,Fossil Gas,2593.954
2025/5/9 2:15,Fossil Hard Coal,4826.465
2025/5/9 2:15,Fossil Oil,168.494
2025/5/9 2:15,Hydro Pumped Storage,0.0
2025/5/9 2:15,Hydro Run-of-river and Poundage,88.846
2025/5/9 2:15,Hydro Water Reservoir,28.869
2025/5/9 2:15,Other,610.291
2025/5/9 2:15,Other Renewable,59.766
2025/5/9 2:15,Solar,0.0
2025/5/9 2:15,Wind Onshore,560.038
2025/5/9 2:30,Biomass,279.381
2025/5/9 2:30,Fossil Brown Coal/Lignite,3967.798
2025/5/9 2:30,Fossil Coal-derived Gas,139.476
2025/5/9 2:30,Fossil Gas,2618.048
2025/5/9 2:30,Fossil Hard Coal,5060.148
2025/5/9 2:30,Fossil Oil,169.088
2025/5/9 2:30,Hydro Pumped Storage,0.0
2025/5/9 2:30,Hydro Run-of-river and Poundage,88.746
2025/5/9 2:30,Hydro Water Reservoir,28.869
2025/5/9 2:30,Other,609.126
2025/5/9 2:30,Other Renewable,59.632
2025/5/9 2:30,Solar,0.0
2025/5/9 2:30,Wind Onshore,509.188
2025/5/9 2:45,Biomass,282.682
2025/5/9 2:45,Fossil Brown Coal/Lignite,4022.288
2025/5/9 2:45,Fossil Coal-derived Gas,140.137
2025/5/9 2:45,Fossil Gas,2587.444
2025/5/9 2:45,Fossil Hard Coal,5130.357
2025/5/9 2:45,Fossil Oil,169.681
2025/5/9 2:45,Hydro Pumped Storage,0.0
2025/5/9 2:45,Hydro Run-of-river and Poundage,88.946
2025/5/9 2:45,Hydro Water Reservoir,28.869
2025/5/9 2:45,Other,615.578
2025/5/9 2:45,Other Renewable,60.183
2025/5/9 2:45,Solar,0.0
2025/5/9 2:45,Wind Onshore,485.165
2025/5/9 3:00,Biomass,284.252
2025/5/9 3:00,Fossil Brown Coal/Lignite,4000.423
2025/5/9 3:00,Fossil Coal-derived Gas,139.397
2025/5/9 3:00,Fossil Gas,2584.417
2025/5/9 3:00,Fossil Hard Coal,5155.675
2025/5/9 3:00,Fossil Oil,169.246
2025/5/9 3:00,Hydro Pumped Storage,0.0
2025/5/9 3:00,Hydro Run-of-river and Poundage,88.888
2025/5/9 3:00,Hydro Water Reservoir,28.912
2025/5/9 3:00,Other,620.707
2025/5/9 3:00,Other Renewable,60.709
2025/5/9 3:00,Solar,0.0
2025/5/9 3:00,Wind Onshore,407.427
2025/5/9 3:15,Biomass,289.283
2025/5/9 3:15,Fossil Brown Coal/Lignite,4087.167
2025/5/9 3:15,Fossil Coal-derived Gas,139.949
2025/5/9 3:15,Fossil Gas,2588.544
2025/5/9 3:15,Fossil Hard Coal,5117.973
2025/5/9 3:15,Fossil Oil,169.788
2025/5/9 3:15,Hydro Pumped Storage,0.0
2025/5/9 3:15,Hydro Run-of-river and Poundage,89.188
2025/5/9 3:15,Hydro Water Reservoir,28.912
2025/5/9 3:15,Other,619.007
2025/5/9 3:15,Other Renewable,60.501
2025/5/9 3:15,Solar,0.0
2025/5/9 3:15,Wind Onshore,355.67
2025/5/9 3:30,Biomass,286.532
2025/5/9 3:30,Fossil Brown Coal/Lignite,3971.072
2025/5/9 3:30,Fossil Coal-derived Gas,139.588
2025/5/9 3:30,Fossil Gas,2584.905
2025/5/9 3:30,Fossil Hard Coal,5246.819
2025/5/9 3:30,Fossil Oil,168.6
2025/5/9 3:30,Hydro Pumped Storage,0.0
2025/5/9 3:30,Hydro Run-of-river and Poundage,88.788
2025/5/9 3:30,Hydro Water Reservoir,28.912
2025/5/9 3:30,Other,620.129
2025/5/9 3:30,Other Renewable,60.676
2025/5/9 3:30,Solar,0.0
2025/5/9 3:30,Wind Onshore,304.144
2025/5/9 3:45,Biomass,286.877
2025/5/9 3:45,Fossil Brown Coal/Lignite,4033.171
2025/5/9 3:45,Fossil Coal-derived Gas,141.424
2025/5/9 3:45,Fossil Gas,2588.537
2025/5/9 3:45,Fossil Hard Coal,5149.837
2025/5/9 3:45,Fossil Oil,169.142
2025/5/9 3:45,Hydro Pumped Storage,0.0
2025/5/9 3:45,Hydro Run-of-river and Poundage,88.888
2025/5/9 3:45,Hydro Water Reservoir,28.912
2025/5/9 3:45,Other,623.719
2025/5/9 3:45,Other Renewable,60.976
2025/5/9 3:45,Solar,0.0
2025/5/9 3:45,Wind Onshore,287.781
2025/5/9 4:00,Biomass,285.293
2025/5/9 4:00,Fossil Brown Coal/Lignite,4204.761
2025/5/9 4:00,Fossil Coal-derived Gas,140.918
2025/5/9 4:00,Fossil Gas,2777.024
2025/5/9 4:00,Fossil Hard Coal,5128.397
2025/5/9 4:00,Fossil Oil,167.629
2025/5/9 4:00,Hydro Pumped Storage,0.0
2025/5/9 4:00,Hydro Run-of-river and Poundage,89.092
2025/5/9 4:00,Hydro Water Reservoir,28.957
2025/5/9 4:00,Other,622.776
2025/5/9 4:00,Other Renewable,60.856
2025/5/9 4:00,Solar,0.0
2025/5/9 4:00,Wind Onshore,300.66
2025/5/9 4:15,Biomass,283.974
2025/5/9 4:15,Fossil Brown Coal/Lignite,4080.244
2025/5/9 4:15,Fossil Coal-derived Gas,140.037
2025/5/9 4:15,Fossil Gas,2816.247
2025/5/9 4:15,Fossil Hard Coal,5254.021
2025/5/9 4:15,Fossil Oil,168.549
2025/5/9 4:15,Hydro Pumped Storage,0.0
2025/5/9 4:15,Hydro Run-of-river and Poundage,88.992
2025/5/9 4:15,Hydro Water Reservoir,28.957
2025/5/9 4:15,Other,619.508
2025/5/9 4:15,Other Renewable,60.615
2025/5/9 4:15,Solar,0.0
2025/5/9 4:15,Wind Onshore,301.823
2025/5/9 4:30,Biomass,288.507
2025/5/9 4:30,Fossil Brown Coal/Lignite,4267.172
2025/5/9 4:30,Fossil Coal-derived Gas,139.658
2025/5/9 4:30,Fossil Gas,2815.157
2025/5/9 4:30,Fossil Hard Coal,5150.333
2025/5/9 4:30,Fossil Oil,167.575
2025/5/9 4:30,Hydro Pumped Storage,0.0
2025/5/9 4:30,Hydro Run-of-river and Poundage,88.892
2025/5/9 4:30,Hydro Water Reservoir,28.957
