date,category,value
2026/7/1 8:30,Hydro Water Reservoir,153.0
2026/7/1 8:30,Solar,4563.0
2026/7/1 8:30,Wind Onshore,943.0
2026/7/1 8:45,Energy Storage,0.0
2026/7/1 8:45,Fossil Brown Coal/Lignite,303.0
2026/7/1 8:45,Fossil Gas,2589.0
2026/7/1 8:45,Fossil Oil,0.0
2026/7/1 8:45,Hydro Pumped Storage,0.0
2026/7/1 8:45,Hydro Water Reservoir,153.0
2026/7/1 8:45,Solar,4912.0
2026/7/1 8:45,Wind Onshore,926.0
2026/7/1 9:00,Energy Storage,20.0
2026/7/1 9:00,Fossil Brown Coal/Lignite,347.0
2026/7/1 9:00,Fossil Gas,2527.0
2026/7/1 9:00,Fossil Oil,0.0
2026/7/1 9:00,Hydro Pumped Storage,0.0
2026/7/1 9:00,Hydro Water Reservoir,162.0
2026/7/1 9:00,Solar,5254.0
2026/7/1 9:00,Wind Onshore,887.0
2026/7/1 9:15,Energy Storage,26.0
2026/7/1 9:15,Fossil Brown Coal/Lignite,349.0
2026/7/1 9:15,Fossil Gas,2259.0
2026/7/1 9:15,Fossil Oil,0.0
2026/7/1 9:15,Hydro Pumped Storage,0.0
2026/7/1 9:15,Hydro Water Reservoir,144.0
2026/7/1 9:15,Solar,5589.0
2026/7/1 9:15,Wind Onshore,837.0
2026/7/1 9:30,Energy Storage,80.0
2026/7/1 9:30,Fossil Brown Coal/Lignite,307.0
2026/7/1 9:30,Fossil Gas,2119.0
2026/7/1 9:30,Fossil Oil,0.0
2026/7/1 9:30,Hydro Pumped Storage,0.0
2026/7/1 9:30,Hydro Water Reservoir,127.0
2026/7/1 9:30,Solar,5883.0
2026/7/1 9:30,Wind Onshore,835.0
2026/7/1 9:45,Energy Storage,98.0
2026/7/1 9:45,Fossil Brown Coal/Lignite,301.0
2026/7/1 9:45,Fossil Gas,1915.0
2026/7/1 9:45,Fossil Oil,0.0
2026/7/1 9:45,Hydro Pumped Storage,0.0
2026/7/1 9:45,Hydro Water Reservoir,128.0
2026/7/1 9:45,Solar,6152.0
2026/7/1 9:45,Wind Onshore,814.0
2026/7/1 10:00,Energy Storage,124.0
2026/7/1 10:00,Fossil Brown Coal/Lignite,302.0
2026/7/1 10:00,Fossil Gas,1981.0
2026/7/1 10:00,Fossil Oil,0.0
2026/7/1 10:00,Hydro Pumped Storage,0.0
2026/7/1 10:00,Hydro Water Reservoir,103.0
2026/7/1 10:00,Solar,6307.0
2026/7/1 10:00,Wind Onshore,796.0
2026/7/1 10:15,Energy Storage,92.0
2026/7/1 10:15,Fossil Brown Coal/Lignite,301.0
2026/7/1 10:15,Fossil Gas,1977.0
2026/7/1 10:15,Fossil Oil,0.0
2026/7/1 10:15,Hydro Pumped Storage,0.0
2026/7/1 10:15,Hydro Water Reservoir,112.0
2026/7/1 10:15,Solar,6502.0
2026/7/1 10:15,Wind Onshore,760.0
2026/7/1 10:30,Energy Storage,199.0
2026/7/1 10:30,Fossil Brown Coal/Lignite,345.0
2026/7/1 10:30,Fossil Gas,1965.0
2026/7/1 10:30,Fossil Oil,0.0
2026/7/1 10:30,Hydro Pumped Storage,0.0
2026/7/1 10:30,Hydro Water Reservoir,111.0
2026/7/1 10:30,Solar,6695.0
2026/7/1 10:30,Wind Onshore,742.0
2026/7/1 10:45,Energy Storage,210.0
2026/7/1 10:45,Fossil Brown Coal/Lignite,306.0
2026/7/1 10:45,Fossil Gas,1789.0
2026/7/1 10:45,Fossil Oil,0.0
2026/7/1 10:45,Hydro Pumped Storage,0.0
2026/7/1 10:45,Hydro Water Reservoir,98.0
2026/7/1 10:45,Solar,6831.0
2026/7/1 10:45,Wind Onshore,755.0
2026/7/1 11:00,Energy Storage,197.0
2026/7/1 11:00,Fossil Brown Coal/Lignite,303.0
2026/7/1 11:00,Fossil Gas,1865.0
2026/7/1 11:00,Fossil Oil,0.0
2026/7/1 11:00,Hydro Pumped Storage,0.0
2026/7/1 11:00,Hydro Water Reservoir,81.0
2026/7/1 11:00,Solar,6902.0
2026/7/1 11:00,Wind Onshore,764.0
2026/7/1 11:15,Energy Storage,191.0
2026/7/1 11:15,Fossil Brown Coal/Lignite,314.0
2026/7/1 11:15,Fossil Gas,1966.0
2026/7/1 11:15,Fossil Oil,0.0
2026/7/1 11:15,Hydro Pumped Storage,0.0
2026/7/1 11:15,Hydro Water Reservoir,77.0
2026/7/1 11:15,Solar,6909.0
2026/7/1 11:15,Wind Onshore,730.0
2026/7/1 11:30,Energy Storage,175.0
2026/7/1 11:30,Fossil Brown Coal/Lignite,302.0
2026/7/1 11:30,Fossil Gas,1854.0
2026/7/1 11:30,Fossil Oil,0.0
2026/7/1 11:30,Hydro Pumped Storage,0.0
2026/7/1 11:30,Hydro Water Reservoir,77.0
2026/7/1 11:30,Solar,6963.0
2026/7/1 11:30,Wind Onshore,706.0
2026/7/1 11:45,Energy Storage,130.0
2026/7/1 11:45,Fossil Brown Coal/Lignite,303.0
2026/7/1 11:45,Fossil Gas,1967.0
2026/7/1 11:45,Fossil Oil,0.0
2026/7/1 11:45,Hydro Pumped Storage,1.0
2026/7/1 11:45,Hydro Water Reservoir,79.0
2026/7/1 11:45,Solar,6943.0
2026/7/1 11:45,Wind Onshore,678.0
2026/7/1 12:00,Energy Storage,157.0
2026/7/1 12:00,Fossil Brown Coal/Lignite,347.0
2026/7/1 12:00,Fossil Gas,2041.0
2026/7/1 12:00,Fossil Oil,0.0
2026/7/1 12:00,Hydro Pumped Storage,0.0
2026/7/1 12:00,Hydro Water Reservoir,89.0
2026/7/1 12:00,Solar,6908.0
2026/7/1 12:00,Wind Onshore,664.0
2026/7/1 12:15,Energy Storage,160.0
2026/7/1 12:15,Fossil Brown Coal/Lignite,348.0
2026/7/1 12:15,Fossil Gas,1967.0
2026/7/1 12:15,Fossil Oil,0.0
2026/7/1 12:15,Hydro Pumped Storage,0.0
2026/7/1 12:15,Hydro Water Reservoir,89.0
2026/7/1 12:15,Solar,6995.0
2026/7/1 12:15,Wind Onshore,646.0
2026/7/1 12:30,Energy Storage,73.0
2026/7/1 12:30,Fossil Brown Coal/Lignite,309.0
2026/7/1 12:30,Fossil Gas,1905.0
2026/7/1 12:30,Fossil Oil,0.0
2026/7/1 12:30,Hydro Pumped Storage,0.0
2026/7/1 12:30,Hydro Water Reservoir,78.0
2026/7/1 12:30,Solar,6987.0
2026/7/1 12:30,Wind Onshore,650.0
2026/7/1 12:45,Energy Storage,71.0
2026/7/1 12:45,Fossil Brown Coal/Lignite,345.0
2026/7/1 12:45,Fossil Gas,1742.0
2026/7/1 12:45,Fossil Oil,0.0
2026/7/1 12:45,Hydro Pumped Storage,0.0
2026/7/1 12:45,Hydro Water Reservoir,80.0
2026/7/1 12:45,Solar,6819.0
2026/7/1 12:45,Wind Onshore,649.0
2026/7/1 13:00,Energy Storage,109.0
2026/7/1 13:00,Fossil Brown Coal/Lignite,348.0
2026/7/1 13:00,Fossil Gas,2204.0
2026/7/1 13:00,Fossil Oil,0.0
2026/7/1 13:00,Hydro Pumped Storage,0.0
2026/7/1 13:00,Hydro Water Reservoir,91.0
2026/7/1 13:00,Solar,6732.0
2026/7/1 13:00,Wind Onshore,648.0
2026/7/1 13:15,Energy Storage,88.0
2026/7/1 13:15,Fossil Brown Coal/Lignite,309.0
2026/7/1 13:15,Fossil Gas,2345.0
2026/7/1 13:15,Fossil Oil,0.0
2026/7/1 13:15,Hydro Pumped Storage,0.0
2026/7/1 13:15,Hydro Water Reservoir,90.0
2026/7/1 13:15,Solar,6664.0
2026/7/1 13:15,Wind Onshore,638.0
2026/7/1 13:30,Energy Storage,16.0
2026/7/1 13:30,Fossil Brown Coal/Lignite,335.0
2026/7/1 13:30,Fossil Gas,1926.0
2026/7/1 13:30,Fossil Oil,0.0
2026/7/1 13:30,Hydro Pumped Storage,0.0
2026/7/1 13:30,Hydro Water Reservoir,89.0
2026/7/1 13:30,Solar,6671.0
2026/7/1 13:30,Wind Onshore,626.0
2026/7/1 13:45,Energy Storage,10.0
2026/7/1 13:45,Fossil Brown Coal/Lignite,340.0
2026/7/1 13:45,Fossil Gas,1866.0
2026/7/1 13:45,Fossil Oil,0.0
2026/7/1 13:45,Hydro Pumped Storage,0.0
2026/7/1 13:45,Hydro Water Reservoir,90.0
2026/7/1 13:45,Solar,6548.0
2026/7/1 13:45,Wind Onshore,624.0
2026/7/1 14:00,Energy Storage,1.0
2026/7/1 14:00,Fossil Brown Coal/Lignite,311.0
2026/7/1 14:00,Fossil Gas,2261.0
2026/7/1 14:00,Fossil Oil,0.0
2026/7/1 14:00,Hydro Pumped Storage,0.0
2026/7/1 14:00,Hydro Water Reservoir,90.0
2026/7/1 14:00,Solar,6306.0
2026/7/1 14:00,Wind Onshore,623.0
2026/7/1 14:15,Energy Storage,1.0
2026/7/1 14:15,Fossil Brown Coal/Lignite,322.0
2026/7/1 14:15,Fossil Gas,2304.0
2026/7/1 14:15,Fossil Oil,0.0
2026/7/1 14:15,Hydro Pumped Storage,0.0
2026/7/1 14:15,Hydro Water Reservoir,78.0
2026/7/1 14:15,Solar,6243.0
2026/7/1 14:15,Wind Onshore,641.0
2026/7/1 14:30,Energy Storage,1.0
2026/7/1 14:30,Fossil Brown Coal/Lignite,320.0
2026/7/1 14:30,Fossil Gas,2306.0
2026/7/1 14:30,Fossil Oil,0.0
2026/7/1 14:30,Hydro Pumped Storage,0.0
2026/7/1 14:30,Hydro Water Reservoir,78.0
2026/7/1 14:30,Solar,6159.0
2026/7/1 14:30,Wind Onshore,643.0
2026/7/1 14:45,Energy Storage,2.0
2026/7/1 14:45,Fossil Brown Coal/Lignite,304.0
2026/7/1 14:45,Fossil Gas,2399.0
2026/7/1 14:45,Fossil Oil,0.0
2026/7/1 14:45,Hydro Pumped Storage,0.0
2026/7/1 14:45,Hydro Water Reservoir,86.0
2026/7/1 14:45,Solar,5967.0
2026/7/1 14:45,Wind Onshore,660.0
2026/7/1 15:00,Energy Storage,55.0
2026/7/1 15:00,Fossil Brown Coal/Lignite,302.0
2026/7/1 15:00,Fossil Gas,2623.0
2026/7/1 15:00,Fossil Oil,0.0
2026/7/1 15:00,Hydro Pumped Storage,0.0
2026/7/1 15:00,Hydro Water Reservoir,132.0
2026/7/1 15:00,Solar,5631.0
2026/7/1 15:00,Wind Onshore,652.0
2026/7/1 15:15,Energy Storage,0.0
2026/7/1 15:15,Fossil Brown Coal/Lignite,312.0
2026/7/1 15:15,Fossil Gas,2496.0
2026/7/1 15:15,Fossil Oil,0.0
2026/7/1 15:15,Hydro Pumped Storage,0.0
2026/7/1 15:15,Hydro Water Reservoir,138.0
2026/7/1 15:15,Solar,5376.0
2026/7/1 15:15,Wind Onshore,615.0
2026/7/1 15:30,Energy Storage,1.0
2026/7/1 15:30,Fossil Brown Coal/Lignite,335.0
2026/7/1 15:30,Fossil Gas,2835.0
2026/7/1 15:30,Fossil Oil,0.0
2026/7/1 15:30,Hydro Pumped Storage,0.0
2026/7/1 15:30,Hydro Water Reservoir,201.0
2026/7/1 15:30,Solar,5082.0
2026/7/1 15:30,Wind Onshore,623.0
2026/7/1 15:45,Energy Storage,0.0
2026/7/1 15:45,Fossil Brown Coal/Lignite,321.0
2026/7/1 15:45,Fossil Gas,3326.0
2026/7/1 15:45,Fossil Oil,0.0
2026/7/1 15:45,Hydro Pumped Storage,0.0
2026/7/1 15:45,Hydro Water Reservoir,214.0
2026/7/1 15:45,Solar,4758.0
2026/7/1 15:45,Wind Onshore,625.0
2026/7/1 16:00,Energy Storage,0.0
2026/7/1 16:00,Fossil Brown Coal/Lignite,318.0
2026/7/1 16:00,Fossil Gas,3476.0
2026/7/1 16:00,Fossil Oil,0.0
2026/7/1 16:00,Hydro Pumped Storage,0.0
2026/7/1 16:00,Hydro Water Reservoir,213.0
2026/7/1 16:00,Solar,4390.0
2026/7/1 16:00,Wind Onshore,659.0
2026/7/1 16:15,Energy Storage,0.0
2026/7/1 16:15,Fossil Brown Coal/Lignite,316.0
2026/7/1 16:15,Fossil Gas,3871.0
2026/7/1 16:15,Fossil Oil,0.0
2026/7/1 16:15,Hydro Pumped Storage,59.0
2026/7/1 16:15,Hydro Water Reservoir,277.0
2026/7/1 16:15,Solar,3994.0
2026/7/1 16:15,Wind Onshore,665.0
2026/7/1 16:30,Energy Storage,0.0
2026/7/1 16:30,Fossil Brown Coal/Lignite,380.0
2026/7/1 16:30,Fossil Gas,4241.0
2026/7/1 16:30,Fossil Oil,0.0
2026/7/1 16:30,Hydro Pumped Storage,277.0
2026/7/1 16:30,Hydro Water Reservoir,314.0
2026/7/1 16:30,Solar,3562.0
2026/7/1 16:30,Wind Onshore,641.0
2026/7/1 16:45,Energy Storage,0.0
2026/7/1 16:45,Fossil Brown Coal/Lignite,462.0
2026/7/1 16:45,Fossil Gas,4338.0
2026/7/1 16:45,Fossil Oil,0.0
2026/7/1 16:45,Hydro Pumped Storage,363.0
2026/7/1 16:45,Hydro Water Reservoir,433.0
2026/7/1 16:45,Solar,3133.0
2026/7/1 16:45,Wind Onshore,671.0
2026/7/1 17:00,Energy Storage,19.0
2026/7/1 17:00,Fossil Brown Coal/Lignite,451.0
2026/7/1 17:00,Fossil Gas,4337.0
2026/7/1 17:00,Fossil Oil,0.0
2026/7/1 17:00,Hydro Pumped Storage,98.0
2026/7/1 17:00,Hydro Water Reservoir,415.0
2026/7/1 17:00,Solar,2610.0
2026/7/1 17:00,Wind Onshore,658.0
2026/7/1 17:15,Energy Storage,0.0
2026/7/1 17:15,Fossil Brown Coal/Lignite,508.0
2026/7/1 17:15,Fossil Gas,4314.0
2026/7/1 17:15,Fossil Oil,0.0
2026/7/1 17:15,Hydro Pumped Storage,299.0
2026/7/1 17:15,Hydro Water Reservoir,485.0
2026/7/1 17:15,Solar,2196.0
2026/7/1 17:15,Wind Onshore,654.0
2026/7/1 17:30,Energy Storage,0.0
2026/7/1 17:30,Fossil Brown Coal/Lignite,537.0
2026/7/1 17:30,Fossil Gas,4357.0
2026/7/1 17:30,Fossil Oil,0.0
2026/7/1 17:30,Hydro Pumped Storage,530.0
2026/7/1 17:30,Hydro Water Reservoir,505.0
2026/7/1 17:30,Solar,1800.0
2026/7/1 17:30,Wind Onshore,675.0
2026/7/1 17:45,Energy Storage,0.0
2026/7/1 17:45,Fossil Brown Coal/Lignite,538.0
2026/7/1 17:45,Fossil Gas,4148.0
2026/7/1 17:45,Fossil Oil,0.0
2026/7/1 17:45,Hydro Pumped Storage,370.0
2026/7/1 17:45,Hydro Water Reservoir,673.0
2026/7/1 17:45,Solar,1392.0
2026/7/1 17:45,Wind Onshore,673.0
2026/7/1 18:00,Energy Storage,18.0
2026/7/1 18:00,Fossil Brown Coal/Lignite,537.0
2026/7/1 18:00,Fossil Gas,4446.0
2026/7/1 18:00,Fossil Oil,0.0
2026/7/1 18:00,Hydro Pumped Storage,507.0
2026/7/1 18:00,Hydro Water Reservoir,1079.0
2026/7/1 18:00,Solar,1094.0
2026/7/1 18:00,Wind Onshore,715.0
2026/7/1 18:15,Energy Storage,1.0
2026/7/1 18:15,Fossil Brown Coal/Lignite,531.0
2026/7/1 18:15,Fossil Gas,4298.0
2026/7/1 18:15,Fossil Oil,0.0
2026/7/1 18:15,Hydro Pumped Storage,384.0
2026/7/1 18:15,Hydro Water Reservoir,1111.0
2026/7/1 18:15,Solar,864.0
2026/7/1 18:15,Wind Onshore,682.0
2026/7/1 18:30,Energy Storage,1.0
2026/7/1 18:30,Fossil Brown Coal/Lignite,470.0
2026/7/1 18:30,Fossil Gas,4510.0
2026/7/1 18:30,Fossil Oil,0.0
2026/7/1 18:30,Hydro Pumped Storage,581.0
2026/7/1 18:30,Hydro Water Reservoir,1156.0
2026/7/1 18:30,Solar,673.0
2026/7/1 18:30,Wind Onshore,591.0
2026/7/1 18:45,Energy Storage,0.0
2026/7/1 18:45,Fossil Brown Coal/Lignite,516.0
2026/7/1 18:45,Fossil Gas,4608.0
2026/7/1 18:45,Fossil Oil,0.0
2026/7/1 18:45,Hydro Pumped Storage,567.0
2026/7/1 18:45,Hydro Water Reservoir,1165.0
2026/7/1 18:45,Solar,439.0
2026/7/1 18:45,Wind Onshore,540.0
2026/7/1 19:00,Energy Storage,0.0
2026/7/1 19:00,Fossil Brown Coal/Lignite,455.0
2026/7/1 19:00,Fossil Gas,4251.0
2026/7/1 19:00,Fossil Oil,0.0
2026/7/1 19:00,Hydro Pumped Storage,580.0
2026/7/1 19:00,Hydro Water Reservoir,1233.0
2026/7/1 19:00,Solar,262.0
2026/7/1 19:00,Wind Onshore,491.0
2026/7/1 19:15,Energy Storage,0.0
2026/7/1 19:15,Fossil Brown Coal/Lignite,375.0
2026/7/1 19:15,Fossil Gas,4326.0
2026/7/1 19:15,Fossil Oil,0.0
2026/7/1 19:15,Hydro Pumped Storage,563.0
2026/7/1 19:15,Hydro Water Reservoir,1271.0
2026/7/1 19:15,Solar,144.0
2026/7/1 19:15,Wind Onshore,473.0
2026/7/1 19:30,Energy Storage,0.0
2026/7/1 19:30,Fossil Brown Coal/Lignite,328.0
2026/7/1 19:30,Fossil Gas,4474.0
2026/7/1 19:30,Fossil Oil,0.0
2026/7/1 19:30,Hydro Pumped Storage,477.0
2026/7/1 19:30,Hydro Water Reservoir,1285.0
2026/7/1 19:30,Solar,53.0
2026/7/1 19:30,Wind Onshore,429.0
2026/7/1 19:45,Energy Storage,0.0
2026/7/1 19:45,Fossil Brown Coal/Lignite,326.0
2026/7/1 19:45,Fossil Gas,4549.0
2026/7/1 19:45,Fossil Oil,0.0
2026/7/1 19:45,Hydro Pumped Storage,477.0
2026/7/1 19:45,Hydro Water Reservoir,1286.0
2026/7/1 19:45,Solar,0.0
2026/7/1 19:45,Wind Onshore,473.0
2026/7/1 20:00,Energy Storage,70.0
2026/7/1 20:00,Fossil Brown Coal/Lignite,388.0
2026/7/1 20:00,Fossil Gas,4869.0
2026/7/1 20:00,Fossil Oil,0.0
2026/7/1 20:00,Hydro Pumped Storage,477.0
2026/7/1 20:00,Hydro Water Reservoir,1283.0
2026/7/1 20:00,Solar,0.0
2026/7/1 20:00,Wind Onshore,528.0
2026/7/1 20:15,Energy Storage,72.0
2026/7/1 20:15,Fossil Brown Coal/Lignite,331.0
2026/7/1 20:15,Fossil Gas,4861.0
2026/7/1 20:15,Fossil Oil,0.0
2026/7/1 20:15,Hydro Pumped Storage,476.0
2026/7/1 20:15,Hydro Water Reservoir,1316.0
2026/7/1 20:15,Solar,0.0
2026/7/1 20:15,Wind Onshore,569.0
2026/7/1 20:30,Energy Storage,80.0
2026/7/1 20:30,Fossil Brown Coal/Lignite,326.0
2026/7/1 20:30,Fossil Gas,4877.0
2026/7/1 20:30,Fossil Oil,0.0
2026/7/1 20:30,Hydro Pumped Storage,475.0
2026/7/1 20:30,Hydro Water Reservoir,1323.0
2026/7/1 20:30,Solar,0.0
2026/7/1 20:30,Wind Onshore,590.0
2026/7/1 20:45,Energy Storage,92.0
2026/7/1 20:45,Fossil Brown Coal/Lignite,328.0
2026/7/1 20:45,Fossil Gas,4859.0
2026/7/1 20:45,Fossil Oil,0.0
2026/7/1 20:45,Hydro Pumped Storage,453.0
2026/7/1 20:45,Hydro Water Reservoir,1321.0
2026/7/1 20:45,Solar,0.0
2026/7/1 20:45,Wind Onshore,572.0
2026/7/1 21:00,Energy Storage,0.0
2026/7/1 21:00,Fossil Brown Coal/Lignite,322.0
2026/7/1 21:00,Fossil Gas,4665.0
2026/7/1 21:00,Fossil Oil,0.0
2026/7/1 21:00,Hydro Pumped Storage,477.0
2026/7/1 21:00,Hydro Water Reservoir,1278.0
2026/7/1 21:00,Solar,0.0
2026/7/1 21:00,Wind Onshore,504.0
2026/7/1 21:15,Energy Storage,0.0
2026/7/1 21:15,Fossil Brown Coal/Lignite,332.0
2026/7/1 21:15,Fossil Gas,4915.0
2026/7/1 21:15,Fossil Oil,0.0
2026/7/1 21:15,Hydro Pumped Storage,475.0
2026/7/1 21:15,Hydro Water Reservoir,1195.0
2026/7/1 21:15,Solar,0.0
2026/7/1 21:15,Wind Onshore,395.0
2026/7/1 21:30,Energy Storage,0.0
2026/7/1 21:30,Fossil Brown Coal/Lignite,346.0
2026/7/1 21:30,Fossil Gas,4765.0
2026/7/1 21:30,Fossil Oil,0.0
2026/7/1 21:30,Hydro Pumped Storage,453.0
2026/7/1 21:30,Hydro Water Reservoir,1185.0
2026/7/1 21:30,Solar,0.0
2026/7/1 21:30,Wind Onshore,341.0
2026/7/1 21:45,Energy Storage,0.0
2026/7/1 21:45,Fossil Brown Coal/Lignite,336.0
2026/7/1 21:45,Fossil Gas,4847.0
2026/7/1 21:45,Fossil Oil,0.0
2026/7/1 21:45,Hydro Pumped Storage,476.0
2026/7/1 21:45,Hydro Water Reservoir,1210.0
2026/7/1 21:45,Solar,0.0
2026/7/1 21:45,Wind Onshore,332.0
2026/7/1 22:00,Energy Storage,0.0
2026/7/1 22:00,Fossil Brown Coal/Lignite,375.0
2026/7/1 22:00,Fossil Gas,4791.0
2026/7/1 22:00,Fossil Oil,0.0
2026/7/1 22:00,Hydro Pumped Storage,475.0
2026/7/1 22:00,Hydro Water Reservoir,1161.0
2026/7/1 22:00,Solar,0.0
2026/7/1 22:00,Wind Onshore,344.0
2026/7/1 22:15,Energy Storage,0.0
2026/7/1 22:15,Fossil Brown Coal/Lignite,334.0
2026/7/1 22:15,Fossil Gas,4729.0
2026/7/1 22:15,Fossil Oil,0.0
2026/7/1 22:15,Hydro Pumped Storage,474.0
2026/7/1 22:15,Hydro Water Reservoir,1111.0
2026/7/1 22:15,Solar,0.0
2026/7/1 22:15,Wind Onshore,406.0
2026/7/1 22:30,Energy Storage,0.0
2026/7/1 22:30,Fossil Brown Coal/Lignite,327.0
2026/7/1 22:30,Fossil Gas,4595.0
2026/7/1 22:30,Fossil Oil,0.0
2026/7/1 22:30,Hydro Pumped Storage,475.0
2026/7/1 22:30,Hydro Water Reservoir,999.0
2026/7/1 22:30,Solar,0.0
2026/7/1 22:30,Wind Onshore,452.0
2026/7/1 22:45,Solar,0.0
2026/7/1 22:45,Wind Onshore,501.0
2026/7/1 23:00,Energy Storage,0.0
2026/7/1 23:00,Fossil Brown Coal/Lignite,347.0
2026/7/1 23:00,Fossil Gas,4768.0
2026/7/1 23:00,Fossil Oil,0.0
2026/7/1 23:00,Hydro Pumped Storage,475.0
2026/7/1 23:00,Hydro Water Reservoir,1288.0
2026/7/1 23:00,Solar,0.0
2026/7/1 23:00,Wind Onshore,533.0
2026/7/1 23:15,Energy Storage,0.0
2026/7/1 23:15,Fossil Brown Coal/Lignite,326.0
2026/7/1 23:15,Fossil Gas,4778.0
2026/7/1 23:15,Fossil Oil,0.0
2026/7/1 23:15,Hydro Pumped Storage,468.0
2026/7/1 23:15,Hydro Water Reservoir,1027.0
2026/7/1 23:15,Solar,0.0
2026/7/1 23:15,Wind Onshore,522.0
2026/7/1 23:30,Energy Storage,0.0
2026/7/1 23:30,Fossil Brown Coal/Lignite,326.0
2026/7/1 23:30,Fossil Gas,4745.0
2026/7/1 23:30,Fossil Oil,0.0
2026/7/1 23:30,Hydro Pumped Storage,381.0
2026/7/1 23:30,Hydro Water Reservoir,879.0
2026/7/1 23:30,Solar,0.0
2026/7/1 23:30,Wind Onshore,521.0
2026/7/1 23:45,Energy Storage,0.0
2026/7/1 23:45,Fossil Brown Coal/Lignite,319.0
2026/7/1 23:45,Fossil Gas,4615.0
2026/7/1 23:45,Fossil Oil,0.0
2026/7/1 23:45,Hydro Pumped Storage,318.0
2026/7/1 23:45,Hydro Water Reservoir,868.0
2026/7/1 23:45,Solar,0.0
2026/7/1 23:45,Wind Onshore,527.0
2026/7/2 0:00,Energy Storage,0.0
2026/7/2 0:00,Fossil Brown Coal/Lignite,307.0
2026/7/2 0:00,Fossil Gas,4967.0
2026/7/2 0:00,Fossil Oil,0.0
2026/7/2 0:00,Hydro Pumped Storage,92.0
2026/7/2 0:00,Hydro Water Reservoir,627.0
2026/7/2 0:00,Solar,0.0
2026/7/2 0:00,Wind Onshore,535.0
2026/7/2 0:15,Energy Storage,0.0
2026/7/2 0:15,Fossil Brown Coal/Lignite,325.0
2026/7/2 0:15,Fossil Gas,5078.0
2026/7/2 0:15,Fossil Oil,0.0
2026/7/2 0:15,Hydro Pumped Storage,61.0
2026/7/2 0:15,Hydro Water Reservoir,529.0
2026/7/2 0:15,Solar,0.0
2026/7/2 0:15,Wind Onshore,543.0
2026/7/2 0:30,Energy Storage,0.0
2026/7/2 0:30,Fossil Brown Coal/Lignite,388.0
2026/7/2 0:30,Fossil Gas,4848.0
2026/7/2 0:30,Fossil Oil,0.0
2026/7/2 0:30,Hydro Pumped Storage,57.0
2026/7/2 0:30,Hydro Water Reservoir,517.0
2026/7/2 0:30,Solar,0.0
2026/7/2 0:30,Wind Onshore,536.0
2026/7/2 0:45,Energy Storage,0.0
2026/7/2 0:45,Fossil Brown Coal/Lignite,464.0
2026/7/2 0:45,Fossil Gas,4470.0
2026/7/2 0:45,Fossil Oil,0.0
2026/7/2 0:45,Hydro Pumped Storage,30.0
2026/7/2 0:45,Hydro Water Reservoir,489.0
2026/7/2 0:45,Solar,0.0
2026/7/2 0:45,Wind Onshore,531.0
2026/7/2 1:00,Energy Storage,0.0
2026/7/2 1:00,Fossil Brown Coal/Lignite,498.0
2026/7/2 1:00,Fossil Gas,4120.0
2026/7/2 1:00,Fossil Oil,0.0
2026/7/2 1:00,Hydro Pumped Storage,34.0
2026/7/2 1:00,Hydro Water Reservoir,324.0
2026/7/2 1:00,Solar,0.0
2026/7/2 1:00,Wind Onshore,561.0
2026/7/2 1:15,Energy Storage,0.0
2026/7/2 1:15,Fossil Brown Coal/Lignite,452.0
2026/7/2 1:15,Fossil Gas,4062.0
2026/7/2 1:15,Fossil Oil,0.0
2026/7/2 1:15,Hydro Pumped Storage,0.0
2026/7/2 1:15,Hydro Water Reservoir,317.0
2026/7/2 1:15,Solar,0.0
2026/7/2 1:15,Wind Onshore,598.0
2026/7/2 1:30,Energy Storage,0.0
2026/7/2 1:30,Fossil Brown Coal/Lignite,381.0
2026/7/2 1:30,Fossil Gas,4130.0
2026/7/2 1:30,Fossil Oil,0.0
2026/7/2 1:30,Hydro Pumped Storage,0.0
2026/7/2 1:30,Hydro Water Reservoir,285.0
2026/7/2 1:30,Solar,0.0
2026/7/2 1:30,Wind Onshore,625.0
2026/7/2 1:45,Energy Storage,0.0
2026/7/2 1:45,Fossil Brown Coal/Lignite,322.0
2026/7/2 1:45,Fossil Gas,4166.0
2026/7/2 1:45,Fossil Oil,0.0
2026/7/2 1:45,Hydro Pumped Storage,0.0
2026/7/2 1:45,Hydro Water Reservoir,291.0
2026/7/2 1:45,Solar,0.0
2026/7/2 1:45,Wind Onshore,666.0
2026/7/2 2:00,Energy Storage,0.0
2026/7/2 2:00,Fossil Brown Coal/Lignite,319.0
2026/7/2 2:00,Fossil Gas,4189.0
2026/7/2 2:00,Fossil Oil,0.0
2026/7/2 2:00,Hydro Pumped Storage,0.0
2026/7/2 2:00,Hydro Water Reservoir,239.0
2026/7/2 2:00,Solar,0.0
2026/7/2 2:00,Wind Onshore,696.0
2026/7/2 2:15,Energy Storage,0.0
2026/7/2 2:15,Fossil Brown Coal/Lignite,334.0
2026/7/2 2:15,Fossil Gas,4335.0
2026/7/2 2:15,Fossil Oil,0.0
2026/7/2 2:15,Hydro Pumped Storage,0.0
2026/7/2 2:15,Hydro Water Reservoir,253.0
2026/7/2 2:15,Solar,0.0
2026/7/2 2:15,Wind Onshore,671.0
2026/7/2 2:30,Energy Storage,0.0
2026/7/2 2:30,Fossil Brown Coal/Lignite,319.0
2026/7/2 2:30,Fossil Gas,4156.0
2026/7/2 2:30,Fossil Oil,0.0
