date,category,value
2026/7/24 1:15,Wind Onshore,3.991482
2026/7/24 1:30,Biomass,12.599472
2026/7/24 1:30,Fossil Brown Coal/Lignite,886.99856
2026/7/24 1:30,Fossil Gas,130.682445
2026/7/24 1:30,Fossil Hard Coal,20.5827
2026/7/24 1:30,Hydro Pumped Storage,0.0
2026/7/24 1:30,Hydro Run-of-river and Poundage,123.786243
2026/7/24 1:30,Hydro Water Reservoir,82.21224
2026/7/24 1:30,Nuclear,1895.0904
2026/7/24 1:30,Solar,9.641669
2026/7/24 1:30,Waste,3.502
2026/7/24 1:30,Wind Onshore,3.991482
2026/7/24 1:45,Biomass,12.599472
2026/7/24 1:45,Fossil Brown Coal/Lignite,886.99856
2026/7/24 1:45,Fossil Gas,130.682445
2026/7/24 1:45,Fossil Hard Coal,20.5827
2026/7/24 1:45,Hydro Pumped Storage,0.0
2026/7/24 1:45,Hydro Run-of-river and Poundage,123.786243
2026/7/24 1:45,Hydro Water Reservoir,82.21224
2026/7/24 1:45,Nuclear,1895.0904
2026/7/24 1:45,Solar,9.641669
2026/7/24 1:45,Waste,3.502
2026/7/24 1:45,Wind Onshore,3.991482
2026/7/24 2:00,Biomass,11.7348
2026/7/24 2:00,Fossil Brown Coal/Lignite,884.54246
2026/7/24 2:00,Fossil Gas,131.221295
2026/7/24 2:00,Fossil Hard Coal,20.5938
2026/7/24 2:00,Hydro Pumped Storage,0.0
2026/7/24 2:00,Hydro Run-of-river and Poundage,123.669364
2026/7/24 2:00,Hydro Water Reservoir,82.24489
2026/7/24 2:00,Nuclear,1895.9112
2026/7/24 2:00,Solar,1.012106
2026/7/24 2:00,Waste,3.398
2026/7/24 2:00,Wind Onshore,9.81282
2026/7/24 2:15,Biomass,11.7348
2026/7/24 2:15,Fossil Brown Coal/Lignite,884.54246
2026/7/24 2:15,Fossil Gas,131.221295
2026/7/24 2:15,Fossil Hard Coal,20.5938
2026/7/24 2:15,Hydro Pumped Storage,0.0
2026/7/24 2:15,Hydro Run-of-river and Poundage,123.669364
2026/7/24 2:15,Hydro Water Reservoir,82.24489
2026/7/24 2:15,Nuclear,1895.9112
2026/7/24 2:15,Solar,1.012106
2026/7/24 2:15,Waste,3.398
2026/7/24 2:15,Wind Onshore,9.81282
2026/7/24 2:30,Biomass,11.7348
2026/7/24 2:30,Fossil Brown Coal/Lignite,884.54246
2026/7/24 2:30,Fossil Gas,131.221295
2026/7/24 2:30,Fossil Hard Coal,20.5938
2026/7/24 2:30,Hydro Pumped Storage,0.0
2026/7/24 2:30,Hydro Run-of-river and Poundage,123.669364
2026/7/24 2:30,Hydro Water Reservoir,82.24489
2026/7/24 2:30,Nuclear,1895.9112
2026/7/24 2:30,Solar,1.012106
2026/7/24 2:30,Waste,3.398
2026/7/24 2:30,Wind Onshore,9.81282
2026/7/24 2:45,Biomass,11.7348
2026/7/24 2:45,Fossil Brown Coal/Lignite,884.54246
2026/7/24 2:45,Fossil Gas,131.221295
2026/7/24 2:45,Fossil Hard Coal,20.5938
2026/7/24 2:45,Hydro Pumped Storage,0.0
2026/7/24 2:45,Hydro Run-of-river and Poundage,123.669364
2026/7/24 2:45,Hydro Water Reservoir,82.24489
2026/7/24 2:45,Nuclear,1895.9112
2026/7/24 2:45,Solar,1.012106
2026/7/24 2:45,Waste,3.398
2026/7/24 2:45,Wind Onshore,9.81282
2026/7/24 3:00,Biomass,11.118336
2026/7/24 3:00,Fossil Brown Coal/Lignite,870.55385
2026/7/24 3:00,Fossil Gas,131.38642
2026/7/24 3:00,Fossil Hard Coal,20.5919
2026/7/24 3:00,Hydro Pumped Storage,0.0
2026/7/24 3:00,Hydro Run-of-river and Poundage,122.25306
2026/7/24 3:00,Hydro Water Reservoir,82.19042
2026/7/24 3:00,Nuclear,1897.1424
2026/7/24 3:00,Solar,1.426471
2026/7/24 3:00,Waste,3.452
2026/7/24 3:00,Wind Onshore,20.559042
2026/7/24 3:15,Biomass,11.118336
2026/7/24 3:15,Fossil Brown Coal/Lignite,870.55385
2026/7/24 3:15,Fossil Gas,131.38642
2026/7/24 3:15,Fossil Hard Coal,20.5919
2026/7/24 3:15,Hydro Pumped Storage,0.0
2026/7/24 3:15,Hydro Run-of-river and Poundage,122.25306
2026/7/24 3:15,Hydro Water Reservoir,82.19042
2026/7/24 3:15,Nuclear,1897.1424
2026/7/24 3:15,Solar,1.426471
2026/7/24 3:15,Waste,3.452
2026/7/24 3:15,Wind Onshore,20.559042
2026/7/24 3:30,Biomass,11.118336
2026/7/24 3:30,Fossil Brown Coal/Lignite,870.55385
2026/7/24 3:30,Fossil Gas,131.38642
2026/7/24 3:30,Fossil Hard Coal,20.5919
2026/7/24 3:30,Hydro Pumped Storage,0.0
2026/7/24 3:30,Hydro Run-of-river and Poundage,122.25306
2026/7/24 3:30,Hydro Water Reservoir,82.19042
2026/7/24 3:30,Nuclear,1897.1424
2026/7/24 3:30,Solar,1.426471
2026/7/24 3:30,Waste,3.452
2026/7/24 3:30,Wind Onshore,20.559042
2026/7/24 3:45,Biomass,11.118336
2026/7/24 3:45,Fossil Brown Coal/Lignite,870.55385
2026/7/24 3:45,Fossil Gas,131.38642
2026/7/24 3:45,Fossil Hard Coal,20.5919
2026/7/24 3:45,Hydro Pumped Storage,0.0
2026/7/24 3:45,Hydro Run-of-river and Poundage,122.25306
2026/7/24 3:45,Hydro Water Reservoir,82.19042
2026/7/24 3:45,Nuclear,1897.1424
2026/7/24 3:45,Solar,1.426471
2026/7/24 3:45,Waste,3.452
2026/7/24 3:45,Wind Onshore,20.559042
2026/7/24 4:00,Biomass,11.790944
2026/7/24 4:00,Fossil Brown Coal/Lignite,886.2437
2026/7/24 4:00,Fossil Gas,130.48101
2026/7/24 4:00,Fossil Hard Coal,20.611
2026/7/24 4:00,Hydro Pumped Storage,0.0
2026/7/24 4:00,Hydro Run-of-river and Poundage,136.01212
2026/7/24 4:00,Hydro Water Reservoir,82.21219
2026/7/24 4:00,Nuclear,1894.1328
2026/7/24 4:00,Solar,12.367674
2026/7/24 4:00,Waste,3.473
2026/7/24 4:00,Wind Onshore,27.767401
2026/7/24 4:15,Biomass,11.790944
2026/7/24 4:15,Fossil Brown Coal/Lignite,886.2437
2026/7/24 4:15,Fossil Gas,130.48101
2026/7/24 4:15,Fossil Hard Coal,20.611
2026/7/24 4:15,Hydro Pumped Storage,0.0
2026/7/24 4:15,Hydro Run-of-river and Poundage,136.01212
2026/7/24 4:15,Hydro Water Reservoir,82.21219
2026/7/24 4:15,Nuclear,1894.1328
2026/7/24 4:15,Solar,12.367674
2026/7/24 4:15,Waste,3.473
2026/7/24 4:15,Wind Onshore,27.767401
2026/7/24 4:30,Biomass,11.790944
2026/7/24 4:30,Fossil Brown Coal/Lignite,886.2437
2026/7/24 4:30,Fossil Gas,130.48101
2026/7/24 4:30,Fossil Hard Coal,20.611
2026/7/24 4:30,Hydro Pumped Storage,0.0
2026/7/24 4:30,Hydro Run-of-river and Poundage,136.01212
2026/7/24 4:30,Hydro Water Reservoir,82.21219
2026/7/24 4:30,Nuclear,1894.1328
2026/7/24 4:30,Solar,12.367674
2026/7/24 4:30,Waste,3.473
2026/7/24 4:30,Wind Onshore,27.767401
2026/7/24 4:45,Biomass,11.790944
2026/7/24 4:45,Fossil Brown Coal/Lignite,886.2437
2026/7/24 4:45,Fossil Gas,130.48101
2026/7/24 4:45,Fossil Hard Coal,20.611
2026/7/24 4:45,Hydro Pumped Storage,0.0
2026/7/24 4:45,Hydro Run-of-river and Poundage,136.01212
2026/7/24 4:45,Hydro Water Reservoir,82.21219
2026/7/24 4:45,Nuclear,1894.1328
2026/7/24 4:45,Solar,12.367674
2026/7/24 4:45,Waste,3.473
2026/7/24 4:45,Wind Onshore,27.767401
2026/7/24 5:00,Biomass,11.692976
2026/7/24 5:00,Fossil Brown Coal/Lignite,877.5468
2026/7/24 5:00,Fossil Gas,130.136785
2026/7/24 5:00,Fossil Hard Coal,20.6532
2026/7/24 5:00,Hydro Pumped Storage,0.0
2026/7/24 5:00,Hydro Run-of-river and Poundage,142.333735
2026/7/24 5:00,Hydro Water Reservoir,130.08363
2026/7/24 5:00,Nuclear,1894.4064
2026/7/24 5:00,Solar,187.30296
2026/7/24 5:00,Waste,3.479
2026/7/24 5:00,Wind Onshore,17.543304
2026/7/24 5:15,Biomass,11.692976
2026/7/24 5:15,Fossil Brown Coal/Lignite,877.5468
2026/7/24 5:15,Fossil Gas,130.136785
2026/7/24 5:15,Fossil Hard Coal,20.6532
2026/7/24 5:15,Hydro Pumped Storage,0.0
2026/7/24 5:15,Hydro Run-of-river and Poundage,142.333735
2026/7/24 5:15,Hydro Water Reservoir,130.08363
2026/7/24 5:15,Nuclear,1894.4064
2026/7/24 5:15,Solar,187.30296
2026/7/24 5:15,Waste,3.479
2026/7/24 5:15,Wind Onshore,17.543304
2026/7/24 5:30,Biomass,11.692976
2026/7/24 5:30,Fossil Brown Coal/Lignite,877.5468
2026/7/24 5:30,Fossil Gas,130.136785
2026/7/24 5:30,Fossil Hard Coal,20.6532
2026/7/24 5:30,Hydro Pumped Storage,0.0
2026/7/24 5:30,Hydro Run-of-river and Poundage,142.333735
2026/7/24 5:30,Hydro Water Reservoir,130.08363
2026/7/24 5:30,Nuclear,1894.4064
2026/7/24 5:30,Solar,187.30296
2026/7/24 5:30,Waste,3.479
2026/7/24 5:30,Wind Onshore,17.543304
2026/7/24 5:45,Biomass,11.692976
2026/7/24 5:45,Fossil Brown Coal/Lignite,877.5468
2026/7/24 5:45,Fossil Gas,130.136785
2026/7/24 5:45,Fossil Hard Coal,20.6532
2026/7/24 5:45,Hydro Pumped Storage,0.0
2026/7/24 5:45,Hydro Run-of-river and Poundage,142.333735
2026/7/24 5:45,Hydro Water Reservoir,130.08363
2026/7/24 5:45,Nuclear,1894.4064
2026/7/24 5:45,Solar,187.30296
2026/7/24 5:45,Waste,3.479
2026/7/24 5:45,Wind Onshore,17.543304
2026/7/24 6:00,Biomass,12.327648
2026/7/24 6:00,Fossil Brown Coal/Lignite,873.81627
2026/7/24 6:00,Fossil Gas,127.041105
2026/7/24 6:00,Fossil Hard Coal,20.5295
2026/7/24 6:00,Hydro Pumped Storage,0.0
2026/7/24 6:00,Hydro Run-of-river and Poundage,141.311134
2026/7/24 6:00,Hydro Water Reservoir,142.42792
2026/7/24 6:00,Nuclear,1895.9112
2026/7/24 6:00,Solar,792.685142
2026/7/24 6:00,Waste,3.474
2026/7/24 6:00,Wind Onshore,21.068407
2026/7/24 6:15,Biomass,12.327648
2026/7/24 6:15,Fossil Brown Coal/Lignite,873.81627
2026/7/24 6:15,Fossil Gas,127.041105
2026/7/24 6:15,Fossil Hard Coal,20.5295
2026/7/24 6:15,Hydro Pumped Storage,0.0
2026/7/24 6:15,Hydro Run-of-river and Poundage,141.311134
2026/7/24 6:15,Hydro Water Reservoir,142.42792
2026/7/24 6:15,Nuclear,1895.9112
2026/7/24 6:15,Solar,792.685142
2026/7/24 6:15,Waste,3.474
2026/7/24 6:15,Wind Onshore,21.068407
2026/7/24 6:30,Biomass,12.327648
2026/7/24 6:30,Fossil Brown Coal/Lignite,873.81627
2026/7/24 6:30,Fossil Gas,127.041105
2026/7/24 6:30,Fossil Hard Coal,20.5295
2026/7/24 6:30,Hydro Pumped Storage,0.0
2026/7/24 6:30,Hydro Run-of-river and Poundage,141.311134
2026/7/24 6:30,Hydro Water Reservoir,142.42792
2026/7/24 6:30,Nuclear,1895.9112
2026/7/24 6:30,Solar,792.685142
2026/7/24 6:30,Waste,3.474
2026/7/24 6:30,Wind Onshore,21.068407
2026/7/24 6:45,Biomass,12.327648
2026/7/24 6:45,Fossil Brown Coal/Lignite,873.81627
2026/7/24 6:45,Fossil Gas,127.041105
2026/7/24 6:45,Fossil Hard Coal,20.5295
2026/7/24 6:45,Hydro Pumped Storage,0.0
2026/7/24 6:45,Hydro Run-of-river and Poundage,141.311134
2026/7/24 6:45,Hydro Water Reservoir,142.42792
2026/7/24 6:45,Nuclear,1895.9112
2026/7/24 6:45,Solar,792.685142
2026/7/24 6:45,Waste,3.474
2026/7/24 6:45,Wind Onshore,21.068407
2026/7/24 7:00,Biomass,12.3032
2026/7/24 7:00,Fossil Brown Coal/Lignite,820.70203
2026/7/24 7:00,Fossil Gas,116.681835
2026/7/24 7:00,Fossil Hard Coal,20.476
2026/7/24 7:00,Hydro Pumped Storage,0.0
2026/7/24 7:00,Hydro Run-of-river and Poundage,133.060365
2026/7/24 7:00,Hydro Water Reservoir,56.33848
2026/7/24 7:00,Nuclear,1893.996
2026/7/24 7:00,Solar,1774.199084
2026/7/24 7:00,Waste,3.324
2026/7/24 7:00,Wind Onshore,8.817217
2026/7/24 7:15,Biomass,12.3032
2026/7/24 7:15,Fossil Brown Coal/Lignite,820.70203
2026/7/24 7:15,Fossil Gas,116.681835
2026/7/24 7:15,Fossil Hard Coal,20.476
2026/7/24 7:15,Hydro Pumped Storage,0.0
2026/7/24 7:15,Hydro Run-of-river and Poundage,133.060365
2026/7/24 7:15,Hydro Water Reservoir,56.33848
2026/7/24 7:15,Nuclear,1893.996
2026/7/24 7:15,Solar,1774.199084
2026/7/24 7:15,Waste,3.324
2026/7/24 7:15,Wind Onshore,8.817217
2026/7/24 7:30,Biomass,12.3032
2026/7/24 7:30,Fossil Brown Coal/Lignite,820.70203
2026/7/24 7:30,Fossil Gas,116.681835
2026/7/24 7:30,Fossil Hard Coal,20.476
2026/7/24 7:30,Hydro Pumped Storage,0.0
2026/7/24 7:30,Hydro Run-of-river and Poundage,133.060365
2026/7/24 7:30,Hydro Water Reservoir,56.33848
2026/7/24 7:30,Nuclear,1893.996
2026/7/24 7:30,Solar,1774.199084
2026/7/24 7:30,Waste,3.324
2026/7/24 7:30,Wind Onshore,8.817217
2026/7/24 7:45,Biomass,12.3032
2026/7/24 7:45,Fossil Brown Coal/Lignite,820.70203
2026/7/24 7:45,Fossil Gas,116.681835
2026/7/24 7:45,Fossil Hard Coal,20.476
2026/7/24 7:45,Hydro Pumped Storage,0.0
2026/7/24 7:45,Hydro Run-of-river and Poundage,133.060365
2026/7/24 7:45,Hydro Water Reservoir,56.33848
2026/7/24 7:45,Nuclear,1893.996
2026/7/24 7:45,Solar,1774.199084
2026/7/24 7:45,Waste,3.324
2026/7/24 7:45,Wind Onshore,8.817217
2026/7/24 8:00,Biomass,11.113168
2026/7/24 8:00,Fossil Brown Coal/Lignite,805.5965
2026/7/24 8:00,Fossil Gas,122.08873
2026/7/24 8:00,Fossil Hard Coal,20.424
2026/7/24 8:00,Hydro Pumped Storage,0.0
2026/7/24 8:00,Hydro Run-of-river and Poundage,103.194788
2026/7/24 8:00,Hydro Water Reservoir,49.35001
2026/7/24 8:00,Nuclear,1891.6704
2026/7/24 8:00,Solar,2633.51887
2026/7/24 8:00,Waste,4.351
2026/7/24 8:00,Wind Onshore,5.046782
2026/7/24 8:15,Biomass,11.113168
2026/7/24 8:15,Fossil Brown Coal/Lignite,805.5965
2026/7/24 8:15,Fossil Gas,122.08873
2026/7/24 8:15,Fossil Hard Coal,20.424
2026/7/24 8:15,Hydro Pumped Storage,0.0
2026/7/24 8:15,Hydro Run-of-river and Poundage,103.194788
2026/7/24 8:15,Hydro Water Reservoir,49.35001
2026/7/24 8:15,Nuclear,1891.6704
2026/7/24 8:15,Solar,2633.51887
2026/7/24 8:15,Waste,4.351
2026/7/24 8:15,Wind Onshore,5.046782
2026/7/24 8:30,Biomass,11.113168
2026/7/24 8:30,Fossil Brown Coal/Lignite,805.5965
2026/7/24 8:30,Fossil Gas,122.08873
2026/7/24 8:30,Fossil Hard Coal,20.424
2026/7/24 8:30,Hydro Pumped Storage,0.0
2026/7/24 8:30,Hydro Run-of-river and Poundage,103.194788
2026/7/24 8:30,Hydro Water Reservoir,49.35001
2026/7/24 8:30,Nuclear,1891.6704
2026/7/24 8:30,Solar,2633.51887
2026/7/24 8:30,Waste,4.351
2026/7/24 8:30,Wind Onshore,5.046782
2026/7/24 8:45,Biomass,11.113168
2026/7/24 8:45,Fossil Brown Coal/Lignite,805.5965
2026/7/24 8:45,Fossil Gas,122.08873
2026/7/24 8:45,Fossil Hard Coal,20.424
2026/7/24 8:45,Hydro Pumped Storage,0.0
2026/7/24 8:45,Hydro Run-of-river and Poundage,103.194788
2026/7/24 8:45,Hydro Water Reservoir,49.35001
2026/7/24 8:45,Nuclear,1891.6704
2026/7/24 8:45,Solar,2633.51887
2026/7/24 8:45,Waste,4.351
2026/7/24 8:45,Wind Onshore,5.046782
2026/7/24 9:00,Biomass,10.071776
2026/7/24 9:00,Fossil Brown Coal/Lignite,797.2637
2026/7/24 9:00,Fossil Gas,122.128515
2026/7/24 9:00,Fossil Hard Coal,20.4152
2026/7/24 9:00,Hydro Pumped Storage,0.0
2026/7/24 9:00,Hydro Run-of-river and Poundage,77.835285
2026/7/24 9:00,Hydro Water Reservoir,48.7478
2026/7/24 9:00,Nuclear,1893.1752
2026/7/24 9:00,Solar,3226.795434
2026/7/24 9:00,Waste,3.702
2026/7/24 9:00,Wind Onshore,9.590912
2026/7/24 9:15,Biomass,10.071776
2026/7/24 9:15,Fossil Brown Coal/Lignite,797.2637
2026/7/24 9:15,Fossil Gas,122.128515
2026/7/24 9:15,Fossil Hard Coal,20.4152
2026/7/24 9:15,Hydro Pumped Storage,0.0
2026/7/24 9:15,Hydro Run-of-river and Poundage,77.835285
2026/7/24 9:15,Hydro Water Reservoir,48.7478
2026/7/24 9:15,Nuclear,1893.1752
2026/7/24 9:15,Solar,3226.795434
2026/7/24 9:15,Waste,3.702
2026/7/24 9:15,Wind Onshore,9.590912
2026/7/24 9:30,Biomass,10.071776
2026/7/24 9:30,Fossil Brown Coal/Lignite,797.2637
2026/7/24 9:30,Fossil Gas,122.128515
2026/7/24 9:30,Fossil Hard Coal,20.4152
2026/7/24 9:30,Hydro Pumped Storage,0.0
2026/7/24 9:30,Hydro Run-of-river and Poundage,77.835285
2026/7/24 9:30,Hydro Water Reservoir,48.7478
2026/7/24 9:30,Nuclear,1893.1752
2026/7/24 9:30,Solar,3226.795434
2026/7/24 9:30,Waste,3.702
2026/7/24 9:30,Wind Onshore,9.590912
2026/7/24 9:45,Biomass,10.071776
2026/7/24 9:45,Fossil Brown Coal/Lignite,797.2637
2026/7/24 9:45,Fossil Gas,122.128515
2026/7/24 9:45,Fossil Hard Coal,20.4152
2026/7/24 9:45,Hydro Pumped Storage,0.0
2026/7/24 9:45,Hydro Run-of-river and Poundage,77.835285
2026/7/24 9:45,Hydro Water Reservoir,48.7478
2026/7/24 9:45,Nuclear,1893.1752
2026/7/24 9:45,Solar,3226.795434
2026/7/24 9:45,Waste,3.702
2026/7/24 9:45,Wind Onshore,9.590912
2026/7/24 10:00,Biomass,10.46536
2026/7/24 10:00,Fossil Brown Coal/Lignite,802.90445
2026/7/24 10:00,Fossil Gas,120.21002
2026/7/24 10:00,Fossil Hard Coal,20.4846
2026/7/24 10:00,Hydro Pumped Storage,0.0
2026/7/24 10:00,Hydro Run-of-river and Poundage,83.067395
2026/7/24 10:00,Hydro Water Reservoir,35.03296
2026/7/24 10:00,Nuclear,1892.0808
2026/7/24 10:00,Solar,3099.341198
2026/7/24 10:00,Waste,3.879
2026/7/24 10:00,Wind Onshore,6.0706
2026/7/24 10:15,Biomass,10.46536
2026/7/24 10:15,Fossil Brown Coal/Lignite,802.90445
2026/7/24 10:15,Fossil Gas,120.21002
2026/7/24 10:15,Fossil Hard Coal,20.4846
2026/7/24 10:15,Hydro Pumped Storage,0.0
2026/7/24 10:15,Hydro Run-of-river and Poundage,83.067395
2026/7/24 10:15,Hydro Water Reservoir,35.03296
2026/7/24 10:15,Nuclear,1892.0808
2026/7/24 10:15,Solar,3099.341198
2026/7/24 10:15,Waste,3.879
2026/7/24 10:15,Wind Onshore,6.0706
2026/7/24 10:30,Biomass,10.46536
2026/7/24 10:30,Fossil Brown Coal/Lignite,802.90445
2026/7/24 10:30,Fossil Gas,120.21002
2026/7/24 10:30,Fossil Hard Coal,20.4846
2026/7/24 10:30,Hydro Pumped Storage,0.0
2026/7/24 10:30,Hydro Run-of-river and Poundage,83.067395
2026/7/24 10:30,Hydro Water Reservoir,35.03296
2026/7/24 10:30,Nuclear,1892.0808
2026/7/24 10:30,Solar,3099.341198
2026/7/24 10:30,Waste,3.879
2026/7/24 10:30,Wind Onshore,6.0706
2026/7/24 10:45,Biomass,10.46536
2026/7/24 10:45,Fossil Brown Coal/Lignite,802.90445
2026/7/24 10:45,Fossil Gas,120.21002
2026/7/24 10:45,Fossil Hard Coal,20.4846
2026/7/24 10:45,Hydro Pumped Storage,0.0
2026/7/24 10:45,Hydro Run-of-river and Poundage,83.067395
2026/7/24 10:45,Hydro Water Reservoir,35.03296
2026/7/24 10:45,Nuclear,1892.0808
2026/7/24 10:45,Solar,3099.341198
2026/7/24 10:45,Waste,3.879
2026/7/24 10:45,Wind Onshore,6.0706
2026/7/24 11:00,Biomass,9.925216
2026/7/24 11:00,Fossil Brown Coal/Lignite,809.73442
2026/7/24 11:00,Fossil Gas,128.405215
2026/7/24 11:00,Fossil Hard Coal,20.528
2026/7/24 11:00,Hydro Pumped Storage,0.0
2026/7/24 11:00,Hydro Run-of-river and Poundage,82.634537
2026/7/24 11:00,Hydro Water Reservoir,17.21533
2026/7/24 11:00,Nuclear,1890.3024
2026/7/24 11:00,Solar,2618.343236
2026/7/24 11:00,Waste,3.961
2026/7/24 11:00,Wind Onshore,25.699162
2026/7/24 11:15,Biomass,9.925216
2026/7/24 11:15,Fossil Brown Coal/Lignite,809.73442
2026/7/24 11:15,Fossil Gas,128.405215
2026/7/24 11:15,Fossil Hard Coal,20.528
2026/7/24 11:15,Hydro Pumped Storage,0.0
2026/7/24 11:15,Hydro Run-of-river and Poundage,82.634537
2026/7/24 11:15,Hydro Water Reservoir,17.21533
2026/7/24 11:15,Nuclear,1890.3024
2026/7/24 11:15,Solar,2618.343236
2026/7/24 11:15,Waste,3.961
2026/7/24 11:15,Wind Onshore,25.699162
2026/7/24 11:30,Biomass,9.925216
2026/7/24 11:30,Fossil Brown Coal/Lignite,809.73442
2026/7/24 11:30,Fossil Gas,128.405215
2026/7/24 11:30,Fossil Hard Coal,20.528
2026/7/24 11:30,Hydro Pumped Storage,0.0
2026/7/24 11:30,Hydro Run-of-river and Poundage,82.634537
2026/7/24 11:30,Hydro Water Reservoir,17.21533
2026/7/24 11:30,Nuclear,1890.3024
2026/7/24 11:30,Solar,2618.343236
2026/7/24 11:30,Waste,3.961
2026/7/24 11:30,Wind Onshore,25.699162
2026/7/24 11:45,Biomass,9.925216
2026/7/24 11:45,Fossil Brown Coal/Lignite,809.73442
2026/7/24 11:45,Fossil Gas,128.405215
2026/7/24 11:45,Fossil Hard Coal,20.528
2026/7/24 11:45,Hydro Pumped Storage,0.0
2026/7/24 11:45,Hydro Run-of-river and Poundage,82.634537
2026/7/24 11:45,Hydro Water Reservoir,17.21533
2026/7/24 11:45,Nuclear,1890.3024
2026/7/24 11:45,Solar,2618.343236
2026/7/24 11:45,Waste,3.961
2026/7/24 11:45,Wind Onshore,25.699162
2026/7/24 12:00,Biomass,9.286992
2026/7/24 12:00,Fossil Brown Coal/Lignite,802.65721
2026/7/24 12:00,Fossil Gas,120.532915
2026/7/24 12:00,Fossil Hard Coal,20.5228
2026/7/24 12:00,Hydro Pumped Storage,0.0
2026/7/24 12:00,Hydro Run-of-river and Poundage,78.296605
2026/7/24 12:00,Hydro Water Reservoir,12.8446
2026/7/24 12:00,Nuclear,1891.26
2026/7/24 12:00,Solar,2371.370895
2026/7/24 12:00,Waste,3.311
2026/7/24 12:00,Wind Onshore,42.499383
2026/7/24 12:15,Biomass,9.286992
2026/7/24 12:15,Fossil Brown Coal/Lignite,802.65721
2026/7/24 12:15,Fossil Gas,120.532915
2026/7/24 12:15,Fossil Hard Coal,20.5228
2026/7/24 12:15,Hydro Pumped Storage,0.0
2026/7/24 12:15,Hydro Run-of-river and Poundage,78.296605
2026/7/24 12:15,Hydro Water Reservoir,12.8446
2026/7/24 12:15,Nuclear,1891.26
2026/7/24 12:15,Solar,2371.370895
2026/7/24 12:15,Waste,3.311
2026/7/24 12:15,Wind Onshore,42.499383
2026/7/24 12:30,Biomass,9.286992
2026/7/24 12:30,Fossil Brown Coal/Lignite,802.65721
2026/7/24 12:30,Fossil Gas,120.532915
2026/7/24 12:30,Fossil Hard Coal,20.5228
2026/7/24 12:30,Hydro Pumped Storage,0.0
2026/7/24 12:30,Hydro Run-of-river and Poundage,78.296605
2026/7/24 12:30,Hydro Water Reservoir,12.8446
2026/7/24 12:30,Nuclear,1891.26
2026/7/24 12:30,Solar,2371.370895
2026/7/24 12:30,Waste,3.311
2026/7/24 12:30,Wind Onshore,42.499383
2026/7/24 12:45,Biomass,9.286992
2026/7/24 12:45,Fossil Brown Coal/Lignite,802.65721
2026/7/24 12:45,Fossil Gas,120.532915
2026/7/24 12:45,Fossil Hard Coal,20.5228
2026/7/24 12:45,Hydro Pumped Storage,0.0
2026/7/24 12:45,Hydro Run-of-river and Poundage,78.296605
2026/7/24 12:45,Hydro Water Reservoir,12.8446
2026/7/24 12:45,Nuclear,1891.26
2026/7/24 12:45,Solar,2371.370895
2026/7/24 12:45,Waste,3.311
2026/7/24 12:45,Wind Onshore,42.499383
2026/7/24 13:00,Biomass,10.440144
2026/7/24 13:00,Fossil Brown Coal/Lignite,797.4251
2026/7/24 13:00,Fossil Gas,120.733415
2026/7/24 13:00,Fossil Hard Coal,20.6645
2026/7/24 13:00,Hydro Pumped Storage,0.0
2026/7/24 13:00,Hydro Run-of-river and Poundage,77.997486
2026/7/24 13:00,Hydro Water Reservoir,15.53442
2026/7/24 13:00,Nuclear,1889.7552
2026/7/24 13:00,Solar,2203.195943
2026/7/24 13:00,Waste,3.137
2026/7/24 13:00,Wind Onshore,43.542477
2026/7/24 13:15,Biomass,10.440144
2026/7/24 13:15,Fossil Brown Coal/Lignite,797.4251
2026/7/24 13:15,Fossil Gas,120.733415
2026/7/24 13:15,Fossil Hard Coal,20.6645
2026/7/24 13:15,Hydro Pumped Storage,0.0
2026/7/24 13:15,Hydro Run-of-river and Poundage,77.997486
2026/7/24 13:15,Hydro Water Reservoir,15.53442
2026/7/24 13:15,Nuclear,1889.7552
2026/7/24 13:15,Solar,2203.195943
2026/7/24 13:15,Waste,3.137
2026/7/24 13:15,Wind Onshore,43.542477
2026/7/24 13:30,Biomass,10.440144
2026/7/24 13:30,Fossil Brown Coal/Lignite,797.4251
2026/7/24 13:30,Fossil Gas,120.733415
2026/7/24 13:30,Fossil Hard Coal,20.6645
2026/7/24 13:30,Hydro Pumped Storage,0.0
2026/7/24 13:30,Hydro Run-of-river and Poundage,77.997486
2026/7/24 13:30,Hydro Water Reservoir,15.53442
2026/7/24 13:30,Nuclear,1889.7552
2026/7/24 13:30,Solar,2203.195943
2026/7/24 13:30,Waste,3.137
2026/7/24 13:30,Wind Onshore,43.542477
2026/7/24 13:45,Biomass,10.440144
2026/7/24 13:45,Fossil Brown Coal/Lignite,797.4251
2026/7/24 13:45,Fossil Gas,120.733415
2026/7/24 13:45,Fossil Hard Coal,20.6645
2026/7/24 13:45,Hydro Pumped Storage,0.0
2026/7/24 13:45,Hydro Run-of-river and Poundage,77.997486
2026/7/24 13:45,Hydro Water Reservoir,15.53442
2026/7/24 13:45,Nuclear,1889.7552
2026/7/24 13:45,Solar,2203.195943
2026/7/24 13:45,Waste,3.137
2026/7/24 13:45,Wind Onshore,43.542477
2026/7/24 14:00,Biomass,10.817888
2026/7/24 14:00,Fossil Brown Coal/Lignite,806.42817
2026/7/24 14:00,Fossil Gas,120.74882
2026/7/24 14:00,Fossil Hard Coal,20.5463
