date,category,value
2025/10/17 16:00,Fossil Coal-derived Gas,477.75
2025/10/17 16:00,Fossil Gas,14920.75
2025/10/17 16:00,Fossil Hard Coal,367.25
2025/10/17 16:00,Fossil Oil,207.5
2025/10/17 16:00,Geothermal,602.0
2025/10/17 16:00,Hydro Pumped Storage,
2025/10/17 16:00,Hydro Run-of-river and Poundage,1970.75
2025/10/17 16:00,Hydro Water Reservoir,418.5
2025/10/17 16:00,Other,1893.5
2025/10/17 16:00,Other Renewable,
2025/10/17 16:00,Solar,4862.75
2025/10/17 16:00,Waste,0.0
2025/10/17 16:00,Wind,3046.0
2025/10/17 17:00,Biomass,708.25
2025/10/17 17:00,Energy Storage,403.5
2025/10/17 17:00,Fossil Coal-derived Gas,480.25
2025/10/17 17:00,Fossil Gas,15991.5
2025/10/17 17:00,Fossil Hard Coal,376.0
2025/10/17 17:00,Fossil Oil,209.0
2025/10/17 17:00,Geothermal,604.5
2025/10/17 17:00,Hydro Pumped Storage,323.25
2025/10/17 17:00,Hydro Run-of-river and Poundage,2499.75
2025/10/17 17:00,Hydro Water Reservoir,686.25
2025/10/17 17:00,Other,1947.0
2025/10/17 17:00,Other Renewable,
2025/10/17 17:00,Solar,1708.0
2025/10/17 17:00,Waste,0.0
2025/10/17 17:00,Wind,2677.25
2025/10/17 18:00,Biomass,715.0
2025/10/17 18:00,Energy Storage,1468.0
2025/10/17 18:00,Fossil Coal-derived Gas,491.0
2025/10/17 18:00,Fossil Gas,16938.75
2025/10/17 18:00,Fossil Hard Coal,381.0
2025/10/17 18:00,Fossil Oil,210.75
2025/10/17 18:00,Geothermal,604.0
2025/10/17 18:00,Hydro Pumped Storage,727.0
2025/10/17 18:00,Hydro Run-of-river and Poundage,3226.25
2025/10/17 18:00,Hydro Water Reservoir,850.0
2025/10/17 18:00,Other,1989.5
2025/10/17 18:00,Other Renewable,
2025/10/17 18:00,Solar,170.75
2025/10/17 18:00,Waste,0.0
2025/10/17 18:00,Wind,2277.75
2025/10/17 19:00,Biomass,722.5
2025/10/17 19:00,Energy Storage,1283.75
2025/10/17 19:00,Fossil Coal-derived Gas,500.0
2025/10/17 19:00,Fossil Gas,17057.5
2025/10/17 19:00,Fossil Hard Coal,389.0
2025/10/17 19:00,Fossil Oil,211.0
2025/10/17 19:00,Geothermal,604.0
2025/10/17 19:00,Hydro Pumped Storage,1089.5
2025/10/17 19:00,Hydro Run-of-river and Poundage,3462.0
2025/10/17 19:00,Hydro Water Reservoir,1051.25
2025/10/17 19:00,Other,1998.75
2025/10/17 19:00,Other Renewable,
2025/10/17 19:00,Solar,25.25
2025/10/17 19:00,Waste,0.0
2025/10/17 19:00,Wind,2002.25
2025/10/17 20:00,Biomass,723.25
2025/10/17 20:00,Energy Storage,803.6666666666666
2025/10/17 20:00,Fossil Coal-derived Gas,508.25
2025/10/17 20:00,Fossil Gas,16766.5
2025/10/17 20:00,Fossil Hard Coal,389.0
2025/10/17 20:00,Fossil Oil,211.0
2025/10/17 20:00,Geothermal,603.0
2025/10/17 20:00,Hydro Pumped Storage,681.75
2025/10/17 20:00,Hydro Run-of-river and Poundage,3064.5
2025/10/17 20:00,Hydro Water Reservoir,750.5
2025/10/17 20:00,Other,1865.0
2025/10/17 20:00,Other Renewable,
2025/10/17 20:00,Solar,0.0
2025/10/17 20:00,Waste,0.0
2025/10/17 20:00,Wind,1921.25
2025/10/17 21:00,Biomass,724.5
2025/10/17 21:00,Energy Storage,238.66666666666663
2025/10/17 21:00,Fossil Coal-derived Gas,509.75
2025/10/17 21:00,Fossil Gas,16209.25
2025/10/17 21:00,Fossil Hard Coal,388.75
2025/10/17 21:00,Fossil Oil,211.25
2025/10/17 21:00,Geothermal,603.0
2025/10/17 21:00,Hydro Pumped Storage,247.75
2025/10/17 21:00,Hydro Run-of-river and Poundage,2577.25
2025/10/17 21:00,Hydro Water Reservoir,527.0
2025/10/17 21:00,Other,1582.0
2025/10/17 21:00,Other Renewable,
2025/10/17 21:00,Solar,0.0
2025/10/17 21:00,Waste,0.0
2025/10/17 21:00,Wind,1692.25
2025/10/17 22:00,Biomass,727.0
2025/10/17 22:00,Energy Storage,8.0
2025/10/17 22:00,Fossil Coal-derived Gas,505.75
2025/10/17 22:00,Fossil Gas,14980.5
2025/10/17 22:00,Fossil Hard Coal,389.0
2025/10/17 22:00,Fossil Oil,211.25
2025/10/17 22:00,Geothermal,603.0
2025/10/17 22:00,Hydro Pumped Storage,291.0
2025/10/17 22:00,Hydro Run-of-river and Poundage,2238.75
2025/10/17 22:00,Hydro Water Reservoir,497.75
2025/10/17 22:00,Other,1372.5
2025/10/17 22:00,Other Renewable,
2025/10/17 22:00,Solar,1.25
2025/10/17 22:00,Waste,0.0
2025/10/17 22:00,Wind,1404.25
2025/10/17 23:00,Biomass,732.5
2025/10/17 23:00,Energy Storage,
2025/10/17 23:00,Fossil Coal-derived Gas,509.5
2025/10/17 23:00,Fossil Gas,13307.0
2025/10/17 23:00,Fossil Hard Coal,333.25
2025/10/17 23:00,Fossil Oil,210.25
2025/10/17 23:00,Geothermal,603.0
2025/10/17 23:00,Hydro Pumped Storage,395.0
2025/10/17 23:00,Hydro Run-of-river and Poundage,2027.75
2025/10/17 23:00,Hydro Water Reservoir,386.75
2025/10/17 23:00,Other,1184.0
2025/10/17 23:00,Other Renewable,
2025/10/17 23:00,Solar,0.0
2025/10/17 23:00,Waste,0.0
2025/10/17 23:00,Wind,1274.5
2025/10/18 0:00,Biomass,768.25
2025/10/18 0:00,Energy Storage,
2025/10/18 0:00,Fossil Coal-derived Gas,510.0
2025/10/18 0:00,Fossil Gas,10771.0
2025/10/18 0:00,Fossil Hard Coal,289.75
2025/10/18 0:00,Fossil Oil,145.75
2025/10/18 0:00,Geothermal,603.0
2025/10/18 0:00,Hydro Pumped Storage,
2025/10/18 0:00,Hydro Run-of-river and Poundage,1786.75
2025/10/18 0:00,Hydro Water Reservoir,231.5
2025/10/18 0:00,Other,1103.75
2025/10/18 0:00,Other Renewable,
2025/10/18 0:00,Solar,0.0
2025/10/18 0:00,Waste,0.0
2025/10/18 0:00,Wind,1283.75
2025/10/18 1:00,Biomass,780.5
2025/10/18 1:00,Energy Storage,
2025/10/18 1:00,Fossil Coal-derived Gas,508.0
2025/10/18 1:00,Fossil Gas,9333.75
2025/10/18 1:00,Fossil Hard Coal,291.0
2025/10/18 1:00,Fossil Oil,145.75
2025/10/18 1:00,Geothermal,603.0
2025/10/18 1:00,Hydro Pumped Storage,
2025/10/18 1:00,Hydro Run-of-river and Poundage,1661.75
2025/10/18 1:00,Hydro Water Reservoir,191.0
2025/10/18 1:00,Other,1028.0
2025/10/18 1:00,Other Renewable,
2025/10/18 1:00,Solar,0.0
2025/10/18 1:00,Waste,0.0
2025/10/18 1:00,Wind,1277.75
2025/10/18 2:00,Biomass,776.75
2025/10/18 2:00,Energy Storage,
2025/10/18 2:00,Fossil Coal-derived Gas,507.25
2025/10/18 2:00,Fossil Gas,8782.25
2025/10/18 2:00,Fossil Hard Coal,292.0
2025/10/18 2:00,Fossil Oil,145.5
2025/10/18 2:00,Geothermal,603.0
2025/10/18 2:00,Hydro Pumped Storage,
2025/10/18 2:00,Hydro Run-of-river and Poundage,1580.25
2025/10/18 2:00,Hydro Water Reservoir,206.0
2025/10/18 2:00,Other,1040.75
2025/10/18 2:00,Other Renewable,
2025/10/18 2:00,Solar,0.0
2025/10/18 2:00,Waste,0.0
2025/10/18 2:00,Wind,1261.25
2025/10/18 3:00,Biomass,775.5
2025/10/18 3:00,Energy Storage,
2025/10/18 3:00,Fossil Coal-derived Gas,507.75
2025/10/18 3:00,Fossil Gas,8658.0
2025/10/18 3:00,Fossil Hard Coal,291.25
2025/10/18 3:00,Fossil Oil,145.5
2025/10/18 3:00,Geothermal,603.0
2025/10/18 3:00,Hydro Pumped Storage,
2025/10/18 3:00,Hydro Run-of-river and Poundage,1532.0
2025/10/18 3:00,Hydro Water Reservoir,179.75
2025/10/18 3:00,Other,1024.0
2025/10/18 3:00,Other Renewable,
2025/10/18 3:00,Solar,0.0
2025/10/18 3:00,Waste,0.0
2025/10/18 3:00,Wind,1204.75
2025/10/18 4:00,Biomass,775.5
2025/10/18 4:00,Energy Storage,
2025/10/18 4:00,Fossil Coal-derived Gas,506.0
2025/10/18 4:00,Fossil Gas,9096.25
2025/10/18 4:00,Fossil Hard Coal,290.25
2025/10/18 4:00,Fossil Oil,146.25
2025/10/18 4:00,Geothermal,603.0
2025/10/18 4:00,Hydro Pumped Storage,
2025/10/18 4:00,Hydro Run-of-river and Poundage,1551.75
2025/10/18 4:00,Hydro Water Reservoir,216.5
2025/10/18 4:00,Other,1099.75
2025/10/18 4:00,Other Renewable,
2025/10/18 4:00,Solar,0.0
2025/10/18 4:00,Waste,0.0
2025/10/18 4:00,Wind,890.25
2025/10/18 5:00,Biomass,776.25
2025/10/18 5:00,Energy Storage,17.0
2025/10/18 5:00,Fossil Coal-derived Gas,509.0
2025/10/18 5:00,Fossil Gas,9431.0
2025/10/18 5:00,Fossil Hard Coal,311.0
2025/10/18 5:00,Fossil Oil,146.0
2025/10/18 5:00,Geothermal,602.75
2025/10/18 5:00,Hydro Pumped Storage,145.0
2025/10/18 5:00,Hydro Run-of-river and Poundage,1666.0
2025/10/18 5:00,Hydro Water Reservoir,222.5
2025/10/18 5:00,Other,1168.5
2025/10/18 5:00,Other Renewable,
2025/10/18 5:00,Solar,0.0
2025/10/18 5:00,Waste,0.0
2025/10/18 5:00,Wind,769.5
2025/10/18 6:00,Biomass,775.75
2025/10/18 6:00,Energy Storage,382.3333333333333
2025/10/18 6:00,Fossil Coal-derived Gas,510.5
2025/10/18 6:00,Fossil Gas,10590.25
2025/10/18 6:00,Fossil Hard Coal,332.25
2025/10/18 6:00,Fossil Oil,146.5
2025/10/18 6:00,Geothermal,602.25
2025/10/18 6:00,Hydro Pumped Storage,189.0
2025/10/18 6:00,Hydro Run-of-river and Poundage,1934.0
2025/10/18 6:00,Hydro Water Reservoir,333.75
2025/10/18 6:00,Other,1281.75
2025/10/18 6:00,Other Renewable,
2025/10/18 6:00,Solar,14.5
2025/10/18 6:00,Waste,0.0
2025/10/18 6:00,Wind,718.5
2025/10/18 7:00,Biomass,737.5
2025/10/18 7:00,Energy Storage,1099.5
2025/10/18 7:00,Fossil Coal-derived Gas,505.0
2025/10/18 7:00,Fossil Gas,11394.0
2025/10/18 7:00,Fossil Hard Coal,331.25
2025/10/18 7:00,Fossil Oil,147.0
2025/10/18 7:00,Geothermal,601.75
2025/10/18 7:00,Hydro Pumped Storage,240.5
2025/10/18 7:00,Hydro Run-of-river and Poundage,2339.0
2025/10/18 7:00,Hydro Water Reservoir,509.75
2025/10/18 7:00,Other,1369.0
2025/10/18 7:00,Other Renewable,
2025/10/18 7:00,Solar,250.5
2025/10/18 7:00,Waste,0.0
2025/10/18 7:00,Wind,659.25
2025/10/18 8:00,Biomass,728.5
2025/10/18 8:00,Energy Storage,1060.75
2025/10/18 8:00,Fossil Coal-derived Gas,491.25
2025/10/18 8:00,Fossil Gas,11315.0
2025/10/18 8:00,Fossil Hard Coal,331.0
2025/10/18 8:00,Fossil Oil,146.0
2025/10/18 8:00,Geothermal,602.0
2025/10/18 8:00,Hydro Pumped Storage,270.0
2025/10/18 8:00,Hydro Run-of-river and Poundage,2346.75
2025/10/18 8:00,Hydro Water Reservoir,582.5
2025/10/18 8:00,Other,1412.25
2025/10/18 8:00,Other Renewable,
2025/10/18 8:00,Solar,2638.0
2025/10/18 8:00,Waste,0.0
2025/10/18 8:00,Wind,638.75
2025/10/18 9:00,Biomass,712.25
2025/10/18 9:00,Energy Storage,759.0
2025/10/18 9:00,Fossil Coal-derived Gas,489.25
2025/10/18 9:00,Fossil Gas,9741.5
2025/10/18 9:00,Fossil Hard Coal,327.75
2025/10/18 9:00,Fossil Oil,145.75
2025/10/18 9:00,Geothermal,603.0
2025/10/18 9:00,Hydro Pumped Storage,190.0
2025/10/18 9:00,Hydro Run-of-river and Poundage,2018.75
2025/10/18 9:00,Hydro Water Reservoir,471.0
2025/10/18 9:00,Other,1426.75
2025/10/18 9:00,Other Renewable,
2025/10/18 9:00,Solar,6648.25
2025/10/18 9:00,Waste,0.0
2025/10/18 9:00,Wind,560.0
2025/10/18 10:00,Biomass,758.5
2025/10/18 10:00,Energy Storage,
2025/10/18 10:00,Fossil Coal-derived Gas,483.0
2025/10/18 10:00,Fossil Gas,7127.75
2025/10/18 10:00,Fossil Hard Coal,330.75
2025/10/18 10:00,Fossil Oil,145.75
2025/10/18 10:00,Geothermal,604.0
2025/10/18 10:00,Hydro Pumped Storage,
2025/10/18 10:00,Hydro Run-of-river and Poundage,1762.5
2025/10/18 10:00,Hydro Water Reservoir,237.75
2025/10/18 10:00,Other,1395.5
2025/10/18 10:00,Other Renewable,
2025/10/18 10:00,Solar,9887.0
2025/10/18 10:00,Waste,0.0
2025/10/18 10:00,Wind,0.0
2025/10/18 11:00,Biomass,759.5
2025/10/18 11:00,Energy Storage,1190.0
2025/10/18 11:00,Fossil Coal-derived Gas,482.5
2025/10/18 11:00,Fossil Gas,5928.5
2025/10/18 11:00,Fossil Hard Coal,330.25
2025/10/18 11:00,Fossil Oil,145.25
2025/10/18 11:00,Geothermal,603.5
2025/10/18 11:00,Hydro Pumped Storage,
2025/10/18 11:00,Hydro Run-of-river and Poundage,1570.5
2025/10/18 11:00,Hydro Water Reservoir,209.75
2025/10/18 11:00,Other,1271.0
2025/10/18 11:00,Other Renewable,
2025/10/18 11:00,Solar,11581.0
2025/10/18 11:00,Waste,0.0
2025/10/18 11:00,Wind,455.0
2025/10/18 12:00,Biomass,753.75
2025/10/18 12:00,Energy Storage,1038.6666666666667
2025/10/18 12:00,Fossil Coal-derived Gas,476.0
2025/10/18 12:00,Fossil Gas,5201.0
2025/10/18 12:00,Fossil Hard Coal,331.5
2025/10/18 12:00,Fossil Oil,145.5
2025/10/18 12:00,Geothermal,603.0
2025/10/18 12:00,Hydro Pumped Storage,
2025/10/18 12:00,Hydro Run-of-river and Poundage,1429.0
2025/10/18 12:00,Hydro Water Reservoir,173.5
2025/10/18 12:00,Other,1146.5
2025/10/18 12:00,Other Renewable,
2025/10/18 12:00,Solar,12359.5
2025/10/18 12:00,Waste,0.0
2025/10/18 12:00,Wind,520.0
2025/10/18 13:00,Biomass,744.0
2025/10/18 13:00,Energy Storage,1328.75
2025/10/18 13:00,Fossil Coal-derived Gas,479.75
2025/10/18 13:00,Fossil Gas,4956.0
2025/10/18 13:00,Fossil Hard Coal,318.0
2025/10/18 13:00,Fossil Oil,145.5
2025/10/18 13:00,Geothermal,602.5
2025/10/18 13:00,Hydro Pumped Storage,
2025/10/18 13:00,Hydro Run-of-river and Poundage,1377.75
2025/10/18 13:00,Hydro Water Reservoir,151.5
2025/10/18 13:00,Other,1035.0
2025/10/18 13:00,Other Renewable,
2025/10/18 13:00,Solar,12158.75
2025/10/18 13:00,Waste,0.0
2025/10/18 13:00,Wind,655.25
2025/10/18 14:00,Biomass,739.25
2025/10/18 14:00,Energy Storage,846.5
2025/10/18 14:00,Fossil Coal-derived Gas,481.75
2025/10/18 14:00,Fossil Gas,5579.5
2025/10/18 14:00,Fossil Hard Coal,288.75
2025/10/18 14:00,Fossil Oil,146.0
2025/10/18 14:00,Geothermal,602.0
2025/10/18 14:00,Hydro Pumped Storage,
2025/10/18 14:00,Hydro Run-of-river and Poundage,1371.75
2025/10/18 14:00,Hydro Water Reservoir,174.75
2025/10/18 14:00,Other,1048.0
2025/10/18 14:00,Other Renewable,
2025/10/18 14:00,Solar,11002.0
2025/10/18 14:00,Waste,0.0
2025/10/18 14:00,Wind,791.5
2025/10/18 15:00,Biomass,754.25
2025/10/18 15:00,Energy Storage,599.0
2025/10/18 15:00,Fossil Coal-derived Gas,482.25
2025/10/18 15:00,Fossil Gas,6938.75
2025/10/18 15:00,Fossil Hard Coal,290.5
2025/10/18 15:00,Fossil Oil,146.25
2025/10/18 15:00,Geothermal,602.0
2025/10/18 15:00,Hydro Pumped Storage,
2025/10/18 15:00,Hydro Run-of-river and Poundage,1473.5
2025/10/18 15:00,Hydro Water Reservoir,208.25
2025/10/18 15:00,Other,1062.75
2025/10/18 15:00,Other Renewable,
2025/10/18 15:00,Solar,8785.25
2025/10/18 15:00,Waste,0.0
2025/10/18 15:00,Wind,832.0
2025/10/18 16:00,Biomass,760.75
2025/10/18 16:00,Energy Storage,
2025/10/18 16:00,Fossil Coal-derived Gas,480.5
2025/10/18 16:00,Fossil Gas,9740.25
2025/10/18 16:00,Fossil Hard Coal,291.25
2025/10/18 16:00,Fossil Oil,146.25
2025/10/18 16:00,Geothermal,602.0
2025/10/18 16:00,Hydro Pumped Storage,
2025/10/18 16:00,Hydro Run-of-river and Poundage,1626.75
2025/10/18 16:00,Hydro Water Reservoir,298.25
2025/10/18 16:00,Other,1148.5
2025/10/18 16:00,Other Renewable,
2025/10/18 16:00,Solar,5432.25
2025/10/18 16:00,Waste,0.0
2025/10/18 16:00,Wind,755.0
2025/10/18 17:00,Biomass,719.5
2025/10/18 17:00,Energy Storage,865.5
2025/10/18 17:00,Fossil Coal-derived Gas,478.75
2025/10/18 17:00,Fossil Gas,13316.5
2025/10/18 17:00,Fossil Hard Coal,306.0
2025/10/18 17:00,Fossil Oil,146.0
2025/10/18 17:00,Geothermal,602.0
2025/10/18 17:00,Hydro Pumped Storage,177.0
2025/10/18 17:00,Hydro Run-of-river and Poundage,2138.75
2025/10/18 17:00,Hydro Water Reservoir,533.25
2025/10/18 17:00,Other,1340.75
2025/10/18 17:00,Other Renewable,
2025/10/18 17:00,Solar,1834.0
2025/10/18 17:00,Waste,0.0
2025/10/18 17:00,Wind,757.75
2025/10/18 18:00,Biomass,717.75
2025/10/18 18:00,Energy Storage,1258.5
2025/10/18 18:00,Fossil Coal-derived Gas,492.25
2025/10/18 18:00,Fossil Gas,14765.5
2025/10/18 18:00,Fossil Hard Coal,366.25
2025/10/18 18:00,Fossil Oil,145.75
2025/10/18 18:00,Geothermal,602.0
2025/10/18 18:00,Hydro Pumped Storage,454.25
2025/10/18 18:00,Hydro Run-of-river and Poundage,2850.25
2025/10/18 18:00,Hydro Water Reservoir,761.25
2025/10/18 18:00,Other,1561.5
2025/10/18 18:00,Other Renewable,
2025/10/18 18:00,Solar,150.25
2025/10/18 18:00,Waste,0.0
2025/10/18 18:00,Wind,839.25
2025/10/18 19:00,Biomass,723.75
2025/10/18 19:00,Energy Storage,1470.5
2025/10/18 19:00,Fossil Coal-derived Gas,504.75
2025/10/18 19:00,Fossil Gas,14678.0
2025/10/18 19:00,Fossil Hard Coal,388.75
2025/10/18 19:00,Fossil Oil,145.75
2025/10/18 19:00,Geothermal,601.0
2025/10/18 19:00,Hydro Pumped Storage,1089.5
2025/10/18 19:00,Hydro Run-of-river and Poundage,3032.0
2025/10/18 19:00,Hydro Water Reservoir,908.25
2025/10/18 19:00,Other,1579.0
2025/10/18 19:00,Other Renewable,
2025/10/18 19:00,Solar,24.0
2025/10/18 19:00,Waste,0.0
2025/10/18 19:00,Wind,911.0
2025/10/18 20:00,Biomass,720.5
2025/10/18 20:00,Energy Storage,1133.0
2025/10/18 20:00,Fossil Coal-derived Gas,509.25
2025/10/18 20:00,Fossil Gas,14648.0
2025/10/18 20:00,Fossil Hard Coal,388.5
2025/10/18 20:00,Fossil Oil,146.0
2025/10/18 20:00,Geothermal,601.0
2025/10/18 20:00,Hydro Pumped Storage,339.0
2025/10/18 20:00,Hydro Run-of-river and Poundage,2660.0
2025/10/18 20:00,Hydro Water Reservoir,630.0
2025/10/18 20:00,Other,1554.75
2025/10/18 20:00,Other Renewable,
2025/10/18 20:00,Solar,0.0
2025/10/18 20:00,Waste,0.0
2025/10/18 20:00,Wind,768.5
2025/10/18 21:00,Biomass,736.5
2025/10/18 21:00,Energy Storage,
2025/10/18 21:00,Fossil Coal-derived Gas,510.25
2025/10/18 21:00,Fossil Gas,13411.5
2025/10/18 21:00,Fossil Hard Coal,388.5
2025/10/18 21:00,Fossil Oil,145.75
2025/10/18 21:00,Geothermal,600.5
2025/10/18 21:00,Hydro Pumped Storage,255.25
2025/10/18 21:00,Hydro Run-of-river and Poundage,2209.0
2025/10/18 21:00,Hydro Water Reservoir,391.75
2025/10/18 21:00,Other,1528.25
2025/10/18 21:00,Other Renewable,
2025/10/18 21:00,Solar,0.0
2025/10/18 21:00,Waste,0.0
2025/10/18 21:00,Wind,680.75
2025/10/18 22:00,Biomass,771.0
2025/10/18 22:00,Energy Storage,427.0
2025/10/18 22:00,Fossil Coal-derived Gas,510.5
2025/10/18 22:00,Fossil Gas,12384.75
2025/10/18 22:00,Fossil Hard Coal,344.25
2025/10/18 22:00,Fossil Oil,145.25
2025/10/18 22:00,Geothermal,600.5
2025/10/18 22:00,Hydro Pumped Storage,203.5
2025/10/18 22:00,Hydro Run-of-river and Poundage,1870.0
2025/10/18 22:00,Hydro Water Reservoir,276.5
2025/10/18 22:00,Other,1432.0
2025/10/18 22:00,Other Renewable,
2025/10/18 22:00,Solar,0.0
2025/10/18 22:00,Waste,0.0
2025/10/18 22:00,Wind,687.0
2025/10/18 23:00,Biomass,771.75
2025/10/18 23:00,Energy Storage,840.0
2025/10/18 23:00,Fossil Coal-derived Gas,510.75
2025/10/18 23:00,Fossil Gas,11144.5
2025/10/18 23:00,Fossil Hard Coal,388.25
2025/10/18 23:00,Fossil Oil,145.25
2025/10/18 23:00,Geothermal,600.25
2025/10/18 23:00,Hydro Pumped Storage,193.5
2025/10/18 23:00,Hydro Run-of-river and Poundage,1686.5
2025/10/18 23:00,Hydro Water Reservoir,236.5
2025/10/18 23:00,Other,1340.25
2025/10/18 23:00,Other Renewable,
2025/10/18 23:00,Solar,0.0
2025/10/18 23:00,Waste,0.0
2025/10/18 23:00,Wind,681.75
2025/10/19 0:00,Biomass,775.25
2025/10/19 0:00,Energy Storage,142.66666666666666
2025/10/19 0:00,Fossil Coal-derived Gas,511.75
2025/10/19 0:00,Fossil Gas,8163.5
2025/10/19 0:00,Fossil Hard Coal,346.5
2025/10/19 0:00,Fossil Oil,145.5
2025/10/19 0:00,Geothermal,601.0
2025/10/19 0:00,Hydro Pumped Storage,243.0
2025/10/19 0:00,Hydro Run-of-river and Poundage,1685.75
2025/10/19 0:00,Hydro Water Reservoir,161.25
2025/10/19 0:00,Other,1152.75
2025/10/19 0:00,Other Renewable,
2025/10/19 0:00,Solar,0.0
2025/10/19 0:00,Waste,0.0
2025/10/19 0:00,Wind,782.5
2025/10/19 1:00,Biomass,769.75
2025/10/19 1:00,Energy Storage,16.666666666666668
2025/10/19 1:00,Fossil Coal-derived Gas,512.5
2025/10/19 1:00,Fossil Gas,6975.5
2025/10/19 1:00,Fossil Hard Coal,331.75
2025/10/19 1:00,Fossil Oil,145.25
2025/10/19 1:00,Geothermal,601.0
2025/10/19 1:00,Hydro Pumped Storage,
2025/10/19 1:00,Hydro Run-of-river and Poundage,1533.0
2025/10/19 1:00,Hydro Water Reservoir,123.5
2025/10/19 1:00,Other,1023.75
2025/10/19 1:00,Other Renewable,
2025/10/19 1:00,Solar,0.0
2025/10/19 1:00,Waste,0.0
2025/10/19 1:00,Wind,927.0
2025/10/19 2:00,Biomass,766.75
2025/10/19 2:00,Energy Storage,15.666666666666666
2025/10/19 2:00,Fossil Coal-derived Gas,514.0
2025/10/19 2:00,Fossil Gas,6550.25
2025/10/19 2:00,Fossil Hard Coal,331.25
2025/10/19 2:00,Fossil Oil,145.75
2025/10/19 2:00,Geothermal,601.0
2025/10/19 2:00,Hydro Pumped Storage,
2025/10/19 2:00,Hydro Run-of-river and Poundage,1486.5
2025/10/19 2:00,Hydro Water Reservoir,187.75
2025/10/19 2:00,Other,1029.25
2025/10/19 2:00,Other Renewable,
2025/10/19 2:00,Solar,0.0
2025/10/19 2:00,Waste,0.0
2025/10/19 2:00,Wind,1117.0
2025/10/19 3:00,Biomass,773.5
2025/10/19 3:00,Energy Storage,
2025/10/19 3:00,Fossil Coal-derived Gas,513.5
2025/10/19 3:00,Fossil Gas,6189.25
2025/10/19 3:00,Fossil Hard Coal,331.5
2025/10/19 3:00,Fossil Oil,145.25
2025/10/19 3:00,Geothermal,601.0
2025/10/19 3:00,Hydro Pumped Storage,
2025/10/19 3:00,Hydro Run-of-river and Poundage,1421.25
2025/10/19 3:00,Hydro Water Reservoir,161.0
2025/10/19 3:00,Other,1039.75
2025/10/19 3:00,Other Renewable,
2025/10/19 3:00,Solar,0.0
2025/10/19 3:00,Waste,0.0
2025/10/19 3:00,Wind,1211.0
2025/10/19 4:00,Biomass,770.5
2025/10/19 4:00,Energy Storage,
2025/10/19 4:00,Fossil Coal-derived Gas,516.5
2025/10/19 4:00,Fossil Gas,6208.25
2025/10/19 4:00,Fossil Hard Coal,332.0
2025/10/19 4:00,Fossil Oil,145.0
2025/10/19 4:00,Geothermal,601.0
2025/10/19 4:00,Hydro Pumped Storage,
2025/10/19 4:00,Hydro Run-of-river and Poundage,1451.25
2025/10/19 4:00,Hydro Water Reservoir,207.5
2025/10/19 4:00,Other,1036.75
2025/10/19 4:00,Other Renewable,
2025/10/19 4:00,Solar,0.0
2025/10/19 4:00,Waste,0.0
2025/10/19 4:00,Wind,1364.75
2025/10/19 5:00,Biomass,771.25
2025/10/19 5:00,Energy Storage,7.0
2025/10/19 5:00,Fossil Coal-derived Gas,514.0
2025/10/19 5:00,Fossil Gas,5835.75
2025/10/19 5:00,Fossil Hard Coal,331.5
2025/10/19 5:00,Fossil Oil,145.0
2025/10/19 5:00,Geothermal,602.0
2025/10/19 5:00,Hydro Pumped Storage,219.5
2025/10/19 5:00,Hydro Run-of-river and Poundage,1465.75
2025/10/19 5:00,Hydro Water Reservoir,189.0
2025/10/19 5:00,Other,1023.75
2025/10/19 5:00,Other Renewable,
2025/10/19 5:00,Solar,0.0
2025/10/19 5:00,Waste,0.0
2025/10/19 5:00,Wind,1676.5
2025/10/19 6:00,Biomass,754.75
2025/10/19 6:00,Energy Storage,133.66666666666666
2025/10/19 6:00,Fossil Coal-derived Gas,517.5
2025/10/19 6:00,Fossil Gas,6399.25
2025/10/19 6:00,Fossil Hard Coal,332.0
2025/10/19 6:00,Fossil Oil,145.0
2025/10/19 6:00,Geothermal,602.0
2025/10/19 6:00,Hydro Pumped Storage,374.0
2025/10/19 6:00,Hydro Run-of-river and Poundage,1714.0
2025/10/19 6:00,Hydro Water Reservoir,268.5
2025/10/19 6:00,Other,1102.75
2025/10/19 6:00,Other Renewable,
2025/10/19 6:00,Solar,0.0
2025/10/19 6:00,Waste,0.0
2025/10/19 6:00,Wind,1710.25
2025/10/19 7:00,Biomass,728.5
2025/10/19 7:00,Energy Storage,737.25
2025/10/19 7:00,Fossil Coal-derived Gas,495.25
2025/10/19 7:00,Fossil Gas,6390.0
2025/10/19 7:00,Fossil Hard Coal,331.25
2025/10/19 7:00,Fossil Oil,145.0
2025/10/19 7:00,Geothermal,601.75
2025/10/19 7:00,Hydro Pumped Storage,381.25
2025/10/19 7:00,Hydro Run-of-river and Poundage,1979.25
2025/10/19 7:00,Hydro Water Reservoir,401.75
2025/10/19 7:00,Other,1105.75
2025/10/19 7:00,Other Renewable,
2025/10/19 7:00,Solar,299.25
2025/10/19 7:00,Waste,0.0
2025/10/19 7:00,Wind,1612.25
2025/10/19 8:00,Biomass,759.25
2025/10/19 8:00,Energy Storage,1051.0
2025/10/19 8:00,Fossil Coal-derived Gas,479.5
2025/10/19 8:00,Fossil Gas,5877.75
2025/10/19 8:00,Fossil Hard Coal,332.0
2025/10/19 8:00,Fossil Oil,145.5
2025/10/19 8:00,Geothermal,593.75
2025/10/19 8:00,Hydro Pumped Storage,193.5
