date,category,value
2025/11/23 5:00,Fossil Brown Coal/Lignite,0.0
2025/11/23 5:00,Fossil Gas,223.8
2025/11/23 5:00,Fossil Hard Coal,0.0
2025/11/23 5:00,Fossil Oil,60.8
2025/11/23 5:00,Hydro Pumped Storage,
2025/11/23 5:00,Hydro Run-of-river and Poundage,163.2
2025/11/23 5:00,Hydro Water Reservoir,2.2
2025/11/23 5:00,Nuclear,2467.9
2025/11/23 5:00,Other,141.3
2025/11/23 5:00,Other Renewable,51.8
2025/11/23 5:00,Solar,0.1
2025/11/23 5:00,Wind,0.6
2025/11/23 6:00,Biomass,108.7
2025/11/23 6:00,Fossil Brown Coal/Lignite,0.0
2025/11/23 6:00,Fossil Gas,226.5
2025/11/23 6:00,Fossil Hard Coal,0.0
2025/11/23 6:00,Fossil Oil,61.4
2025/11/23 6:00,Hydro Pumped Storage,
2025/11/23 6:00,Hydro Run-of-river and Poundage,225.9
2025/11/23 6:00,Hydro Water Reservoir,2.2
2025/11/23 6:00,Nuclear,2466.1
2025/11/23 6:00,Other,140.8
2025/11/23 6:00,Other Renewable,54.4
2025/11/23 6:00,Solar,0.1
2025/11/23 6:00,Wind,0.6
2025/11/23 7:00,Biomass,106.8
2025/11/23 7:00,Fossil Brown Coal/Lignite,0.0
2025/11/23 7:00,Fossil Gas,224.2
2025/11/23 7:00,Fossil Hard Coal,0.0
2025/11/23 7:00,Fossil Oil,61.6
2025/11/23 7:00,Hydro Pumped Storage,2.2
2025/11/23 7:00,Hydro Run-of-river and Poundage,239.4
2025/11/23 7:00,Hydro Water Reservoir,2.2
2025/11/23 7:00,Nuclear,2465.8
2025/11/23 7:00,Other,138.3
2025/11/23 7:00,Other Renewable,54.9
2025/11/23 7:00,Solar,0.1
2025/11/23 7:00,Wind,0.5
2025/11/23 8:00,Biomass,112.8
2025/11/23 8:00,Fossil Brown Coal/Lignite,0.0
2025/11/23 8:00,Fossil Gas,238.6
2025/11/23 8:00,Fossil Hard Coal,0.0
2025/11/23 8:00,Fossil Oil,61.3
2025/11/23 8:00,Hydro Pumped Storage,2.8
2025/11/23 8:00,Hydro Run-of-river and Poundage,239.9
2025/11/23 8:00,Hydro Water Reservoir,2.8
2025/11/23 8:00,Nuclear,2465.6
2025/11/23 8:00,Other,138.5
2025/11/23 8:00,Other Renewable,54.5
2025/11/23 8:00,Solar,0.6
2025/11/23 8:00,Wind,0.5
2025/11/23 9:00,Biomass,106.8
2025/11/23 9:00,Fossil Brown Coal/Lignite,0.0
2025/11/23 9:00,Fossil Gas,229.7
2025/11/23 9:00,Fossil Hard Coal,0.0
2025/11/23 9:00,Fossil Oil,60.6
2025/11/23 9:00,Hydro Pumped Storage,3.4
2025/11/23 9:00,Hydro Run-of-river and Poundage,228.9
2025/11/23 9:00,Hydro Water Reservoir,3.4
2025/11/23 9:00,Nuclear,2468.7
2025/11/23 9:00,Other,137.6
2025/11/23 9:00,Other Renewable,54.6
2025/11/23 9:00,Solar,2.9
2025/11/23 9:00,Wind,0.4
2025/11/23 10:00,Biomass,105.8
2025/11/23 10:00,Fossil Brown Coal/Lignite,0.0
2025/11/23 10:00,Fossil Gas,203.2
2025/11/23 10:00,Fossil Hard Coal,0.0
2025/11/23 10:00,Fossil Oil,60.0
2025/11/23 10:00,Hydro Pumped Storage,2.1
2025/11/23 10:00,Hydro Run-of-river and Poundage,224.5
2025/11/23 10:00,Hydro Water Reservoir,2.1
2025/11/23 10:00,Nuclear,2468.8
2025/11/23 10:00,Other,136.7
2025/11/23 10:00,Other Renewable,54.1
2025/11/23 10:00,Solar,7.1
2025/11/23 10:00,Wind,0.4
2025/11/23 11:00,Biomass,105.5
2025/11/23 11:00,Fossil Brown Coal/Lignite,0.0
2025/11/23 11:00,Fossil Gas,203.6
2025/11/23 11:00,Fossil Hard Coal,0.0
2025/11/23 11:00,Fossil Oil,60.0
2025/11/23 11:00,Hydro Pumped Storage,2.1
2025/11/23 11:00,Hydro Run-of-river and Poundage,223.1
2025/11/23 11:00,Hydro Water Reservoir,2.1
2025/11/23 11:00,Nuclear,2469.0
2025/11/23 11:00,Other,135.3
2025/11/23 11:00,Other Renewable,54.8
2025/11/23 11:00,Solar,10.7
2025/11/23 11:00,Wind,0.3
2025/11/23 12:00,Biomass,104.9
2025/11/23 12:00,Fossil Brown Coal/Lignite,0.0
2025/11/23 12:00,Fossil Gas,203.8
2025/11/23 12:00,Fossil Hard Coal,0.0
2025/11/23 12:00,Fossil Oil,60.5
2025/11/23 12:00,Hydro Pumped Storage,2.2
2025/11/23 12:00,Hydro Run-of-river and Poundage,227.3
2025/11/23 12:00,Hydro Water Reservoir,2.2
2025/11/23 12:00,Nuclear,2467.3
2025/11/23 12:00,Other,135.1
2025/11/23 12:00,Other Renewable,54.5
2025/11/23 12:00,Solar,10.5
2025/11/23 12:00,Wind,0.2
2025/11/23 13:00,Biomass,108.1
2025/11/23 13:00,Fossil Brown Coal/Lignite,0.0
2025/11/23 13:00,Fossil Gas,206.5
2025/11/23 13:00,Fossil Hard Coal,0.0
2025/11/23 13:00,Fossil Oil,60.4
2025/11/23 13:00,Hydro Pumped Storage,2.2
2025/11/23 13:00,Hydro Run-of-river and Poundage,219.9
2025/11/23 13:00,Hydro Water Reservoir,2.2
2025/11/23 13:00,Nuclear,2466.9
2025/11/23 13:00,Other,135.3
2025/11/23 13:00,Other Renewable,54.0
2025/11/23 13:00,Solar,8.5
2025/11/23 13:00,Wind,0.1
2025/11/23 14:00,Biomass,107.6
2025/11/23 14:00,Fossil Brown Coal/Lignite,0.0
2025/11/23 14:00,Fossil Gas,245.0
2025/11/23 14:00,Fossil Hard Coal,0.0
2025/11/23 14:00,Fossil Oil,60.0
2025/11/23 14:00,Hydro Pumped Storage,2.8
2025/11/23 14:00,Hydro Run-of-river and Poundage,300.9
2025/11/23 14:00,Hydro Water Reservoir,2.9
2025/11/23 14:00,Nuclear,2467.4
2025/11/23 14:00,Other,135.4
2025/11/23 14:00,Other Renewable,54.6
2025/11/23 14:00,Solar,3.6
2025/11/23 14:00,Wind,0.1
2025/11/23 15:00,Biomass,109.7
2025/11/23 15:00,Fossil Brown Coal/Lignite,0.0
2025/11/23 15:00,Fossil Gas,419.8
2025/11/23 15:00,Fossil Hard Coal,0.0
2025/11/23 15:00,Fossil Oil,60.2
2025/11/23 15:00,Hydro Pumped Storage,2.2
2025/11/23 15:00,Hydro Run-of-river and Poundage,346.5
2025/11/23 15:00,Hydro Water Reservoir,30.6
2025/11/23 15:00,Nuclear,2467.7
2025/11/23 15:00,Other,134.7
2025/11/23 15:00,Other Renewable,55.2
2025/11/23 15:00,Solar,0.6
2025/11/23 15:00,Wind,0.1
2025/11/23 16:00,Biomass,108.7
2025/11/23 16:00,Fossil Brown Coal/Lignite,0.0
2025/11/23 16:00,Fossil Gas,570.8
2025/11/23 16:00,Fossil Hard Coal,0.0
2025/11/23 16:00,Fossil Oil,60.0
2025/11/23 16:00,Hydro Pumped Storage,229.3
2025/11/23 16:00,Hydro Run-of-river and Poundage,446.6
2025/11/23 16:00,Hydro Water Reservoir,118.0
2025/11/23 16:00,Nuclear,2468.3
2025/11/23 16:00,Other,135.6
2025/11/23 16:00,Other Renewable,53.7
2025/11/23 16:00,Solar,0.1
2025/11/23 16:00,Wind,0.0
2025/11/23 17:00,Biomass,109.0
2025/11/23 17:00,Fossil Brown Coal/Lignite,0.0
2025/11/23 17:00,Fossil Gas,577.2
2025/11/23 17:00,Fossil Hard Coal,0.0
2025/11/23 17:00,Fossil Oil,59.6
2025/11/23 17:00,Hydro Pumped Storage,85.7
2025/11/23 17:00,Hydro Run-of-river and Poundage,445.3
2025/11/23 17:00,Hydro Water Reservoir,125.7
2025/11/23 17:00,Nuclear,2468.0
2025/11/23 17:00,Other,136.2
2025/11/23 17:00,Other Renewable,55.1
2025/11/23 17:00,Solar,0.1
2025/11/23 17:00,Wind,0.0
2025/11/23 18:00,Biomass,108.9
2025/11/23 18:00,Fossil Brown Coal/Lignite,0.0
2025/11/23 18:00,Fossil Gas,573.2
2025/11/23 18:00,Fossil Hard Coal,0.0
2025/11/23 18:00,Fossil Oil,59.6
2025/11/23 18:00,Hydro Pumped Storage,80.3
2025/11/23 18:00,Hydro Run-of-river and Poundage,426.7
2025/11/23 18:00,Hydro Water Reservoir,124.8
2025/11/23 18:00,Nuclear,2468.1
2025/11/23 18:00,Other,136.0
2025/11/23 18:00,Other Renewable,55.8
2025/11/23 18:00,Solar,0.1
2025/11/23 18:00,Wind,0.0
2025/11/23 19:00,Biomass,108.2
2025/11/23 19:00,Fossil Brown Coal/Lignite,0.0
2025/11/23 19:00,Fossil Gas,589.7
2025/11/23 19:00,Fossil Hard Coal,0.0
2025/11/23 19:00,Fossil Oil,59.9
2025/11/23 19:00,Hydro Pumped Storage,60.6
2025/11/23 19:00,Hydro Run-of-river and Poundage,350.4
2025/11/23 19:00,Hydro Water Reservoir,103.1
2025/11/23 19:00,Nuclear,2468.1
2025/11/23 19:00,Other,136.4
2025/11/23 19:00,Other Renewable,55.4
2025/11/23 19:00,Solar,0.1
2025/11/23 19:00,Wind,0.0
2025/11/23 20:00,Biomass,107.1
2025/11/23 20:00,Fossil Brown Coal/Lignite,0.0
2025/11/23 20:00,Fossil Gas,631.8
2025/11/23 20:00,Fossil Hard Coal,0.0
2025/11/23 20:00,Fossil Oil,60.2
2025/11/23 20:00,Hydro Pumped Storage,7.6
2025/11/23 20:00,Hydro Run-of-river and Poundage,322.0
2025/11/23 20:00,Hydro Water Reservoir,35.8
2025/11/23 20:00,Nuclear,2468.0
2025/11/23 20:00,Other,138.6
2025/11/23 20:00,Other Renewable,55.7
2025/11/23 20:00,Solar,0.2
2025/11/23 20:00,Wind,0.0
2025/11/23 21:00,Biomass,107.9
2025/11/23 21:00,Fossil Brown Coal/Lignite,0.0
2025/11/23 21:00,Fossil Gas,579.8
2025/11/23 21:00,Fossil Hard Coal,0.0
2025/11/23 21:00,Fossil Oil,60.5
2025/11/23 21:00,Hydro Pumped Storage,0.1
2025/11/23 21:00,Hydro Run-of-river and Poundage,248.7
2025/11/23 21:00,Hydro Water Reservoir,0.3
2025/11/23 21:00,Nuclear,2468.5
2025/11/23 21:00,Other,132.0
2025/11/23 21:00,Other Renewable,56.2
2025/11/23 21:00,Solar,0.1
2025/11/23 21:00,Wind,0.1
2025/11/23 22:00,Biomass,106.8
2025/11/23 22:00,Fossil Brown Coal/Lignite,0.0
2025/11/23 22:00,Fossil Gas,570.4
2025/11/23 22:00,Fossil Hard Coal,0.0
2025/11/23 22:00,Fossil Oil,59.4
2025/11/23 22:00,Hydro Pumped Storage,0.0
2025/11/23 22:00,Hydro Run-of-river and Poundage,242.9
2025/11/23 22:00,Hydro Water Reservoir,0.0
2025/11/23 22:00,Nuclear,2469.3
2025/11/23 22:00,Other,131.2
2025/11/23 22:00,Other Renewable,56.6
2025/11/23 22:00,Solar,0.0
2025/11/23 22:00,Wind,0.5
2025/11/23 23:00,Biomass,107.8
2025/11/23 23:00,Fossil Brown Coal/Lignite,0.0
2025/11/23 23:00,Fossil Gas,335.6
2025/11/23 23:00,Fossil Hard Coal,0.0
2025/11/23 23:00,Fossil Oil,59.5
2025/11/23 23:00,Hydro Pumped Storage,
2025/11/23 23:00,Hydro Run-of-river and Poundage,238.5
2025/11/23 23:00,Hydro Water Reservoir,2.1
2025/11/23 23:00,Nuclear,2469.9
2025/11/23 23:00,Other,130.1
2025/11/23 23:00,Other Renewable,56.0
2025/11/23 23:00,Solar,0.0
2025/11/23 23:00,Wind,1.6
2025/11/24 0:00,Biomass,107.7
2025/11/24 0:00,Fossil Brown Coal/Lignite,0.0
2025/11/24 0:00,Fossil Gas,219.7
2025/11/24 0:00,Fossil Hard Coal,0.0
2025/11/24 0:00,Fossil Oil,59.9
2025/11/24 0:00,Hydro Pumped Storage,
2025/11/24 0:00,Hydro Run-of-river and Poundage,204.8
2025/11/24 0:00,Hydro Water Reservoir,2.1
2025/11/24 0:00,Nuclear,2467.8
2025/11/24 0:00,Other,134.0
2025/11/24 0:00,Other Renewable,50.8
2025/11/24 0:00,Solar,0.1
2025/11/24 0:00,Wind,1.4
2025/11/24 1:00,Biomass,104.6
2025/11/24 1:00,Fossil Brown Coal/Lignite,0.0
2025/11/24 1:00,Fossil Gas,213.1
2025/11/24 1:00,Fossil Hard Coal,0.0
2025/11/24 1:00,Fossil Oil,60.5
2025/11/24 1:00,Hydro Pumped Storage,
2025/11/24 1:00,Hydro Run-of-river and Poundage,204.4
2025/11/24 1:00,Hydro Water Reservoir,2.1
2025/11/24 1:00,Nuclear,2467.1
2025/11/24 1:00,Other,132.9
2025/11/24 1:00,Other Renewable,49.2
2025/11/24 1:00,Solar,0.1
2025/11/24 1:00,Wind,1.9
2025/11/24 2:00,Biomass,105.5
2025/11/24 2:00,Fossil Brown Coal/Lignite,0.0
2025/11/24 2:00,Fossil Gas,208.0
2025/11/24 2:00,Fossil Hard Coal,0.0
2025/11/24 2:00,Fossil Oil,60.3
2025/11/24 2:00,Hydro Pumped Storage,
2025/11/24 2:00,Hydro Run-of-river and Poundage,204.6
2025/11/24 2:00,Hydro Water Reservoir,2.1
2025/11/24 2:00,Nuclear,2467.4
2025/11/24 2:00,Other,131.7
2025/11/24 2:00,Other Renewable,46.7
2025/11/24 2:00,Solar,0.1
2025/11/24 2:00,Wind,2.2
2025/11/24 3:00,Biomass,105.4
2025/11/24 3:00,Fossil Brown Coal/Lignite,0.0
2025/11/24 3:00,Fossil Gas,211.5
2025/11/24 3:00,Fossil Hard Coal,0.0
2025/11/24 3:00,Fossil Oil,60.5
2025/11/24 3:00,Hydro Pumped Storage,
2025/11/24 3:00,Hydro Run-of-river and Poundage,203.2
2025/11/24 3:00,Hydro Water Reservoir,2.1
2025/11/24 3:00,Nuclear,2468.4
2025/11/24 3:00,Other,137.7
2025/11/24 3:00,Other Renewable,47.6
2025/11/24 3:00,Solar,0.1
2025/11/24 3:00,Wind,2.2
2025/11/24 4:00,Biomass,106.0
2025/11/24 4:00,Fossil Brown Coal/Lignite,0.0
2025/11/24 4:00,Fossil Gas,212.7
2025/11/24 4:00,Fossil Hard Coal,0.0
2025/11/24 4:00,Fossil Oil,60.9
2025/11/24 4:00,Hydro Pumped Storage,
2025/11/24 4:00,Hydro Run-of-river and Poundage,201.1
2025/11/24 4:00,Hydro Water Reservoir,2.1
2025/11/24 4:00,Nuclear,2467.1
2025/11/24 4:00,Other,142.3
2025/11/24 4:00,Other Renewable,47.5
2025/11/24 4:00,Solar,0.1
2025/11/24 4:00,Wind,2.2
2025/11/24 5:00,Biomass,104.3
2025/11/24 5:00,Fossil Brown Coal/Lignite,0.0
2025/11/24 5:00,Fossil Gas,401.9
2025/11/24 5:00,Fossil Hard Coal,0.0
2025/11/24 5:00,Fossil Oil,61.1
2025/11/24 5:00,Hydro Pumped Storage,2.1
2025/11/24 5:00,Hydro Run-of-river and Poundage,217.8
2025/11/24 5:00,Hydro Water Reservoir,2.1
2025/11/24 5:00,Nuclear,2467.9
2025/11/24 5:00,Other,143.7
2025/11/24 5:00,Other Renewable,46.1
2025/11/24 5:00,Solar,0.1
2025/11/24 5:00,Wind,2.2
2025/11/24 6:00,Biomass,106.5
2025/11/24 6:00,Fossil Brown Coal/Lignite,0.0
2025/11/24 6:00,Fossil Gas,585.2
2025/11/24 6:00,Fossil Hard Coal,0.0
2025/11/24 6:00,Fossil Oil,61.1
2025/11/24 6:00,Hydro Pumped Storage,6.9
2025/11/24 6:00,Hydro Run-of-river and Poundage,343.7
2025/11/24 6:00,Hydro Water Reservoir,7.0
2025/11/24 6:00,Nuclear,2466.5
2025/11/24 6:00,Other,143.9
2025/11/24 6:00,Other Renewable,47.3
2025/11/24 6:00,Solar,0.2
2025/11/24 6:00,Wind,1.5
2025/11/24 7:00,Biomass,105.8
2025/11/24 7:00,Fossil Brown Coal/Lignite,0.0
2025/11/24 7:00,Fossil Gas,626.6
2025/11/24 7:00,Fossil Hard Coal,0.0
2025/11/24 7:00,Fossil Oil,60.9
2025/11/24 7:00,Hydro Pumped Storage,58.6
2025/11/24 7:00,Hydro Run-of-river and Poundage,416.8
2025/11/24 7:00,Hydro Water Reservoir,98.9
2025/11/24 7:00,Nuclear,2466.4
2025/11/24 7:00,Other,143.8
2025/11/24 7:00,Other Renewable,45.9
2025/11/24 7:00,Solar,0.7
2025/11/24 7:00,Wind,2.1
2025/11/24 8:00,Biomass,108.0
2025/11/24 8:00,Fossil Brown Coal/Lignite,0.0
2025/11/24 8:00,Fossil Gas,652.7
2025/11/24 8:00,Fossil Hard Coal,0.0
2025/11/24 8:00,Fossil Oil,61.5
2025/11/24 8:00,Hydro Pumped Storage,156.9
2025/11/24 8:00,Hydro Run-of-river and Poundage,430.6
2025/11/24 8:00,Hydro Water Reservoir,101.3
2025/11/24 8:00,Nuclear,2466.4
2025/11/24 8:00,Other,146.3
2025/11/24 8:00,Other Renewable,45.0
2025/11/24 8:00,Solar,4.2
2025/11/24 8:00,Wind,2.4
2025/11/24 9:00,Biomass,109.1
2025/11/24 9:00,Fossil Brown Coal/Lignite,0.0
2025/11/24 9:00,Fossil Gas,644.2
2025/11/24 9:00,Fossil Hard Coal,0.0
2025/11/24 9:00,Fossil Oil,61.4
2025/11/24 9:00,Hydro Pumped Storage,106.7
2025/11/24 9:00,Hydro Run-of-river and Poundage,384.5
2025/11/24 9:00,Hydro Water Reservoir,43.5
2025/11/24 9:00,Nuclear,2466.5
2025/11/24 9:00,Other,140.6
2025/11/24 9:00,Other Renewable,44.3
2025/11/24 9:00,Solar,7.3
2025/11/24 9:00,Wind,1.7
2025/11/24 10:00,Biomass,112.5
2025/11/24 10:00,Fossil Brown Coal/Lignite,0.0
2025/11/24 10:00,Fossil Gas,625.3
2025/11/24 10:00,Fossil Hard Coal,0.0
2025/11/24 10:00,Fossil Oil,61.2
2025/11/24 10:00,Hydro Pumped Storage,56.8
2025/11/24 10:00,Hydro Run-of-river and Poundage,335.4
2025/11/24 10:00,Hydro Water Reservoir,31.1
2025/11/24 10:00,Nuclear,2466.9
2025/11/24 10:00,Other,143.1
2025/11/24 10:00,Other Renewable,44.8
2025/11/24 10:00,Solar,10.9
2025/11/24 10:00,Wind,1.7
2025/11/24 11:00,Biomass,106.1
2025/11/24 11:00,Fossil Brown Coal/Lignite,0.0
2025/11/24 11:00,Fossil Gas,630.0
2025/11/24 11:00,Fossil Hard Coal,0.0
2025/11/24 11:00,Fossil Oil,61.0
2025/11/24 11:00,Hydro Pumped Storage,19.3
2025/11/24 11:00,Hydro Run-of-river and Poundage,341.3
2025/11/24 11:00,Hydro Water Reservoir,6.7
2025/11/24 11:00,Nuclear,2468.5
2025/11/24 11:00,Other,144.4
2025/11/24 11:00,Other Renewable,44.5
2025/11/24 11:00,Solar,11.7
2025/11/24 11:00,Wind,1.6
2025/11/24 12:00,Biomass,107.7
2025/11/24 12:00,Fossil Brown Coal/Lignite,0.0
2025/11/24 12:00,Fossil Gas,612.8
2025/11/24 12:00,Fossil Hard Coal,0.0
2025/11/24 12:00,Fossil Oil,60.7
2025/11/24 12:00,Hydro Pumped Storage,138.6
2025/11/24 12:00,Hydro Run-of-river and Poundage,357.0
2025/11/24 12:00,Hydro Water Reservoir,31.1
2025/11/24 12:00,Nuclear,2468.3
2025/11/24 12:00,Other,141.0
2025/11/24 12:00,Other Renewable,44.3
2025/11/24 12:00,Solar,10.1
2025/11/24 12:00,Wind,1.4
2025/11/24 13:00,Biomass,110.4
2025/11/24 13:00,Fossil Brown Coal/Lignite,0.0
2025/11/24 13:00,Fossil Gas,587.6
2025/11/24 13:00,Fossil Hard Coal,0.0
2025/11/24 13:00,Fossil Oil,60.5
2025/11/24 13:00,Hydro Pumped Storage,102.8
2025/11/24 13:00,Hydro Run-of-river and Poundage,366.9
2025/11/24 13:00,Hydro Water Reservoir,30.0
2025/11/24 13:00,Nuclear,2466.9
2025/11/24 13:00,Other,140.7
2025/11/24 13:00,Other Renewable,44.5
2025/11/24 13:00,Solar,6.9
2025/11/24 13:00,Wind,1.6
2025/11/24 14:00,Biomass,106.0
2025/11/24 14:00,Fossil Brown Coal/Lignite,0.0
2025/11/24 14:00,Fossil Gas,608.8
2025/11/24 14:00,Fossil Hard Coal,0.0
2025/11/24 14:00,Fossil Oil,60.7
2025/11/24 14:00,Hydro Pumped Storage,217.6
2025/11/24 14:00,Hydro Run-of-river and Poundage,402.0
2025/11/24 14:00,Hydro Water Reservoir,33.8
2025/11/24 14:00,Nuclear,2467.0
2025/11/24 14:00,Other,141.4
2025/11/24 14:00,Other Renewable,45.0
2025/11/24 14:00,Solar,2.9
2025/11/24 14:00,Wind,1.6
2025/11/24 15:00,Biomass,108.7
2025/11/24 15:00,Fossil Brown Coal/Lignite,0.0
2025/11/24 15:00,Fossil Gas,630.3
2025/11/24 15:00,Fossil Hard Coal,0.0
2025/11/24 15:00,Fossil Oil,60.0
2025/11/24 15:00,Hydro Pumped Storage,473.0
2025/11/24 15:00,Hydro Run-of-river and Poundage,511.4
2025/11/24 15:00,Hydro Water Reservoir,127.8
2025/11/24 15:00,Nuclear,2466.9
2025/11/24 15:00,Other,142.6
2025/11/24 15:00,Other Renewable,46.1
2025/11/24 15:00,Solar,0.5
2025/11/24 15:00,Wind,1.5
2025/11/24 16:00,Biomass,109.4
2025/11/24 16:00,Fossil Brown Coal/Lignite,0.0
2025/11/24 16:00,Fossil Gas,623.4
2025/11/24 16:00,Fossil Hard Coal,0.0
2025/11/24 16:00,Fossil Oil,59.3
2025/11/24 16:00,Hydro Pumped Storage,465.5
2025/11/24 16:00,Hydro Run-of-river and Poundage,518.2
2025/11/24 16:00,Hydro Water Reservoir,102.0
2025/11/24 16:00,Nuclear,2464.9
2025/11/24 16:00,Other,142.7
2025/11/24 16:00,Other Renewable,46.9
2025/11/24 16:00,Solar,0.2
2025/11/24 16:00,Wind,1.5
2025/11/24 17:00,Biomass,110.1
2025/11/24 17:00,Fossil Brown Coal/Lignite,0.0
2025/11/24 17:00,Fossil Gas,615.4
2025/11/24 17:00,Fossil Hard Coal,0.0
2025/11/24 17:00,Fossil Oil,58.5
2025/11/24 17:00,Hydro Pumped Storage,471.4
2025/11/24 17:00,Hydro Run-of-river and Poundage,519.8
2025/11/24 17:00,Hydro Water Reservoir,102.5
2025/11/24 17:00,Nuclear,2464.1
2025/11/24 17:00,Other,142.6
2025/11/24 17:00,Other Renewable,48.2
2025/11/24 17:00,Solar,0.3
2025/11/24 17:00,Wind,1.8
2025/11/24 18:00,Biomass,110.4
2025/11/24 18:00,Fossil Brown Coal/Lignite,0.0
2025/11/24 18:00,Fossil Gas,637.1
2025/11/24 18:00,Fossil Hard Coal,0.0
2025/11/24 18:00,Fossil Oil,57.5
2025/11/24 18:00,Hydro Pumped Storage,456.8
2025/11/24 18:00,Hydro Run-of-river and Poundage,518.0
2025/11/24 18:00,Hydro Water Reservoir,106.6
2025/11/24 18:00,Nuclear,2462.1
2025/11/24 18:00,Other,142.3
2025/11/24 18:00,Other Renewable,48.4
2025/11/24 18:00,Solar,0.2
2025/11/24 18:00,Wind,1.6
2025/11/24 19:00,Biomass,113.9
2025/11/24 19:00,Fossil Brown Coal/Lignite,0.0
2025/11/24 19:00,Fossil Gas,634.6
2025/11/24 19:00,Fossil Hard Coal,0.0
2025/11/24 19:00,Fossil Oil,57.2
2025/11/24 19:00,Hydro Pumped Storage,275.4
2025/11/24 19:00,Hydro Run-of-river and Poundage,487.7
2025/11/24 19:00,Hydro Water Reservoir,75.6
2025/11/24 19:00,Nuclear,2461.2
2025/11/24 19:00,Other,142.1
2025/11/24 19:00,Other Renewable,48.8
2025/11/24 19:00,Solar,0.1
2025/11/24 19:00,Wind,1.5
2025/11/24 20:00,Biomass,116.3
2025/11/24 20:00,Fossil Brown Coal/Lignite,0.0
2025/11/24 20:00,Fossil Gas,607.2
2025/11/24 20:00,Fossil Hard Coal,0.0
2025/11/24 20:00,Fossil Oil,57.2
2025/11/24 20:00,Hydro Pumped Storage,72.4
2025/11/24 20:00,Hydro Run-of-river and Poundage,358.0
2025/11/24 20:00,Hydro Water Reservoir,39.6
2025/11/24 20:00,Nuclear,2459.8
2025/11/24 20:00,Other,141.0
2025/11/24 20:00,Other Renewable,48.3
2025/11/24 20:00,Solar,0.1
2025/11/24 20:00,Wind,1.3
2025/11/24 21:00,Biomass,112.1
2025/11/24 21:00,Fossil Brown Coal/Lignite,0.0
2025/11/24 21:00,Fossil Gas,568.2
2025/11/24 21:00,Fossil Hard Coal,0.0
2025/11/24 21:00,Fossil Oil,57.2
2025/11/24 21:00,Hydro Pumped Storage,4.1
2025/11/24 21:00,Hydro Run-of-river and Poundage,329.8
2025/11/24 21:00,Hydro Water Reservoir,8.9
2025/11/24 21:00,Nuclear,2459.7
2025/11/24 21:00,Other,141.5
2025/11/24 21:00,Other Renewable,47.7
2025/11/24 21:00,Solar,0.1
2025/11/24 21:00,Wind,1.2
2025/11/24 22:00,Biomass,101.0
2025/11/24 22:00,Fossil Brown Coal/Lignite,0.0
2025/11/24 22:00,Fossil Gas,571.1
2025/11/24 22:00,Fossil Hard Coal,0.0
2025/11/24 22:00,Fossil Oil,58.3
2025/11/24 22:00,Hydro Pumped Storage,
2025/11/24 22:00,Hydro Run-of-river and Poundage,277.3
2025/11/24 22:00,Hydro Water Reservoir,12.0
2025/11/24 22:00,Nuclear,2459.8
2025/11/24 22:00,Other,135.6
2025/11/24 22:00,Other Renewable,47.5
2025/11/24 22:00,Solar,0.0
2025/11/24 22:00,Wind,0.8
2025/11/24 23:00,Biomass,93.5
2025/11/24 23:00,Fossil Brown Coal/Lignite,0.0
2025/11/24 23:00,Fossil Gas,555.8
2025/11/24 23:00,Fossil Hard Coal,0.0
2025/11/24 23:00,Fossil Oil,58.4
2025/11/24 23:00,Hydro Pumped Storage,
2025/11/24 23:00,Hydro Run-of-river and Poundage,255.5
2025/11/24 23:00,Hydro Water Reservoir,11.9
2025/11/24 23:00,Nuclear,2461.3
2025/11/24 23:00,Other,130.8
2025/11/24 23:00,Other Renewable,47.5
2025/11/24 23:00,Solar,0.0
2025/11/24 23:00,Wind,0.8
2025/11/25 0:00,Biomass,91.8
2025/11/25 0:00,Fossil Brown Coal/Lignite,0.0
2025/11/25 0:00,Fossil Gas,511.3
2025/11/25 0:00,Fossil Hard Coal,0.0
2025/11/25 0:00,Fossil Oil,58.6
2025/11/25 0:00,Hydro Pumped Storage,
2025/11/25 0:00,Hydro Run-of-river and Poundage,245.0
2025/11/25 0:00,Hydro Water Reservoir,4.1
2025/11/25 0:00,Nuclear,2462.0
2025/11/25 0:00,Other,125.1
2025/11/25 0:00,Other Renewable,46.2
2025/11/25 0:00,Solar,0.1
2025/11/25 0:00,Wind,1.0
2025/11/25 1:00,Biomass,89.2
2025/11/25 1:00,Fossil Brown Coal/Lignite,0.0
2025/11/25 1:00,Fossil Gas,492.1
2025/11/25 1:00,Fossil Hard Coal,0.0
2025/11/25 1:00,Fossil Oil,58.3
2025/11/25 1:00,Hydro Pumped Storage,
2025/11/25 1:00,Hydro Run-of-river and Poundage,242.7
2025/11/25 1:00,Hydro Water Reservoir,4.2
2025/11/25 1:00,Nuclear,2462.3
2025/11/25 1:00,Other,123.1
2025/11/25 1:00,Other Renewable,45.4
2025/11/25 1:00,Solar,0.1
2025/11/25 1:00,Wind,0.7
2025/11/25 2:00,Biomass,85.8
2025/11/25 2:00,Fossil Brown Coal/Lignite,0.0
2025/11/25 2:00,Fossil Gas,502.0
2025/11/25 2:00,Fossil Hard Coal,0.0
2025/11/25 2:00,Fossil Oil,58.4
2025/11/25 2:00,Hydro Pumped Storage,
2025/11/25 2:00,Hydro Run-of-river and Poundage,234.6
