date,category,value
2026/2/7 17:00,Fossil Hard Coal,8446.68375
2026/2/7 17:00,Fossil Oil,228.05475
2026/2/7 17:00,Hydro Pumped Storage,409.737
2026/2/7 17:00,Hydro Run-of-river and Poundage,118.42725
2026/2/7 17:00,Hydro Water Reservoir,183.83475
2026/2/7 17:00,Other,708.2535
2026/2/7 17:00,Other Renewable,73.93575
2026/2/7 17:00,Solar,0.0
2026/2/7 17:00,Wind,277.73525
2026/2/7 18:00,Biomass,301.394
2026/2/7 18:00,Fossil Brown Coal/Lignite,4954.233
2026/2/7 18:00,Fossil Coal-derived Gas,185.91775
2026/2/7 18:00,Fossil Gas,4298.03525
2026/2/7 18:00,Fossil Hard Coal,8476.287250000001
2026/2/7 18:00,Fossil Oil,228.1325
2026/2/7 18:00,Hydro Pumped Storage,318.13575000000003
2026/2/7 18:00,Hydro Run-of-river and Poundage,118.92125
2026/2/7 18:00,Hydro Water Reservoir,192.39475
2026/2/7 18:00,Other,692.4467500000001
2026/2/7 18:00,Other Renewable,72.9305
2026/2/7 18:00,Solar,0.0
2026/2/7 18:00,Wind,316.802
2026/2/7 19:00,Biomass,299.56775
2026/2/7 19:00,Fossil Brown Coal/Lignite,4958.9815
2026/2/7 19:00,Fossil Coal-derived Gas,186.504
2026/2/7 19:00,Fossil Gas,4299.213
2026/2/7 19:00,Fossil Hard Coal,8452.997
2026/2/7 19:00,Fossil Oil,227.44875
2026/2/7 19:00,Hydro Pumped Storage,356.603
2026/2/7 19:00,Hydro Run-of-river and Poundage,96.385
2026/2/7 19:00,Hydro Water Reservoir,148.74775
2026/2/7 19:00,Other,695.6469999999999
2026/2/7 19:00,Other Renewable,73.11375
2026/2/7 19:00,Solar,0.0
2026/2/7 19:00,Wind,362.45175
2026/2/7 20:00,Biomass,299.94275
2026/2/7 20:00,Fossil Brown Coal/Lignite,4881.796
2026/2/7 20:00,Fossil Coal-derived Gas,186.01875
2026/2/7 20:00,Fossil Gas,4152.0665
2026/2/7 20:00,Fossil Hard Coal,8079.36475
2026/2/7 20:00,Fossil Oil,227.309
2026/2/7 20:00,Hydro Pumped Storage,276.3
2026/2/7 20:00,Hydro Run-of-river and Poundage,83.02925
2026/2/7 20:00,Hydro Water Reservoir,27.3625
2026/2/7 20:00,Other,697.94925
2026/2/7 20:00,Other Renewable,73.4365
2026/2/7 20:00,Solar,0.0
2026/2/7 20:00,Wind,377.1855000000001
2026/2/7 21:00,Biomass,300.17625
2026/2/7 21:00,Fossil Brown Coal/Lignite,4491.5692500000005
2026/2/7 21:00,Fossil Coal-derived Gas,186.49
2026/2/7 21:00,Fossil Gas,3682.013
2026/2/7 21:00,Fossil Hard Coal,7526.846750000001
2026/2/7 21:00,Fossil Oil,226.50775
2026/2/7 21:00,Hydro Pumped Storage,133.6
2026/2/7 21:00,Hydro Run-of-river and Poundage,82.92875000000001
2026/2/7 21:00,Hydro Water Reservoir,24.734
2026/2/7 21:00,Other,691.0029999999999
2026/2/7 21:00,Other Renewable,72.77775
2026/2/7 21:00,Solar,0.0
2026/2/7 21:00,Wind,345.825
2026/2/7 22:00,Biomass,300.06175
2026/2/7 22:00,Fossil Brown Coal/Lignite,4210.5295
2026/2/7 22:00,Fossil Coal-derived Gas,186.67
2026/2/7 22:00,Fossil Gas,3648.73025
2026/2/7 22:00,Fossil Hard Coal,7532.8055
2026/2/7 22:00,Fossil Oil,228.725
2026/2/7 22:00,Hydro Pumped Storage,0.0
2026/2/7 22:00,Hydro Run-of-river and Poundage,83.04325
2026/2/7 22:00,Hydro Water Reservoir,24.775
2026/2/7 22:00,Other,691.37625
2026/2/7 22:00,Other Renewable,72.768
2026/2/7 22:00,Solar,0.0
2026/2/7 22:00,Wind,313.31975
2026/2/7 23:00,Biomass,298.5535
2026/2/7 23:00,Fossil Brown Coal/Lignite,4135.93875
2026/2/7 23:00,Fossil Coal-derived Gas,186.34325
2026/2/7 23:00,Fossil Gas,3617.96975
2026/2/7 23:00,Fossil Hard Coal,7549.048
2026/2/7 23:00,Fossil Oil,229.7765
2026/2/7 23:00,Hydro Pumped Storage,0.0
2026/2/7 23:00,Hydro Run-of-river and Poundage,82.89975
2026/2/7 23:00,Hydro Water Reservoir,24.789
2026/2/7 23:00,Other,690.01275
2026/2/7 23:00,Other Renewable,72.60125
2026/2/7 23:00,Solar,0.0
2026/2/7 23:00,Wind,324.21625
2026/2/8 0:00,Biomass,292.45975
2026/2/8 0:00,Fossil Brown Coal/Lignite,3056.90575
2026/2/8 0:00,Fossil Coal-derived Gas,185.4415
2026/2/8 0:00,Fossil Gas,3455.44725
2026/2/8 0:00,Fossil Hard Coal,7018.323
2026/2/8 0:00,Fossil Oil,230.3355
2026/2/8 0:00,Hydro Pumped Storage,0.0
2026/2/8 0:00,Hydro Run-of-river and Poundage,78.05475
2026/2/8 0:00,Hydro Water Reservoir,22.409
2026/2/8 0:00,Other,678.864
2026/2/8 0:00,Other Renewable,68.949
2026/2/8 0:00,Solar,0.0
2026/2/8 0:00,Wind,339.31925
2026/2/8 1:00,Biomass,291.35225
2026/2/8 1:00,Fossil Brown Coal/Lignite,2917.6945
2026/2/8 1:00,Fossil Coal-derived Gas,184.9035
2026/2/8 1:00,Fossil Gas,3457.48175
2026/2/8 1:00,Fossil Hard Coal,6998.11325
2026/2/8 1:00,Fossil Oil,227.76275
2026/2/8 1:00,Hydro Pumped Storage,0.0
2026/2/8 1:00,Hydro Run-of-river and Poundage,77.88725
2026/2/8 1:00,Hydro Water Reservoir,22.382
2026/2/8 1:00,Other,679.6967500000001
2026/2/8 1:00,Other Renewable,69.09925
2026/2/8 1:00,Solar,0.0
2026/2/8 1:00,Wind,352.296
2026/2/8 2:00,Biomass,292.04925000000003
2026/2/8 2:00,Fossil Brown Coal/Lignite,2834.707
2026/2/8 2:00,Fossil Coal-derived Gas,181.0875
2026/2/8 2:00,Fossil Gas,3308.73975
2026/2/8 2:00,Fossil Hard Coal,7083.84175
2026/2/8 2:00,Fossil Oil,227.28525
2026/2/8 2:00,Hydro Pumped Storage,0.0
2026/2/8 2:00,Hydro Run-of-river and Poundage,78.02775
2026/2/8 2:00,Hydro Water Reservoir,22.35
2026/2/8 2:00,Other,669.7529999999999
2026/2/8 2:00,Other Renewable,68.13725
2026/2/8 2:00,Solar,0.0
2026/2/8 2:00,Wind,362.35875
2026/2/8 3:00,Biomass,289.86400000000003
2026/2/8 3:00,Fossil Brown Coal/Lignite,2745.34025
2026/2/8 3:00,Fossil Coal-derived Gas,183.4055
2026/2/8 3:00,Fossil Gas,3429.15225
2026/2/8 3:00,Fossil Hard Coal,7217.7435
2026/2/8 3:00,Fossil Oil,227.856
2026/2/8 3:00,Hydro Pumped Storage,0.0
2026/2/8 3:00,Hydro Run-of-river and Poundage,77.90275
2026/2/8 3:00,Hydro Water Reservoir,22.314
2026/2/8 3:00,Other,673.383
2026/2/8 3:00,Other Renewable,68.41925
2026/2/8 3:00,Solar,0.0
2026/2/8 3:00,Wind,428.87075
2026/2/8 4:00,Biomass,289.91525
2026/2/8 4:00,Fossil Brown Coal/Lignite,2777.24275
2026/2/8 4:00,Fossil Coal-derived Gas,181.4015
2026/2/8 4:00,Fossil Gas,3406.80125
2026/2/8 4:00,Fossil Hard Coal,7189.3645
2026/2/8 4:00,Fossil Oil,225.8395
2026/2/8 4:00,Hydro Pumped Storage,0.0
2026/2/8 4:00,Hydro Run-of-river and Poundage,77.85475
2026/2/8 4:00,Hydro Water Reservoir,22.304
2026/2/8 4:00,Other,669.13825
2026/2/8 4:00,Other Renewable,68.03999999999999
2026/2/8 4:00,Solar,0.0
2026/2/8 4:00,Wind,491.06825
2026/2/8 5:00,Biomass,288.854
2026/2/8 5:00,Fossil Brown Coal/Lignite,2842.83375
2026/2/8 5:00,Fossil Coal-derived Gas,180.79425
2026/2/8 5:00,Fossil Gas,3181.36075
2026/2/8 5:00,Fossil Hard Coal,7314.12575
2026/2/8 5:00,Fossil Oil,225.1495
2026/2/8 5:00,Hydro Pumped Storage,0.0
2026/2/8 5:00,Hydro Run-of-river and Poundage,77.9555
2026/2/8 5:00,Hydro Water Reservoir,22.328
2026/2/8 5:00,Other,667.607
2026/2/8 5:00,Other Renewable,67.976
2026/2/8 5:00,Solar,0.0
2026/2/8 5:00,Wind,566.77625
2026/2/8 6:00,Biomass,291.04175
2026/2/8 6:00,Fossil Brown Coal/Lignite,2797.97175
2026/2/8 6:00,Fossil Coal-derived Gas,182.8345
2026/2/8 6:00,Fossil Gas,3270.34725
2026/2/8 6:00,Fossil Hard Coal,7270.067
2026/2/8 6:00,Fossil Oil,222.34475
2026/2/8 6:00,Hydro Pumped Storage,0.0
2026/2/8 6:00,Hydro Run-of-river and Poundage,77.98975
2026/2/8 6:00,Hydro Water Reservoir,22.358
2026/2/8 6:00,Other,666.24575
2026/2/8 6:00,Other Renewable,67.88775
2026/2/8 6:00,Solar,7.63275
2026/2/8 6:00,Wind,630.00975
2026/2/8 7:00,Biomass,288.507
2026/2/8 7:00,Fossil Brown Coal/Lignite,2857.82925
2026/2/8 7:00,Fossil Coal-derived Gas,184.78725
2026/2/8 7:00,Fossil Gas,3437.703
2026/2/8 7:00,Fossil Hard Coal,7491.78075
2026/2/8 7:00,Fossil Oil,224.1
2026/2/8 7:00,Hydro Pumped Storage,0.0
2026/2/8 7:00,Hydro Run-of-river and Poundage,86.46675
2026/2/8 7:00,Hydro Water Reservoir,25.223
2026/2/8 7:00,Other,672.5505
2026/2/8 7:00,Other Renewable,68.4515
2026/2/8 7:00,Solar,116.4815
2026/2/8 7:00,Wind,691.26
2026/2/8 8:00,Biomass,288.96
2026/2/8 8:00,Fossil Brown Coal/Lignite,3119.857
2026/2/8 8:00,Fossil Coal-derived Gas,184.709
2026/2/8 8:00,Fossil Gas,3620.88275
2026/2/8 8:00,Fossil Hard Coal,7650.85525
2026/2/8 8:00,Fossil Oil,225.137
2026/2/8 8:00,Hydro Pumped Storage,0.0
2026/2/8 8:00,Hydro Run-of-river and Poundage,91.8675
2026/2/8 8:00,Hydro Water Reservoir,26.8665
2026/2/8 8:00,Other,672.359
2026/2/8 8:00,Other Renewable,68.495
2026/2/8 8:00,Solar,502.176
2026/2/8 8:00,Wind,729.17975
2026/2/8 9:00,Biomass,290.85175
2026/2/8 9:00,Fossil Brown Coal/Lignite,3284.182
2026/2/8 9:00,Fossil Coal-derived Gas,184.97325
2026/2/8 9:00,Fossil Gas,3298.16775
2026/2/8 9:00,Fossil Hard Coal,7812.69275
2026/2/8 9:00,Fossil Oil,226.4
2026/2/8 9:00,Hydro Pumped Storage,0.0
2026/2/8 9:00,Hydro Run-of-river and Poundage,86.79775000000001
2026/2/8 9:00,Hydro Water Reservoir,25.308
2026/2/8 9:00,Other,676.76275
2026/2/8 9:00,Other Renewable,68.83875
2026/2/8 9:00,Solar,1017.5425
2026/2/8 9:00,Wind,769.26675
2026/2/8 10:00,Biomass,291.77275
2026/2/8 10:00,Fossil Brown Coal/Lignite,3308.0950000000003
2026/2/8 10:00,Fossil Coal-derived Gas,183.50125
2026/2/8 10:00,Fossil Gas,3335.54725
2026/2/8 10:00,Fossil Hard Coal,7897.29175
2026/2/8 10:00,Fossil Oil,228.1745
2026/2/8 10:00,Hydro Pumped Storage,0.0
2026/2/8 10:00,Hydro Run-of-river and Poundage,83.08175
2026/2/8 10:00,Hydro Water Reservoir,23.96275
2026/2/8 10:00,Other,678.318
2026/2/8 10:00,Other Renewable,68.99324999999999
2026/2/8 10:00,Solar,1659.54475
2026/2/8 10:00,Wind,833.6155
2026/2/8 11:00,Biomass,291.5655
2026/2/8 11:00,Fossil Brown Coal/Lignite,3327.95525
2026/2/8 11:00,Fossil Coal-derived Gas,184.73
2026/2/8 11:00,Fossil Gas,3245.6195
2026/2/8 11:00,Fossil Hard Coal,7740.529500000001
2026/2/8 11:00,Fossil Oil,230.746
2026/2/8 11:00,Hydro Pumped Storage,0.0
2026/2/8 11:00,Hydro Run-of-river and Poundage,78.009
2026/2/8 11:00,Hydro Water Reservoir,22.326
2026/2/8 11:00,Other,684.3452500000001
2026/2/8 11:00,Other Renewable,69.537
2026/2/8 11:00,Solar,2119.435
2026/2/8 11:00,Wind,921.9975
2026/2/8 12:00,Biomass,293.62975
2026/2/8 12:00,Fossil Brown Coal/Lignite,3238.68025
2026/2/8 12:00,Fossil Coal-derived Gas,185.88025
2026/2/8 12:00,Fossil Gas,3217.811
2026/2/8 12:00,Fossil Hard Coal,7827.36325
2026/2/8 12:00,Fossil Oil,227.6065
2026/2/8 12:00,Hydro Pumped Storage,0.0
2026/2/8 12:00,Hydro Run-of-river and Poundage,77.90375
2026/2/8 12:00,Hydro Water Reservoir,22.383
2026/2/8 12:00,Other,679.787
2026/2/8 12:00,Other Renewable,69.15
2026/2/8 12:00,Solar,2103.8285
2026/2/8 12:00,Wind,974.5155
2026/2/8 13:00,Biomass,291.78125
2026/2/8 13:00,Fossil Brown Coal/Lignite,3201.24175
2026/2/8 13:00,Fossil Coal-derived Gas,184.99025
2026/2/8 13:00,Fossil Gas,3245.2185
2026/2/8 13:00,Fossil Hard Coal,7758.7145
2026/2/8 13:00,Fossil Oil,225.76
2026/2/8 13:00,Hydro Pumped Storage,0.0
2026/2/8 13:00,Hydro Run-of-river and Poundage,77.82975
2026/2/8 13:00,Hydro Water Reservoir,22.338
2026/2/8 13:00,Other,678.86225
2026/2/8 13:00,Other Renewable,69.11449999999999
2026/2/8 13:00,Solar,1821.1655
2026/2/8 13:00,Wind,1044.99825
2026/2/8 14:00,Biomass,293.7255
2026/2/8 14:00,Fossil Brown Coal/Lignite,3181.786
2026/2/8 14:00,Fossil Coal-derived Gas,185.15
2026/2/8 14:00,Fossil Gas,3406.26675
2026/2/8 14:00,Fossil Hard Coal,7757.17775
2026/2/8 14:00,Fossil Oil,229.78825
2026/2/8 14:00,Hydro Pumped Storage,0.0
2026/2/8 14:00,Hydro Run-of-river and Poundage,78.051
2026/2/8 14:00,Hydro Water Reservoir,22.37
2026/2/8 14:00,Other,677.72
2026/2/8 14:00,Other Renewable,68.91075000000001
2026/2/8 14:00,Solar,1349.2615
2026/2/8 14:00,Wind,1168.422
2026/2/8 15:00,Biomass,292.4435
2026/2/8 15:00,Fossil Brown Coal/Lignite,3328.307
2026/2/8 15:00,Fossil Coal-derived Gas,184.39175
2026/2/8 15:00,Fossil Gas,3355.5425
2026/2/8 15:00,Fossil Hard Coal,7652.39625
2026/2/8 15:00,Fossil Oil,231.90825
2026/2/8 15:00,Hydro Pumped Storage,0.0
2026/2/8 15:00,Hydro Run-of-river and Poundage,88.30574999999999
2026/2/8 15:00,Hydro Water Reservoir,25.869
2026/2/8 15:00,Other,680.30775
2026/2/8 15:00,Other Renewable,69.01650000000001
2026/2/8 15:00,Solar,671.89975
2026/2/8 15:00,Wind,1418.029
2026/2/8 16:00,Biomass,291.98175
2026/2/8 16:00,Fossil Brown Coal/Lignite,3567.2265
2026/2/8 16:00,Fossil Coal-derived Gas,183.5515
2026/2/8 16:00,Fossil Gas,3721.139
2026/2/8 16:00,Fossil Hard Coal,7670.6875
2026/2/8 16:00,Fossil Oil,231.858
2026/2/8 16:00,Hydro Pumped Storage,203.075
2026/2/8 16:00,Hydro Run-of-river and Poundage,117.87075
2026/2/8 16:00,Hydro Water Reservoir,97.38225
2026/2/8 16:00,Other,680.20525
2026/2/8 16:00,Other Renewable,69.00075
2026/2/8 16:00,Solar,161.89625
2026/2/8 16:00,Wind,1654.51125
2026/2/8 17:00,Biomass,293.70375
2026/2/8 17:00,Fossil Brown Coal/Lignite,3726.3665
2026/2/8 17:00,Fossil Coal-derived Gas,184.6065
2026/2/8 17:00,Fossil Gas,4113.881
2026/2/8 17:00,Fossil Hard Coal,7752.33025
2026/2/8 17:00,Fossil Oil,231.173
2026/2/8 17:00,Hydro Pumped Storage,495.225
2026/2/8 17:00,Hydro Run-of-river and Poundage,118.20375
2026/2/8 17:00,Hydro Water Reservoir,165.50375000000005
2026/2/8 17:00,Other,683.60975
2026/2/8 17:00,Other Renewable,69.34225
2026/2/8 17:00,Solar,0.0
2026/2/8 17:00,Wind,1849.87175
2026/2/8 18:00,Biomass,297.08175
2026/2/8 18:00,Fossil Brown Coal/Lignite,3944.4445
2026/2/8 18:00,Fossil Coal-derived Gas,183.439
2026/2/8 18:00,Fossil Gas,4282.9635
2026/2/8 18:00,Fossil Hard Coal,7744.773
2026/2/8 18:00,Fossil Oil,232.87025
2026/2/8 18:00,Hydro Pumped Storage,337.05
2026/2/8 18:00,Hydro Run-of-river and Poundage,120.045
2026/2/8 18:00,Hydro Water Reservoir,205.5865
2026/2/8 18:00,Other,680.30625
2026/2/8 18:00,Other Renewable,69.0465
2026/2/8 18:00,Solar,0.0
2026/2/8 18:00,Wind,2074.2935
2026/2/8 19:00,Biomass,310.99475
2026/2/8 19:00,Fossil Brown Coal/Lignite,3690.20725
2026/2/8 19:00,Fossil Coal-derived Gas,183.6045
2026/2/8 19:00,Fossil Gas,3899.89
2026/2/8 19:00,Fossil Hard Coal,7624.513
2026/2/8 19:00,Fossil Oil,232.6605
2026/2/8 19:00,Hydro Pumped Storage,490.7215
2026/2/8 19:00,Hydro Run-of-river and Poundage,103.73975
2026/2/8 19:00,Hydro Water Reservoir,152.1275
2026/2/8 19:00,Other,682.87475
2026/2/8 19:00,Other Renewable,69.17475
2026/2/8 19:00,Solar,0.0
2026/2/8 19:00,Wind,2098.011
2026/2/8 20:00,Biomass,324.39075
2026/2/8 20:00,Fossil Brown Coal/Lignite,3492.46425
2026/2/8 20:00,Fossil Coal-derived Gas,184.745
2026/2/8 20:00,Fossil Gas,3830.764
2026/2/8 20:00,Fossil Hard Coal,7601.5955
2026/2/8 20:00,Fossil Oil,229.834
2026/2/8 20:00,Hydro Pumped Storage,422.67225
2026/2/8 20:00,Hydro Run-of-river and Poundage,78.1
2026/2/8 20:00,Hydro Water Reservoir,77.1925
2026/2/8 20:00,Other,680.03425
2026/2/8 20:00,Other Renewable,68.96549999999999
2026/2/8 20:00,Solar,0.0
2026/2/8 20:00,Wind,2134.239
2026/2/8 21:00,Biomass,320.91825
2026/2/8 21:00,Fossil Brown Coal/Lignite,3377.1475
2026/2/8 21:00,Fossil Coal-derived Gas,184.962
2026/2/8 21:00,Fossil Gas,3742.501
2026/2/8 21:00,Fossil Hard Coal,7816.233749999999
2026/2/8 21:00,Fossil Oil,230.167
2026/2/8 21:00,Hydro Pumped Storage,32.925
2026/2/8 21:00,Hydro Run-of-river and Poundage,78.65174999999999
2026/2/8 21:00,Hydro Water Reservoir,25.006
2026/2/8 21:00,Other,680.72975
2026/2/8 21:00,Other Renewable,69.11175
2026/2/8 21:00,Solar,0.0
2026/2/8 21:00,Wind,2168.25625
2026/2/8 22:00,Biomass,320.45025
2026/2/8 22:00,Fossil Brown Coal/Lignite,3243.644
2026/2/8 22:00,Fossil Coal-derived Gas,183.88875
2026/2/8 22:00,Fossil Gas,3629.34
2026/2/8 22:00,Fossil Hard Coal,7624.661
2026/2/8 22:00,Fossil Oil,229.61625
2026/2/8 22:00,Hydro Pumped Storage,0.0
2026/2/8 22:00,Hydro Run-of-river and Poundage,78.47375
2026/2/8 22:00,Hydro Water Reservoir,22.538
2026/2/8 22:00,Other,675.63375
2026/2/8 22:00,Other Renewable,68.6685
2026/2/8 22:00,Solar,0.0
2026/2/8 22:00,Wind,2235.75975
2026/2/8 23:00,Biomass,317.11425
2026/2/8 23:00,Fossil Brown Coal/Lignite,3072.8285
2026/2/8 23:00,Fossil Coal-derived Gas,184.61225
2026/2/8 23:00,Fossil Gas,3499.316
2026/2/8 23:00,Fossil Hard Coal,7382.205
2026/2/8 23:00,Fossil Oil,228.27025
2026/2/8 23:00,Hydro Pumped Storage,0.0
2026/2/8 23:00,Hydro Run-of-river and Poundage,78.5605
2026/2/8 23:00,Hydro Water Reservoir,22.513
2026/2/8 23:00,Other,680.7425000000001
2026/2/8 23:00,Other Renewable,69.07225
2026/2/8 23:00,Solar,0.0
2026/2/8 23:00,Wind,2307.7645
2026/2/9 0:00,Biomass,322.29175
2026/2/9 0:00,Fossil Brown Coal/Lignite,2883.87325
2026/2/9 0:00,Fossil Coal-derived Gas,184.543
2026/2/9 0:00,Fossil Gas,3483.64075
2026/2/9 0:00,Fossil Hard Coal,6977.07925
2026/2/9 0:00,Fossil Oil,227.71775
2026/2/9 0:00,Hydro Pumped Storage,0.0
2026/2/9 0:00,Hydro Run-of-river and Poundage,78.48325
2026/2/9 0:00,Hydro Water Reservoir,22.648
2026/2/9 0:00,Other,674.9435
2026/2/9 0:00,Other Renewable,68.392
2026/2/9 0:00,Solar,0.0
2026/2/9 0:00,Wind,2198.786
2026/2/9 1:00,Biomass,322.2175
2026/2/9 1:00,Fossil Brown Coal/Lignite,2926.0015
2026/2/9 1:00,Fossil Coal-derived Gas,183.46025
2026/2/9 1:00,Fossil Gas,3476.0370000000003
2026/2/9 1:00,Fossil Hard Coal,7002.16825
2026/2/9 1:00,Fossil Oil,229.26575
2026/2/9 1:00,Hydro Pumped Storage,0.0
2026/2/9 1:00,Hydro Run-of-river and Poundage,78.398
2026/2/9 1:00,Hydro Water Reservoir,42.613
2026/2/9 1:00,Other,676.1155
2026/2/9 1:00,Other Renewable,68.6495
2026/2/9 1:00,Solar,0.0
2026/2/9 1:00,Wind,2044.7245
2026/2/9 2:00,Biomass,322.1555
2026/2/9 2:00,Fossil Brown Coal/Lignite,3019.70925
2026/2/9 2:00,Fossil Coal-derived Gas,183.498
2026/2/9 2:00,Fossil Gas,3377.02725
2026/2/9 2:00,Fossil Hard Coal,7111.7005
2026/2/9 2:00,Fossil Oil,229.653
2026/2/9 2:00,Hydro Pumped Storage,0.0
2026/2/9 2:00,Hydro Run-of-river and Poundage,78.34075
2026/2/9 2:00,Hydro Water Reservoir,22.585
2026/2/9 2:00,Other,679.8095
2026/2/9 2:00,Other Renewable,69.00975
2026/2/9 2:00,Solar,0.0
2026/2/9 2:00,Wind,2015.02775
2026/2/9 3:00,Biomass,322.587
2026/2/9 3:00,Fossil Brown Coal/Lignite,3201.55675
2026/2/9 3:00,Fossil Coal-derived Gas,182.56225
2026/2/9 3:00,Fossil Gas,3227.294
2026/2/9 3:00,Fossil Hard Coal,7089.992
2026/2/9 3:00,Fossil Oil,227.97075
2026/2/9 3:00,Hydro Pumped Storage,0.0
2026/2/9 3:00,Hydro Run-of-river and Poundage,78.13025
2026/2/9 3:00,Hydro Water Reservoir,22.535
2026/2/9 3:00,Other,681.19975
2026/2/9 3:00,Other Renewable,69.172
2026/2/9 3:00,Solar,0.0
2026/2/9 3:00,Wind,1933.069
2026/2/9 4:00,Biomass,321.0345
2026/2/9 4:00,Fossil Brown Coal/Lignite,3329.4565
2026/2/9 4:00,Fossil Coal-derived Gas,182.8135
2026/2/9 4:00,Fossil Gas,3173.8655
2026/2/9 4:00,Fossil Hard Coal,7440.66375
2026/2/9 4:00,Fossil Oil,227.6685
2026/2/9 4:00,Hydro Pumped Storage,0.0
2026/2/9 4:00,Hydro Run-of-river and Poundage,77.07900000000001
2026/2/9 4:00,Hydro Water Reservoir,21.091
2026/2/9 4:00,Other,677.37975
2026/2/9 4:00,Other Renewable,68.8555
2026/2/9 4:00,Solar,0.0
2026/2/9 4:00,Wind,2015.09375
2026/2/9 5:00,Biomass,318.6415
2026/2/9 5:00,Fossil Brown Coal/Lignite,3716.0805
2026/2/9 5:00,Fossil Coal-derived Gas,183.633
2026/2/9 5:00,Fossil Gas,3154.64575
2026/2/9 5:00,Fossil Hard Coal,8094.9505
2026/2/9 5:00,Fossil Oil,228.28125
2026/2/9 5:00,Hydro Pumped Storage,0.0
2026/2/9 5:00,Hydro Run-of-river and Poundage,78.3875
2026/2/9 5:00,Hydro Water Reservoir,22.549
2026/2/9 5:00,Other,677.1777500000001
2026/2/9 5:00,Other Renewable,68.77925
2026/2/9 5:00,Solar,0.0
2026/2/9 5:00,Wind,2088.39575
2026/2/9 6:00,Biomass,322.50025
2026/2/9 6:00,Fossil Brown Coal/Lignite,4807.076
2026/2/9 6:00,Fossil Coal-derived Gas,187.622
2026/2/9 6:00,Fossil Gas,3714.05025
2026/2/9 6:00,Fossil Hard Coal,9065.50275
2026/2/9 6:00,Fossil Oil,229.2545
2026/2/9 6:00,Hydro Pumped Storage,132.3
2026/2/9 6:00,Hydro Run-of-river and Poundage,78.09725
2026/2/9 6:00,Hydro Water Reservoir,32.586
2026/2/9 6:00,Other,690.1925
2026/2/9 6:00,Other Renewable,69.55625
2026/2/9 6:00,Solar,13.3385
2026/2/9 6:00,Wind,2034.7765
2026/2/9 7:00,Biomass,344.46325
2026/2/9 7:00,Fossil Brown Coal/Lignite,5115.61975
2026/2/9 7:00,Fossil Coal-derived Gas,186.23275
2026/2/9 7:00,Fossil Gas,4103.626749999999
2026/2/9 7:00,Fossil Hard Coal,9356.986
2026/2/9 7:00,Fossil Oil,229.4935
2026/2/9 7:00,Hydro Pumped Storage,132.275
2026/2/9 7:00,Hydro Run-of-river and Poundage,87.007
2026/2/9 7:00,Hydro Water Reservoir,92.268
2026/2/9 7:00,Other,699.3045
2026/2/9 7:00,Other Renewable,70.3675
2026/2/9 7:00,Solar,177.11025
2026/2/9 7:00,Wind,2044.818
2026/2/9 8:00,Biomass,361.4795
2026/2/9 8:00,Fossil Brown Coal/Lignite,5261.26625
2026/2/9 8:00,Fossil Coal-derived Gas,186.476
2026/2/9 8:00,Fossil Gas,4303.553
2026/2/9 8:00,Fossil Hard Coal,10275.3375
2026/2/9 8:00,Fossil Oil,230.68375
2026/2/9 8:00,Hydro Pumped Storage,71.05625
2026/2/9 8:00,Hydro Run-of-river and Poundage,110.648
2026/2/9 8:00,Hydro Water Reservoir,145.10675
2026/2/9 8:00,Other,702.25825
2026/2/9 8:00,Other Renewable,70.69575
2026/2/9 8:00,Solar,759.3775
2026/2/9 8:00,Wind,2061.09125
2026/2/9 9:00,Biomass,366.09725
2026/2/9 9:00,Fossil Brown Coal/Lignite,5394.35725
2026/2/9 9:00,Fossil Coal-derived Gas,186.44225
2026/2/9 9:00,Fossil Gas,4327.707
2026/2/9 9:00,Fossil Hard Coal,10429.48475
2026/2/9 9:00,Fossil Oil,229.1535
2026/2/9 9:00,Hydro Pumped Storage,0.0
2026/2/9 9:00,Hydro Run-of-river and Poundage,85.9245
2026/2/9 9:00,Hydro Water Reservoir,94.12825
2026/2/9 9:00,Other,701.369
2026/2/9 9:00,Other Renewable,70.626
2026/2/9 9:00,Solar,1755.32425
2026/2/9 9:00,Wind,2137.94825
2026/2/9 10:00,Biomass,365.098
2026/2/9 10:00,Fossil Brown Coal/Lignite,5106.49575
2026/2/9 10:00,Fossil Coal-derived Gas,184.04025
2026/2/9 10:00,Fossil Gas,4305.26225
2026/2/9 10:00,Fossil Hard Coal,10295.409
2026/2/9 10:00,Fossil Oil,229.92925
2026/2/9 10:00,Hydro Pumped Storage,0.0
2026/2/9 10:00,Hydro Run-of-river and Poundage,81.132
2026/2/9 10:00,Hydro Water Reservoir,28.3455
2026/2/9 10:00,Other,701.3685
2026/2/9 10:00,Other Renewable,70.59375
2026/2/9 10:00,Solar,2870.2785
2026/2/9 10:00,Wind,2232.4055
2026/2/9 11:00,Biomass,369.55275
2026/2/9 11:00,Fossil Brown Coal/Lignite,4813.29
2026/2/9 11:00,Fossil Coal-derived Gas,187.514
2026/2/9 11:00,Fossil Gas,4316.8315
2026/2/9 11:00,Fossil Hard Coal,9974.8135
2026/2/9 11:00,Fossil Oil,230.839
2026/2/9 11:00,Hydro Pumped Storage,0.0
2026/2/9 11:00,Hydro Run-of-river and Poundage,78.576
2026/2/9 11:00,Hydro Water Reservoir,22.576
2026/2/9 11:00,Other,702.77875
