date,category,value
2025/1/10 21:00,Fossil Gas,2852.0
2025/1/10 21:00,Fossil Oil,0.0
2025/1/10 21:00,Hydro Pumped Storage,0.0
2025/1/10 21:00,Hydro Water Reservoir,261.0
2025/1/10 21:00,Solar,0.0
2025/1/10 21:00,Wind,1431.0
2025/1/10 22:00,Energy Storage,
2025/1/10 22:00,Fossil Brown Coal/Lignite,890.0
2025/1/10 22:00,Fossil Gas,2796.0
2025/1/10 22:00,Fossil Oil,0.0
2025/1/10 22:00,Hydro Pumped Storage,0.0
2025/1/10 22:00,Hydro Water Reservoir,149.0
2025/1/10 22:00,Solar,0.0
2025/1/10 22:00,Wind,1296.0
2025/1/10 23:00,Energy Storage,
2025/1/10 23:00,Fossil Brown Coal/Lignite,734.0
2025/1/10 23:00,Fossil Gas,2655.0
2025/1/10 23:00,Fossil Oil,0.0
2025/1/10 23:00,Hydro Pumped Storage,0.0
2025/1/10 23:00,Hydro Water Reservoir,86.0
2025/1/10 23:00,Solar,0.0
2025/1/10 23:00,Wind,1265.0
2025/1/11 0:00,Energy Storage,
2025/1/11 0:00,Fossil Brown Coal/Lignite,623.0
2025/1/11 0:00,Fossil Gas,2329.0
2025/1/11 0:00,Fossil Oil,0.0
2025/1/11 0:00,Hydro Pumped Storage,0.0
2025/1/11 0:00,Hydro Water Reservoir,33.0
2025/1/11 0:00,Solar,0.0
2025/1/11 0:00,Wind,1338.0
2025/1/11 1:00,Energy Storage,
2025/1/11 1:00,Fossil Brown Coal/Lignite,667.0
2025/1/11 1:00,Fossil Gas,1612.0
2025/1/11 1:00,Fossil Oil,0.0
2025/1/11 1:00,Hydro Pumped Storage,0.0
2025/1/11 1:00,Hydro Water Reservoir,37.0
2025/1/11 1:00,Solar,0.0
2025/1/11 1:00,Wind,1342.0
2025/1/11 2:00,Energy Storage,
2025/1/11 2:00,Fossil Brown Coal/Lignite,658.0
2025/1/11 2:00,Fossil Gas,1357.0
2025/1/11 2:00,Fossil Oil,0.0
2025/1/11 2:00,Hydro Pumped Storage,0.0
2025/1/11 2:00,Hydro Water Reservoir,33.0
2025/1/11 2:00,Solar,0.0
2025/1/11 2:00,Wind,1422.0
2025/1/11 3:00,Energy Storage,
2025/1/11 3:00,Fossil Brown Coal/Lignite,658.0
2025/1/11 3:00,Fossil Gas,1225.0
2025/1/11 3:00,Fossil Oil,0.0
2025/1/11 3:00,Hydro Pumped Storage,0.0
2025/1/11 3:00,Hydro Water Reservoir,32.0
2025/1/11 3:00,Solar,0.0
2025/1/11 3:00,Wind,1453.0
2025/1/11 4:00,Energy Storage,
2025/1/11 4:00,Fossil Brown Coal/Lignite,670.0
2025/1/11 4:00,Fossil Gas,1269.0
2025/1/11 4:00,Fossil Oil,0.0
2025/1/11 4:00,Hydro Pumped Storage,0.0
2025/1/11 4:00,Hydro Water Reservoir,83.0
2025/1/11 4:00,Solar,0.0
2025/1/11 4:00,Wind,1344.0
2025/1/11 5:00,Energy Storage,
2025/1/11 5:00,Fossil Brown Coal/Lignite,714.0
2025/1/11 5:00,Fossil Gas,1535.0
2025/1/11 5:00,Fossil Oil,0.0
2025/1/11 5:00,Hydro Pumped Storage,0.0
2025/1/11 5:00,Hydro Water Reservoir,131.0
2025/1/11 5:00,Solar,0.0
2025/1/11 5:00,Wind,1349.0
2025/1/11 6:00,Energy Storage,
2025/1/11 6:00,Fossil Brown Coal/Lignite,753.0
2025/1/11 6:00,Fossil Gas,1874.0
2025/1/11 6:00,Fossil Oil,0.0
2025/1/11 6:00,Hydro Pumped Storage,0.0
2025/1/11 6:00,Hydro Water Reservoir,294.0
2025/1/11 6:00,Solar,6.0
2025/1/11 6:00,Wind,1321.0
2025/1/11 7:00,Energy Storage,
2025/1/11 7:00,Fossil Brown Coal/Lignite,844.0
2025/1/11 7:00,Fossil Gas,2256.0
2025/1/11 7:00,Fossil Oil,0.0
2025/1/11 7:00,Hydro Pumped Storage,31.0
2025/1/11 7:00,Hydro Water Reservoir,360.0
2025/1/11 7:00,Solar,284.0
2025/1/11 7:00,Wind,1250.0
2025/1/11 8:00,Energy Storage,
2025/1/11 8:00,Fossil Brown Coal/Lignite,977.0
2025/1/11 8:00,Fossil Gas,2434.0
2025/1/11 8:00,Fossil Oil,0.0
2025/1/11 8:00,Hydro Pumped Storage,0.0
2025/1/11 8:00,Hydro Water Reservoir,321.0
2025/1/11 8:00,Solar,1198.0
2025/1/11 8:00,Wind,1062.0
2025/1/11 9:00,Energy Storage,
2025/1/11 9:00,Fossil Brown Coal/Lignite,818.0
2025/1/11 9:00,Fossil Gas,2357.0
2025/1/11 9:00,Fossil Oil,0.0
2025/1/11 9:00,Hydro Pumped Storage,0.0
2025/1/11 9:00,Hydro Water Reservoir,87.0
2025/1/11 9:00,Solar,2328.0
2025/1/11 9:00,Wind,1023.0
2025/1/11 10:00,Energy Storage,
2025/1/11 10:00,Fossil Brown Coal/Lignite,659.0
2025/1/11 10:00,Fossil Gas,1902.0
2025/1/11 10:00,Fossil Oil,0.0
2025/1/11 10:00,Hydro Pumped Storage,0.0
2025/1/11 10:00,Hydro Water Reservoir,54.0
2025/1/11 10:00,Solar,2980.0
2025/1/11 10:00,Wind,957.0
2025/1/11 11:00,Energy Storage,
2025/1/11 11:00,Fossil Brown Coal/Lignite,662.0
2025/1/11 11:00,Fossil Gas,1757.0
2025/1/11 11:00,Fossil Oil,0.0
2025/1/11 11:00,Hydro Pumped Storage,0.0
2025/1/11 11:00,Hydro Water Reservoir,21.0
2025/1/11 11:00,Solar,3333.0
2025/1/11 11:00,Wind,972.0
2025/1/11 12:00,Energy Storage,
2025/1/11 12:00,Fossil Brown Coal/Lignite,673.0
2025/1/11 12:00,Fossil Gas,2161.0
2025/1/11 12:00,Fossil Oil,0.0
2025/1/11 12:00,Hydro Pumped Storage,0.0
2025/1/11 12:00,Hydro Water Reservoir,7.0
2025/1/11 12:00,Solar,2865.0
2025/1/11 12:00,Wind,954.0
2025/1/11 13:00,Energy Storage,
2025/1/11 13:00,Fossil Brown Coal/Lignite,673.0
2025/1/11 13:00,Fossil Gas,2161.0
2025/1/11 13:00,Fossil Oil,0.0
2025/1/11 13:00,Hydro Pumped Storage,0.0
2025/1/11 13:00,Hydro Water Reservoir,39.0
2025/1/11 13:00,Solar,2301.0
2025/1/11 13:00,Wind,1043.0
2025/1/11 14:00,Energy Storage,
2025/1/11 14:00,Fossil Brown Coal/Lignite,767.0
2025/1/11 14:00,Fossil Gas,2746.0
2025/1/11 14:00,Fossil Oil,0.0
2025/1/11 14:00,Hydro Pumped Storage,11.0
2025/1/11 14:00,Hydro Water Reservoir,75.0
2025/1/11 14:00,Solar,1289.0
2025/1/11 14:00,Wind,1070.0
2025/1/11 15:00,Energy Storage,
2025/1/11 15:00,Fossil Brown Coal/Lignite,845.0
2025/1/11 15:00,Fossil Gas,3325.0
2025/1/11 15:00,Fossil Oil,0.0
2025/1/11 15:00,Hydro Pumped Storage,87.0
2025/1/11 15:00,Hydro Water Reservoir,171.0
2025/1/11 15:00,Solar,518.0
2025/1/11 15:00,Wind,1010.0
2025/1/11 16:00,Energy Storage,
2025/1/11 16:00,Fossil Brown Coal/Lignite,800.0
2025/1/11 16:00,Fossil Gas,3863.0
2025/1/11 16:00,Fossil Oil,0.0
2025/1/11 16:00,Hydro Pumped Storage,200.0
2025/1/11 16:00,Hydro Water Reservoir,486.0
2025/1/11 16:00,Solar,35.0
2025/1/11 16:00,Wind,989.0
2025/1/11 17:00,Energy Storage,
2025/1/11 17:00,Fossil Brown Coal/Lignite,801.0
2025/1/11 17:00,Fossil Gas,3647.0
2025/1/11 17:00,Fossil Oil,0.0
2025/1/11 17:00,Hydro Pumped Storage,514.0
2025/1/11 17:00,Hydro Water Reservoir,786.0
2025/1/11 17:00,Solar,0.0
2025/1/11 17:00,Wind,998.0
2025/1/11 18:00,Energy Storage,
2025/1/11 18:00,Fossil Brown Coal/Lignite,757.0
2025/1/11 18:00,Fossil Gas,3048.0
2025/1/11 18:00,Fossil Oil,0.0
2025/1/11 18:00,Hydro Pumped Storage,539.0
2025/1/11 18:00,Hydro Water Reservoir,744.0
2025/1/11 18:00,Solar,0.0
2025/1/11 18:00,Wind,947.0
2025/1/11 19:00,Energy Storage,
2025/1/11 19:00,Fossil Brown Coal/Lignite,750.0
2025/1/11 19:00,Fossil Gas,2939.0
2025/1/11 19:00,Fossil Oil,0.0
2025/1/11 19:00,Hydro Pumped Storage,467.0
2025/1/11 19:00,Hydro Water Reservoir,671.0
2025/1/11 19:00,Solar,0.0
2025/1/11 19:00,Wind,887.0
2025/1/11 20:00,Energy Storage,
2025/1/11 20:00,Fossil Brown Coal/Lignite,749.0
2025/1/11 20:00,Fossil Gas,3491.0
2025/1/11 20:00,Fossil Oil,0.0
2025/1/11 20:00,Hydro Pumped Storage,221.0
2025/1/11 20:00,Hydro Water Reservoir,488.0
2025/1/11 20:00,Solar,0.0
2025/1/11 20:00,Wind,731.0
2025/1/11 21:00,Energy Storage,
2025/1/11 21:00,Fossil Brown Coal/Lignite,717.0
2025/1/11 21:00,Fossil Gas,2973.0
2025/1/11 21:00,Fossil Oil,0.0
2025/1/11 21:00,Hydro Pumped Storage,100.0
2025/1/11 21:00,Hydro Water Reservoir,261.0
2025/1/11 21:00,Solar,0.0
2025/1/11 21:00,Wind,722.0
2025/1/11 22:00,Energy Storage,
2025/1/11 22:00,Fossil Brown Coal/Lignite,675.0
2025/1/11 22:00,Fossil Gas,2556.0
2025/1/11 22:00,Fossil Oil,0.0
2025/1/11 22:00,Hydro Pumped Storage,52.0
2025/1/11 22:00,Hydro Water Reservoir,121.0
2025/1/11 22:00,Solar,0.0
2025/1/11 22:00,Wind,713.0
2025/1/11 23:00,Energy Storage,
2025/1/11 23:00,Fossil Brown Coal/Lignite,678.0
2025/1/11 23:00,Fossil Gas,2435.0
2025/1/11 23:00,Fossil Oil,0.0
2025/1/11 23:00,Hydro Pumped Storage,0.0
2025/1/11 23:00,Hydro Water Reservoir,92.0
2025/1/11 23:00,Solar,0.0
2025/1/11 23:00,Wind,790.0
2025/1/12 0:00,Energy Storage,
2025/1/12 0:00,Fossil Brown Coal/Lignite,679.0
2025/1/12 0:00,Fossil Gas,1848.0
2025/1/12 0:00,Fossil Oil,0.0
2025/1/12 0:00,Hydro Pumped Storage,0.0
2025/1/12 0:00,Hydro Water Reservoir,7.0
2025/1/12 0:00,Solar,0.0
2025/1/12 0:00,Wind,869.0
2025/1/12 1:00,Energy Storage,
2025/1/12 1:00,Fossil Brown Coal/Lignite,710.0
2025/1/12 1:00,Fossil Gas,1302.0
2025/1/12 1:00,Fossil Oil,0.0
2025/1/12 1:00,Hydro Pumped Storage,0.0
2025/1/12 1:00,Hydro Water Reservoir,7.0
2025/1/12 1:00,Solar,0.0
2025/1/12 1:00,Wind,894.0
2025/1/12 2:00,Energy Storage,
2025/1/12 2:00,Fossil Brown Coal/Lignite,704.0
2025/1/12 2:00,Fossil Gas,1176.0
2025/1/12 2:00,Fossil Oil,0.0
2025/1/12 2:00,Hydro Pumped Storage,0.0
2025/1/12 2:00,Hydro Water Reservoir,7.0
2025/1/12 2:00,Solar,0.0
2025/1/12 2:00,Wind,953.0
2025/1/12 3:00,Energy Storage,
2025/1/12 3:00,Fossil Brown Coal/Lignite,710.0
2025/1/12 3:00,Fossil Gas,1201.0
2025/1/12 3:00,Fossil Oil,0.0
2025/1/12 3:00,Hydro Pumped Storage,0.0
2025/1/12 3:00,Hydro Water Reservoir,7.0
2025/1/12 3:00,Solar,0.0
2025/1/12 3:00,Wind,1027.0
2025/1/12 4:00,Energy Storage,
2025/1/12 4:00,Fossil Brown Coal/Lignite,696.0
2025/1/12 4:00,Fossil Gas,1138.0
2025/1/12 4:00,Fossil Oil,0.0
2025/1/12 4:00,Hydro Pumped Storage,0.0
2025/1/12 4:00,Hydro Water Reservoir,52.0
2025/1/12 4:00,Solar,0.0
2025/1/12 4:00,Wind,1105.0
2025/1/12 5:00,Energy Storage,
2025/1/12 5:00,Fossil Brown Coal/Lignite,657.0
2025/1/12 5:00,Fossil Gas,1339.0
2025/1/12 5:00,Fossil Oil,0.0
2025/1/12 5:00,Hydro Pumped Storage,0.0
2025/1/12 5:00,Hydro Water Reservoir,104.0
2025/1/12 5:00,Solar,0.0
2025/1/12 5:00,Wind,1229.0
2025/1/12 6:00,Energy Storage,
2025/1/12 6:00,Fossil Brown Coal/Lignite,656.0
2025/1/12 6:00,Fossil Gas,1656.0
2025/1/12 6:00,Fossil Oil,0.0
2025/1/12 6:00,Hydro Pumped Storage,0.0
2025/1/12 6:00,Hydro Water Reservoir,156.0
2025/1/12 6:00,Solar,4.0
2025/1/12 6:00,Wind,1405.0
2025/1/12 7:00,Energy Storage,
2025/1/12 7:00,Fossil Brown Coal/Lignite,663.0
2025/1/12 7:00,Fossil Gas,1919.0
2025/1/12 7:00,Fossil Oil,0.0
2025/1/12 7:00,Hydro Pumped Storage,0.0
2025/1/12 7:00,Hydro Water Reservoir,198.0
2025/1/12 7:00,Solar,141.0
2025/1/12 7:00,Wind,1497.0
2025/1/12 8:00,Energy Storage,
2025/1/12 8:00,Fossil Brown Coal/Lignite,667.0
2025/1/12 8:00,Fossil Gas,2062.0
2025/1/12 8:00,Fossil Oil,0.0
2025/1/12 8:00,Hydro Pumped Storage,0.0
2025/1/12 8:00,Hydro Water Reservoir,169.0
2025/1/12 8:00,Solar,534.0
2025/1/12 8:00,Wind,1558.0
2025/1/12 9:00,Energy Storage,
2025/1/12 9:00,Fossil Brown Coal/Lignite,667.0
2025/1/12 9:00,Fossil Gas,2071.0
2025/1/12 9:00,Fossil Oil,0.0
2025/1/12 9:00,Hydro Pumped Storage,0.0
2025/1/12 9:00,Hydro Water Reservoir,74.0
2025/1/12 9:00,Solar,986.0
2025/1/12 9:00,Wind,1482.0
2025/1/12 10:00,Energy Storage,
2025/1/12 10:00,Fossil Brown Coal/Lignite,678.0
2025/1/12 10:00,Fossil Gas,1955.0
2025/1/12 10:00,Fossil Oil,0.0
2025/1/12 10:00,Hydro Pumped Storage,0.0
2025/1/12 10:00,Hydro Water Reservoir,62.0
2025/1/12 10:00,Solar,1212.0
2025/1/12 10:00,Wind,1506.0
2025/1/12 11:00,Energy Storage,
2025/1/12 11:00,Fossil Brown Coal/Lignite,675.0
2025/1/12 11:00,Fossil Gas,2468.0
2025/1/12 11:00,Fossil Oil,0.0
2025/1/12 11:00,Hydro Pumped Storage,0.0
2025/1/12 11:00,Hydro Water Reservoir,24.0
2025/1/12 11:00,Solar,1152.0
2025/1/12 11:00,Wind,1352.0
2025/1/12 12:00,Energy Storage,
2025/1/12 12:00,Fossil Brown Coal/Lignite,675.0
2025/1/12 12:00,Fossil Gas,2797.0
2025/1/12 12:00,Fossil Oil,0.0
2025/1/12 12:00,Hydro Pumped Storage,0.0
2025/1/12 12:00,Hydro Water Reservoir,7.0
2025/1/12 12:00,Solar,1010.0
2025/1/12 12:00,Wind,1244.0
2025/1/12 13:00,Energy Storage,
2025/1/12 13:00,Fossil Brown Coal/Lignite,677.0
2025/1/12 13:00,Fossil Gas,2598.0
2025/1/12 13:00,Fossil Oil,0.0
2025/1/12 13:00,Hydro Pumped Storage,0.0
2025/1/12 13:00,Hydro Water Reservoir,66.0
2025/1/12 13:00,Solar,816.0
2025/1/12 13:00,Wind,1179.0
2025/1/12 14:00,Energy Storage,
2025/1/12 14:00,Fossil Brown Coal/Lignite,756.0
2025/1/12 14:00,Fossil Gas,3215.0
2025/1/12 14:00,Fossil Oil,0.0
2025/1/12 14:00,Hydro Pumped Storage,0.0
2025/1/12 14:00,Hydro Water Reservoir,79.0
2025/1/12 14:00,Solar,398.0
2025/1/12 14:00,Wind,1317.0
2025/1/12 15:00,Energy Storage,
2025/1/12 15:00,Fossil Brown Coal/Lignite,717.0
2025/1/12 15:00,Fossil Gas,3607.0
2025/1/12 15:00,Fossil Oil,0.0
2025/1/12 15:00,Hydro Pumped Storage,0.0
2025/1/12 15:00,Hydro Water Reservoir,109.0
2025/1/12 15:00,Solar,111.0
2025/1/12 15:00,Wind,1399.0
2025/1/12 16:00,Energy Storage,
2025/1/12 16:00,Fossil Brown Coal/Lignite,807.0
2025/1/12 16:00,Fossil Gas,3792.0
2025/1/12 16:00,Fossil Oil,0.0
2025/1/12 16:00,Hydro Pumped Storage,156.0
2025/1/12 16:00,Hydro Water Reservoir,467.0
2025/1/12 16:00,Solar,5.0
2025/1/12 16:00,Wind,1482.0
2025/1/12 17:00,Energy Storage,
2025/1/12 17:00,Fossil Brown Coal/Lignite,813.0
2025/1/12 17:00,Fossil Gas,3961.0
2025/1/12 17:00,Fossil Oil,0.0
2025/1/12 17:00,Hydro Pumped Storage,282.0
2025/1/12 17:00,Hydro Water Reservoir,828.0
2025/1/12 17:00,Solar,0.0
2025/1/12 17:00,Wind,1453.0
2025/1/12 18:00,Energy Storage,
2025/1/12 18:00,Fossil Brown Coal/Lignite,815.0
2025/1/12 18:00,Fossil Gas,3888.0
2025/1/12 18:00,Fossil Oil,0.0
2025/1/12 18:00,Hydro Pumped Storage,276.0
2025/1/12 18:00,Hydro Water Reservoir,817.0
2025/1/12 18:00,Solar,0.0
2025/1/12 18:00,Wind,1595.0
2025/1/12 19:00,Energy Storage,
2025/1/12 19:00,Fossil Brown Coal/Lignite,734.0
2025/1/12 19:00,Fossil Gas,3654.0
2025/1/12 19:00,Fossil Oil,0.0
2025/1/12 19:00,Hydro Pumped Storage,116.0
2025/1/12 19:00,Hydro Water Reservoir,722.0
2025/1/12 19:00,Solar,0.0
2025/1/12 19:00,Wind,1607.0
2025/1/12 20:00,Energy Storage,
2025/1/12 20:00,Fossil Brown Coal/Lignite,876.0
2025/1/12 20:00,Fossil Gas,3717.0
2025/1/12 20:00,Fossil Oil,0.0
2025/1/12 20:00,Hydro Pumped Storage,0.0
2025/1/12 20:00,Hydro Water Reservoir,520.0
2025/1/12 20:00,Solar,0.0
2025/1/12 20:00,Wind,1833.0
2025/1/12 21:00,Energy Storage,
2025/1/12 21:00,Fossil Brown Coal/Lignite,853.0
2025/1/12 21:00,Fossil Gas,3317.0
2025/1/12 21:00,Fossil Oil,0.0
2025/1/12 21:00,Hydro Pumped Storage,0.0
2025/1/12 21:00,Hydro Water Reservoir,251.0
2025/1/12 21:00,Solar,0.0
2025/1/12 21:00,Wind,1826.0
2025/1/12 22:00,Energy Storage,
2025/1/12 22:00,Fossil Brown Coal/Lignite,874.0
2025/1/12 22:00,Fossil Gas,3197.0
2025/1/12 22:00,Fossil Oil,0.0
2025/1/12 22:00,Hydro Pumped Storage,0.0
2025/1/12 22:00,Hydro Water Reservoir,150.0
2025/1/12 22:00,Solar,0.0
2025/1/12 22:00,Wind,1872.0
2025/1/12 23:00,Energy Storage,
2025/1/12 23:00,Fossil Brown Coal/Lignite,877.0
2025/1/12 23:00,Fossil Gas,3014.0
2025/1/12 23:00,Fossil Oil,0.0
2025/1/12 23:00,Hydro Pumped Storage,0.0
2025/1/12 23:00,Hydro Water Reservoir,117.0
2025/1/12 23:00,Solar,0.0
2025/1/12 23:00,Wind,1884.0
2025/1/13 0:00,Energy Storage,
2025/1/13 0:00,Fossil Brown Coal/Lignite,747.0
2025/1/13 0:00,Fossil Gas,2868.0
2025/1/13 0:00,Fossil Oil,0.0
2025/1/13 0:00,Hydro Pumped Storage,0.0
2025/1/13 0:00,Hydro Water Reservoir,4.0
2025/1/13 0:00,Solar,0.0
2025/1/13 0:00,Wind,1981.0
2025/1/13 1:00,Energy Storage,
2025/1/13 1:00,Fossil Brown Coal/Lignite,799.0
2025/1/13 1:00,Fossil Gas,2615.0
2025/1/13 1:00,Fossil Oil,0.0
2025/1/13 1:00,Hydro Pumped Storage,0.0
2025/1/13 1:00,Hydro Water Reservoir,5.0
2025/1/13 1:00,Solar,0.0
2025/1/13 1:00,Wind,2068.0
2025/1/13 2:00,Energy Storage,
2025/1/13 2:00,Fossil Brown Coal/Lignite,692.0
2025/1/13 2:00,Fossil Gas,2461.0
2025/1/13 2:00,Fossil Oil,0.0
2025/1/13 2:00,Hydro Pumped Storage,0.0
2025/1/13 2:00,Hydro Water Reservoir,4.0
2025/1/13 2:00,Solar,0.0
2025/1/13 2:00,Wind,2093.0
2025/1/13 3:00,Energy Storage,
2025/1/13 3:00,Fossil Brown Coal/Lignite,738.0
2025/1/13 3:00,Fossil Gas,2504.0
2025/1/13 3:00,Fossil Oil,0.0
2025/1/13 3:00,Hydro Pumped Storage,0.0
2025/1/13 3:00,Hydro Water Reservoir,4.0
2025/1/13 3:00,Solar,0.0
2025/1/13 3:00,Wind,2027.0
2025/1/13 4:00,Energy Storage,
2025/1/13 4:00,Fossil Brown Coal/Lignite,691.0
2025/1/13 4:00,Fossil Gas,2570.0
2025/1/13 4:00,Fossil Oil,0.0
2025/1/13 4:00,Hydro Pumped Storage,0.0
2025/1/13 4:00,Hydro Water Reservoir,51.0
2025/1/13 4:00,Solar,0.0
2025/1/13 4:00,Wind,2150.0
2025/1/13 5:00,Energy Storage,
2025/1/13 5:00,Fossil Brown Coal/Lignite,665.0
2025/1/13 5:00,Fossil Gas,2788.0
2025/1/13 5:00,Fossil Oil,0.0
2025/1/13 5:00,Hydro Pumped Storage,0.0
2025/1/13 5:00,Hydro Water Reservoir,103.0
2025/1/13 5:00,Solar,0.0
2025/1/13 5:00,Wind,2221.0
2025/1/13 6:00,Energy Storage,
2025/1/13 6:00,Fossil Brown Coal/Lignite,810.0
2025/1/13 6:00,Fossil Gas,3773.0
2025/1/13 6:00,Fossil Oil,0.0
2025/1/13 6:00,Hydro Pumped Storage,1.0
2025/1/13 6:00,Hydro Water Reservoir,401.0
2025/1/13 6:00,Solar,0.0
2025/1/13 6:00,Wind,2075.0
2025/1/13 7:00,Energy Storage,
2025/1/13 7:00,Fossil Brown Coal/Lignite,969.0
2025/1/13 7:00,Fossil Gas,3885.0
2025/1/13 7:00,Fossil Oil,0.0
2025/1/13 7:00,Hydro Pumped Storage,180.0
2025/1/13 7:00,Hydro Water Reservoir,800.0
2025/1/13 7:00,Solar,43.0
2025/1/13 7:00,Wind,1978.0
2025/1/13 8:00,Energy Storage,
2025/1/13 8:00,Fossil Brown Coal/Lignite,993.0
2025/1/13 8:00,Fossil Gas,3964.0
2025/1/13 8:00,Fossil Oil,0.0
2025/1/13 8:00,Hydro Pumped Storage,213.0
2025/1/13 8:00,Hydro Water Reservoir,1039.0
2025/1/13 8:00,Solar,163.0
2025/1/13 8:00,Wind,1901.0
2025/1/13 9:00,Energy Storage,
2025/1/13 9:00,Fossil Brown Coal/Lignite,963.0
2025/1/13 9:00,Fossil Gas,4017.0
2025/1/13 9:00,Fossil Oil,0.0
2025/1/13 9:00,Hydro Pumped Storage,201.0
2025/1/13 9:00,Hydro Water Reservoir,787.0
2025/1/13 9:00,Solar,331.0
2025/1/13 9:00,Wind,1830.0
2025/1/13 10:00,Energy Storage,
2025/1/13 10:00,Fossil Brown Coal/Lignite,990.0
2025/1/13 10:00,Fossil Gas,4217.0
2025/1/13 10:00,Fossil Oil,0.0
2025/1/13 10:00,Hydro Pumped Storage,251.0
2025/1/13 10:00,Hydro Water Reservoir,772.0
2025/1/13 10:00,Solar,511.0
2025/1/13 10:00,Wind,1720.0
2025/1/13 11:00,Energy Storage,
2025/1/13 11:00,Fossil Brown Coal/Lignite,883.0
2025/1/13 11:00,Fossil Gas,4116.0
2025/1/13 11:00,Fossil Oil,0.0
2025/1/13 11:00,Hydro Pumped Storage,144.0
2025/1/13 11:00,Hydro Water Reservoir,514.0
2025/1/13 11:00,Solar,678.0
2025/1/13 11:00,Wind,1896.0
2025/1/13 12:00,Energy Storage,
2025/1/13 12:00,Fossil Brown Coal/Lignite,852.0
2025/1/13 12:00,Fossil Gas,4052.0
2025/1/13 12:00,Fossil Oil,0.0
2025/1/13 12:00,Hydro Pumped Storage,37.0
2025/1/13 12:00,Hydro Water Reservoir,141.0
2025/1/13 12:00,Solar,763.0
2025/1/13 12:00,Wind,2063.0
2025/1/13 13:00,Energy Storage,
2025/1/13 13:00,Fossil Brown Coal/Lignite,827.0
2025/1/13 13:00,Fossil Gas,4410.0
2025/1/13 13:00,Fossil Oil,0.0
2025/1/13 13:00,Hydro Pumped Storage,1.0
2025/1/13 13:00,Hydro Water Reservoir,170.0
2025/1/13 13:00,Solar,600.0
2025/1/13 13:00,Wind,2106.0
2025/1/13 14:00,Energy Storage,
2025/1/13 14:00,Fossil Brown Coal/Lignite,787.0
2025/1/13 14:00,Fossil Gas,4741.0
2025/1/13 14:00,Fossil Oil,0.0
2025/1/13 14:00,Hydro Pumped Storage,31.0
2025/1/13 14:00,Hydro Water Reservoir,168.0
2025/1/13 14:00,Solar,385.0
2025/1/13 14:00,Wind,2261.0
2025/1/13 15:00,Energy Storage,
2025/1/13 15:00,Fossil Brown Coal/Lignite,825.0
2025/1/13 15:00,Fossil Gas,4599.0
2025/1/13 15:00,Fossil Oil,0.0
2025/1/13 15:00,Hydro Pumped Storage,70.0
2025/1/13 15:00,Hydro Water Reservoir,237.0
2025/1/13 15:00,Solar,142.0
2025/1/13 15:00,Wind,2393.0
2025/1/13 16:00,Energy Storage,
2025/1/13 16:00,Fossil Brown Coal/Lignite,834.0
2025/1/13 16:00,Fossil Gas,4781.0
2025/1/13 16:00,Fossil Oil,0.0
2025/1/13 16:00,Hydro Pumped Storage,83.0
2025/1/13 16:00,Hydro Water Reservoir,455.0
2025/1/13 16:00,Solar,10.0
2025/1/13 16:00,Wind,2423.0
2025/1/13 17:00,Energy Storage,
2025/1/13 17:00,Fossil Brown Coal/Lignite,809.0
2025/1/13 17:00,Fossil Gas,4697.0
2025/1/13 17:00,Fossil Oil,0.0
2025/1/13 17:00,Hydro Pumped Storage,175.0
2025/1/13 17:00,Hydro Water Reservoir,716.0
2025/1/13 17:00,Solar,0.0
2025/1/13 17:00,Wind,2451.0
2025/1/13 18:00,Energy Storage,
2025/1/13 18:00,Fossil Brown Coal/Lignite,813.0
2025/1/13 18:00,Fossil Gas,4688.0
2025/1/13 18:00,Fossil Oil,0.0
2025/1/13 18:00,Hydro Pumped Storage,187.0
2025/1/13 18:00,Hydro Water Reservoir,801.0
2025/1/13 18:00,Solar,0.0
2025/1/13 18:00,Wind,2492.0
2025/1/13 19:00,Energy Storage,
2025/1/13 19:00,Fossil Brown Coal/Lignite,841.0
2025/1/13 19:00,Fossil Gas,4513.0
2025/1/13 19:00,Fossil Oil,0.0
2025/1/13 19:00,Hydro Pumped Storage,147.0
2025/1/13 19:00,Hydro Water Reservoir,661.0
2025/1/13 19:00,Solar,0.0
2025/1/13 19:00,Wind,2494.0
2025/1/13 20:00,Energy Storage,
2025/1/13 20:00,Fossil Brown Coal/Lignite,834.0
2025/1/13 20:00,Fossil Gas,4525.0
2025/1/13 20:00,Fossil Oil,0.0
2025/1/13 20:00,Hydro Pumped Storage,105.0
2025/1/13 20:00,Hydro Water Reservoir,581.0
2025/1/13 20:00,Solar,0.0
2025/1/13 20:00,Wind,2525.0
2025/1/13 21:00,Energy Storage,
2025/1/13 21:00,Fossil Brown Coal/Lignite,758.0
2025/1/13 21:00,Fossil Gas,3951.0
2025/1/13 21:00,Fossil Oil,0.0
2025/1/13 21:00,Hydro Pumped Storage,63.0
2025/1/13 21:00,Hydro Water Reservoir,300.0
2025/1/13 21:00,Solar,0.0
2025/1/13 21:00,Wind,2567.0
2025/1/13 22:00,Energy Storage,
2025/1/13 22:00,Fossil Brown Coal/Lignite,806.0
2025/1/13 22:00,Fossil Gas,3569.0
2025/1/13 22:00,Fossil Oil,0.0
2025/1/13 22:00,Hydro Pumped Storage,34.0
2025/1/13 22:00,Hydro Water Reservoir,144.0
2025/1/13 22:00,Solar,0.0
