date,category,value
2024/1/2 23:00,Biomass,102.0
2024/1/2 23:00,Fossil Gas,66.3
2024/1/2 23:00,Fossil Hard Coal,0.0
2024/1/2 23:00,Fossil Oil,0.0
2024/1/2 23:00,Geothermal,0.0175
2024/1/2 23:00,Hydro Pumped Storage,1018.8
2024/1/2 23:00,Hydro Run-of-river and Poundage,2921.3
2024/1/2 23:00,Hydro Water Reservoir,123.9
2024/1/2 23:00,Other,5.5
2024/1/2 23:00,Other Renewable,0.0
2024/1/2 23:00,Solar,0.0
2024/1/2 23:00,Waste,25.0
2024/1/2 23:00,Wind,284.0
2024/1/3 0:00,Biomass,70.0
2024/1/3 0:00,Fossil Gas,88.9
2024/1/3 0:00,Fossil Hard Coal,0.0
2024/1/3 0:00,Fossil Oil,0.0
2024/1/3 0:00,Geothermal,0.035
2024/1/3 0:00,Hydro Pumped Storage,889.9
2024/1/3 0:00,Hydro Run-of-river and Poundage,1978.4
2024/1/3 0:00,Hydro Water Reservoir,54.4
2024/1/3 0:00,Other,11.0
2024/1/3 0:00,Other Renewable,0.0
2024/1/3 0:00,Solar,0.0
2024/1/3 0:00,Waste,50.0
2024/1/3 0:00,Wind,546.0
2024/1/3 1:00,Biomass,70.0
2024/1/3 1:00,Fossil Gas,85.7
2024/1/3 1:00,Fossil Hard Coal,0.0
2024/1/3 1:00,Fossil Oil,0.0
2024/1/3 1:00,Geothermal,0.035
2024/1/3 1:00,Hydro Pumped Storage,959.3
2024/1/3 1:00,Hydro Run-of-river and Poundage,1934.1
2024/1/3 1:00,Hydro Water Reservoir,39.1
2024/1/3 1:00,Other,11.0
2024/1/3 1:00,Other Renewable,0.0
2024/1/3 1:00,Solar,0.0
2024/1/3 1:00,Waste,50.0
2024/1/3 1:00,Wind,561.0
2024/1/3 2:00,Biomass,35.0
2024/1/3 2:00,Fossil Gas,127.7
2024/1/3 2:00,Fossil Hard Coal,0.0
2024/1/3 2:00,Fossil Oil,0.0
2024/1/3 2:00,Geothermal,0.0525
2024/1/3 2:00,Hydro Pumped Storage,486.1
2024/1/3 2:00,Hydro Run-of-river and Poundage,964.4
2024/1/3 2:00,Hydro Water Reservoir,53.3
2024/1/3 2:00,Other,16.5
2024/1/3 2:00,Other Renewable,0.0
2024/1/3 2:00,Solar,0.0
2024/1/3 2:00,Waste,75.0
2024/1/3 2:00,Wind,1009.0
2024/1/3 3:00,Biomass,0.0
2024/1/3 3:00,Fossil Gas,169.7
2024/1/3 3:00,Fossil Hard Coal,0.0
2024/1/3 3:00,Fossil Oil,0.0
2024/1/3 3:00,Geothermal,0.07
2024/1/3 3:00,Hydro Pumped Storage,0.0
2024/1/3 3:00,Hydro Run-of-river and Poundage,0.0
2024/1/3 3:00,Hydro Water Reservoir,76.0
2024/1/3 3:00,Other,22.0
2024/1/3 3:00,Other Renewable,0.0
2024/1/3 3:00,Solar,0.0
2024/1/3 3:00,Waste,100.0
2024/1/3 3:00,Wind,1360.0
2024/1/3 4:00,Biomass,68.0
2024/1/3 4:00,Fossil Gas,85.19999999999999
2024/1/3 4:00,Fossil Hard Coal,0.0
2024/1/3 4:00,Fossil Oil,0.0
2024/1/3 4:00,Geothermal,0.035
2024/1/3 4:00,Hydro Pumped Storage,949.6
2024/1/3 4:00,Hydro Run-of-river and Poundage,1906.5
2024/1/3 4:00,Hydro Water Reservoir,58.0
2024/1/3 4:00,Other,11.0
2024/1/3 4:00,Other Renewable,0.0
2024/1/3 4:00,Solar,0.0
2024/1/3 4:00,Waste,50.0
2024/1/3 4:00,Wind,739.0
2024/1/3 5:00,Biomass,102.0
2024/1/3 5:00,Fossil Gas,43.4
2024/1/3 5:00,Fossil Hard Coal,0.0
2024/1/3 5:00,Fossil Oil,0.0
2024/1/3 5:00,Geothermal,0.0175
2024/1/3 5:00,Hydro Pumped Storage,1316.5
2024/1/3 5:00,Hydro Run-of-river and Poundage,2916.2
2024/1/3 5:00,Hydro Water Reservoir,59.1
2024/1/3 5:00,Other,5.5
2024/1/3 5:00,Other Renewable,0.0
2024/1/3 5:00,Solar,0.0
2024/1/3 5:00,Waste,25.0
2024/1/3 5:00,Wind,383.0
2024/1/3 6:00,Biomass,136.0
2024/1/3 6:00,Fossil Gas,0.0
2024/1/3 6:00,Fossil Hard Coal,0.0
2024/1/3 6:00,Fossil Oil,0.0
2024/1/3 6:00,Geothermal,0.0
2024/1/3 6:00,Hydro Pumped Storage,1431.2
2024/1/3 6:00,Hydro Run-of-river and Poundage,3982.3
2024/1/3 6:00,Hydro Water Reservoir,0.0
2024/1/3 6:00,Other,0.0
2024/1/3 6:00,Other Renewable,0.0
2024/1/3 6:00,Solar,0.0
2024/1/3 6:00,Waste,0.0
2024/1/3 6:00,Wind,0.0
2024/1/3 7:00,Biomass,100.0
2024/1/3 7:00,Fossil Gas,63.5
2024/1/3 7:00,Fossil Hard Coal,0.0
2024/1/3 7:00,Fossil Oil,0.0
2024/1/3 7:00,Geothermal,0.0175
2024/1/3 7:00,Hydro Pumped Storage,8.9
2024/1/3 7:00,Hydro Run-of-river and Poundage,3035.0
2024/1/3 7:00,Hydro Water Reservoir,54.6
2024/1/3 7:00,Other,5.5
2024/1/3 7:00,Other Renewable,0.0
2024/1/3 7:00,Solar,0.0
2024/1/3 7:00,Waste,25.0
2024/1/3 7:00,Wind,551.0
2024/1/3 8:00,Biomass,99.0
2024/1/3 8:00,Fossil Gas,74.2
2024/1/3 8:00,Fossil Hard Coal,0.0
2024/1/3 8:00,Fossil Oil,0.0
2024/1/3 8:00,Geothermal,0.0175
2024/1/3 8:00,Hydro Pumped Storage,211.7
2024/1/3 8:00,Hydro Run-of-river and Poundage,2992.7
2024/1/3 8:00,Hydro Water Reservoir,104.8
2024/1/3 8:00,Other,5.5
2024/1/3 8:00,Other Renewable,0.0
2024/1/3 8:00,Solar,16.0
2024/1/3 8:00,Waste,25.0
2024/1/3 8:00,Wind,438.0
2024/1/3 9:00,Biomass,67.0
2024/1/3 9:00,Fossil Gas,167.60000000000002
2024/1/3 9:00,Fossil Hard Coal,0.0
2024/1/3 9:00,Fossil Oil,0.0
2024/1/3 9:00,Geothermal,0.035
2024/1/3 9:00,Hydro Pumped Storage,503.2
2024/1/3 9:00,Hydro Run-of-river and Poundage,2012.3
2024/1/3 9:00,Hydro Water Reservoir,284.1
2024/1/3 9:00,Other,11.0
2024/1/3 9:00,Other Renewable,0.0
2024/1/3 9:00,Solar,142.0
2024/1/3 9:00,Waste,50.0
2024/1/3 9:00,Wind,682.0
2024/1/3 10:00,Biomass,68.0
2024/1/3 10:00,Fossil Gas,160.6
2024/1/3 10:00,Fossil Hard Coal,0.0
2024/1/3 10:00,Fossil Oil,0.0
2024/1/3 10:00,Geothermal,0.035
2024/1/3 10:00,Hydro Pumped Storage,168.5
2024/1/3 10:00,Hydro Run-of-river and Poundage,2050.5
2024/1/3 10:00,Hydro Water Reservoir,255.5
2024/1/3 10:00,Other,11.0
2024/1/3 10:00,Other Renewable,0.0
2024/1/3 10:00,Solar,220.0
2024/1/3 10:00,Waste,50.0
2024/1/3 10:00,Wind,776.0
2024/1/3 11:00,Biomass,136.0
2024/1/3 11:00,Fossil Gas,0.0
2024/1/3 11:00,Fossil Hard Coal,0.0
2024/1/3 11:00,Fossil Oil,0.0
2024/1/3 11:00,Geothermal,0.0
2024/1/3 11:00,Hydro Pumped Storage,0.0
2024/1/3 11:00,Hydro Run-of-river and Poundage,4108.0
2024/1/3 11:00,Hydro Water Reservoir,0.0
2024/1/3 11:00,Other,0.0
2024/1/3 11:00,Other Renewable,0.0
2024/1/3 11:00,Solar,0.0
2024/1/3 11:00,Waste,0.0
2024/1/3 11:00,Wind,0.0
2024/1/3 12:00,Biomass,102.0
2024/1/3 12:00,Fossil Gas,61.2
2024/1/3 12:00,Fossil Hard Coal,0.0
2024/1/3 12:00,Fossil Oil,0.0
2024/1/3 12:00,Geothermal,0.0175
2024/1/3 12:00,Hydro Pumped Storage,6.8
2024/1/3 12:00,Hydro Run-of-river and Poundage,3078.7
2024/1/3 12:00,Hydro Water Reservoir,108.2
2024/1/3 12:00,Other,5.5
2024/1/3 12:00,Other Renewable,0.0
2024/1/3 12:00,Solar,180.0
2024/1/3 12:00,Waste,25.0
2024/1/3 12:00,Wind,542.0
2024/1/3 13:00,Biomass,102.0
2024/1/3 13:00,Fossil Gas,65.8
2024/1/3 13:00,Fossil Hard Coal,0.0
2024/1/3 13:00,Fossil Oil,0.0
2024/1/3 13:00,Geothermal,0.0175
2024/1/3 13:00,Hydro Pumped Storage,15.3
2024/1/3 13:00,Hydro Run-of-river and Poundage,2995.5
2024/1/3 13:00,Hydro Water Reservoir,104.3
2024/1/3 13:00,Other,5.5
2024/1/3 13:00,Other Renewable,0.0
2024/1/3 13:00,Solar,165.0
2024/1/3 13:00,Waste,25.0
2024/1/3 13:00,Wind,493.0
2024/1/3 14:00,Biomass,68.0
2024/1/3 14:00,Fossil Gas,141.8
2024/1/3 14:00,Fossil Hard Coal,0.0
2024/1/3 14:00,Fossil Oil,0.0
2024/1/3 14:00,Geothermal,0.035
2024/1/3 14:00,Hydro Pumped Storage,174.7
2024/1/3 14:00,Hydro Run-of-river and Poundage,1965.8
2024/1/3 14:00,Hydro Water Reservoir,233.2
2024/1/3 14:00,Other,11.0
2024/1/3 14:00,Other Renewable,0.0
2024/1/3 14:00,Solar,251.0
2024/1/3 14:00,Waste,50.0
2024/1/3 14:00,Wind,960.0
2024/1/3 15:00,Biomass,34.0
2024/1/3 15:00,Fossil Gas,250.3
2024/1/3 15:00,Fossil Hard Coal,0.0
2024/1/3 15:00,Fossil Oil,0.0
2024/1/3 15:00,Geothermal,0.0525
2024/1/3 15:00,Hydro Pumped Storage,1110.3
2024/1/3 15:00,Hydro Run-of-river and Poundage,976.8
2024/1/3 15:00,Hydro Water Reservoir,487.4
2024/1/3 15:00,Other,16.5
2024/1/3 15:00,Other Renewable,0.0
2024/1/3 15:00,Solar,151.0
2024/1/3 15:00,Waste,75.0
2024/1/3 15:00,Wind,1194.0
2024/1/3 16:00,Biomass,33.0
2024/1/3 16:00,Fossil Gas,256.2
2024/1/3 16:00,Fossil Hard Coal,0.0
2024/1/3 16:00,Fossil Oil,0.0
2024/1/3 16:00,Geothermal,0.0525
2024/1/3 16:00,Hydro Pumped Storage,1632.1
2024/1/3 16:00,Hydro Run-of-river and Poundage,1010.4
2024/1/3 16:00,Hydro Water Reservoir,514.4
2024/1/3 16:00,Other,16.5
2024/1/3 16:00,Other Renewable,0.0
2024/1/3 16:00,Solar,3.0
2024/1/3 16:00,Waste,75.0
2024/1/3 16:00,Wind,1147.0
2024/1/3 17:00,Biomass,68.0
2024/1/3 17:00,Fossil Gas,171.5
2024/1/3 17:00,Fossil Hard Coal,0.0
2024/1/3 17:00,Fossil Oil,0.0
2024/1/3 17:00,Geothermal,0.035
2024/1/3 17:00,Hydro Pumped Storage,1051.5
2024/1/3 17:00,Hydro Run-of-river and Poundage,2066.6
2024/1/3 17:00,Hydro Water Reservoir,327.9
2024/1/3 17:00,Other,11.0
2024/1/3 17:00,Other Renewable,0.0
2024/1/3 17:00,Solar,0.0
2024/1/3 17:00,Waste,50.0
2024/1/3 17:00,Wind,672.0
2024/1/3 18:00,Biomass,34.0
2024/1/3 18:00,Fossil Gas,255.6
2024/1/3 18:00,Fossil Hard Coal,0.0
2024/1/3 18:00,Fossil Oil,0.0
2024/1/3 18:00,Geothermal,0.0525
2024/1/3 18:00,Hydro Pumped Storage,1652.6
2024/1/3 18:00,Hydro Run-of-river and Poundage,1036.6
2024/1/3 18:00,Hydro Water Reservoir,507.4
2024/1/3 18:00,Other,16.5
2024/1/3 18:00,Other Renewable,0.0
2024/1/3 18:00,Solar,0.0
2024/1/3 18:00,Waste,75.0
2024/1/3 18:00,Wind,858.0
2024/1/3 19:00,Biomass,0.0
2024/1/3 19:00,Fossil Gas,339.7
2024/1/3 19:00,Fossil Hard Coal,0.0
2024/1/3 19:00,Fossil Oil,0.0
2024/1/3 19:00,Geothermal,0.07
2024/1/3 19:00,Hydro Pumped Storage,2197.1
2024/1/3 19:00,Hydro Run-of-river and Poundage,0.0
2024/1/3 19:00,Hydro Water Reservoir,716.6
2024/1/3 19:00,Other,22.0
2024/1/3 19:00,Other Renewable,0.0
2024/1/3 19:00,Solar,0.0
2024/1/3 19:00,Waste,100.0
2024/1/3 19:00,Wind,1158.0
2024/1/3 20:00,Biomass,34.0
2024/1/3 20:00,Fossil Gas,256.5
2024/1/3 20:00,Fossil Hard Coal,0.0
2024/1/3 20:00,Fossil Oil,0.0
2024/1/3 20:00,Geothermal,0.0525
2024/1/3 20:00,Hydro Pumped Storage,1527.5
2024/1/3 20:00,Hydro Run-of-river and Poundage,1021.6
2024/1/3 20:00,Hydro Water Reservoir,499.3
2024/1/3 20:00,Other,16.5
2024/1/3 20:00,Other Renewable,0.0
2024/1/3 20:00,Solar,0.0
2024/1/3 20:00,Waste,75.0
2024/1/3 20:00,Wind,859.0
2024/1/3 21:00,Biomass,34.0
2024/1/3 21:00,Fossil Gas,242.5
2024/1/3 21:00,Fossil Hard Coal,0.0
2024/1/3 21:00,Fossil Oil,0.0
2024/1/3 21:00,Geothermal,0.0525
2024/1/3 21:00,Hydro Pumped Storage,1216.7
2024/1/3 21:00,Hydro Run-of-river and Poundage,990.7
2024/1/3 21:00,Hydro Water Reservoir,416.2
2024/1/3 21:00,Other,16.5
2024/1/3 21:00,Other Renewable,0.0
2024/1/3 21:00,Solar,0.0
2024/1/3 21:00,Waste,75.0
2024/1/3 21:00,Wind,911.0
2024/1/3 22:00,Biomass,138.0
2024/1/3 22:00,Fossil Gas,0.0
2024/1/3 22:00,Fossil Hard Coal,0.0
2024/1/3 22:00,Fossil Oil,0.0
2024/1/3 22:00,Geothermal,0.0
2024/1/3 22:00,Hydro Pumped Storage,0.0
2024/1/3 22:00,Hydro Run-of-river and Poundage,3974.0
2024/1/3 22:00,Hydro Water Reservoir,0.0
2024/1/3 22:00,Other,0.0
2024/1/3 22:00,Other Renewable,0.0
2024/1/3 22:00,Solar,0.0
2024/1/3 22:00,Waste,0.0
2024/1/3 22:00,Wind,0.0
2024/1/3 23:00,Biomass,102.0
2024/1/3 23:00,Fossil Gas,70.1
2024/1/3 23:00,Fossil Hard Coal,0.0
2024/1/3 23:00,Fossil Oil,0.0
2024/1/3 23:00,Geothermal,0.0175
2024/1/3 23:00,Hydro Pumped Storage,273.7
2024/1/3 23:00,Hydro Run-of-river and Poundage,3031.7
2024/1/3 23:00,Hydro Water Reservoir,120.1
2024/1/3 23:00,Other,5.5
2024/1/3 23:00,Other Renewable,0.0
2024/1/3 23:00,Solar,0.0
2024/1/3 23:00,Waste,25.0
2024/1/3 23:00,Wind,247.0
2024/1/4 0:00,Biomass,95.0
2024/1/4 0:00,Fossil Gas,58.9
2024/1/4 0:00,Fossil Hard Coal,0.0
2024/1/4 0:00,Fossil Oil,0.0
2024/1/4 0:00,Geothermal,0.0175
2024/1/4 0:00,Hydro Pumped Storage,795.2
2024/1/4 0:00,Hydro Run-of-river and Poundage,2968.4
2024/1/4 0:00,Hydro Water Reservoir,124.2
2024/1/4 0:00,Other,5.5
2024/1/4 0:00,Other Renewable,0.0
2024/1/4 0:00,Solar,0.0
2024/1/4 0:00,Waste,25.0
2024/1/4 0:00,Wind,282.0
2024/1/4 1:00,Biomass,99.0
2024/1/4 1:00,Fossil Gas,57.6
2024/1/4 1:00,Fossil Hard Coal,0.0
2024/1/4 1:00,Fossil Oil,0.0
2024/1/4 1:00,Geothermal,0.0175
2024/1/4 1:00,Hydro Pumped Storage,1111.5
2024/1/4 1:00,Hydro Run-of-river and Poundage,2975.3
2024/1/4 1:00,Hydro Water Reservoir,117.6
2024/1/4 1:00,Other,5.5
2024/1/4 1:00,Other Renewable,0.0
2024/1/4 1:00,Solar,0.0
2024/1/4 1:00,Waste,25.0
2024/1/4 1:00,Wind,335.0
2024/1/4 2:00,Biomass,34.0
2024/1/4 2:00,Fossil Gas,136.9
2024/1/4 2:00,Fossil Hard Coal,0.0
2024/1/4 2:00,Fossil Oil,0.0
2024/1/4 2:00,Geothermal,0.0525
2024/1/4 2:00,Hydro Pumped Storage,445.3
2024/1/4 2:00,Hydro Run-of-river and Poundage,977.9
2024/1/4 2:00,Hydro Water Reservoir,270.7
2024/1/4 2:00,Other,16.5
2024/1/4 2:00,Other Renewable,0.0
2024/1/4 2:00,Solar,0.0
2024/1/4 2:00,Waste,75.0
2024/1/4 2:00,Wind,1456.0
2024/1/4 3:00,Biomass,137.0
2024/1/4 3:00,Fossil Gas,0.0
2024/1/4 3:00,Fossil Hard Coal,0.0
2024/1/4 3:00,Fossil Oil,0.0
2024/1/4 3:00,Geothermal,0.0
2024/1/4 3:00,Hydro Pumped Storage,1873.4
2024/1/4 3:00,Hydro Run-of-river and Poundage,3909.5
2024/1/4 3:00,Hydro Water Reservoir,0.0
2024/1/4 3:00,Other,0.0
2024/1/4 3:00,Other Renewable,0.0
2024/1/4 3:00,Solar,0.0
2024/1/4 3:00,Waste,0.0
2024/1/4 3:00,Wind,0.0
2024/1/4 4:00,Biomass,68.0
2024/1/4 4:00,Fossil Gas,154.3
2024/1/4 4:00,Fossil Hard Coal,0.0
2024/1/4 4:00,Fossil Oil,0.0
2024/1/4 4:00,Geothermal,0.035
2024/1/4 4:00,Hydro Pumped Storage,937.9
2024/1/4 4:00,Hydro Run-of-river and Poundage,1912.6
2024/1/4 4:00,Hydro Water Reservoir,157.7
2024/1/4 4:00,Other,11.0
2024/1/4 4:00,Other Renewable,0.0
2024/1/4 4:00,Solar,0.0
2024/1/4 4:00,Waste,50.0
2024/1/4 4:00,Wind,1382.0
2024/1/4 5:00,Biomass,34.0
2024/1/4 5:00,Fossil Gas,275.9
2024/1/4 5:00,Fossil Hard Coal,0.0
2024/1/4 5:00,Fossil Oil,0.0
2024/1/4 5:00,Geothermal,0.0525
2024/1/4 5:00,Hydro Pumped Storage,359.3
2024/1/4 5:00,Hydro Run-of-river and Poundage,979.2
2024/1/4 5:00,Hydro Water Reservoir,283.1
2024/1/4 5:00,Other,16.5
2024/1/4 5:00,Other Renewable,0.0
2024/1/4 5:00,Solar,0.0
2024/1/4 5:00,Waste,75.0
2024/1/4 5:00,Wind,1997.0
2024/1/4 6:00,Biomass,34.0
2024/1/4 6:00,Fossil Gas,487.5
2024/1/4 6:00,Fossil Hard Coal,0.0
2024/1/4 6:00,Fossil Oil,0.0
2024/1/4 6:00,Geothermal,0.0525
2024/1/4 6:00,Hydro Pumped Storage,154.10000000000002
2024/1/4 6:00,Hydro Run-of-river and Poundage,980.2
2024/1/4 6:00,Hydro Water Reservoir,421.7000000000001
2024/1/4 6:00,Other,16.5
2024/1/4 6:00,Other Renewable,0.0
2024/1/4 6:00,Solar,0.0
2024/1/4 6:00,Waste,75.0
2024/1/4 6:00,Wind,1837.0
2024/1/4 7:00,Biomass,132.0
2024/1/4 7:00,Fossil Gas,0.0
2024/1/4 7:00,Fossil Hard Coal,0.0
2024/1/4 7:00,Fossil Oil,0.0
2024/1/4 7:00,Geothermal,0.0
2024/1/4 7:00,Hydro Pumped Storage,0.0
2024/1/4 7:00,Hydro Run-of-river and Poundage,4062.9
2024/1/4 7:00,Hydro Water Reservoir,0.0
2024/1/4 7:00,Other,0.0
2024/1/4 7:00,Other Renewable,0.0
2024/1/4 7:00,Solar,0.0
2024/1/4 7:00,Waste,0.0
2024/1/4 7:00,Wind,0.0
2024/1/4 8:00,Biomass,66.0
2024/1/4 8:00,Fossil Gas,486.4
2024/1/4 8:00,Fossil Hard Coal,0.0
2024/1/4 8:00,Fossil Oil,0.0
2024/1/4 8:00,Geothermal,0.035
2024/1/4 8:00,Hydro Pumped Storage,392.3
2024/1/4 8:00,Hydro Run-of-river and Poundage,2041.9
2024/1/4 8:00,Hydro Water Reservoir,305.20000000000005
2024/1/4 8:00,Other,11.0
2024/1/4 8:00,Other Renewable,0.0
2024/1/4 8:00,Solar,60.0
2024/1/4 8:00,Waste,50.0
2024/1/4 8:00,Wind,1238.0
2024/1/4 9:00,Biomass,66.0
2024/1/4 9:00,Fossil Gas,568.1
2024/1/4 9:00,Fossil Hard Coal,0.0
2024/1/4 9:00,Fossil Oil,0.0
2024/1/4 9:00,Geothermal,0.035
2024/1/4 9:00,Hydro Pumped Storage,431.9
2024/1/4 9:00,Hydro Run-of-river and Poundage,2075.2
2024/1/4 9:00,Hydro Water Reservoir,345.20000000000005
2024/1/4 9:00,Other,11.0
2024/1/4 9:00,Other Renewable,0.0
2024/1/4 9:00,Solar,114.0
2024/1/4 9:00,Waste,50.0
2024/1/4 9:00,Wind,1277.0
2024/1/4 10:00,Biomass,67.0
2024/1/4 10:00,Fossil Gas,647.3
2024/1/4 10:00,Fossil Hard Coal,0.0
2024/1/4 10:00,Fossil Oil,0.0
2024/1/4 10:00,Geothermal,0.035
2024/1/4 10:00,Hydro Pumped Storage,360.5
2024/1/4 10:00,Hydro Run-of-river and Poundage,2084.8
2024/1/4 10:00,Hydro Water Reservoir,331.2
2024/1/4 10:00,Other,11.0
2024/1/4 10:00,Other Renewable,0.0
2024/1/4 10:00,Solar,196.0
2024/1/4 10:00,Waste,50.0
2024/1/4 10:00,Wind,1394.0
2024/1/4 11:00,Biomass,102.0
2024/1/4 11:00,Fossil Gas,313.4
2024/1/4 11:00,Fossil Hard Coal,0.0
2024/1/4 11:00,Fossil Oil,0.0
2024/1/4 11:00,Geothermal,0.0175
2024/1/4 11:00,Hydro Pumped Storage,82.9
2024/1/4 11:00,Hydro Run-of-river and Poundage,3081.3
2024/1/4 11:00,Hydro Water Reservoir,131.6
2024/1/4 11:00,Other,5.5
2024/1/4 11:00,Other Renewable,0.0
2024/1/4 11:00,Solar,136.0
2024/1/4 11:00,Waste,25.0
2024/1/4 11:00,Wind,780.0
2024/1/4 12:00,Biomass,102.0
2024/1/4 12:00,Fossil Gas,326.3
2024/1/4 12:00,Fossil Hard Coal,0.0
2024/1/4 12:00,Fossil Oil,0.0
2024/1/4 12:00,Geothermal,0.0175
2024/1/4 12:00,Hydro Pumped Storage,58.1
2024/1/4 12:00,Hydro Run-of-river and Poundage,3071.7
2024/1/4 12:00,Hydro Water Reservoir,129.0
2024/1/4 12:00,Other,5.5
2024/1/4 12:00,Other Renewable,0.0
2024/1/4 12:00,Solar,154.0
2024/1/4 12:00,Waste,25.0
2024/1/4 12:00,Wind,786.0
2024/1/4 13:00,Biomass,34.0
2024/1/4 13:00,Fossil Gas,985.3
2024/1/4 13:00,Fossil Hard Coal,0.0
2024/1/4 13:00,Fossil Oil,0.0
2024/1/4 13:00,Geothermal,0.0525
2024/1/4 13:00,Hydro Pumped Storage,269.3
2024/1/4 13:00,Hydro Run-of-river and Poundage,1018.5
2024/1/4 13:00,Hydro Water Reservoir,398.5
2024/1/4 13:00,Other,16.5
2024/1/4 13:00,Other Renewable,0.0
2024/1/4 13:00,Solar,400.0
2024/1/4 13:00,Waste,75.0
2024/1/4 13:00,Wind,2298.0
2024/1/4 14:00,Biomass,136.0
2024/1/4 14:00,Fossil Gas,0.0
2024/1/4 14:00,Fossil Hard Coal,0.0
2024/1/4 14:00,Fossil Oil,0.0
2024/1/4 14:00,Geothermal,0.0
2024/1/4 14:00,Hydro Pumped Storage,0.0
2024/1/4 14:00,Hydro Run-of-river and Poundage,4152.5
2024/1/4 14:00,Hydro Water Reservoir,0.0
2024/1/4 14:00,Other,0.0
2024/1/4 14:00,Other Renewable,0.0
2024/1/4 14:00,Solar,0.0
2024/1/4 14:00,Waste,0.0
2024/1/4 14:00,Wind,0.0
2024/1/4 15:00,Biomass,68.0
2024/1/4 15:00,Fossil Gas,668.4
2024/1/4 15:00,Fossil Hard Coal,0.0
2024/1/4 15:00,Fossil Oil,0.0
2024/1/4 15:00,Geothermal,0.035
2024/1/4 15:00,Hydro Pumped Storage,675.0
2024/1/4 15:00,Hydro Run-of-river and Poundage,2081.4
2024/1/4 15:00,Hydro Water Reservoir,330.1
2024/1/4 15:00,Other,11.0
2024/1/4 15:00,Other Renewable,0.0
2024/1/4 15:00,Solar,68.0
2024/1/4 15:00,Waste,50.0
2024/1/4 15:00,Wind,1554.0
2024/1/4 16:00,Biomass,34.0
2024/1/4 16:00,Fossil Gas,1035.3
2024/1/4 16:00,Fossil Hard Coal,0.0
2024/1/4 16:00,Fossil Oil,0.0
2024/1/4 16:00,Geothermal,0.0525
2024/1/4 16:00,Hydro Pumped Storage,1359.1
2024/1/4 16:00,Hydro Run-of-river and Poundage,1053.8
2024/1/4 16:00,Hydro Water Reservoir,632.8
2024/1/4 16:00,Other,16.5
2024/1/4 16:00,Other Renewable,0.0
2024/1/4 16:00,Solar,4.0
2024/1/4 16:00,Waste,75.0
2024/1/4 16:00,Wind,2175.0
2024/1/4 17:00,Biomass,136.0
2024/1/4 17:00,Fossil Gas,0.0
2024/1/4 17:00,Fossil Hard Coal,0.0
2024/1/4 17:00,Fossil Oil,0.0
2024/1/4 17:00,Geothermal,0.0
2024/1/4 17:00,Hydro Pumped Storage,0.0
2024/1/4 17:00,Hydro Run-of-river and Poundage,4318.0
2024/1/4 17:00,Hydro Water Reservoir,0.0
2024/1/4 17:00,Other,0.0
2024/1/4 17:00,Other Renewable,0.0
2024/1/4 17:00,Solar,0.0
2024/1/4 17:00,Waste,0.0
2024/1/4 17:00,Wind,0.0
2024/1/4 18:00,Biomass,68.0
2024/1/4 18:00,Fossil Gas,693.9000000000001
2024/1/4 18:00,Fossil Hard Coal,0.0
2024/1/4 18:00,Fossil Oil,0.0
2024/1/4 18:00,Geothermal,0.035
2024/1/4 18:00,Hydro Pumped Storage,717.5999999999999
2024/1/4 18:00,Hydro Run-of-river and Poundage,2166.1
2024/1/4 18:00,Hydro Water Reservoir,394.0
2024/1/4 18:00,Other,11.0
2024/1/4 18:00,Other Renewable,0.0
2024/1/4 18:00,Solar,0.0
2024/1/4 18:00,Waste,50.0
2024/1/4 18:00,Wind,1306.0
2024/1/4 19:00,Biomass,102.0
2024/1/4 19:00,Fossil Gas,350.5
2024/1/4 19:00,Fossil Hard Coal,0.0
2024/1/4 19:00,Fossil Oil,0.0
2024/1/4 19:00,Geothermal,0.0175
2024/1/4 19:00,Hydro Pumped Storage,466.9
2024/1/4 19:00,Hydro Run-of-river and Poundage,3239.0
2024/1/4 19:00,Hydro Water Reservoir,234.9
2024/1/4 19:00,Other,5.5
2024/1/4 19:00,Other Renewable,0.0
2024/1/4 19:00,Solar,0.0
2024/1/4 19:00,Waste,25.0
2024/1/4 19:00,Wind,571.0
2024/1/4 20:00,Biomass,34.0
2024/1/4 20:00,Fossil Gas,1055.2
2024/1/4 20:00,Fossil Hard Coal,0.0
2024/1/4 20:00,Fossil Oil,0.0
2024/1/4 20:00,Geothermal,0.0525
2024/1/4 20:00,Hydro Pumped Storage,1215.3
2024/1/4 20:00,Hydro Run-of-river and Poundage,1066.0
2024/1/4 20:00,Hydro Water Reservoir,534.4
2024/1/4 20:00,Other,16.5
2024/1/4 20:00,Other Renewable,0.0
2024/1/4 20:00,Solar,0.0
2024/1/4 20:00,Waste,75.0
2024/1/4 20:00,Wind,1817.0
2024/1/4 21:00,Biomass,102.0
2024/1/4 21:00,Fossil Gas,355.1
2024/1/4 21:00,Fossil Hard Coal,0.0
2024/1/4 21:00,Fossil Oil,0.0
2024/1/4 21:00,Geothermal,0.0175
2024/1/4 21:00,Hydro Pumped Storage,181.2
2024/1/4 21:00,Hydro Run-of-river and Poundage,3137.6
2024/1/4 21:00,Hydro Water Reservoir,181.8
2024/1/4 21:00,Other,5.5
2024/1/4 21:00,Other Renewable,0.0
2024/1/4 21:00,Solar,0.0
2024/1/4 21:00,Waste,25.0
2024/1/4 21:00,Wind,598.0
