date,category,value
2026/6/12 12:00,Biomass,52.0
2026/6/12 12:00,Energy Storage,15.5
2026/6/12 12:00,Fossil Brown Coal/Lignite,619.5
2026/6/12 12:00,Fossil Gas,650.75
2026/6/12 12:00,Fossil Hard Coal,78.0
2026/6/12 12:00,Hydro Run-of-river and Poundage,877.75
2026/6/12 12:00,Hydro Water Reservoir,677.75
2026/6/12 12:00,Nuclear,623.0
2026/6/12 12:00,Solar,1444.0
2026/6/12 12:00,Wind,873.75
2026/6/12 13:00,Biomass,53.25
2026/6/12 13:00,Energy Storage,5.75
2026/6/12 13:00,Fossil Brown Coal/Lignite,589.0
2026/6/12 13:00,Fossil Gas,636.75
2026/6/12 13:00,Fossil Hard Coal,78.0
2026/6/12 13:00,Hydro Run-of-river and Poundage,838.5
2026/6/12 13:00,Hydro Water Reservoir,639.5
2026/6/12 13:00,Nuclear,623.25
2026/6/12 13:00,Solar,1344.5
2026/6/12 13:00,Wind,1149.25
2026/6/12 14:00,Biomass,55.25
2026/6/12 14:00,Energy Storage,12.0
2026/6/12 14:00,Fossil Brown Coal/Lignite,586.0
2026/6/12 14:00,Fossil Gas,640.75
2026/6/12 14:00,Fossil Hard Coal,78.0
2026/6/12 14:00,Hydro Run-of-river and Poundage,851.5
2026/6/12 14:00,Hydro Water Reservoir,670.25
2026/6/12 14:00,Nuclear,623.75
2026/6/12 14:00,Solar,1259.5
2026/6/12 14:00,Wind,1221.25
2026/6/12 15:00,Biomass,55.25
2026/6/12 15:00,Energy Storage,33.5
2026/6/12 15:00,Fossil Brown Coal/Lignite,630.75
2026/6/12 15:00,Fossil Gas,682.5
2026/6/12 15:00,Fossil Hard Coal,78.0
2026/6/12 15:00,Hydro Run-of-river and Poundage,892.5
2026/6/12 15:00,Hydro Water Reservoir,666.75
2026/6/12 15:00,Nuclear,623.5
2026/6/12 15:00,Solar,1122.0
2026/6/12 15:00,Wind,1292.0
2026/6/12 16:00,Biomass,51.75
2026/6/12 16:00,Energy Storage,12.75
2026/6/12 16:00,Fossil Brown Coal/Lignite,666.25
2026/6/12 16:00,Fossil Gas,738.0
2026/6/12 16:00,Fossil Hard Coal,78.25
2026/6/12 16:00,Hydro Run-of-river and Poundage,1123.0
2026/6/12 16:00,Hydro Water Reservoir,620.75
2026/6/12 16:00,Nuclear,625.75
2026/6/12 16:00,Solar,909.25
2026/6/12 16:00,Wind,1325.25
2026/6/12 17:00,Biomass,52.5
2026/6/12 17:00,Energy Storage,5.75
2026/6/12 17:00,Fossil Brown Coal/Lignite,701.75
2026/6/12 17:00,Fossil Gas,776.75
2026/6/12 17:00,Fossil Hard Coal,78.0
2026/6/12 17:00,Hydro Run-of-river and Poundage,1111.5
2026/6/12 17:00,Hydro Water Reservoir,643.5
2026/6/12 17:00,Nuclear,630.0
2026/6/12 17:00,Solar,597.75
2026/6/12 17:00,Wind,1422.0
2026/6/12 18:00,Biomass,53.75
2026/6/12 18:00,Energy Storage,5.0
2026/6/12 18:00,Fossil Brown Coal/Lignite,676.25
2026/6/12 18:00,Fossil Gas,806.5
2026/6/12 18:00,Fossil Hard Coal,78.0
2026/6/12 18:00,Hydro Run-of-river and Poundage,1129.25
2026/6/12 18:00,Hydro Water Reservoir,911.5
2026/6/12 18:00,Nuclear,630.0
2026/6/12 18:00,Solar,281.75
2026/6/12 18:00,Wind,1514.75
2026/6/12 19:00,Biomass,57.0
2026/6/12 19:00,Energy Storage,127.75
2026/6/12 19:00,Fossil Brown Coal/Lignite,726.5
2026/6/12 19:00,Fossil Gas,822.25
2026/6/12 19:00,Fossil Hard Coal,78.5
2026/6/12 19:00,Hydro Run-of-river and Poundage,1261.25
2026/6/12 19:00,Hydro Water Reservoir,1046.75
2026/6/12 19:00,Nuclear,630.25
2026/6/12 19:00,Solar,65.5
2026/6/12 19:00,Wind,1540.0
2026/6/12 20:00,Biomass,56.75
2026/6/12 20:00,Energy Storage,329.0
2026/6/12 20:00,Fossil Brown Coal/Lignite,781.0
2026/6/12 20:00,Fossil Gas,828.0
2026/6/12 20:00,Fossil Hard Coal,78.5
2026/6/12 20:00,Hydro Run-of-river and Poundage,1281.0
2026/6/12 20:00,Hydro Water Reservoir,1055.75
2026/6/12 20:00,Nuclear,632.75
2026/6/12 20:00,Solar,0.5
2026/6/12 20:00,Wind,1619.75
2026/6/12 21:00,Biomass,56.5
2026/6/12 21:00,Energy Storage,176.0
2026/6/12 21:00,Fossil Brown Coal/Lignite,729.25
2026/6/12 21:00,Fossil Gas,816.25
2026/6/12 21:00,Fossil Hard Coal,78.0
2026/6/12 21:00,Hydro Run-of-river and Poundage,1214.25
2026/6/12 21:00,Hydro Water Reservoir,836.5
2026/6/12 21:00,Nuclear,635.0
2026/6/12 21:00,Solar,0.0
2026/6/12 21:00,Wind,1664.25
2026/6/12 22:00,Biomass,55.75
2026/6/12 22:00,Energy Storage,38.75
2026/6/12 22:00,Fossil Brown Coal/Lignite,688.25
2026/6/12 22:00,Fossil Gas,816.25
2026/6/12 22:00,Fossil Hard Coal,78.5
2026/6/12 22:00,Hydro Run-of-river and Poundage,1263.25
2026/6/12 22:00,Hydro Water Reservoir,664.5
2026/6/12 22:00,Nuclear,635.75
2026/6/12 22:00,Solar,0.0
2026/6/12 22:00,Wind,1488.5
2026/6/12 23:00,Biomass,55.5
2026/6/12 23:00,Energy Storage,87.25
2026/6/12 23:00,Fossil Brown Coal/Lignite,728.0
2026/6/12 23:00,Fossil Gas,840.0
2026/6/12 23:00,Fossil Hard Coal,78.0
2026/6/12 23:00,Hydro Run-of-river and Poundage,1261.5
2026/6/12 23:00,Hydro Water Reservoir,320.0
2026/6/12 23:00,Nuclear,636.75
2026/6/12 23:00,Solar,0.0
2026/6/12 23:00,Wind,1307.5
2026/6/13 0:00,Biomass,55.5
2026/6/13 0:00,Energy Storage,18.0
2026/6/13 0:00,Fossil Brown Coal/Lignite,545.25
2026/6/13 0:00,Fossil Gas,484.0
2026/6/13 0:00,Fossil Hard Coal,78.75
2026/6/13 0:00,Hydro Run-of-river and Poundage,1205.25
2026/6/13 0:00,Hydro Water Reservoir,305.75
2026/6/13 0:00,Nuclear,637.75
2026/6/13 0:00,Solar,0.0
2026/6/13 0:00,Wind,1293.5
2026/6/13 1:00,Biomass,55.75
2026/6/13 1:00,Energy Storage,31.0
2026/6/13 1:00,Fossil Brown Coal/Lignite,539.0
2026/6/13 1:00,Fossil Gas,450.5
2026/6/13 1:00,Fossil Hard Coal,78.75
2026/6/13 1:00,Hydro Run-of-river and Poundage,1178.0
2026/6/13 1:00,Hydro Water Reservoir,291.0
2026/6/13 1:00,Nuclear,637.75
2026/6/13 1:00,Solar,0.0
2026/6/13 1:00,Wind,1206.0
2026/6/13 2:00,Biomass,55.5
2026/6/13 2:00,Energy Storage,5.0
2026/6/13 2:00,Fossil Brown Coal/Lignite,533.5
2026/6/13 2:00,Fossil Gas,462.5
2026/6/13 2:00,Fossil Hard Coal,79.0
2026/6/13 2:00,Hydro Run-of-river and Poundage,1172.5
2026/6/13 2:00,Hydro Water Reservoir,286.25
2026/6/13 2:00,Nuclear,637.75
2026/6/13 2:00,Solar,0.0
2026/6/13 2:00,Wind,1192.0
2026/6/13 3:00,Biomass,54.75
2026/6/13 3:00,Energy Storage,6.0
2026/6/13 3:00,Fossil Brown Coal/Lignite,538.75
2026/6/13 3:00,Fossil Gas,461.25
2026/6/13 3:00,Fossil Hard Coal,79.0
2026/6/13 3:00,Hydro Run-of-river and Poundage,1064.5
2026/6/13 3:00,Hydro Water Reservoir,399.0
2026/6/13 3:00,Nuclear,637.75
2026/6/13 3:00,Solar,0.0
2026/6/13 3:00,Wind,1091.75
2026/6/13 4:00,Biomass,55.0
2026/6/13 4:00,Energy Storage,4.0
2026/6/13 4:00,Fossil Brown Coal/Lignite,536.75
2026/6/13 4:00,Fossil Gas,443.0
2026/6/13 4:00,Fossil Hard Coal,78.5
2026/6/13 4:00,Hydro Run-of-river and Poundage,1060.5
2026/6/13 4:00,Hydro Water Reservoir,398.0
2026/6/13 4:00,Nuclear,637.75
2026/6/13 4:00,Solar,2.25
2026/6/13 4:00,Wind,1096.0
2026/6/13 5:00,Biomass,54.25
2026/6/13 5:00,Energy Storage,14.5
2026/6/13 5:00,Fossil Brown Coal/Lignite,544.5
2026/6/13 5:00,Fossil Gas,403.5
2026/6/13 5:00,Fossil Hard Coal,78.0
2026/6/13 5:00,Hydro Run-of-river and Poundage,1089.0
2026/6/13 5:00,Hydro Water Reservoir,373.0
2026/6/13 5:00,Nuclear,637.5
2026/6/13 5:00,Solar,118.25
2026/6/13 5:00,Wind,985.25
2026/6/13 6:00,Biomass,54.0
2026/6/13 6:00,Energy Storage,21.75
2026/6/13 6:00,Fossil Brown Coal/Lignite,541.75
2026/6/13 6:00,Fossil Gas,410.25
2026/6/13 6:00,Fossil Hard Coal,77.25
2026/6/13 6:00,Hydro Run-of-river and Poundage,1093.25
2026/6/13 6:00,Hydro Water Reservoir,305.5
2026/6/13 6:00,Nuclear,638.0
2026/6/13 6:00,Solar,463.25
2026/6/13 6:00,Wind,907.25
2026/6/13 7:00,Biomass,54.5
2026/6/13 7:00,Energy Storage,9.0
2026/6/13 7:00,Fossil Brown Coal/Lignite,498.75
2026/6/13 7:00,Fossil Gas,370.0
2026/6/13 7:00,Fossil Hard Coal,76.0
2026/6/13 7:00,Hydro Run-of-river and Poundage,980.75
2026/6/13 7:00,Hydro Water Reservoir,194.25
2026/6/13 7:00,Nuclear,638.75
2026/6/13 7:00,Solar,960.5
2026/6/13 7:00,Wind,883.5
2026/6/13 8:00,Biomass,55.0
2026/6/13 8:00,Energy Storage,7.25
2026/6/13 8:00,Fossil Brown Coal/Lignite,486.75
2026/6/13 8:00,Fossil Gas,358.25
2026/6/13 8:00,Fossil Hard Coal,76.0
2026/6/13 8:00,Hydro Run-of-river and Poundage,776.0
2026/6/13 8:00,Hydro Water Reservoir,143.25
2026/6/13 8:00,Nuclear,638.5
2026/6/13 8:00,Solar,1071.75
2026/6/13 8:00,Wind,867.5
2026/6/13 9:00,Biomass,52.25
2026/6/13 9:00,Energy Storage,4.0
2026/6/13 9:00,Fossil Brown Coal/Lignite,483.25
2026/6/13 9:00,Fossil Gas,353.5
2026/6/13 9:00,Fossil Hard Coal,13.5
2026/6/13 9:00,Hydro Run-of-river and Poundage,700.75
2026/6/13 9:00,Hydro Water Reservoir,148.0
2026/6/13 9:00,Nuclear,638.0
2026/6/13 9:00,Solar,980.5
2026/6/13 9:00,Wind,741.0
2026/6/13 10:00,Biomass,50.25
2026/6/13 10:00,Energy Storage,8.75
2026/6/13 10:00,Fossil Brown Coal/Lignite,497.25
2026/6/13 10:00,Fossil Gas,354.75
2026/6/13 10:00,Fossil Hard Coal,0.0
2026/6/13 10:00,Hydro Run-of-river and Poundage,767.25
2026/6/13 10:00,Hydro Water Reservoir,141.0
2026/6/13 10:00,Nuclear,638.25
2026/6/13 10:00,Solar,1013.25
2026/6/13 10:00,Wind,743.75
2026/6/13 11:00,Biomass,50.0
2026/6/13 11:00,Energy Storage,17.0
2026/6/13 11:00,Fossil Brown Coal/Lignite,488.25
2026/6/13 11:00,Fossil Gas,355.25
2026/6/13 11:00,Fossil Hard Coal,0.0
2026/6/13 11:00,Hydro Run-of-river and Poundage,771.5
2026/6/13 11:00,Hydro Water Reservoir,106.25
2026/6/13 11:00,Nuclear,638.75
2026/6/13 11:00,Solar,1010.5
2026/6/13 11:00,Wind,758.75
2026/6/13 12:00,Biomass,50.0
2026/6/13 12:00,Energy Storage,2.25
2026/6/13 12:00,Fossil Brown Coal/Lignite,482.5
2026/6/13 12:00,Fossil Gas,356.0
2026/6/13 12:00,Fossil Hard Coal,0.0
2026/6/13 12:00,Hydro Run-of-river and Poundage,708.5
2026/6/13 12:00,Hydro Water Reservoir,158.25
2026/6/13 12:00,Nuclear,638.0
2026/6/13 12:00,Solar,949.25
2026/6/13 12:00,Wind,521.0
2026/6/13 13:00,Biomass,48.5
2026/6/13 13:00,Energy Storage,4.25
2026/6/13 13:00,Fossil Brown Coal/Lignite,480.25
2026/6/13 13:00,Fossil Gas,354.0
2026/6/13 13:00,Fossil Hard Coal,0.0
2026/6/13 13:00,Hydro Run-of-river and Poundage,710.5
2026/6/13 13:00,Hydro Water Reservoir,158.75
2026/6/13 13:00,Nuclear,638.0
2026/6/13 13:00,Solar,835.0
2026/6/13 13:00,Wind,451.5
2026/6/13 14:00,Biomass,49.75
2026/6/13 14:00,Energy Storage,0.0
2026/6/13 14:00,Fossil Brown Coal/Lignite,478.25
2026/6/13 14:00,Fossil Gas,353.25
2026/6/13 14:00,Fossil Hard Coal,0.0
2026/6/13 14:00,Hydro Run-of-river and Poundage,696.25
2026/6/13 14:00,Hydro Water Reservoir,166.0
2026/6/13 14:00,Nuclear,637.75
2026/6/13 14:00,Solar,753.75
2026/6/13 14:00,Wind,445.5
2026/6/13 15:00,Biomass,50.0
2026/6/13 15:00,Energy Storage,11.5
2026/6/13 15:00,Fossil Brown Coal/Lignite,478.0
2026/6/13 15:00,Fossil Gas,353.25
2026/6/13 15:00,Fossil Hard Coal,0.0
2026/6/13 15:00,Hydro Run-of-river and Poundage,763.25
2026/6/13 15:00,Hydro Water Reservoir,134.5
2026/6/13 15:00,Nuclear,637.5
2026/6/13 15:00,Solar,715.5
2026/6/13 15:00,Wind,411.5
2026/6/13 16:00,Biomass,50.0
2026/6/13 16:00,Energy Storage,9.25
2026/6/13 16:00,Fossil Brown Coal/Lignite,525.5
2026/6/13 16:00,Fossil Gas,358.0
2026/6/13 16:00,Fossil Hard Coal,0.0
2026/6/13 16:00,Hydro Run-of-river and Poundage,769.75
2026/6/13 16:00,Hydro Water Reservoir,131.25
2026/6/13 16:00,Nuclear,637.0
2026/6/13 16:00,Solar,682.75
2026/6/13 16:00,Wind,372.25
2026/6/13 17:00,Biomass,50.0
2026/6/13 17:00,Energy Storage,19.0
2026/6/13 17:00,Fossil Brown Coal/Lignite,532.25
2026/6/13 17:00,Fossil Gas,396.75
2026/6/13 17:00,Fossil Hard Coal,0.0
2026/6/13 17:00,Hydro Run-of-river and Poundage,1014.25
2026/6/13 17:00,Hydro Water Reservoir,150.75
2026/6/13 17:00,Nuclear,637.5
2026/6/13 17:00,Solar,690.25
2026/6/13 17:00,Wind,294.75
2026/6/13 18:00,Biomass,50.0
2026/6/13 18:00,Energy Storage,11.25
2026/6/13 18:00,Fossil Brown Coal/Lignite,541.5
2026/6/13 18:00,Fossil Gas,452.5
2026/6/13 18:00,Fossil Hard Coal,0.0
2026/6/13 18:00,Hydro Run-of-river and Poundage,1219.0
2026/6/13 18:00,Hydro Water Reservoir,370.0
2026/6/13 18:00,Nuclear,637.75
2026/6/13 18:00,Solar,291.5
2026/6/13 18:00,Wind,170.75
2026/6/13 19:00,Biomass,50.25
2026/6/13 19:00,Energy Storage,7.25
2026/6/13 19:00,Fossil Brown Coal/Lignite,552.5
2026/6/13 19:00,Fossil Gas,462.25
2026/6/13 19:00,Fossil Hard Coal,0.0
2026/6/13 19:00,Hydro Run-of-river and Poundage,1235.0
2026/6/13 19:00,Hydro Water Reservoir,606.75
2026/6/13 19:00,Nuclear,638.5
2026/6/13 19:00,Solar,48.0
2026/6/13 19:00,Wind,106.75
2026/6/13 20:00,Biomass,50.0
2026/6/13 20:00,Energy Storage,8.0
2026/6/13 20:00,Fossil Brown Coal/Lignite,559.75
2026/6/13 20:00,Fossil Gas,463.25
2026/6/13 20:00,Fossil Hard Coal,0.0
2026/6/13 20:00,Hydro Run-of-river and Poundage,1245.25
2026/6/13 20:00,Hydro Water Reservoir,624.75
2026/6/13 20:00,Nuclear,638.75
2026/6/13 20:00,Solar,0.0
2026/6/13 20:00,Wind,68.75
2026/6/13 21:00,Biomass,49.0
2026/6/13 21:00,Energy Storage,82.25
2026/6/13 21:00,Fossil Brown Coal/Lignite,560.5
2026/6/13 21:00,Fossil Gas,455.5
2026/6/13 21:00,Fossil Hard Coal,0.0
2026/6/13 21:00,Hydro Run-of-river and Poundage,1242.0
2026/6/13 21:00,Hydro Water Reservoir,511.75
2026/6/13 21:00,Nuclear,637.25
2026/6/13 21:00,Solar,0.0
2026/6/13 21:00,Wind,33.25
2026/6/13 22:00,Biomass,49.0
2026/6/13 22:00,Energy Storage,33.25
2026/6/13 22:00,Fossil Brown Coal/Lignite,560.75
2026/6/13 22:00,Fossil Gas,457.0
2026/6/13 22:00,Fossil Hard Coal,0.0
2026/6/13 22:00,Hydro Run-of-river and Poundage,1255.0
2026/6/13 22:00,Hydro Water Reservoir,408.0
2026/6/13 22:00,Nuclear,635.75
2026/6/13 22:00,Solar,0.0
2026/6/13 22:00,Wind,54.0
2026/6/13 23:00,Biomass,48.75
2026/6/13 23:00,Energy Storage,12.75
2026/6/13 23:00,Fossil Brown Coal/Lignite,556.0
2026/6/13 23:00,Fossil Gas,448.75
2026/6/13 23:00,Fossil Hard Coal,0.0
2026/6/13 23:00,Hydro Run-of-river and Poundage,1234.75
2026/6/13 23:00,Hydro Water Reservoir,285.0
2026/6/13 23:00,Nuclear,634.75
2026/6/13 23:00,Solar,0.0
2026/6/13 23:00,Wind,67.5
2026/6/14 0:00,Biomass,49.0
2026/6/14 0:00,Energy Storage,15.25
2026/6/14 0:00,Fossil Brown Coal/Lignite,558.5
2026/6/14 0:00,Fossil Gas,451.0
2026/6/14 0:00,Fossil Hard Coal,0.0
2026/6/14 0:00,Hydro Run-of-river and Poundage,1233.25
2026/6/14 0:00,Hydro Water Reservoir,223.5
2026/6/14 0:00,Nuclear,634.5
2026/6/14 0:00,Solar,0.0
2026/6/14 0:00,Wind,135.25
2026/6/14 1:00,Biomass,47.75
2026/6/14 1:00,Energy Storage,8.25
2026/6/14 1:00,Fossil Brown Coal/Lignite,555.0
2026/6/14 1:00,Fossil Gas,448.75
2026/6/14 1:00,Fossil Hard Coal,0.0
2026/6/14 1:00,Hydro Run-of-river and Poundage,1210.75
2026/6/14 1:00,Hydro Water Reservoir,215.75
2026/6/14 1:00,Nuclear,633.75
2026/6/14 1:00,Solar,0.0
2026/6/14 1:00,Wind,298.25
2026/6/14 2:00,Biomass,49.5
2026/6/14 2:00,Energy Storage,0.5
2026/6/14 2:00,Fossil Brown Coal/Lignite,553.25
2026/6/14 2:00,Fossil Gas,435.25
2026/6/14 2:00,Fossil Hard Coal,0.0
2026/6/14 2:00,Hydro Run-of-river and Poundage,1192.5
2026/6/14 2:00,Hydro Water Reservoir,214.0
2026/6/14 2:00,Nuclear,633.75
2026/6/14 2:00,Solar,0.0
2026/6/14 2:00,Wind,416.0
2026/6/14 3:00,Biomass,49.25
2026/6/14 3:00,Energy Storage,0.0
2026/6/14 3:00,Fossil Brown Coal/Lignite,519.75
2026/6/14 3:00,Fossil Gas,434.25
2026/6/14 3:00,Fossil Hard Coal,0.0
2026/6/14 3:00,Hydro Run-of-river and Poundage,1177.5
2026/6/14 3:00,Hydro Water Reservoir,212.5
2026/6/14 3:00,Nuclear,633.5
2026/6/14 3:00,Solar,0.0
2026/6/14 3:00,Wind,449.25
2026/6/14 4:00,Biomass,50.0
2026/6/14 4:00,Energy Storage,8.5
2026/6/14 4:00,Fossil Brown Coal/Lignite,534.0
2026/6/14 4:00,Fossil Gas,423.75
2026/6/14 4:00,Fossil Hard Coal,0.0
2026/6/14 4:00,Hydro Run-of-river and Poundage,1170.0
2026/6/14 4:00,Hydro Water Reservoir,214.0
2026/6/14 4:00,Nuclear,633.0
2026/6/14 4:00,Solar,2.0
2026/6/14 4:00,Wind,329.0
2026/6/14 5:00,Biomass,49.75
2026/6/14 5:00,Energy Storage,20.25
2026/6/14 5:00,Fossil Brown Coal/Lignite,528.75
2026/6/14 5:00,Fossil Gas,379.0
2026/6/14 5:00,Fossil Hard Coal,0.0
2026/6/14 5:00,Hydro Run-of-river and Poundage,1251.75
2026/6/14 5:00,Hydro Water Reservoir,171.5
2026/6/14 5:00,Nuclear,633.0
2026/6/14 5:00,Solar,120.75
2026/6/14 5:00,Wind,256.75
2026/6/14 6:00,Biomass,50.0
2026/6/14 6:00,Energy Storage,9.5
2026/6/14 6:00,Fossil Brown Coal/Lignite,528.0
2026/6/14 6:00,Fossil Gas,357.75
2026/6/14 6:00,Fossil Hard Coal,0.0
2026/6/14 6:00,Hydro Run-of-river and Poundage,933.0
2026/6/14 6:00,Hydro Water Reservoir,143.0
2026/6/14 6:00,Nuclear,633.0
2026/6/14 6:00,Solar,450.25
2026/6/14 6:00,Wind,194.0
2026/6/14 7:00,Biomass,50.0
2026/6/14 7:00,Energy Storage,20.5
2026/6/14 7:00,Fossil Brown Coal/Lignite,495.0
2026/6/14 7:00,Fossil Gas,348.0
2026/6/14 7:00,Fossil Hard Coal,0.0
2026/6/14 7:00,Hydro Run-of-river and Poundage,782.5
2026/6/14 7:00,Hydro Water Reservoir,126.25
2026/6/14 7:00,Nuclear,633.25
2026/6/14 7:00,Solar,763.0
2026/6/14 7:00,Wind,117.0
2026/6/14 8:00,Biomass,50.0
2026/6/14 8:00,Energy Storage,4.0
2026/6/14 8:00,Fossil Brown Coal/Lignite,476.75
2026/6/14 8:00,Fossil Gas,346.0
2026/6/14 8:00,Fossil Hard Coal,0.0
2026/6/14 8:00,Hydro Run-of-river and Poundage,589.75
2026/6/14 8:00,Hydro Water Reservoir,117.25
2026/6/14 8:00,Nuclear,633.0
2026/6/14 8:00,Solar,863.5
2026/6/14 8:00,Wind,65.0
2026/6/14 9:00,Biomass,49.0
2026/6/14 9:00,Energy Storage,2.75
2026/6/14 9:00,Fossil Brown Coal/Lignite,469.75
2026/6/14 9:00,Fossil Gas,345.5
2026/6/14 9:00,Fossil Hard Coal,0.0
2026/6/14 9:00,Hydro Run-of-river and Poundage,586.5
2026/6/14 9:00,Hydro Water Reservoir,93.0
2026/6/14 9:00,Nuclear,633.25
2026/6/14 9:00,Solar,926.0
2026/6/14 9:00,Wind,65.5
2026/6/14 10:00,Biomass,47.5
2026/6/14 10:00,Energy Storage,11.5
2026/6/14 10:00,Fossil Brown Coal/Lignite,484.25
2026/6/14 10:00,Fossil Gas,347.25
2026/6/14 10:00,Fossil Hard Coal,0.0
2026/6/14 10:00,Hydro Run-of-river and Poundage,564.25
2026/6/14 10:00,Hydro Water Reservoir,89.75
2026/6/14 10:00,Nuclear,634.0
2026/6/14 10:00,Solar,1010.0
2026/6/14 10:00,Wind,121.5
2026/6/14 11:00,Biomass,47.5
2026/6/14 11:00,Energy Storage,6.0
2026/6/14 11:00,Fossil Brown Coal/Lignite,481.5
2026/6/14 11:00,Fossil Gas,346.5
2026/6/14 11:00,Fossil Hard Coal,0.0
2026/6/14 11:00,Hydro Run-of-river and Poundage,556.25
2026/6/14 11:00,Hydro Water Reservoir,103.25
2026/6/14 11:00,Nuclear,633.25
2026/6/14 11:00,Solar,1068.0
2026/6/14 11:00,Wind,217.5
2026/6/14 12:00,Biomass,47.25
2026/6/14 12:00,Energy Storage,7.5
2026/6/14 12:00,Fossil Brown Coal/Lignite,478.0
2026/6/14 12:00,Fossil Gas,346.0
2026/6/14 12:00,Fossil Hard Coal,0.0
2026/6/14 12:00,Hydro Run-of-river and Poundage,559.5
2026/6/14 12:00,Hydro Water Reservoir,142.25
2026/6/14 12:00,Nuclear,633.75
2026/6/14 12:00,Solar,1082.5
2026/6/14 12:00,Wind,307.75
2026/6/14 13:00,Biomass,46.75
2026/6/14 13:00,Energy Storage,3.25
2026/6/14 13:00,Fossil Brown Coal/Lignite,467.75
2026/6/14 13:00,Fossil Gas,345.5
2026/6/14 13:00,Fossil Hard Coal,0.0
2026/6/14 13:00,Hydro Run-of-river and Poundage,472.5
2026/6/14 13:00,Hydro Water Reservoir,168.0
2026/6/14 13:00,Nuclear,634.0
2026/6/14 13:00,Solar,1076.0
2026/6/14 13:00,Wind,326.0
2026/6/14 14:00,Biomass,48.0
2026/6/14 14:00,Energy Storage,12.0
2026/6/14 14:00,Fossil Brown Coal/Lignite,475.25
2026/6/14 14:00,Fossil Gas,345.5
2026/6/14 14:00,Fossil Hard Coal,0.0
2026/6/14 14:00,Hydro Run-of-river and Poundage,484.0
2026/6/14 14:00,Hydro Water Reservoir,186.75
2026/6/14 14:00,Nuclear,633.75
2026/6/14 14:00,Solar,904.0
2026/6/14 14:00,Wind,372.5
2026/6/14 15:00,Biomass,50.0
2026/6/14 15:00,Energy Storage,16.0
2026/6/14 15:00,Fossil Brown Coal/Lignite,491.25
2026/6/14 15:00,Fossil Gas,347.75
2026/6/14 15:00,Fossil Hard Coal,0.0
2026/6/14 15:00,Hydro Run-of-river and Poundage,476.5
2026/6/14 15:00,Hydro Water Reservoir,170.75
2026/6/14 15:00,Nuclear,634.0
2026/6/14 15:00,Solar,876.25
2026/6/14 15:00,Wind,460.75
2026/6/14 16:00,Biomass,50.0
2026/6/14 16:00,Energy Storage,75.0
2026/6/14 16:00,Fossil Brown Coal/Lignite,538.5
2026/6/14 16:00,Fossil Gas,370.5
2026/6/14 16:00,Fossil Hard Coal,0.0
2026/6/14 16:00,Hydro Run-of-river and Poundage,480.75
2026/6/14 16:00,Hydro Water Reservoir,193.75
2026/6/14 16:00,Nuclear,634.0
2026/6/14 16:00,Solar,716.5
2026/6/14 16:00,Wind,522.0
2026/6/14 17:00,Biomass,50.75
2026/6/14 17:00,Energy Storage,8.25
2026/6/14 17:00,Fossil Brown Coal/Lignite,537.0
2026/6/14 17:00,Fossil Gas,411.75
2026/6/14 17:00,Fossil Hard Coal,0.0
2026/6/14 17:00,Hydro Run-of-river and Poundage,699.25
2026/6/14 17:00,Hydro Water Reservoir,210.25
2026/6/14 17:00,Nuclear,634.0
2026/6/14 17:00,Solar,679.25
2026/6/14 17:00,Wind,500.75
2026/6/14 18:00,Biomass,50.75
2026/6/14 18:00,Energy Storage,35.5
2026/6/14 18:00,Fossil Brown Coal/Lignite,560.25
2026/6/14 18:00,Fossil Gas,513.75
2026/6/14 18:00,Fossil Hard Coal,0.0
2026/6/14 18:00,Hydro Run-of-river and Poundage,1214.0
2026/6/14 18:00,Hydro Water Reservoir,361.0
2026/6/14 18:00,Nuclear,634.25
2026/6/14 18:00,Solar,254.75
2026/6/14 18:00,Wind,485.25
2026/6/14 19:00,Biomass,50.5
2026/6/14 19:00,Energy Storage,29.5
2026/6/14 19:00,Fossil Brown Coal/Lignite,551.0
2026/6/14 19:00,Fossil Gas,485.75
2026/6/14 19:00,Fossil Hard Coal,0.0
2026/6/14 19:00,Hydro Run-of-river and Poundage,1325.0
2026/6/14 19:00,Hydro Water Reservoir,649.0
2026/6/14 19:00,Nuclear,635.0
2026/6/14 19:00,Solar,47.0
2026/6/14 19:00,Wind,534.0
2026/6/14 20:00,Biomass,51.0
2026/6/14 20:00,Energy Storage,201.75
2026/6/14 20:00,Fossil Brown Coal/Lignite,559.0
2026/6/14 20:00,Fossil Gas,466.0
2026/6/14 20:00,Fossil Hard Coal,0.0
2026/6/14 20:00,Hydro Run-of-river and Poundage,1298.0
2026/6/14 20:00,Hydro Water Reservoir,646.0
2026/6/14 20:00,Nuclear,635.0
2026/6/14 20:00,Solar,0.0
2026/6/14 20:00,Wind,641.0
2026/6/14 21:00,Biomass,49.0
2026/6/14 21:00,Energy Storage,239.5
2026/6/14 21:00,Fossil Brown Coal/Lignite,525.75
2026/6/14 21:00,Fossil Gas,452.0
2026/6/14 21:00,Fossil Hard Coal,0.0
2026/6/14 21:00,Hydro Run-of-river and Poundage,1258.0
2026/6/14 21:00,Hydro Water Reservoir,407.75
2026/6/14 21:00,Nuclear,634.75
2026/6/14 21:00,Solar,0.0
2026/6/14 21:00,Wind,871.5
2026/6/14 22:00,Biomass,47.5
2026/6/14 22:00,Energy Storage,239.0
