date,category,value
2026/4/28 8:30,Wind Onshore,44.055673
2026/4/28 8:45,Biomass,13.49344
2026/4/28 8:45,Fossil Brown Coal/Lignite,742.97383
2026/4/28 8:45,Fossil Gas,177.84754
2026/4/28 8:45,Fossil Hard Coal,29.4133
2026/4/28 8:45,Hydro Run-of-river and Poundage,335.346947
2026/4/28 8:45,Hydro Water Reservoir,370.58672
2026/4/28 8:45,Nuclear,1843.1064
2026/4/28 8:45,Solar,1996.566015
2026/4/28 8:45,Waste,4.341
2026/4/28 8:45,Wind Onshore,44.055673
2026/4/28 9:00,Biomass,14.199728
2026/4/28 9:00,Fossil Brown Coal/Lignite,713.98921
2026/4/28 9:00,Fossil Gas,164.310855
2026/4/28 9:00,Fossil Hard Coal,29.1282
2026/4/28 9:00,Hydro Run-of-river and Poundage,240.373247
2026/4/28 9:00,Hydro Water Reservoir,153.92229
2026/4/28 9:00,Nuclear,1843.38
2026/4/28 9:00,Solar,1934.890314
2026/4/28 9:00,Waste,4.422
2026/4/28 9:00,Wind Onshore,30.502404
2026/4/28 9:15,Biomass,14.199728
2026/4/28 9:15,Fossil Brown Coal/Lignite,713.98921
2026/4/28 9:15,Fossil Gas,164.310855
2026/4/28 9:15,Fossil Hard Coal,29.1282
2026/4/28 9:15,Hydro Run-of-river and Poundage,240.373247
2026/4/28 9:15,Hydro Water Reservoir,153.92229
2026/4/28 9:15,Nuclear,1843.38
2026/4/28 9:15,Solar,1934.890314
2026/4/28 9:15,Waste,4.422
2026/4/28 9:15,Wind Onshore,30.502404
2026/4/28 9:30,Biomass,14.199728
2026/4/28 9:30,Fossil Brown Coal/Lignite,713.98921
2026/4/28 9:30,Fossil Gas,164.310855
2026/4/28 9:30,Fossil Hard Coal,29.1282
2026/4/28 9:30,Hydro Run-of-river and Poundage,240.373247
2026/4/28 9:30,Hydro Water Reservoir,153.92229
2026/4/28 9:30,Nuclear,1843.38
2026/4/28 9:30,Solar,1934.890314
2026/4/28 9:30,Waste,4.422
2026/4/28 9:30,Wind Onshore,30.502404
2026/4/28 9:45,Biomass,14.199728
2026/4/28 9:45,Fossil Brown Coal/Lignite,713.98921
2026/4/28 9:45,Fossil Gas,164.310855
2026/4/28 9:45,Fossil Hard Coal,29.1282
2026/4/28 9:45,Hydro Run-of-river and Poundage,240.373247
2026/4/28 9:45,Hydro Water Reservoir,153.92229
2026/4/28 9:45,Nuclear,1843.38
2026/4/28 9:45,Solar,1934.890314
2026/4/28 9:45,Waste,4.422
2026/4/28 9:45,Wind Onshore,30.502404
2026/4/29 0:00,Biomass,14.689584
2026/4/29 0:00,Fossil Brown Coal/Lignite,932.26067
2026/4/29 0:00,Fossil Gas,201.747865
2026/4/29 0:00,Fossil Hard Coal,29.1104
2026/4/29 0:00,Hydro Run-of-river and Poundage,349.394136
2026/4/29 0:00,Hydro Water Reservoir,98.05768
2026/4/29 0:00,Nuclear,1835.9928
2026/4/29 0:00,Solar,46.180272
2026/4/29 0:00,Waste,3.718
2026/4/29 0:00,Wind Onshore,47.945244
2026/4/29 0:15,Biomass,14.689584
2026/4/29 0:15,Fossil Brown Coal/Lignite,932.26067
2026/4/29 0:15,Fossil Gas,201.747865
2026/4/29 0:15,Fossil Hard Coal,29.1104
2026/4/29 0:15,Hydro Run-of-river and Poundage,349.394136
2026/4/29 0:15,Hydro Water Reservoir,98.05768
2026/4/29 0:15,Nuclear,1835.9928
2026/4/29 0:15,Solar,46.180272
2026/4/29 0:15,Waste,3.718
2026/4/29 0:15,Wind Onshore,47.945244
2026/4/29 0:30,Biomass,14.689584
2026/4/29 0:30,Fossil Brown Coal/Lignite,932.26067
2026/4/29 0:30,Fossil Gas,201.747865
2026/4/29 0:30,Fossil Hard Coal,29.1104
2026/4/29 0:30,Hydro Run-of-river and Poundage,349.394136
2026/4/29 0:30,Hydro Water Reservoir,98.05768
2026/4/29 0:30,Nuclear,1835.9928
2026/4/29 0:30,Solar,46.180272
2026/4/29 0:30,Waste,3.718
2026/4/29 0:30,Wind Onshore,47.945244
2026/4/29 0:45,Biomass,14.689584
2026/4/29 0:45,Fossil Brown Coal/Lignite,932.26067
2026/4/29 0:45,Fossil Gas,201.747865
2026/4/29 0:45,Fossil Hard Coal,29.1104
2026/4/29 0:45,Hydro Run-of-river and Poundage,349.394136
2026/4/29 0:45,Hydro Water Reservoir,98.05768
2026/4/29 0:45,Nuclear,1835.9928
2026/4/29 0:45,Solar,46.180272
2026/4/29 0:45,Waste,3.718
2026/4/29 0:45,Wind Onshore,47.945244
2026/4/29 10:00,Biomass,13.573152
2026/4/29 10:00,Fossil Brown Coal/Lignite,686.74127
2026/4/29 10:00,Fossil Gas,178.85478
2026/4/29 10:00,Fossil Hard Coal,28.4986
2026/4/29 10:00,Hydro Run-of-river and Poundage,167.173508
2026/4/29 10:00,Hydro Water Reservoir,93.77498
2026/4/29 10:00,Nuclear,1836.4032
2026/4/29 10:00,Solar,1841.46198
2026/4/29 10:00,Waste,4.096
2026/4/29 10:00,Wind Onshore,68.004703
2026/4/29 10:15,Biomass,13.573152
2026/4/29 10:15,Fossil Brown Coal/Lignite,686.74127
2026/4/29 10:15,Fossil Gas,178.85478
2026/4/29 10:15,Fossil Hard Coal,28.4986
2026/4/29 10:15,Hydro Run-of-river and Poundage,167.173508
2026/4/29 10:15,Hydro Water Reservoir,93.77498
2026/4/29 10:15,Nuclear,1836.4032
2026/4/29 10:15,Solar,1841.46198
2026/4/29 10:15,Waste,4.096
2026/4/29 10:15,Wind Onshore,68.004703
2026/4/29 10:30,Biomass,13.573152
2026/4/29 10:30,Fossil Brown Coal/Lignite,686.74127
2026/4/29 10:30,Fossil Gas,178.85478
2026/4/29 10:30,Fossil Hard Coal,28.4986
2026/4/29 10:30,Hydro Run-of-river and Poundage,167.173508
2026/4/29 10:30,Hydro Water Reservoir,93.77498
2026/4/29 10:30,Nuclear,1836.4032
2026/4/29 10:30,Solar,1841.46198
2026/4/29 10:30,Waste,4.096
2026/4/29 10:30,Wind Onshore,68.004703
2026/4/29 10:45,Biomass,13.573152
2026/4/29 10:45,Fossil Brown Coal/Lignite,686.74127
2026/4/29 10:45,Fossil Gas,178.85478
2026/4/29 10:45,Fossil Hard Coal,28.4986
2026/4/29 10:45,Hydro Run-of-river and Poundage,167.173508
2026/4/29 10:45,Hydro Water Reservoir,93.77498
2026/4/29 10:45,Nuclear,1836.4032
2026/4/29 10:45,Solar,1841.46198
2026/4/29 10:45,Waste,4.096
2026/4/29 10:45,Wind Onshore,68.004703
2026/4/29 11:00,Biomass,13.469472
2026/4/29 11:00,Fossil Brown Coal/Lignite,686.93735
2026/4/29 11:00,Fossil Gas,179.38054
2026/4/29 11:00,Fossil Hard Coal,28.4865
2026/4/29 11:00,Hydro Run-of-river and Poundage,166.856748
2026/4/29 11:00,Hydro Water Reservoir,66.71027
2026/4/29 11:00,Nuclear,1834.8984
2026/4/29 11:00,Solar,1684.672095
2026/4/29 11:00,Waste,3.265
2026/4/29 11:00,Wind Onshore,85.124763
2026/4/29 11:15,Biomass,13.469472
2026/4/29 11:15,Fossil Brown Coal/Lignite,686.93735
2026/4/29 11:15,Fossil Gas,179.38054
2026/4/29 11:15,Fossil Hard Coal,28.4865
2026/4/29 11:15,Hydro Run-of-river and Poundage,166.856748
2026/4/29 11:15,Hydro Water Reservoir,66.71027
2026/4/29 11:15,Nuclear,1834.8984
2026/4/29 11:15,Solar,1684.672095
2026/4/29 11:15,Waste,3.265
2026/4/29 11:15,Wind Onshore,85.124763
2026/4/29 11:30,Biomass,13.469472
2026/4/29 11:30,Fossil Brown Coal/Lignite,686.93735
2026/4/29 11:30,Fossil Gas,179.38054
2026/4/29 11:30,Fossil Hard Coal,28.4865
2026/4/29 11:30,Hydro Run-of-river and Poundage,166.856748
2026/4/29 11:30,Hydro Water Reservoir,66.71027
2026/4/29 11:30,Nuclear,1834.8984
2026/4/29 11:30,Solar,1684.672095
2026/4/29 11:30,Waste,3.265
2026/4/29 11:30,Wind Onshore,85.124763
2026/4/29 11:45,Biomass,13.469472
2026/4/29 11:45,Fossil Brown Coal/Lignite,686.93735
2026/4/29 11:45,Fossil Gas,179.38054
2026/4/29 11:45,Fossil Hard Coal,28.4865
2026/4/29 11:45,Hydro Run-of-river and Poundage,166.856748
2026/4/29 11:45,Hydro Water Reservoir,66.71027
2026/4/29 11:45,Nuclear,1834.8984
2026/4/29 11:45,Solar,1684.672095
2026/4/29 11:45,Waste,3.265
2026/4/29 11:45,Wind Onshore,85.124763
2026/4/29 12:00,Biomass,13.27584
2026/4/29 12:00,Fossil Brown Coal/Lignite,677.40789
2026/4/29 12:00,Fossil Gas,181.810655
2026/4/29 12:00,Fossil Hard Coal,28.7313
2026/4/29 12:00,Hydro Run-of-river and Poundage,163.991727
2026/4/29 12:00,Hydro Water Reservoir,66.59437
2026/4/29 12:00,Nuclear,1834.2144
2026/4/29 12:00,Solar,1901.886491
2026/4/29 12:00,Waste,4.531
2026/4/29 12:00,Wind Onshore,68.787645
2026/4/29 12:15,Biomass,13.27584
2026/4/29 12:15,Fossil Brown Coal/Lignite,677.40789
2026/4/29 12:15,Fossil Gas,181.810655
2026/4/29 12:15,Fossil Hard Coal,28.7313
2026/4/29 12:15,Hydro Run-of-river and Poundage,163.991727
2026/4/29 12:15,Hydro Water Reservoir,66.59437
2026/4/29 12:15,Nuclear,1834.2144
2026/4/29 12:15,Solar,1901.886491
2026/4/29 12:15,Waste,4.531
2026/4/29 12:15,Wind Onshore,68.787645
2026/4/29 12:30,Biomass,13.27584
2026/4/29 12:30,Fossil Brown Coal/Lignite,677.40789
2026/4/29 12:30,Fossil Gas,181.810655
2026/4/29 12:30,Fossil Hard Coal,28.7313
2026/4/29 12:30,Hydro Run-of-river and Poundage,163.991727
2026/4/29 12:30,Hydro Water Reservoir,66.59437
2026/4/29 12:30,Nuclear,1834.2144
2026/4/29 12:30,Solar,1901.886491
2026/4/29 12:30,Waste,4.531
2026/4/29 12:30,Wind Onshore,68.787645
2026/4/29 12:45,Biomass,13.27584
2026/4/29 12:45,Fossil Brown Coal/Lignite,677.40789
2026/4/29 12:45,Fossil Gas,181.810655
2026/4/29 12:45,Fossil Hard Coal,28.7313
2026/4/29 12:45,Hydro Run-of-river and Poundage,163.991727
2026/4/29 12:45,Hydro Water Reservoir,66.59437
2026/4/29 12:45,Nuclear,1834.2144
2026/4/29 12:45,Solar,1901.886491
2026/4/29 12:45,Waste,4.531
2026/4/29 12:45,Wind Onshore,68.787645
2026/4/29 13:00,Biomass,13.234736
2026/4/29 13:00,Fossil Brown Coal/Lignite,672.1462
2026/4/29 13:00,Fossil Gas,171.95684
2026/4/29 13:00,Fossil Hard Coal,28.3961
2026/4/29 13:00,Hydro Run-of-river and Poundage,141.677286
2026/4/29 13:00,Hydro Water Reservoir,66.47548
2026/4/29 13:00,Nuclear,1834.488
2026/4/29 13:00,Solar,1992.815698
2026/4/29 13:00,Waste,4.386
2026/4/29 13:00,Wind Onshore,82.840338
2026/4/29 13:15,Biomass,13.234736
2026/4/29 13:15,Fossil Brown Coal/Lignite,672.1462
2026/4/29 13:15,Fossil Gas,171.95684
2026/4/29 13:15,Fossil Hard Coal,28.3961
2026/4/29 13:15,Hydro Run-of-river and Poundage,141.677286
2026/4/29 13:15,Hydro Water Reservoir,66.47548
2026/4/29 13:15,Nuclear,1834.488
2026/4/29 13:15,Solar,1992.815698
2026/4/29 13:15,Waste,4.386
2026/4/29 13:15,Wind Onshore,82.840338
2026/4/29 13:30,Biomass,13.234736
2026/4/29 13:30,Fossil Brown Coal/Lignite,672.1462
2026/4/29 13:30,Fossil Gas,171.95684
2026/4/29 13:30,Fossil Hard Coal,28.3961
2026/4/29 13:30,Hydro Run-of-river and Poundage,141.677286
2026/4/29 13:30,Hydro Water Reservoir,66.47548
2026/4/29 13:30,Nuclear,1834.488
2026/4/29 13:30,Solar,1992.815698
2026/4/29 13:30,Waste,4.386
2026/4/29 13:30,Wind Onshore,82.840338
2026/4/29 13:45,Biomass,13.234736
2026/4/29 13:45,Fossil Brown Coal/Lignite,672.1462
2026/4/29 13:45,Fossil Gas,171.95684
2026/4/29 13:45,Fossil Hard Coal,28.3961
2026/4/29 13:45,Hydro Run-of-river and Poundage,141.677286
2026/4/29 13:45,Hydro Water Reservoir,66.47548
2026/4/29 13:45,Nuclear,1834.488
2026/4/29 13:45,Solar,1992.815698
2026/4/29 13:45,Waste,4.386
2026/4/29 13:45,Wind Onshore,82.840338
2026/4/29 14:00,Biomass,13.416816
2026/4/29 14:00,Fossil Brown Coal/Lignite,675.25171
2026/4/29 14:00,Fossil Gas,163.750835
2026/4/29 14:00,Fossil Hard Coal,28.3856
2026/4/29 14:00,Hydro Run-of-river and Poundage,141.183345
2026/4/29 14:00,Hydro Water Reservoir,12.22547
2026/4/29 14:00,Nuclear,1833.6672
2026/4/29 14:00,Solar,1483.744762
2026/4/29 14:00,Waste,4.711
2026/4/29 14:00,Wind Onshore,78.739848
2026/4/29 14:15,Biomass,13.416816
2026/4/29 14:15,Fossil Brown Coal/Lignite,675.25171
2026/4/29 14:15,Fossil Gas,163.750835
2026/4/29 14:15,Fossil Hard Coal,28.3856
2026/4/29 14:15,Hydro Run-of-river and Poundage,141.183345
2026/4/29 14:15,Hydro Water Reservoir,12.22547
2026/4/29 14:15,Nuclear,1833.6672
2026/4/29 14:15,Solar,1483.744762
2026/4/29 14:15,Waste,4.711
2026/4/29 14:15,Wind Onshore,78.739848
2026/4/29 14:30,Biomass,13.416816
2026/4/29 14:30,Fossil Brown Coal/Lignite,675.25171
2026/4/29 14:30,Fossil Gas,163.750835
2026/4/29 14:30,Fossil Hard Coal,28.3856
2026/4/29 14:30,Hydro Run-of-river and Poundage,141.183345
2026/4/29 14:30,Hydro Water Reservoir,12.22547
2026/4/29 14:30,Nuclear,1833.6672
2026/4/29 14:30,Solar,1483.744762
2026/4/29 14:30,Waste,4.711
2026/4/29 14:30,Wind Onshore,78.739848
2026/4/29 14:45,Biomass,13.416816
2026/4/29 14:45,Fossil Brown Coal/Lignite,675.25171
2026/4/29 14:45,Fossil Gas,163.750835
2026/4/29 14:45,Fossil Hard Coal,28.3856
2026/4/29 14:45,Hydro Run-of-river and Poundage,141.183345
2026/4/29 14:45,Hydro Water Reservoir,12.22547
2026/4/29 14:45,Nuclear,1833.6672
2026/4/29 14:45,Solar,1483.744762
2026/4/29 14:45,Waste,4.711
2026/4/29 14:45,Wind Onshore,78.739848
2026/4/29 15:00,Biomass,12.34936
2026/4/29 15:00,Fossil Brown Coal/Lignite,673.98228
2026/4/29 15:00,Fossil Gas,163.59763
2026/4/29 15:00,Fossil Hard Coal,28.3887
2026/4/29 15:00,Hydro Run-of-river and Poundage,149.445568
2026/4/29 15:00,Hydro Water Reservoir,7.88626
2026/4/29 15:00,Nuclear,1834.7616
2026/4/29 15:00,Solar,1344.79312
2026/4/29 15:00,Waste,5.146
2026/4/29 15:00,Wind Onshore,94.49942
2026/4/29 15:15,Biomass,12.34936
2026/4/29 15:15,Fossil Brown Coal/Lignite,673.98228
2026/4/29 15:15,Fossil Gas,163.59763
2026/4/29 15:15,Fossil Hard Coal,28.3887
2026/4/29 15:15,Hydro Run-of-river and Poundage,149.445568
2026/4/29 15:15,Hydro Water Reservoir,7.88626
2026/4/29 15:15,Nuclear,1834.7616
2026/4/29 15:15,Solar,1344.79312
2026/4/29 15:15,Waste,5.146
2026/4/29 15:15,Wind Onshore,94.49942
2026/4/29 15:30,Biomass,12.34936
2026/4/29 15:30,Fossil Brown Coal/Lignite,673.98228
2026/4/29 15:30,Fossil Gas,163.59763
2026/4/29 15:30,Fossil Hard Coal,28.3887
2026/4/29 15:30,Hydro Run-of-river and Poundage,149.445568
2026/4/29 15:30,Hydro Water Reservoir,7.88626
2026/4/29 15:30,Nuclear,1834.7616
2026/4/29 15:30,Solar,1344.79312
2026/4/29 15:30,Waste,5.146
2026/4/29 15:30,Wind Onshore,94.49942
2026/4/29 15:45,Biomass,12.34936
2026/4/29 15:45,Fossil Brown Coal/Lignite,673.98228
2026/4/29 15:45,Fossil Gas,163.59763
2026/4/29 15:45,Fossil Hard Coal,28.3887
2026/4/29 15:45,Hydro Run-of-river and Poundage,149.445568
2026/4/29 15:45,Hydro Water Reservoir,7.88626
2026/4/29 15:45,Nuclear,1834.7616
2026/4/29 15:45,Solar,1344.79312
2026/4/29 15:45,Waste,5.146
2026/4/29 15:45,Wind Onshore,94.49942
2026/4/29 16:00,Biomass,12.399952
2026/4/29 16:00,Fossil Brown Coal/Lignite,673.33136
2026/4/29 16:00,Fossil Gas,173.0302
2026/4/29 16:00,Fossil Hard Coal,28.5879
2026/4/29 16:00,Hydro Run-of-river and Poundage,160.582177
2026/4/29 16:00,Hydro Water Reservoir,60.41774
2026/4/29 16:00,Nuclear,1834.2144
2026/4/29 16:00,Solar,1294.395056
2026/4/29 16:00,Waste,5.096
2026/4/29 16:00,Wind Onshore,103.637793
2026/4/29 16:15,Biomass,12.399952
2026/4/29 16:15,Fossil Brown Coal/Lignite,673.33136
2026/4/29 16:15,Fossil Gas,173.0302
2026/4/29 16:15,Fossil Hard Coal,28.5879
2026/4/29 16:15,Hydro Run-of-river and Poundage,160.582177
2026/4/29 16:15,Hydro Water Reservoir,60.41774
2026/4/29 16:15,Nuclear,1834.2144
2026/4/29 16:15,Solar,1294.395056
2026/4/29 16:15,Waste,5.096
2026/4/29 16:15,Wind Onshore,103.637793
2026/4/29 16:30,Biomass,12.399952
2026/4/29 16:30,Fossil Brown Coal/Lignite,673.33136
2026/4/29 16:30,Fossil Gas,173.0302
2026/4/29 16:30,Fossil Hard Coal,28.5879
2026/4/29 16:30,Hydro Run-of-river and Poundage,160.582177
2026/4/29 16:30,Hydro Water Reservoir,60.41774
2026/4/29 16:30,Nuclear,1834.2144
2026/4/29 16:30,Solar,1294.395056
2026/4/29 16:30,Waste,5.096
2026/4/29 16:30,Wind Onshore,103.637793
2026/4/29 16:45,Biomass,12.399952
2026/4/29 16:45,Fossil Brown Coal/Lignite,673.33136
2026/4/29 16:45,Fossil Gas,173.0302
2026/4/29 16:45,Fossil Hard Coal,28.5879
2026/4/29 16:45,Hydro Run-of-river and Poundage,160.582177
2026/4/29 16:45,Hydro Water Reservoir,60.41774
2026/4/29 16:45,Nuclear,1834.2144
2026/4/29 16:45,Solar,1294.395056
2026/4/29 16:45,Waste,5.096
2026/4/29 16:45,Wind Onshore,103.637793
2026/4/29 17:00,Biomass,13.330624
2026/4/29 17:00,Fossil Brown Coal/Lignite,685.55918
2026/4/29 17:00,Fossil Gas,187.266195
2026/4/29 17:00,Fossil Hard Coal,28.6549
2026/4/29 17:00,Hydro Run-of-river and Poundage,259.144875
2026/4/29 17:00,Hydro Water Reservoir,309.4077
2026/4/29 17:00,Nuclear,1835.0352
2026/4/29 17:00,Solar,911.799964
2026/4/29 17:00,Waste,5.05
2026/4/29 17:00,Wind Onshore,123.464375
2026/4/29 17:15,Biomass,13.330624
2026/4/29 17:15,Fossil Brown Coal/Lignite,685.55918
2026/4/29 17:15,Fossil Gas,187.266195
2026/4/29 17:15,Fossil Hard Coal,28.6549
2026/4/29 17:15,Hydro Run-of-river and Poundage,259.144875
2026/4/29 17:15,Hydro Water Reservoir,309.4077
2026/4/29 17:15,Nuclear,1835.0352
2026/4/29 17:15,Solar,911.799964
2026/4/29 17:15,Waste,5.05
2026/4/29 17:15,Wind Onshore,123.464375
2026/4/29 17:30,Biomass,13.330624
2026/4/29 17:30,Fossil Brown Coal/Lignite,685.55918
2026/4/29 17:30,Fossil Gas,187.266195
2026/4/29 17:30,Fossil Hard Coal,28.6549
2026/4/29 17:30,Hydro Run-of-river and Poundage,259.144875
2026/4/29 17:30,Hydro Water Reservoir,309.4077
2026/4/29 17:30,Nuclear,1835.0352
2026/4/29 17:30,Solar,911.799964
2026/4/29 17:30,Waste,5.05
2026/4/29 17:30,Wind Onshore,123.464375
2026/4/29 17:45,Biomass,13.330624
2026/4/29 17:45,Fossil Brown Coal/Lignite,685.55918
2026/4/29 17:45,Fossil Gas,187.266195
2026/4/29 17:45,Fossil Hard Coal,28.6549
2026/4/29 17:45,Hydro Run-of-river and Poundage,259.144875
2026/4/29 17:45,Hydro Water Reservoir,309.4077
2026/4/29 17:45,Nuclear,1835.0352
2026/4/29 17:45,Solar,911.799964
2026/4/29 17:45,Waste,5.05
2026/4/29 17:45,Wind Onshore,123.464375
2026/4/29 18:00,Biomass,14.152512
2026/4/29 18:00,Fossil Brown Coal/Lignite,783.30394
2026/4/29 18:00,Fossil Gas,191.382135
2026/4/29 18:00,Fossil Hard Coal,28.6331
2026/4/29 18:00,Hydro Pumped Storage,53.46
2026/4/29 18:00,Hydro Run-of-river and Poundage,369.384236
2026/4/29 18:00,Hydro Water Reservoir,640.99547
2026/4/29 18:00,Nuclear,1833.9408
2026/4/29 18:00,Solar,513.609286
2026/4/29 18:00,Waste,4.695
2026/4/29 18:00,Wind Onshore,134.53203
2026/4/29 18:15,Biomass,14.152512
2026/4/29 18:15,Fossil Brown Coal/Lignite,783.30394
2026/4/29 18:15,Fossil Gas,191.382135
2026/4/29 18:15,Fossil Hard Coal,28.6331
2026/4/29 18:15,Hydro Pumped Storage,53.46
2026/4/29 18:15,Hydro Run-of-river and Poundage,369.384236
2026/4/29 18:15,Hydro Water Reservoir,640.99547
2026/4/29 18:15,Nuclear,1833.9408
2026/4/29 18:15,Solar,513.609286
2026/4/29 18:15,Waste,4.695
2026/4/29 18:15,Wind Onshore,134.53203
2026/4/29 18:30,Biomass,14.152512
2026/4/29 18:30,Fossil Brown Coal/Lignite,783.30394
2026/4/29 18:30,Fossil Gas,191.382135
2026/4/29 18:30,Fossil Hard Coal,28.6331
2026/4/29 18:30,Hydro Pumped Storage,53.46
2026/4/29 18:30,Hydro Run-of-river and Poundage,369.384236
2026/4/29 18:30,Hydro Water Reservoir,640.99547
2026/4/29 18:30,Nuclear,1833.9408
2026/4/29 18:30,Solar,513.609286
2026/4/29 18:30,Waste,4.695
2026/4/29 18:30,Wind Onshore,134.53203
2026/4/29 18:45,Biomass,14.152512
2026/4/29 18:45,Fossil Brown Coal/Lignite,783.30394
2026/4/29 18:45,Fossil Gas,191.382135
2026/4/29 18:45,Fossil Hard Coal,28.6331
2026/4/29 18:45,Hydro Pumped Storage,53.46
2026/4/29 18:45,Hydro Run-of-river and Poundage,369.384236
2026/4/29 18:45,Hydro Water Reservoir,640.99547
2026/4/29 18:45,Nuclear,1833.9408
2026/4/29 18:45,Solar,513.609286
2026/4/29 18:45,Waste,4.695
2026/4/29 18:45,Wind Onshore,134.53203
2026/4/29 19:00,Biomass,14.364448
2026/4/29 19:00,Fossil Brown Coal/Lignite,801.9748
2026/4/29 19:00,Fossil Gas,205.60798
2026/4/29 19:00,Fossil Hard Coal,28.7445
2026/4/29 19:00,Hydro Pumped Storage,195.03
2026/4/29 19:00,Hydro Run-of-river and Poundage,384.523484
2026/4/29 19:00,Hydro Water Reservoir,928.3072
2026/4/29 19:00,Nuclear,1836.54
2026/4/29 19:00,Solar,602.886794
2026/4/29 19:00,Waste,4.82
2026/4/29 19:00,Wind Onshore,102.824459
2026/4/29 19:15,Biomass,14.364448
2026/4/29 19:15,Fossil Brown Coal/Lignite,801.9748
2026/4/29 19:15,Fossil Gas,205.60798
2026/4/29 19:15,Fossil Hard Coal,28.7445
2026/4/29 19:15,Hydro Pumped Storage,195.03
2026/4/29 19:15,Hydro Run-of-river and Poundage,384.523484
2026/4/29 19:15,Hydro Water Reservoir,928.3072
2026/4/29 19:15,Nuclear,1836.54
2026/4/29 19:15,Solar,602.886794
2026/4/29 19:15,Waste,4.82
2026/4/29 19:15,Wind Onshore,102.824459
2026/4/29 19:30,Biomass,14.364448
2026/4/29 19:30,Fossil Brown Coal/Lignite,801.9748
2026/4/29 19:30,Fossil Gas,205.60798
2026/4/29 19:30,Fossil Hard Coal,28.7445
2026/4/29 19:30,Hydro Pumped Storage,195.03
2026/4/29 19:30,Hydro Run-of-river and Poundage,384.523484
2026/4/29 19:30,Hydro Water Reservoir,928.3072
2026/4/29 19:30,Nuclear,1836.54
2026/4/29 19:30,Solar,602.886794
2026/4/29 19:30,Waste,4.82
2026/4/29 19:30,Wind Onshore,102.824459
2026/4/29 19:45,Biomass,14.364448
2026/4/29 19:45,Fossil Brown Coal/Lignite,801.9748
2026/4/29 19:45,Fossil Gas,205.60798
2026/4/29 19:45,Fossil Hard Coal,28.7445
2026/4/29 19:45,Hydro Pumped Storage,195.03
2026/4/29 19:45,Hydro Run-of-river and Poundage,384.523484
2026/4/29 19:45,Hydro Water Reservoir,928.3072
2026/4/29 19:45,Nuclear,1836.54
2026/4/29 19:45,Solar,602.886794
2026/4/29 19:45,Waste,4.82
2026/4/29 19:45,Wind Onshore,102.824459
2026/4/29 1:00,Biomass,14.668496
2026/4/29 1:00,Fossil Brown Coal/Lignite,901.30807
2026/4/29 1:00,Fossil Gas,198.56071
2026/4/29 1:00,Fossil Hard Coal,28.3033
2026/4/29 1:00,Hydro Run-of-river and Poundage,302.665789
2026/4/29 1:00,Hydro Water Reservoir,94.30755
2026/4/29 1:00,Nuclear,1836.2664
2026/4/29 1:00,Solar,48.409917
2026/4/29 1:00,Waste,3.656
2026/4/29 1:00,Wind Onshore,55.453117
2026/4/29 1:15,Biomass,14.668496
2026/4/29 1:15,Fossil Brown Coal/Lignite,901.30807
2026/4/29 1:15,Fossil Gas,198.56071
2026/4/29 1:15,Fossil Hard Coal,28.3033
2026/4/29 1:15,Hydro Run-of-river and Poundage,302.665789
2026/4/29 1:15,Hydro Water Reservoir,94.30755
2026/4/29 1:15,Nuclear,1836.2664
2026/4/29 1:15,Solar,48.409917
2026/4/29 1:15,Waste,3.656
2026/4/29 1:15,Wind Onshore,55.453117
2026/4/29 1:30,Biomass,14.668496
2026/4/29 1:30,Fossil Brown Coal/Lignite,901.30807
2026/4/29 1:30,Fossil Gas,198.56071
2026/4/29 1:30,Fossil Hard Coal,28.3033
2026/4/29 1:30,Hydro Run-of-river and Poundage,302.665789
2026/4/29 1:30,Hydro Water Reservoir,94.30755
2026/4/29 1:30,Nuclear,1836.2664
2026/4/29 1:30,Solar,48.409917
2026/4/29 1:30,Waste,3.656
2026/4/29 1:30,Wind Onshore,55.453117
2026/4/29 1:45,Biomass,14.668496
2026/4/29 1:45,Fossil Brown Coal/Lignite,901.30807
2026/4/29 1:45,Fossil Gas,198.56071
2026/4/29 1:45,Fossil Hard Coal,28.3033
2026/4/29 1:45,Hydro Run-of-river and Poundage,302.665789
2026/4/29 1:45,Hydro Water Reservoir,94.30755
2026/4/29 1:45,Nuclear,1836.2664
2026/4/29 1:45,Solar,48.409917
2026/4/29 1:45,Waste,3.656
2026/4/29 1:45,Wind Onshore,55.453117
2026/4/29 20:00,Biomass,14.514048
2026/4/29 20:00,Fossil Brown Coal/Lignite,804.96075
2026/4/29 20:00,Fossil Gas,207.73567
2026/4/29 20:00,Fossil Hard Coal,28.7839
2026/4/29 20:00,Hydro Pumped Storage,197.01
2026/4/29 20:00,Hydro Run-of-river and Poundage,388.403888
2026/4/29 20:00,Hydro Water Reservoir,982.30184
2026/4/29 20:00,Nuclear,1835.172
2026/4/29 20:00,Solar,1090.249702
2026/4/29 20:00,Waste,4.841
2026/4/29 20:00,Wind Onshore,65.165542
2026/4/29 20:15,Biomass,14.514048
2026/4/29 20:15,Fossil Brown Coal/Lignite,804.96075
2026/4/29 20:15,Fossil Gas,207.73567
2026/4/29 20:15,Fossil Hard Coal,28.7839
2026/4/29 20:15,Hydro Pumped Storage,197.01
2026/4/29 20:15,Hydro Run-of-river and Poundage,388.403888
2026/4/29 20:15,Hydro Water Reservoir,982.30184
