date,category,value
2026/5/2 20:45,Fossil Coal-derived Gas,309.02767
2026/5/2 20:45,Fossil Gas,5116.7316
2026/5/2 20:45,Fossil Hard Coal,1242.8903
2026/5/2 20:45,Hydro Pumped Storage,5795.9049
2026/5/2 20:45,Hydro Run-of-river and Poundage,1318.91631
2026/5/2 20:45,Hydro Water Reservoir,464.9741
2026/5/2 20:45,Other,135.09969
2026/5/2 20:45,Solar,14.226
2026/5/2 20:45,Waste,699.2679
2026/5/2 20:45,Wind Offshore,1314.274
2026/5/2 20:45,Wind Onshore,6307.8558
2026/5/2 21:00,Biomass,4481.24353
2026/5/2 21:00,Fossil Brown Coal/Lignite,4665.16791
2026/5/2 21:00,Fossil Coal-derived Gas,330.56
2026/5/2 21:00,Fossil Gas,5154.47287
2026/5/2 21:00,Fossil Hard Coal,1251.8874
2026/5/2 21:00,Fossil Oil,376.19433
2026/5/2 21:00,Hydro Pumped Storage,5764.9246
2026/5/2 21:00,Hydro Run-of-river and Poundage,1332.29571
2026/5/2 21:00,Hydro Water Reservoir,501.1992
2026/5/2 21:00,Other,135.09969
2026/5/2 21:00,Solar,4.251
2026/5/2 21:00,Waste,708.9552
2026/5/2 21:00,Wind Offshore,1325.003
2026/5/2 21:00,Wind Onshore,6540.62594
2026/5/2 21:15,Biomass,4472.54173
2026/5/2 21:15,Fossil Brown Coal/Lignite,4648.14707
2026/5/2 21:15,Fossil Coal-derived Gas,361.66367
2026/5/2 21:15,Fossil Gas,5049.34207
2026/5/2 21:15,Fossil Hard Coal,1254.7343
2026/5/2 21:15,Fossil Oil,376.061
2026/5/2 21:15,Hydro Pumped Storage,9.4062
2026/5/2 21:15,Hydro Run-of-river and Poundage,1331.13631
2026/5/2 21:15,Hydro Water Reservoir,407.4002
2026/5/2 21:15,Solar,0.216
2026/5/2 21:15,Waste,721.1572
2026/5/2 21:15,Wind Offshore,1315.355
2026/5/2 21:15,Wind Onshore,7004.8038
2026/5/2 21:30,Biomass,4456.73313
2026/5/2 21:30,Fossil Brown Coal/Lignite,4650.6183
2026/5/2 21:30,Fossil Coal-derived Gas,359.979
2026/5/2 21:30,Fossil Gas,4891.1387
2026/5/2 21:30,Fossil Hard Coal,1254.4165
2026/5/2 21:30,Fossil Oil,376.19433
2026/5/2 21:30,Hydro Pumped Storage,4865.5516
2026/5/2 21:30,Hydro Run-of-river and Poundage,1335.41811
2026/5/2 21:30,Hydro Water Reservoir,324.5196
2026/5/2 21:30,Solar,0.201
2026/5/2 21:30,Waste,723.8616
2026/5/2 21:30,Wind Offshore,1261.687
2026/5/2 21:30,Wind Onshore,7607.30322
2026/5/2 21:45,Biomass,4429.28393
2026/5/2 21:45,Fossil Brown Coal/Lignite,4648.14708
2026/5/2 21:45,Fossil Coal-derived Gas,352.98333
2026/5/2 21:45,Fossil Gas,4884.61577
2026/5/2 21:45,Fossil Hard Coal,1251.9834
2026/5/2 21:45,Fossil Oil,376.19433
2026/5/2 21:45,Hydro Pumped Storage,4833.3482
2026/5/2 21:45,Hydro Run-of-river and Poundage,1326.33571
2026/5/2 21:45,Hydro Water Reservoir,285.913
2026/5/2 21:45,Solar,0.199
2026/5/2 21:45,Waste,724.6646
2026/5/2 21:45,Wind Offshore,1193.412
2026/5/2 21:45,Wind Onshore,8149.76317
2026/5/2 22:00,Biomass,4376.34943
2026/5/2 22:00,Fossil Brown Coal/Lignite,4662.8994
2026/5/2 22:00,Fossil Coal-derived Gas,352.05666
2026/5/2 22:00,Fossil Gas,4888.0049
2026/5/2 22:00,Fossil Hard Coal,1245.3535
2026/5/2 22:00,Fossil Oil,376.201
2026/5/2 22:00,Hydro Pumped Storage,9.8454
2026/5/2 22:00,Hydro Run-of-river and Poundage,1320.40341
2026/5/2 22:00,Hydro Water Reservoir,200.2681
2026/5/2 22:00,Solar,0.182
2026/5/2 22:00,Waste,724.7299
2026/5/2 22:00,Wind Offshore,1171.291
2026/5/2 22:00,Wind Onshore,8483.77523
2026/5/2 22:15,Biomass,4356.50453
2026/5/2 22:15,Fossil Brown Coal/Lignite,4655.05416
2026/5/2 22:15,Fossil Coal-derived Gas,374.87667
2026/5/2 22:15,Fossil Gas,4868.9182
2026/5/2 22:15,Fossil Hard Coal,1246.4705
2026/5/2 22:15,Fossil Oil,376.061
2026/5/2 22:15,Hydro Pumped Storage,9.3411
2026/5/2 22:15,Hydro Run-of-river and Poundage,1320.14031
2026/5/2 22:15,Hydro Water Reservoir,165.6849
2026/5/2 22:15,Solar,0.184
2026/5/2 22:15,Waste,723.0647
2026/5/2 22:15,Wind Offshore,1200.141
2026/5/2 22:15,Wind Onshore,9117.94687
2026/5/2 22:30,Biomass,4334.86943
2026/5/2 22:30,Fossil Brown Coal/Lignite,4638.4763
2026/5/2 22:30,Fossil Coal-derived Gas,373.791
2026/5/2 22:30,Fossil Gas,4846.1127
2026/5/2 22:30,Fossil Hard Coal,1240.6435
2026/5/2 22:30,Fossil Oil,376.201
2026/5/2 22:30,Hydro Pumped Storage,8.5677
2026/5/2 22:30,Hydro Run-of-river and Poundage,1302.08861
2026/5/2 22:30,Hydro Water Reservoir,195.931
2026/5/2 22:30,Solar,0.173
2026/5/2 22:30,Waste,711.4279
2026/5/2 22:30,Wind Offshore,1279.072
2026/5/2 22:30,Wind Onshore,9406.73507
2026/5/2 22:45,Biomass,4321.40993
2026/5/2 22:45,Fossil Brown Coal/Lignite,4657.01647
2026/5/2 22:45,Fossil Coal-derived Gas,395.215
2026/5/2 22:45,Fossil Gas,4811.50737
2026/5/2 22:45,Fossil Hard Coal,1236.6429
2026/5/2 22:45,Fossil Oil,376.201
2026/5/2 22:45,Hydro Pumped Storage,13.9802
2026/5/2 22:45,Hydro Run-of-river and Poundage,1300.94948
2026/5/2 22:45,Hydro Water Reservoir,152.4774
2026/5/2 22:45,Solar,0.163
2026/5/2 22:45,Waste,715.7495
2026/5/2 22:45,Wind Offshore,1365.714
2026/5/2 22:45,Wind Onshore,9737.67385
2026/5/2 23:00,Biomass,4251.93823
2026/5/2 23:00,Fossil Brown Coal/Lignite,4655.6975
2026/5/2 23:00,Fossil Coal-derived Gas,380.789
2026/5/2 23:00,Fossil Gas,4786.1691
2026/5/2 23:00,Fossil Hard Coal,1233.9043
2026/5/2 23:00,Fossil Oil,376.45433
2026/5/2 23:00,Hydro Pumped Storage,2984.3728
2026/5/2 23:00,Hydro Run-of-river and Poundage,1303.58248
2026/5/2 23:00,Hydro Water Reservoir,184.9037
2026/5/2 23:00,Solar,0.152
2026/5/2 23:00,Waste,717.0428
2026/5/2 23:00,Wind Offshore,1463.028
2026/5/2 23:00,Wind Onshore,9864.96162
2026/5/2 23:15,Biomass,4240.00843
2026/5/2 23:15,Fossil Brown Coal/Lignite,4680.69901
2026/5/2 23:15,Fossil Coal-derived Gas,402.06033
2026/5/2 23:15,Fossil Gas,4751.2546
2026/5/2 23:15,Fossil Hard Coal,1227.1004
2026/5/2 23:15,Fossil Oil,376.19433
2026/5/2 23:15,Hydro Pumped Storage,2616.4553
2026/5/2 23:15,Hydro Run-of-river and Poundage,1299.67448
2026/5/2 23:15,Hydro Water Reservoir,135.1293
2026/5/2 23:15,Solar,0.132
2026/5/2 23:15,Waste,723.5281
2026/5/2 23:15,Wind Offshore,1552.209
2026/5/2 23:15,Wind Onshore,9869.3504
2026/5/2 23:30,Biomass,4227.88223
2026/5/2 23:30,Fossil Brown Coal/Lignite,4704.56472
2026/5/2 23:30,Fossil Coal-derived Gas,450.50034
2026/5/2 23:30,Fossil Gas,4712.986
2026/5/2 23:30,Fossil Hard Coal,1215.1211
2026/5/2 23:30,Fossil Oil,376.061
2026/5/2 23:30,Hydro Pumped Storage,15.2942
2026/5/2 23:30,Hydro Run-of-river and Poundage,1305.78888
2026/5/2 23:30,Hydro Water Reservoir,119.1514
2026/5/2 23:30,Other,134.75669
2026/5/2 23:30,Solar,0.124
2026/5/2 23:30,Waste,719.3787
2026/5/2 23:30,Wind Offshore,1570.609
2026/5/2 23:30,Wind Onshore,9978.61359
2026/5/2 23:45,Biomass,4206.35033
2026/5/2 23:45,Fossil Brown Coal/Lignite,4662.72669
2026/5/2 23:45,Fossil Coal-derived Gas,463.16767
2026/5/2 23:45,Fossil Gas,4659.6315
2026/5/2 23:45,Fossil Hard Coal,1180.564
2026/5/2 23:45,Fossil Oil,376.45433
2026/5/2 23:45,Hydro Pumped Storage,2007.4419
2026/5/2 23:45,Hydro Run-of-river and Poundage,1302.85798
2026/5/2 23:45,Hydro Water Reservoir,84.7039
2026/5/2 23:45,Other,134.72769
2026/5/2 23:45,Solar,0.115
2026/5/2 23:45,Waste,721.1521
2026/5/2 23:45,Wind Offshore,1605.752
2026/5/2 23:45,Wind Onshore,10310.3219
2026/5/2 2:00,Biomass,4052.41243
2026/5/2 2:00,Fossil Brown Coal/Lignite,3963.99706
2026/5/2 2:00,Fossil Coal-derived Gas,539.82099
2026/5/2 2:00,Fossil Gas,3035.67973
2026/5/2 2:00,Fossil Hard Coal,1054.1644
2026/5/2 2:00,Hydro Pumped Storage,38.9646
2026/5/2 2:00,Hydro Run-of-river and Poundage,1169.28974
2026/5/2 2:00,Hydro Water Reservoir,68.9066
2026/5/2 2:00,Other,135.04969
2026/5/2 2:00,Other Renewable,74.15
2026/5/2 2:00,Solar,0.094
2026/5/2 2:00,Waste,711.7719
2026/5/2 2:00,Wind Offshore,3873.025
2026/5/2 2:00,Wind Onshore,17884.12208
2026/5/2 2:15,Biomass,4054.60303
2026/5/2 2:15,Fossil Brown Coal/Lignite,3970.23497
2026/5/2 2:15,Fossil Coal-derived Gas,525.85066
2026/5/2 2:15,Fossil Gas,2992.98543
2026/5/2 2:15,Fossil Hard Coal,1053.2687
2026/5/2 2:15,Hydro Pumped Storage,354.9497
2026/5/2 2:15,Hydro Run-of-river and Poundage,1189.18854
2026/5/2 2:15,Hydro Water Reservoir,60.2373
2026/5/2 2:15,Other Renewable,74.15
2026/5/2 2:15,Solar,0.086
2026/5/2 2:15,Waste,715.9396
2026/5/2 2:15,Wind Offshore,3823.286
2026/5/2 2:15,Wind Onshore,17812.1108
2026/5/2 2:30,Biomass,4043.58083
2026/5/2 2:30,Fossil Brown Coal/Lignite,3952.89481
2026/5/2 2:30,Fossil Coal-derived Gas,527.72333
2026/5/2 2:30,Fossil Gas,2998.8489
2026/5/2 2:30,Fossil Hard Coal,1049.0656
2026/5/2 2:30,Hydro Pumped Storage,39.7933
2026/5/2 2:30,Hydro Run-of-river and Poundage,1192.84414
2026/5/2 2:30,Hydro Water Reservoir,37.0197
2026/5/2 2:30,Other Renewable,74.15
2026/5/2 2:30,Solar,0.092
2026/5/2 2:30,Waste,717.3368
2026/5/2 2:30,Wind Offshore,3741.767
2026/5/2 2:30,Wind Onshore,17781.68301
2026/5/2 2:45,Biomass,4030.31903
2026/5/2 2:45,Fossil Brown Coal/Lignite,3951.60188
2026/5/2 2:45,Fossil Coal-derived Gas,535.83633
2026/5/2 2:45,Fossil Gas,2998.8798
2026/5/2 2:45,Fossil Hard Coal,1050.9732
2026/5/2 2:45,Hydro Pumped Storage,108.4956
2026/5/2 2:45,Hydro Run-of-river and Poundage,1204.89599
2026/5/2 2:45,Hydro Water Reservoir,44.8347
2026/5/2 2:45,Other Renewable,74.15
2026/5/2 2:45,Solar,0.088
2026/5/2 2:45,Waste,714.4466
2026/5/2 2:45,Wind Offshore,3689.133
2026/5/2 2:45,Wind Onshore,17737.77271
2026/5/2 3:00,Biomass,4018.35603
2026/5/2 3:00,Fossil Brown Coal/Lignite,3962.16894
2026/5/2 3:00,Fossil Coal-derived Gas,529.90566
2026/5/2 3:00,Fossil Gas,2979.7775
2026/5/2 3:00,Fossil Hard Coal,1051.9825
2026/5/2 3:00,Hydro Pumped Storage,24.1832
2026/5/2 3:00,Hydro Run-of-river and Poundage,1207.61849
2026/5/2 3:00,Hydro Water Reservoir,34.7971
2026/5/2 3:00,Solar,0.087
2026/5/2 3:00,Waste,711.091
2026/5/2 3:00,Wind Offshore,3572.816
2026/5/2 3:00,Wind Onshore,17566.25167
2026/5/2 3:15,Biomass,4019.74193
2026/5/2 3:15,Fossil Brown Coal/Lignite,3949.18441
2026/5/2 3:15,Fossil Coal-derived Gas,522.78567
2026/5/2 3:15,Fossil Gas,2972.84427
2026/5/2 3:15,Fossil Hard Coal,1048.1439
2026/5/2 3:15,Hydro Pumped Storage,797.2009
2026/5/2 3:15,Hydro Run-of-river and Poundage,1202.71439
2026/5/2 3:15,Hydro Water Reservoir,45.0408
2026/5/2 3:15,Solar,0.083
2026/5/2 3:15,Waste,712.1483
2026/5/2 3:15,Wind Offshore,3383.138
2026/5/2 3:15,Wind Onshore,17578.86246
2026/5/2 3:30,Biomass,4023.00393
2026/5/2 3:30,Fossil Brown Coal/Lignite,3950.45903
2026/5/2 3:30,Fossil Coal-derived Gas,524.718
2026/5/2 3:30,Fossil Gas,2969.366
2026/5/2 3:30,Fossil Hard Coal,1048.0792
2026/5/2 3:30,Hydro Pumped Storage,18.6946
2026/5/2 3:30,Hydro Run-of-river and Poundage,1195.88129
2026/5/2 3:30,Hydro Water Reservoir,61.8492
2026/5/2 3:30,Solar,0.078
2026/5/2 3:30,Waste,721.2439
2026/5/2 3:30,Wind Offshore,3276.75
2026/5/2 3:30,Wind Onshore,17471.41829
2026/5/2 3:45,Biomass,4045.41283
2026/5/2 3:45,Fossil Brown Coal/Lignite,3958.8525
2026/5/2 3:45,Fossil Coal-derived Gas,517.36499
2026/5/2 3:45,Fossil Gas,2966.9816
2026/5/2 3:45,Fossil Hard Coal,1048.3763
2026/5/2 3:45,Hydro Pumped Storage,20.021
2026/5/2 3:45,Hydro Run-of-river and Poundage,1192.85399
2026/5/2 3:45,Hydro Water Reservoir,76.5222
2026/5/2 3:45,Solar,0.082
2026/5/2 3:45,Waste,715.7835
2026/5/2 3:45,Wind Offshore,3289.842
2026/5/2 3:45,Wind Onshore,17444.21338
2026/5/2 4:00,Biomass,4057.69013
2026/5/2 4:00,Fossil Brown Coal/Lignite,3955.36168
2026/5/2 4:00,Fossil Coal-derived Gas,504.71367
2026/5/2 4:00,Fossil Gas,3032.73677
2026/5/2 4:00,Fossil Hard Coal,1052.09
2026/5/2 4:00,Hydro Pumped Storage,683.4518
2026/5/2 4:00,Hydro Run-of-river and Poundage,1183.52789
2026/5/2 4:00,Hydro Water Reservoir,75.3901
2026/5/2 4:00,Solar,0.07
2026/5/2 4:00,Waste,717.8317
2026/5/2 4:00,Wind Offshore,3359.925
2026/5/2 4:00,Wind Onshore,17533.87723
2026/5/2 4:15,Biomass,4051.93993
2026/5/2 4:15,Fossil Brown Coal/Lignite,3945.46108
2026/5/2 4:15,Fossil Coal-derived Gas,516.017
2026/5/2 4:15,Fossil Gas,3049.62187
2026/5/2 4:15,Fossil Hard Coal,1056.985
2026/5/2 4:15,Hydro Pumped Storage,53.9809
2026/5/2 4:15,Hydro Run-of-river and Poundage,1184.04379
2026/5/2 4:15,Hydro Water Reservoir,74.9909
2026/5/2 4:15,Solar,0.072
2026/5/2 4:15,Waste,715.4438
2026/5/2 4:15,Wind Offshore,3465.896
2026/5/2 4:15,Wind Onshore,17665.8561
2026/5/2 4:30,Biomass,4053.53903
2026/5/2 4:30,Fossil Brown Coal/Lignite,3944.26346
2026/5/2 4:30,Fossil Coal-derived Gas,494.18134
2026/5/2 4:30,Fossil Gas,3064.94657
2026/5/2 4:30,Fossil Hard Coal,1055.5311
2026/5/2 4:30,Hydro Pumped Storage,54.6575
2026/5/2 4:30,Hydro Run-of-river and Poundage,1170.45879
2026/5/2 4:30,Hydro Water Reservoir,74.4579
2026/5/2 4:30,Solar,0.067
2026/5/2 4:30,Waste,714.4297
2026/5/2 4:30,Wind Offshore,3492.549
2026/5/2 4:30,Wind Onshore,17749.56895
2026/5/2 4:45,Biomass,4069.90673
2026/5/2 4:45,Fossil Brown Coal/Lignite,3953.4318
2026/5/2 4:45,Fossil Coal-derived Gas,498.12901
2026/5/2 4:45,Fossil Gas,3089.16803
2026/5/2 4:45,Fossil Hard Coal,1056.2139
2026/5/2 4:45,Hydro Pumped Storage,94.9648
2026/5/2 4:45,Hydro Run-of-river and Poundage,1179.63978
2026/5/2 4:45,Hydro Water Reservoir,74.1185
2026/5/2 4:45,Solar,0.079
2026/5/2 4:45,Waste,718.1978
2026/5/2 4:45,Wind Offshore,3525.16
2026/5/2 4:45,Wind Onshore,17797.45933
2026/5/2 5:00,Biomass,4121.27683
2026/5/2 5:00,Fossil Brown Coal/Lignite,3941.49405
2026/5/2 5:00,Fossil Coal-derived Gas,507.04867
2026/5/2 5:00,Fossil Gas,3097.06297
2026/5/2 5:00,Fossil Hard Coal,1057.0214
2026/5/2 5:00,Hydro Pumped Storage,99.1551
2026/5/2 5:00,Hydro Run-of-river and Poundage,1175.60008
2026/5/2 5:00,Hydro Water Reservoir,35.6525
2026/5/2 5:00,Solar,0.078
2026/5/2 5:00,Waste,713.9992
2026/5/2 5:00,Wind Offshore,3484.495
2026/5/2 5:00,Wind Onshore,17801.93405
2026/5/2 5:15,Biomass,4139.22653
2026/5/2 5:15,Fossil Brown Coal/Lignite,3963.76929
2026/5/2 5:15,Fossil Coal-derived Gas,515.04333
2026/5/2 5:15,Fossil Gas,3092.16727
2026/5/2 5:15,Fossil Hard Coal,1059.175
2026/5/2 5:15,Hydro Pumped Storage,209.4498
2026/5/2 5:15,Hydro Run-of-river and Poundage,1165.42978
2026/5/2 5:15,Hydro Water Reservoir,35.8159
2026/5/2 5:15,Other,135.27469
2026/5/2 5:15,Solar,2.808
2026/5/2 5:15,Waste,713.9014
2026/5/2 5:15,Wind Offshore,3441.096
2026/5/2 5:15,Wind Onshore,17885.78978
2026/5/2 5:30,Biomass,4160.52933
2026/5/2 5:30,Fossil Brown Coal/Lignite,3964.77074
2026/5/2 5:30,Fossil Coal-derived Gas,506.915
2026/5/2 5:30,Fossil Gas,3091.7933
2026/5/2 5:30,Fossil Hard Coal,1061.8565
2026/5/2 5:30,Hydro Pumped Storage,124.66
2026/5/2 5:30,Hydro Run-of-river and Poundage,1161.93278
2026/5/2 5:30,Hydro Water Reservoir,35.5471
2026/5/2 5:30,Other,135.47969
2026/5/2 5:30,Solar,18.892
2026/5/2 5:30,Waste,716.4056
2026/5/2 5:30,Wind Offshore,3495.009
2026/5/2 5:30,Wind Onshore,17871.51065
2026/5/2 5:45,Biomass,4205.16963
2026/5/2 5:45,Fossil Brown Coal/Lignite,3971.31165
2026/5/2 5:45,Fossil Coal-derived Gas,507.66967
2026/5/2 5:45,Fossil Gas,3059.1145
2026/5/2 5:45,Fossil Hard Coal,1055.5632
2026/5/2 5:45,Hydro Pumped Storage,127.5473
2026/5/2 5:45,Hydro Run-of-river and Poundage,1158.73428
2026/5/2 5:45,Hydro Water Reservoir,35.5229
2026/5/2 5:45,Other,135.27469
2026/5/2 5:45,Solar,137.831
2026/5/2 5:45,Waste,715.6909
2026/5/2 5:45,Wind Offshore,3617.206
2026/5/2 5:45,Wind Onshore,18037.35003
2026/5/2 6:00,Biomass,4309.87523
2026/5/2 6:00,Fossil Brown Coal/Lignite,3975.50604
2026/5/2 6:00,Fossil Coal-derived Gas,524.04133
2026/5/2 6:00,Fossil Gas,3049.2293
2026/5/2 6:00,Fossil Hard Coal,1046.4417
2026/5/2 6:00,Hydro Pumped Storage,247.1931
2026/5/2 6:00,Hydro Run-of-river and Poundage,1155.37313
2026/5/2 6:00,Hydro Water Reservoir,35.2048
2026/5/2 6:00,Other,135.27469
2026/5/2 6:00,Solar,557.872
2026/5/2 6:00,Waste,712.2276
2026/5/2 6:00,Wind Offshore,3584.53
2026/5/2 6:00,Wind Onshore,18598.0991
2026/5/2 6:15,Biomass,4356.73333
2026/5/2 6:15,Fossil Brown Coal/Lignite,3966.21554
2026/5/2 6:15,Fossil Coal-derived Gas,531.63234
2026/5/2 6:15,Fossil Gas,3037.5608
2026/5/2 6:15,Fossil Hard Coal,1035.8287
2026/5/2 6:15,Hydro Pumped Storage,316.2173
2026/5/2 6:15,Hydro Run-of-river and Poundage,1153.92483
2026/5/2 6:15,Hydro Water Reservoir,34.9713
2026/5/2 6:15,Solar,1610.298
2026/5/2 6:15,Waste,719.5139
2026/5/2 6:15,Wind Offshore,3440.229
2026/5/2 6:15,Wind Onshore,17847.66977
2026/5/2 6:30,Biomass,4380.70553
2026/5/2 6:30,Fossil Brown Coal/Lignite,3955.80582
2026/5/2 6:30,Fossil Coal-derived Gas,539.59233
2026/5/2 6:30,Fossil Gas,3038.41623
2026/5/2 6:30,Fossil Hard Coal,949.35117
2026/5/2 6:30,Hydro Pumped Storage,374.8907
2026/5/2 6:30,Hydro Run-of-river and Poundage,1152.45073
2026/5/2 6:30,Hydro Water Reservoir,34.9185
2026/5/2 6:30,Solar,2783.833
2026/5/2 6:30,Waste,720.0945
2026/5/2 6:30,Wind Offshore,3355.888
2026/5/2 6:30,Wind Onshore,17483.98264
2026/5/2 6:45,Biomass,4412.99253
2026/5/2 6:45,Fossil Brown Coal/Lignite,3830.25137
2026/5/2 6:45,Fossil Coal-derived Gas,544.12733
2026/5/2 6:45,Fossil Gas,2884.84003
2026/5/2 6:45,Fossil Hard Coal,801.4949
2026/5/2 6:45,Hydro Pumped Storage,841.5374
2026/5/2 6:45,Hydro Run-of-river and Poundage,1155.48813
2026/5/2 6:45,Hydro Water Reservoir,39.288
2026/5/2 6:45,Solar,4312.353
2026/5/2 6:45,Waste,711.3642
2026/5/2 6:45,Wind Offshore,3358.179
2026/5/2 6:45,Wind Onshore,17270.43726
2026/5/2 7:00,Biomass,4449.15233
2026/5/2 7:00,Fossil Brown Coal/Lignite,3600.30815
2026/5/2 7:00,Fossil Coal-derived Gas,554.706
2026/5/2 7:00,Fossil Gas,2345.15983
2026/5/2 7:00,Fossil Hard Coal,778.59687
2026/5/2 7:00,Hydro Pumped Storage,283.0657
2026/5/2 7:00,Hydro Run-of-river and Poundage,1151.44953
2026/5/2 7:00,Hydro Water Reservoir,31.4604
2026/5/2 7:00,Solar,6420.283
2026/5/2 7:00,Waste,699.2236
2026/5/2 7:00,Wind Offshore,3335.162
2026/5/2 7:00,Wind Onshore,17133.14407
2026/5/2 7:15,Biomass,4471.47953
2026/5/2 7:15,Fossil Brown Coal/Lignite,3380.62994
2026/5/2 7:15,Fossil Coal-derived Gas,542.22267
2026/5/2 7:15,Fossil Gas,2096.37593
2026/5/2 7:15,Fossil Hard Coal,731.7034
2026/5/2 7:15,Hydro Pumped Storage,82.7566
2026/5/2 7:15,Hydro Run-of-river and Poundage,1149.34043
2026/5/2 7:15,Hydro Water Reservoir,71.2202
2026/5/2 7:15,Solar,9015.327
2026/5/2 7:15,Waste,709.2106
2026/5/2 7:15,Wind Offshore,3232.244
2026/5/2 7:15,Wind Onshore,16674.94718
2026/5/2 7:30,Biomass,4485.33143
2026/5/2 7:30,Fossil Brown Coal/Lignite,3060.84235
2026/5/2 7:30,Fossil Coal-derived Gas,543.72666
2026/5/2 7:30,Fossil Gas,1965.7124
2026/5/2 7:30,Fossil Hard Coal,655.7423
2026/5/2 7:30,Hydro Pumped Storage,1867.5527
2026/5/2 7:30,Hydro Run-of-river and Poundage,1155.62009
2026/5/2 7:30,Hydro Water Reservoir,105.498
2026/5/2 7:30,Solar,11887.661
2026/5/2 7:30,Waste,707.6786
2026/5/2 7:30,Wind Offshore,3173.602
2026/5/2 7:30,Wind Onshore,16062.5166
2026/5/2 7:45,Biomass,4497.74963
2026/5/2 7:45,Fossil Brown Coal/Lignite,2655.89328
2026/5/2 7:45,Fossil Coal-derived Gas,527.78367
2026/5/2 7:45,Fossil Gas,1868.5017
2026/5/2 7:45,Fossil Hard Coal,487.5593
2026/5/2 7:45,Hydro Pumped Storage,2050.2594
2026/5/2 7:45,Hydro Run-of-river and Poundage,1157.23579
2026/5/2 7:45,Hydro Water Reservoir,70.9639
2026/5/2 7:45,Solar,15062.082
2026/5/2 7:45,Waste,702.0573
2026/5/2 7:45,Wind Offshore,3163.863
2026/5/2 7:45,Wind Onshore,15030.59766
2026/5/2 8:00,Biomass,4502.43903
2026/5/2 8:00,Fossil Brown Coal/Lignite,2260.20448
2026/5/2 8:00,Fossil Coal-derived Gas,518.80033
2026/5/2 8:00,Fossil Gas,1558.60007
2026/5/2 8:00,Fossil Hard Coal,451.3941
2026/5/2 8:00,Fossil Oil,376.19433
2026/5/2 8:00,Hydro Pumped Storage,2296.0044
2026/5/2 8:00,Hydro Run-of-river and Poundage,1142.08985
2026/5/2 8:00,Hydro Water Reservoir,92.8533
2026/5/2 8:00,Solar,18303.201
2026/5/2 8:00,Waste,710.9605
2026/5/2 8:00,Wind Offshore,3135.764
2026/5/2 8:00,Wind Onshore,13413.57001
2026/5/2 8:15,Biomass,4478.88303
2026/5/2 8:15,Fossil Brown Coal/Lignite,2098.00277
2026/5/2 8:15,Fossil Coal-derived Gas,510.39267
2026/5/2 8:15,Fossil Gas,1549.12
2026/5/2 8:15,Fossil Hard Coal,440.9015
2026/5/2 8:15,Fossil Oil,376.061
2026/5/2 8:15,Hydro Pumped Storage,70.3949
2026/5/2 8:15,Hydro Run-of-river and Poundage,1151.93675
2026/5/2 8:15,Hydro Water Reservoir,32.8545
2026/5/2 8:15,Solar,21673.843
2026/5/2 8:15,Waste,704.277
2026/5/2 8:15,Wind Offshore,2993.715
2026/5/2 8:15,Wind Onshore,11567.15135
2026/5/2 8:30,Biomass,4462.15503
2026/5/2 8:30,Fossil Brown Coal/Lignite,2108.38459
2026/5/2 8:30,Fossil Coal-derived Gas,506.339
2026/5/2 8:30,Fossil Gas,1659.36373
2026/5/2 8:30,Fossil Hard Coal,434.2465
2026/5/2 8:30,Fossil Oil,376.19433
2026/5/2 8:30,Hydro Pumped Storage,51.2385
2026/5/2 8:30,Hydro Run-of-river and Poundage,1163.54545
2026/5/2 8:30,Hydro Water Reservoir,126.0709
2026/5/2 8:30,Solar,25022.436
2026/5/2 8:30,Waste,705.9433
2026/5/2 8:30,Wind Offshore,2686.631
2026/5/2 8:30,Wind Onshore,9905.8816
2026/5/2 8:45,Biomass,4446.83903
2026/5/2 8:45,Fossil Brown Coal/Lignite,2053.11237
2026/5/2 8:45,Fossil Coal-derived Gas,517.83567
2026/5/2 8:45,Fossil Gas,1645.617
2026/5/2 8:45,Fossil Hard Coal,435.1137
2026/5/2 8:45,Fossil Oil,376.19433
2026/5/2 8:45,Hydro Pumped Storage,58.8202
2026/5/2 8:45,Hydro Run-of-river and Poundage,1207.46555
2026/5/2 8:45,Hydro Water Reservoir,147.7811
2026/5/2 8:45,Solar,28444.952
2026/5/2 8:45,Waste,717.669
2026/5/2 8:45,Wind Offshore,2450.45
2026/5/2 8:45,Wind Onshore,8666.69146
2026/5/2 9:00,Biomass,4387.73003
2026/5/2 9:00,Fossil Brown Coal/Lignite,2004.81357
2026/5/2 9:00,Fossil Coal-derived Gas,512.58366
2026/5/2 9:00,Fossil Gas,1610.54377
2026/5/2 9:00,Fossil Hard Coal,440.5987
2026/5/2 9:00,Fossil Oil,376.46767
2026/5/2 9:00,Hydro Pumped Storage,370.1469
2026/5/2 9:00,Hydro Run-of-river and Poundage,1214.58765
2026/5/2 9:00,Hydro Water Reservoir,139.8516
2026/5/2 9:00,Solar,31587.546
2026/5/2 9:00,Waste,717.4685
2026/5/2 9:00,Wind Offshore,2242.689
2026/5/2 9:00,Wind Onshore,7543.28477
2026/5/2 9:15,Biomass,4352.67073
2026/5/2 9:15,Fossil Brown Coal/Lignite,1969.06382
2026/5/2 9:15,Fossil Coal-derived Gas,509.12133
2026/5/2 9:15,Fossil Gas,1606.73213
2026/5/2 9:15,Fossil Hard Coal,438.6054
2026/5/2 9:15,Fossil Oil,376.061
