date,category,value
2026/4/29 9:30,Hydro Water Reservoir,225.6
2026/4/29 9:30,Solar,1876.0
2026/4/29 9:30,Wind Onshore,496.0
2026/4/29 9:45,Biomass,204.0
2026/4/29 9:45,Fossil Gas,357.2
2026/4/29 9:45,Hydro Pumped Storage,538.4
2026/4/29 9:45,Hydro Run-of-river and Poundage,2393.2
2026/4/29 9:45,Hydro Water Reservoir,197.6
2026/4/29 9:45,Solar,1960.0
2026/4/29 9:45,Wind Onshore,468.0
2026/4/30 0:00,Biomass,204.0
2026/4/30 0:00,Fossil Gas,417.6
2026/4/30 0:00,Hydro Pumped Storage,888.8
2026/4/30 0:00,Hydro Run-of-river and Poundage,2557.2
2026/4/30 0:00,Hydro Water Reservoir,182.4
2026/4/30 0:00,Wind Onshore,2020.0
2026/4/30 0:15,Biomass,208.0
2026/4/30 0:15,Hydro Pumped Storage,891.2
2026/4/30 0:15,Hydro Run-of-river and Poundage,2526.8
2026/4/30 0:15,Hydro Water Reservoir,169.2
2026/4/30 0:15,Wind Onshore,1864.0
2026/4/30 0:30,Biomass,204.0
2026/4/30 0:30,Hydro Pumped Storage,913.6
2026/4/30 0:30,Hydro Run-of-river and Poundage,2478.0
2026/4/30 0:30,Hydro Water Reservoir,173.2
2026/4/30 0:30,Wind Onshore,1708.0
2026/4/30 0:45,Biomass,204.0
2026/4/30 0:45,Fossil Gas,430.8
2026/4/30 0:45,Hydro Pumped Storage,981.2
2026/4/30 0:45,Hydro Run-of-river and Poundage,2528.4
2026/4/30 0:45,Hydro Water Reservoir,161.2
2026/4/30 0:45,Wind Onshore,1556.0
2026/4/30 10:00,Fossil Gas,10.4
2026/4/30 10:00,Hydro Pumped Storage,1388.8
2026/4/30 10:00,Hydro Run-of-river and Poundage,2024.8
2026/4/30 10:00,Hydro Water Reservoir,186.8
2026/4/30 10:00,Solar,4384.0
2026/4/30 10:00,Wind Onshore,880.0
2026/4/30 10:15,Fossil Gas,7.6
2026/4/30 10:15,Hydro Pumped Storage,1391.6
2026/4/30 10:15,Hydro Run-of-river and Poundage,1956.4
2026/4/30 10:15,Hydro Water Reservoir,178.8
2026/4/30 10:15,Solar,4504.0
2026/4/30 10:15,Wind Onshore,764.0
2026/4/30 10:30,Hydro Pumped Storage,1398.4
2026/4/30 10:30,Hydro Run-of-river and Poundage,1925.6
2026/4/30 10:30,Hydro Water Reservoir,183.2
2026/4/30 10:30,Solar,4688.0
2026/4/30 10:30,Wind Onshore,724.0
2026/4/30 10:45,Fossil Gas,7.2
2026/4/30 10:45,Hydro Pumped Storage,1486.0
2026/4/30 10:45,Hydro Run-of-river and Poundage,1909.2
2026/4/30 10:45,Hydro Water Reservoir,199.6
2026/4/30 10:45,Solar,4908.0
2026/4/30 10:45,Wind Onshore,700.0
2026/4/30 11:00,Fossil Gas,6.8
2026/4/30 11:00,Hydro Pumped Storage,1206.4
2026/4/30 11:00,Hydro Run-of-river and Poundage,1835.2
2026/4/30 11:00,Hydro Water Reservoir,202.8
2026/4/30 11:00,Solar,5036.0
2026/4/30 11:00,Wind Onshore,660.0
2026/4/30 11:15,Fossil Gas,6.4
2026/4/30 11:15,Hydro Pumped Storage,1160.8
2026/4/30 11:15,Hydro Run-of-river and Poundage,1853.6
2026/4/30 11:15,Hydro Water Reservoir,196.4
2026/4/30 11:15,Solar,5272.0
2026/4/30 11:15,Wind Onshore,648.0
2026/4/30 11:30,Fossil Gas,6.8
2026/4/30 11:30,Hydro Pumped Storage,1169.2
2026/4/30 11:30,Hydro Run-of-river and Poundage,1848.8
2026/4/30 11:30,Hydro Water Reservoir,188.4
2026/4/30 11:30,Solar,5412.0
2026/4/30 11:30,Wind Onshore,692.0
2026/4/30 11:45,Hydro Pumped Storage,1154.0
2026/4/30 11:45,Hydro Run-of-river and Poundage,1860.0
2026/4/30 11:45,Hydro Water Reservoir,192.8
2026/4/30 11:45,Solar,5556.0
2026/4/30 11:45,Wind Onshore,688.0
2026/4/30 12:00,Hydro Pumped Storage,898.0
2026/4/30 12:00,Hydro Run-of-river and Poundage,1828.4
2026/4/30 12:00,Hydro Water Reservoir,168.4
2026/4/30 12:00,Solar,5616.0
2026/4/30 12:00,Wind Onshore,776.0
2026/4/30 12:15,Hydro Pumped Storage,904.4
2026/4/30 12:15,Hydro Run-of-river and Poundage,1826.4
2026/4/30 12:15,Hydro Water Reservoir,163.2
2026/4/30 12:15,Solar,5652.0
2026/4/30 12:15,Wind Onshore,736.0
2026/4/30 12:30,Hydro Pumped Storage,912.8
2026/4/30 12:30,Hydro Run-of-river and Poundage,1787.6
2026/4/30 12:30,Solar,5596.0
2026/4/30 12:30,Wind Onshore,620.0
2026/4/30 12:45,Fossil Gas,6.4
2026/4/30 12:45,Hydro Pumped Storage,973.6
2026/4/30 12:45,Hydro Run-of-river and Poundage,1738.4
2026/4/30 12:45,Hydro Water Reservoir,167.6
2026/4/30 12:45,Solar,5476.0
2026/4/30 12:45,Wind Onshore,560.0
2026/4/30 13:00,Fossil Gas,6.4
2026/4/30 13:00,Hydro Pumped Storage,1253.6
2026/4/30 13:00,Hydro Run-of-river and Poundage,1699.2
2026/4/30 13:00,Hydro Water Reservoir,154.4
2026/4/30 13:00,Solar,5456.0
2026/4/30 13:00,Wind Onshore,556.0
2026/4/30 13:15,Fossil Gas,6.4
2026/4/30 13:15,Hydro Pumped Storage,1271.2
2026/4/30 13:15,Hydro Run-of-river and Poundage,1684.8
2026/4/30 13:15,Hydro Water Reservoir,154.8
2026/4/30 13:15,Solar,5420.0
2026/4/30 13:15,Wind Onshore,544.0
2026/4/30 13:30,Fossil Gas,6.4
2026/4/30 13:30,Hydro Pumped Storage,1260.0
2026/4/30 13:30,Hydro Run-of-river and Poundage,1666.8
2026/4/30 13:30,Hydro Water Reservoir,149.2
2026/4/30 13:30,Solar,5316.0
2026/4/30 13:30,Wind Onshore,580.0
2026/4/30 13:45,Hydro Pumped Storage,1250.4
2026/4/30 13:45,Hydro Run-of-river and Poundage,1656.8
2026/4/30 13:45,Hydro Water Reservoir,150.4
2026/4/30 13:45,Solar,5232.0
2026/4/30 13:45,Wind Onshore,592.0
2026/4/30 14:00,Fossil Gas,7.2
2026/4/30 14:00,Hydro Pumped Storage,1254.8
2026/4/30 14:00,Hydro Run-of-river and Poundage,1759.2
2026/4/30 14:00,Hydro Water Reservoir,155.2
2026/4/30 14:00,Solar,5300.0
2026/4/30 14:00,Wind Onshore,536.0
2026/4/30 14:15,Fossil Gas,7.2
2026/4/30 14:15,Hydro Pumped Storage,1249.2
2026/4/30 14:15,Hydro Run-of-river and Poundage,1792.0
2026/4/30 14:15,Hydro Water Reservoir,152.8
2026/4/30 14:15,Solar,5248.0
2026/4/30 14:15,Wind Onshore,488.0
2026/4/30 14:30,Fossil Gas,6.8
2026/4/30 14:30,Hydro Pumped Storage,1282.0
2026/4/30 14:30,Hydro Run-of-river and Poundage,1806.8
2026/4/30 14:30,Hydro Water Reservoir,181.2
2026/4/30 14:30,Solar,5148.0
2026/4/30 14:30,Wind Onshore,472.0
2026/4/30 14:45,Fossil Gas,6.8
2026/4/30 14:45,Hydro Pumped Storage,1286.4
2026/4/30 14:45,Hydro Run-of-river and Poundage,1827.2
2026/4/30 14:45,Hydro Water Reservoir,192.0
2026/4/30 14:45,Solar,5064.0
2026/4/30 14:45,Wind Onshore,504.0
2026/4/30 15:00,Fossil Gas,6.8
2026/4/30 15:00,Hydro Pumped Storage,1482.4
2026/4/30 15:00,Hydro Run-of-river and Poundage,1924.0
2026/4/30 15:00,Hydro Water Reservoir,248.0
2026/4/30 15:00,Solar,4972.0
2026/4/30 15:00,Wind Onshore,592.0
2026/4/30 15:15,Fossil Gas,7.2
2026/4/30 15:15,Hydro Pumped Storage,1510.4
2026/4/30 15:15,Hydro Run-of-river and Poundage,2014.0
2026/4/30 15:15,Hydro Water Reservoir,151.6
2026/4/30 15:15,Solar,4920.0
2026/4/30 15:15,Wind Onshore,664.0
2026/4/30 15:30,Fossil Gas,7.2
2026/4/30 15:30,Hydro Pumped Storage,1526.0
2026/4/30 15:30,Hydro Run-of-river and Poundage,2019.6
2026/4/30 15:30,Hydro Water Reservoir,138.4
2026/4/30 15:30,Solar,4712.0
2026/4/30 15:30,Wind Onshore,792.0
2026/4/30 15:45,Biomass,204.0
2026/4/30 15:45,Fossil Gas,7.2
2026/4/30 15:45,Hydro Pumped Storage,1499.6
2026/4/30 15:45,Hydro Run-of-river and Poundage,2054.8
2026/4/30 15:45,Hydro Water Reservoir,134.8
2026/4/30 15:45,Solar,4544.0
2026/4/30 15:45,Wind Onshore,904.0
2026/4/30 16:00,Biomass,204.0
2026/4/30 16:00,Fossil Gas,49.2
2026/4/30 16:00,Hydro Pumped Storage,1422.8
2026/4/30 16:00,Hydro Run-of-river and Poundage,2120.0
2026/4/30 16:00,Hydro Water Reservoir,132.4
2026/4/30 16:00,Solar,4296.0
2026/4/30 16:00,Wind Onshore,912.0
2026/4/30 16:15,Biomass,204.0
2026/4/30 16:15,Fossil Gas,118.4
2026/4/30 16:15,Hydro Pumped Storage,1461.2
2026/4/30 16:15,Hydro Run-of-river and Poundage,2210.8
2026/4/30 16:15,Hydro Water Reservoir,134.4
2026/4/30 16:15,Solar,4044.0
2026/4/30 16:15,Wind Onshore,1004.0
2026/4/30 16:30,Biomass,204.0
2026/4/30 16:30,Fossil Gas,122.8
2026/4/30 16:30,Hydro Pumped Storage,1482.4
2026/4/30 16:30,Hydro Run-of-river and Poundage,2232.4
2026/4/30 16:30,Hydro Water Reservoir,163.2
2026/4/30 16:30,Solar,3708.0
2026/4/30 16:30,Wind Onshore,1168.0
2026/4/30 16:45,Fossil Gas,124.0
2026/4/30 16:45,Hydro Pumped Storage,1545.2
2026/4/30 16:45,Hydro Run-of-river and Poundage,2262.4
2026/4/30 16:45,Hydro Water Reservoir,209.2
2026/4/30 16:45,Solar,3380.0
2026/4/30 16:45,Wind Onshore,1256.0
2026/4/30 17:00,Fossil Gas,181.2
2026/4/30 17:00,Hydro Pumped Storage,1434.4
2026/4/30 17:00,Hydro Run-of-river and Poundage,2284.4
2026/4/30 17:00,Hydro Water Reservoir,254.4
2026/4/30 17:00,Solar,2968.0
2026/4/30 17:00,Wind Onshore,1200.0
2026/4/30 17:15,Fossil Gas,246.8
2026/4/30 17:15,Hydro Pumped Storage,1360.8
2026/4/30 17:15,Hydro Run-of-river and Poundage,2364.4
2026/4/30 17:15,Hydro Water Reservoir,234.0
2026/4/30 17:15,Solar,2636.0
2026/4/30 17:15,Wind Onshore,1236.0
2026/4/30 17:30,Fossil Gas,247.2
2026/4/30 17:30,Hydro Pumped Storage,1278.8
2026/4/30 17:30,Hydro Run-of-river and Poundage,2405.6
2026/4/30 17:30,Hydro Water Reservoir,242.0
2026/4/30 17:30,Solar,2260.0
2026/4/30 17:30,Wind Onshore,1160.0
2026/4/30 17:45,Fossil Gas,260.0
2026/4/30 17:45,Hydro Pumped Storage,1022.0
2026/4/30 17:45,Hydro Run-of-river and Poundage,2542.0
2026/4/30 17:45,Hydro Water Reservoir,277.6
2026/4/30 17:45,Solar,1924.0
2026/4/30 17:45,Wind Onshore,1156.0
2026/4/30 18:00,Fossil Gas,284.8
2026/4/30 18:00,Hydro Pumped Storage,0.0
2026/4/30 18:00,Hydro Run-of-river and Poundage,2589.2
2026/4/30 18:00,Hydro Water Reservoir,482.0
2026/4/30 18:00,Solar,1472.0
2026/4/30 18:00,Wind Onshore,1176.0
2026/4/30 18:15,Fossil Gas,352.8
2026/4/30 18:15,Hydro Pumped Storage,523.6
2026/4/30 18:15,Hydro Run-of-river and Poundage,2679.6
2026/4/30 18:15,Hydro Water Reservoir,513.6
2026/4/30 18:15,Solar,1096.0
2026/4/30 18:15,Wind Onshore,1132.0
2026/4/30 18:30,Fossil Gas,456.8
2026/4/30 18:30,Hydro Pumped Storage,684.4
2026/4/30 18:30,Hydro Run-of-river and Poundage,2770.0
2026/4/30 18:30,Hydro Water Reservoir,448.0
2026/4/30 18:30,Solar,748.0
2026/4/30 18:30,Wind Onshore,1088.0
2026/4/30 18:45,Fossil Gas,473.6
2026/4/30 18:45,Hydro Pumped Storage,1118.8
2026/4/30 18:45,Hydro Run-of-river and Poundage,2846.0
2026/4/30 18:45,Hydro Water Reservoir,502.8
2026/4/30 18:45,Solar,456.0
2026/4/30 18:45,Wind Onshore,1000.0
2026/4/30 19:00,Fossil Gas,457.6
2026/4/30 19:00,Hydro Pumped Storage,1544.4
2026/4/30 19:00,Hydro Run-of-river and Poundage,2875.2
2026/4/30 19:00,Hydro Water Reservoir,586.0
2026/4/30 19:00,Solar,228.0
2026/4/30 19:00,Wind Onshore,852.0
2026/4/30 19:15,Fossil Gas,459.6
2026/4/30 19:15,Hydro Pumped Storage,1653.2
2026/4/30 19:15,Hydro Run-of-river and Poundage,2910.0
2026/4/30 19:15,Hydro Water Reservoir,762.0
2026/4/30 19:15,Solar,100.0
2026/4/30 19:15,Wind Onshore,760.0
2026/4/30 19:30,Fossil Gas,449.6
2026/4/30 19:30,Hydro Pumped Storage,2107.2
2026/4/30 19:30,Hydro Run-of-river and Poundage,2845.2
2026/4/30 19:30,Hydro Water Reservoir,847.6
2026/4/30 19:30,Solar,24.0
2026/4/30 19:30,Wind Onshore,688.0
2026/4/30 19:45,Fossil Gas,439.6
2026/4/30 19:45,Hydro Pumped Storage,2207.6
2026/4/30 19:45,Hydro Run-of-river and Poundage,2775.2
2026/4/30 19:45,Hydro Water Reservoir,890.8
2026/4/30 19:45,Solar,4.0
2026/4/30 19:45,Wind Onshore,612.0
2026/4/30 1:00,Fossil Gas,425.6
2026/4/30 1:00,Hydro Pumped Storage,942.4
2026/4/30 1:00,Hydro Run-of-river and Poundage,2526.8
2026/4/30 1:00,Hydro Water Reservoir,147.6
2026/4/30 1:00,Wind Onshore,1448.0
2026/4/30 1:15,Fossil Gas,416.8
2026/4/30 1:15,Hydro Pumped Storage,936.8
2026/4/30 1:15,Hydro Run-of-river and Poundage,2476.8
2026/4/30 1:15,Hydro Water Reservoir,143.2
2026/4/30 1:15,Wind Onshore,1428.0
2026/4/30 1:30,Fossil Gas,417.6
2026/4/30 1:30,Hydro Pumped Storage,916.8
2026/4/30 1:30,Hydro Run-of-river and Poundage,2455.6
2026/4/30 1:30,Hydro Water Reservoir,136.4
2026/4/30 1:30,Wind Onshore,1380.0
2026/4/30 1:45,Fossil Gas,416.8
2026/4/30 1:45,Hydro Pumped Storage,909.6
2026/4/30 1:45,Hydro Run-of-river and Poundage,2448.8
2026/4/30 1:45,Hydro Water Reservoir,130.4
2026/4/30 1:45,Wind Onshore,1284.0
2026/4/30 20:00,Fossil Gas,430.0
2026/4/30 20:00,Hydro Pumped Storage,2551.2
2026/4/30 20:00,Hydro Run-of-river and Poundage,2697.2
2026/4/30 20:00,Hydro Water Reservoir,1098.8
2026/4/30 20:00,Solar,0.0
2026/4/30 20:00,Wind Onshore,604.0
2026/4/30 20:15,Biomass,208.0
2026/4/30 20:15,Fossil Gas,420.4
2026/4/30 20:15,Hydro Pumped Storage,2534.0
2026/4/30 20:15,Hydro Run-of-river and Poundage,2657.2
2026/4/30 20:15,Hydro Water Reservoir,1116.8
2026/4/30 20:15,Wind Onshore,608.0
2026/4/30 20:30,Biomass,208.0
2026/4/30 20:30,Fossil Gas,419.2
2026/4/30 20:30,Hydro Pumped Storage,2464.4
2026/4/30 20:30,Hydro Run-of-river and Poundage,2631.2
2026/4/30 20:30,Hydro Water Reservoir,1080.0
2026/4/30 20:30,Wind Onshore,592.0
2026/4/30 20:45,Biomass,208.0
2026/4/30 20:45,Fossil Gas,421.2
2026/4/30 20:45,Hydro Pumped Storage,2408.4
2026/4/30 20:45,Hydro Run-of-river and Poundage,2652.0
2026/4/30 20:45,Hydro Water Reservoir,1045.2
2026/4/30 20:45,Wind Onshore,580.0
2026/4/30 21:00,Biomass,208.0
2026/4/30 21:00,Fossil Gas,423.6
2026/4/30 21:00,Hydro Pumped Storage,2269.6
2026/4/30 21:00,Hydro Run-of-river and Poundage,2662.8
2026/4/30 21:00,Hydro Water Reservoir,979.2
2026/4/30 21:00,Wind Onshore,568.0
2026/4/30 21:15,Fossil Gas,434.0
2026/4/30 21:15,Hydro Pumped Storage,2006.8
2026/4/30 21:15,Hydro Run-of-river and Poundage,2702.8
2026/4/30 21:15,Hydro Water Reservoir,942.0
2026/4/30 21:15,Wind Onshore,532.0
2026/4/30 21:30,Fossil Gas,434.4
2026/4/30 21:30,Hydro Pumped Storage,1902.4
2026/4/30 21:30,Hydro Run-of-river and Poundage,2703.6
2026/4/30 21:30,Hydro Water Reservoir,766.0
2026/4/30 21:30,Wind Onshore,504.0
2026/4/30 21:45,Fossil Gas,433.2
2026/4/30 21:45,Hydro Pumped Storage,1822.8
2026/4/30 21:45,Hydro Run-of-river and Poundage,2674.8
2026/4/30 21:45,Hydro Water Reservoir,740.4
2026/4/30 22:00,Fossil Gas,440.0
2026/4/30 22:00,Hydro Pumped Storage,1683.6
2026/4/30 22:00,Hydro Run-of-river and Poundage,2724.4
2026/4/30 22:00,Hydro Water Reservoir,759.2
2026/4/30 22:00,Wind Onshore,520.0
2026/4/30 22:15,Fossil Gas,441.6
2026/4/30 22:15,Hydro Pumped Storage,1546.0
2026/4/30 22:15,Hydro Run-of-river and Poundage,2717.2
2026/4/30 22:15,Hydro Water Reservoir,560.8
2026/4/30 22:15,Wind Onshore,540.0
2026/4/30 22:30,Fossil Gas,384.4
2026/4/30 22:30,Hydro Pumped Storage,1421.2
2026/4/30 22:30,Hydro Run-of-river and Poundage,2654.0
2026/4/30 22:30,Hydro Water Reservoir,472.8
2026/4/30 22:30,Wind Onshore,532.0
2026/4/30 22:45,Fossil Gas,310.8
2026/4/30 22:45,Hydro Pumped Storage,1354.8
2026/4/30 22:45,Hydro Run-of-river and Poundage,2655.6
2026/4/30 22:45,Hydro Water Reservoir,423.6
2026/4/30 22:45,Wind Onshore,500.0
2026/4/30 23:00,Fossil Gas,255.6
2026/4/30 23:00,Hydro Pumped Storage,1244.0
2026/4/30 23:00,Hydro Run-of-river and Poundage,2680.8
2026/4/30 23:00,Hydro Water Reservoir,238.0
2026/4/30 23:00,Wind Onshore,452.0
2026/4/30 23:15,Fossil Gas,207.2
2026/4/30 23:15,Hydro Pumped Storage,1264.4
2026/4/30 23:15,Hydro Run-of-river and Poundage,2652.4
2026/4/30 23:15,Hydro Water Reservoir,221.6
2026/4/30 23:15,Wind Onshore,416.0
2026/4/30 23:30,Fossil Gas,55.6
2026/4/30 23:30,Hydro Pumped Storage,1224.0
2026/4/30 23:30,Hydro Run-of-river and Poundage,2657.6
2026/4/30 23:30,Hydro Water Reservoir,314.8
2026/4/30 23:30,Wind Onshore,376.0
2026/4/30 23:45,Fossil Gas,22.8
2026/4/30 23:45,Hydro Pumped Storage,1245.6
2026/4/30 23:45,Hydro Run-of-river and Poundage,2649.2
2026/4/30 23:45,Hydro Water Reservoir,207.2
2026/4/30 23:45,Wind Onshore,360.0
2026/4/30 2:00,Fossil Gas,413.6
2026/4/30 2:00,Hydro Pumped Storage,847.2
2026/4/30 2:00,Hydro Run-of-river and Poundage,2446.8
2026/4/30 2:00,Hydro Water Reservoir,120.0
2026/4/30 2:00,Wind Onshore,1248.0
2026/4/30 2:15,Fossil Gas,416.4
2026/4/30 2:15,Hydro Pumped Storage,853.6
2026/4/30 2:15,Hydro Run-of-river and Poundage,2450.4
2026/4/30 2:15,Hydro Water Reservoir,120.8
2026/4/30 2:15,Wind Onshore,1212.0
2026/4/30 2:30,Hydro Pumped Storage,825.2
2026/4/30 2:30,Hydro Run-of-river and Poundage,2446.4
2026/4/30 2:30,Hydro Water Reservoir,121.2
2026/4/30 2:30,Wind Onshore,1228.0
2026/4/30 2:45,Fossil Gas,412.0
2026/4/30 2:45,Hydro Pumped Storage,795.2
2026/4/30 2:45,Hydro Run-of-river and Poundage,2422.8
2026/4/30 2:45,Wind Onshore,1196.0
2026/4/30 3:00,Fossil Gas,407.2
2026/4/30 3:00,Hydro Pumped Storage,950.4
2026/4/30 3:00,Hydro Run-of-river and Poundage,2398.0
2026/4/30 3:00,Hydro Water Reservoir,222.8
2026/4/30 3:00,Wind Onshore,1112.0
2026/4/30 3:15,Fossil Gas,413.2
2026/4/30 3:15,Hydro Pumped Storage,1037.2
2026/4/30 3:15,Hydro Run-of-river and Poundage,2427.6
2026/4/30 3:15,Hydro Water Reservoir,214.4
2026/4/30 3:15,Wind Onshore,1040.0
2026/4/30 3:30,Biomass,204.0
2026/4/30 3:30,Fossil Gas,416.0
2026/4/30 3:30,Hydro Pumped Storage,1036.0
2026/4/30 3:30,Hydro Run-of-river and Poundage,2448.8
2026/4/30 3:30,Hydro Water Reservoir,269.2
2026/4/30 3:30,Wind Onshore,992.0
2026/4/30 3:45,Biomass,204.0
2026/4/30 3:45,Fossil Gas,428.4
2026/4/30 3:45,Hydro Pumped Storage,1132.8
2026/4/30 3:45,Hydro Run-of-river and Poundage,2450.8
2026/4/30 3:45,Hydro Water Reservoir,328.8
2026/4/30 3:45,Wind Onshore,896.0
2026/4/30 4:00,Biomass,204.0
2026/4/30 4:00,Fossil Gas,429.2
2026/4/30 4:00,Hydro Pumped Storage,1229.6
2026/4/30 4:00,Hydro Run-of-river and Poundage,2484.4
2026/4/30 4:00,Hydro Water Reservoir,280.4
2026/4/30 4:00,Wind Onshore,884.0
2026/4/30 4:15,Biomass,204.0
2026/4/30 4:15,Fossil Gas,424.8
2026/4/30 4:15,Hydro Pumped Storage,1238.4
2026/4/30 4:15,Hydro Run-of-river and Poundage,2454.4
2026/4/30 4:15,Hydro Water Reservoir,357.2
2026/4/30 4:15,Wind Onshore,916.0
2026/4/30 4:30,Fossil Gas,425.2
2026/4/30 4:30,Hydro Pumped Storage,1254.4
2026/4/30 4:30,Hydro Run-of-river and Poundage,2462.4
2026/4/30 4:30,Hydro Water Reservoir,392.0
2026/4/30 4:30,Wind Onshore,920.0
2026/4/30 4:45,Fossil Gas,428.0
2026/4/30 4:45,Hydro Pumped Storage,1284.8
2026/4/30 4:45,Hydro Run-of-river and Poundage,2475.2
2026/4/30 4:45,Hydro Water Reservoir,412.0
2026/4/30 4:45,Wind Onshore,928.0
2026/4/30 5:00,Fossil Gas,418.0
2026/4/30 5:00,Hydro Pumped Storage,1658.0
2026/4/30 5:00,Hydro Run-of-river and Poundage,2446.4
2026/4/30 5:00,Hydro Water Reservoir,425.2
2026/4/30 5:00,Wind Onshore,924.0
2026/4/30 5:15,Fossil Gas,420.4
2026/4/30 5:15,Hydro Pumped Storage,1680.0
2026/4/30 5:15,Hydro Run-of-river and Poundage,2456.8
2026/4/30 5:15,Hydro Water Reservoir,490.8
2026/4/30 5:15,Wind Onshore,944.0
2026/4/30 5:30,Fossil Gas,428.8
2026/4/30 5:30,Hydro Pumped Storage,1800.8
2026/4/30 5:30,Hydro Run-of-river and Poundage,2511.6
2026/4/30 5:30,Hydro Water Reservoir,510.0
2026/4/30 5:45,Fossil Gas,433.2
2026/4/30 5:45,Hydro Pumped Storage,1798.4
2026/4/30 5:45,Hydro Run-of-river and Poundage,2529.6
2026/4/30 5:45,Hydro Water Reservoir,531.2
2026/4/30 6:00,Fossil Gas,421.2
2026/4/30 6:00,Hydro Pumped Storage,1842.0
2026/4/30 6:00,Hydro Run-of-river and Poundage,2491.2
2026/4/30 6:00,Hydro Water Reservoir,590.4
2026/4/30 6:00,Solar,4.0
2026/4/30 6:00,Wind Onshore,948.0
2026/4/30 6:15,Fossil Gas,426.4
2026/4/30 6:15,Hydro Pumped Storage,1923.6
2026/4/30 6:15,Hydro Run-of-river and Poundage,2524.8
2026/4/30 6:15,Hydro Water Reservoir,616.4
2026/4/30 6:15,Solar,20.0
2026/4/30 6:15,Wind Onshore,916.0
2026/4/30 6:30,Fossil Gas,430.4
2026/4/30 6:30,Hydro Pumped Storage,1987.6
2026/4/30 6:30,Hydro Run-of-river and Poundage,2544.4
2026/4/30 6:30,Hydro Water Reservoir,601.2
2026/4/30 6:30,Solar,88.0
2026/4/30 6:30,Wind Onshore,848.0
2026/4/30 6:45,Fossil Gas,434.0
2026/4/30 6:45,Hydro Pumped Storage,1998.4
2026/4/30 6:45,Hydro Run-of-river and Poundage,2580.0
2026/4/30 6:45,Hydro Water Reservoir,616.8
2026/4/30 6:45,Solar,252.0
2026/4/30 6:45,Wind Onshore,736.0
2026/4/30 7:00,Fossil Gas,428.8
2026/4/30 7:00,Hydro Pumped Storage,2101.2
2026/4/30 7:00,Hydro Run-of-river and Poundage,2544.4
2026/4/30 7:00,Hydro Water Reservoir,592.4
2026/4/30 7:00,Solar,484.0
2026/4/30 7:00,Wind Onshore,600.0
2026/4/30 7:15,Fossil Gas,431.2
2026/4/30 7:15,Hydro Pumped Storage,1864.8
2026/4/30 7:15,Hydro Run-of-river and Poundage,2571.6
2026/4/30 7:15,Hydro Water Reservoir,606.4
2026/4/30 7:15,Solar,780.0
2026/4/30 7:15,Wind Onshore,492.0
2026/4/30 7:30,Fossil Gas,430.8
2026/4/30 7:30,Hydro Pumped Storage,1847.6
2026/4/30 7:30,Hydro Run-of-river and Poundage,2539.6
2026/4/30 7:30,Hydro Water Reservoir,598.4
2026/4/30 7:30,Solar,1120.0
2026/4/30 7:30,Wind Onshore,408.0
2026/4/30 7:45,Fossil Gas,432.0
2026/4/30 7:45,Hydro Pumped Storage,1739.2
2026/4/30 7:45,Hydro Run-of-river and Poundage,2570.8
2026/4/30 7:45,Hydro Water Reservoir,563.6
2026/4/30 7:45,Solar,1524.0
2026/4/30 7:45,Wind Onshore,360.0
2026/4/30 8:00,Biomass,200.0
2026/4/30 8:00,Fossil Gas,383.6
2026/4/30 8:00,Hydro Pumped Storage,1028.8
2026/4/30 8:00,Hydro Run-of-river and Poundage,2528.4
2026/4/30 8:00,Hydro Water Reservoir,443.6
2026/4/30 8:00,Solar,1952.0
2026/4/30 8:00,Wind Onshore,344.0
2026/4/30 8:15,Biomass,200.0
2026/4/30 8:15,Fossil Gas,310.4
2026/4/30 8:15,Hydro Pumped Storage,849.6
2026/4/30 8:15,Hydro Run-of-river and Poundage,2466.8
2026/4/30 8:15,Hydro Water Reservoir,401.6
2026/4/30 8:15,Solar,2352.0
2026/4/30 8:15,Wind Onshore,436.0
2026/4/30 8:30,Biomass,200.0
2026/4/30 8:30,Fossil Gas,255.2
2026/4/30 8:30,Hydro Pumped Storage,689.2
2026/4/30 8:30,Hydro Run-of-river and Poundage,2393.6
2026/4/30 8:30,Hydro Water Reservoir,436.4
2026/4/30 8:30,Solar,2704.0
2026/4/30 8:30,Wind Onshore,552.0
2026/4/30 8:45,Biomass,200.0
2026/4/30 8:45,Fossil Gas,246.4
2026/4/30 8:45,Hydro Pumped Storage,206.0
2026/4/30 8:45,Hydro Run-of-river and Poundage,2360.0
2026/4/30 8:45,Hydro Water Reservoir,306.0
2026/4/30 8:45,Solar,3056.0
2026/4/30 8:45,Wind Onshore,632.0
2026/4/30 9:00,Fossil Gas,239.2
2026/4/30 9:00,Hydro Pumped Storage,865.2
2026/4/30 9:00,Hydro Run-of-river and Poundage,2277.2
2026/4/30 9:00,Hydro Water Reservoir,174.8
2026/4/30 9:00,Solar,3384.0
2026/4/30 9:00,Wind Onshore,768.0
2026/4/30 9:15,Fossil Gas,189.6
2026/4/30 9:15,Hydro Pumped Storage,1292.0
2026/4/30 9:15,Hydro Run-of-river and Poundage,2180.0
2026/4/30 9:15,Hydro Water Reservoir,166.4
2026/4/30 9:15,Solar,3588.0
2026/4/30 9:15,Wind Onshore,920.0
2026/4/30 9:30,Fossil Gas,50.4
2026/4/30 9:30,Hydro Pumped Storage,1356.8
2026/4/30 9:30,Hydro Run-of-river and Poundage,2120.4
