date,category,value
2026/4/28 4:30,Fossil Brown Coal/Lignite,2135.0
2026/4/28 4:30,Fossil Gas,33.0
2026/4/28 4:30,Hydro Pumped Storage,0.0
2026/4/28 4:30,Hydro Run-of-river and Poundage,768.0
2026/4/28 4:30,Hydro Water Reservoir,0.0
2026/4/28 4:30,Other,19.0
2026/4/28 4:30,Wind Onshore,0.0
2026/4/28 4:45,Biomass,41.0
2026/4/28 4:45,Fossil Brown Coal/Lignite,2135.0
2026/4/28 4:45,Fossil Gas,33.0
2026/4/28 4:45,Hydro Pumped Storage,0.0
2026/4/28 4:45,Hydro Run-of-river and Poundage,768.0
2026/4/28 4:45,Hydro Water Reservoir,0.0
2026/4/28 4:45,Other,19.0
2026/4/28 4:45,Wind Onshore,0.0
2026/4/28 5:00,Biomass,40.0
2026/4/28 5:00,Fossil Brown Coal/Lignite,2133.0
2026/4/28 5:00,Fossil Gas,33.0
2026/4/28 5:00,Hydro Pumped Storage,0.0
2026/4/28 5:00,Hydro Run-of-river and Poundage,955.0
2026/4/28 5:00,Hydro Water Reservoir,0.0
2026/4/28 5:00,Other,19.0
2026/4/28 5:00,Wind Onshore,0.0
2026/4/28 5:15,Biomass,40.0
2026/4/28 5:15,Fossil Brown Coal/Lignite,2133.0
2026/4/28 5:15,Fossil Gas,33.0
2026/4/28 5:15,Hydro Pumped Storage,0.0
2026/4/28 5:15,Hydro Run-of-river and Poundage,955.0
2026/4/28 5:15,Hydro Water Reservoir,0.0
2026/4/28 5:15,Other,19.0
2026/4/28 5:15,Wind Onshore,0.0
2026/4/28 5:30,Biomass,40.0
2026/4/28 5:30,Fossil Brown Coal/Lignite,2133.0
2026/4/28 5:30,Fossil Gas,33.0
2026/4/28 5:30,Hydro Pumped Storage,0.0
2026/4/28 5:30,Hydro Run-of-river and Poundage,955.0
2026/4/28 5:30,Hydro Water Reservoir,0.0
2026/4/28 5:30,Other,19.0
2026/4/28 5:30,Wind Onshore,0.0
2026/4/28 5:45,Biomass,40.0
2026/4/28 5:45,Fossil Brown Coal/Lignite,2133.0
2026/4/28 5:45,Fossil Gas,33.0
2026/4/28 5:45,Hydro Pumped Storage,0.0
2026/4/28 5:45,Hydro Run-of-river and Poundage,955.0
2026/4/28 5:45,Hydro Water Reservoir,0.0
2026/4/28 5:45,Other,19.0
2026/4/28 5:45,Wind Onshore,0.0
2026/4/28 6:00,Biomass,40.0
2026/4/28 6:00,Fossil Brown Coal/Lignite,2065.0
2026/4/28 6:00,Fossil Gas,33.0
2026/4/28 6:00,Hydro Pumped Storage,0.0
2026/4/28 6:00,Hydro Run-of-river and Poundage,1327.0
2026/4/28 6:00,Hydro Water Reservoir,0.0
2026/4/28 6:00,Other,19.0
2026/4/28 6:00,Wind Onshore,0.0
2026/4/28 6:15,Biomass,40.0
2026/4/28 6:15,Fossil Brown Coal/Lignite,2065.0
2026/4/28 6:15,Fossil Gas,33.0
2026/4/28 6:15,Hydro Pumped Storage,0.0
2026/4/28 6:15,Hydro Run-of-river and Poundage,1327.0
2026/4/28 6:15,Hydro Water Reservoir,0.0
2026/4/28 6:15,Other,19.0
2026/4/28 6:15,Wind Onshore,0.0
2026/4/28 6:30,Biomass,40.0
2026/4/28 6:30,Fossil Brown Coal/Lignite,2065.0
2026/4/28 6:30,Fossil Gas,33.0
2026/4/28 6:30,Hydro Pumped Storage,0.0
2026/4/28 6:30,Hydro Run-of-river and Poundage,1327.0
2026/4/28 6:30,Hydro Water Reservoir,0.0
2026/4/28 6:30,Other,19.0
2026/4/28 6:30,Wind Onshore,0.0
2026/4/28 6:45,Biomass,40.0
2026/4/28 6:45,Fossil Brown Coal/Lignite,2065.0
2026/4/28 6:45,Fossil Gas,33.0
2026/4/28 6:45,Hydro Pumped Storage,0.0
2026/4/28 6:45,Hydro Run-of-river and Poundage,1327.0
2026/4/28 6:45,Hydro Water Reservoir,0.0
2026/4/28 6:45,Other,19.0
2026/4/28 6:45,Wind Onshore,0.0
2026/4/28 7:00,Biomass,39.0
2026/4/28 7:00,Fossil Brown Coal/Lignite,2011.0
2026/4/28 7:00,Fossil Gas,32.0
2026/4/28 7:00,Hydro Pumped Storage,0.0
2026/4/28 7:00,Hydro Run-of-river and Poundage,1683.0
2026/4/28 7:00,Hydro Water Reservoir,2.0
2026/4/28 7:00,Other,19.0
2026/4/28 7:00,Wind Onshore,0.0
2026/4/28 7:15,Biomass,39.0
2026/4/28 7:15,Fossil Brown Coal/Lignite,2011.0
2026/4/28 7:15,Fossil Gas,32.0
2026/4/28 7:15,Hydro Pumped Storage,0.0
2026/4/28 7:15,Hydro Run-of-river and Poundage,1683.0
2026/4/28 7:15,Hydro Water Reservoir,2.0
2026/4/28 7:15,Other,19.0
2026/4/28 7:15,Wind Onshore,0.0
2026/4/28 7:30,Biomass,39.0
2026/4/28 7:30,Fossil Brown Coal/Lignite,2011.0
2026/4/28 7:30,Fossil Gas,32.0
2026/4/28 7:30,Hydro Pumped Storage,0.0
2026/4/28 7:30,Hydro Run-of-river and Poundage,1683.0
2026/4/28 7:30,Hydro Water Reservoir,2.0
2026/4/28 7:30,Other,19.0
2026/4/28 7:30,Wind Onshore,0.0
2026/4/28 7:45,Biomass,39.0
2026/4/28 7:45,Fossil Brown Coal/Lignite,2011.0
2026/4/28 7:45,Fossil Gas,32.0
2026/4/28 7:45,Hydro Pumped Storage,0.0
2026/4/28 7:45,Hydro Run-of-river and Poundage,1683.0
2026/4/28 7:45,Hydro Water Reservoir,2.0
2026/4/28 7:45,Other,19.0
2026/4/28 7:45,Wind Onshore,0.0
2026/4/28 8:00,Biomass,40.0
2026/4/28 8:00,Fossil Brown Coal/Lignite,2050.0
2026/4/28 8:00,Fossil Gas,32.0
2026/4/28 8:00,Hydro Pumped Storage,0.0
2026/4/28 8:00,Hydro Run-of-river and Poundage,1354.0
2026/4/28 8:00,Hydro Water Reservoir,24.0
2026/4/28 8:00,Other,19.0
2026/4/28 8:00,Wind Onshore,0.0
2026/4/28 8:15,Biomass,40.0
2026/4/28 8:15,Fossil Brown Coal/Lignite,2050.0
2026/4/28 8:15,Fossil Gas,32.0
2026/4/28 8:15,Hydro Pumped Storage,0.0
2026/4/28 8:15,Hydro Run-of-river and Poundage,1354.0
2026/4/28 8:15,Hydro Water Reservoir,24.0
2026/4/28 8:15,Other,19.0
2026/4/28 8:15,Wind Onshore,0.0
2026/4/28 8:30,Biomass,40.0
2026/4/28 8:30,Fossil Brown Coal/Lignite,2050.0
2026/4/28 8:30,Fossil Gas,32.0
2026/4/28 8:30,Hydro Pumped Storage,0.0
2026/4/28 8:30,Hydro Run-of-river and Poundage,1354.0
2026/4/28 8:30,Hydro Water Reservoir,24.0
2026/4/28 8:30,Other,19.0
2026/4/28 8:30,Wind Onshore,0.0
2026/4/28 8:45,Biomass,40.0
2026/4/28 8:45,Fossil Brown Coal/Lignite,2050.0
2026/4/28 8:45,Fossil Gas,32.0
2026/4/28 8:45,Hydro Pumped Storage,0.0
2026/4/28 8:45,Hydro Run-of-river and Poundage,1354.0
2026/4/28 8:45,Hydro Water Reservoir,24.0
2026/4/28 8:45,Other,19.0
2026/4/28 8:45,Wind Onshore,0.0
2026/4/28 9:00,Biomass,38.0
2026/4/28 9:00,Fossil Brown Coal/Lignite,2071.0
2026/4/28 9:00,Fossil Gas,32.0
2026/4/28 9:00,Hydro Pumped Storage,0.0
2026/4/28 9:00,Hydro Run-of-river and Poundage,592.0
2026/4/28 9:00,Hydro Water Reservoir,12.0
2026/4/28 9:00,Other,19.0
2026/4/28 9:00,Wind Onshore,8.006
2026/4/28 9:15,Biomass,38.0
2026/4/28 9:15,Fossil Brown Coal/Lignite,2071.0
2026/4/28 9:15,Fossil Gas,32.0
2026/4/28 9:15,Hydro Pumped Storage,0.0
2026/4/28 9:15,Hydro Run-of-river and Poundage,592.0
2026/4/28 9:15,Hydro Water Reservoir,12.0
2026/4/28 9:15,Other,19.0
2026/4/28 9:15,Wind Onshore,8.006
2026/4/28 9:30,Biomass,38.0
2026/4/28 9:30,Fossil Brown Coal/Lignite,2071.0
2026/4/28 9:30,Fossil Gas,32.0
2026/4/28 9:30,Hydro Pumped Storage,0.0
2026/4/28 9:30,Hydro Run-of-river and Poundage,592.0
2026/4/28 9:30,Hydro Water Reservoir,12.0
2026/4/28 9:30,Other,19.0
2026/4/28 9:30,Wind Onshore,8.006
2026/4/28 9:45,Biomass,38.0
2026/4/28 9:45,Fossil Brown Coal/Lignite,2071.0
2026/4/28 9:45,Fossil Gas,32.0
2026/4/28 9:45,Hydro Pumped Storage,0.0
2026/4/28 9:45,Hydro Run-of-river and Poundage,592.0
2026/4/28 9:45,Hydro Water Reservoir,12.0
2026/4/28 9:45,Other,19.0
2026/4/28 9:45,Wind Onshore,8.006
2026/4/28 10:00,Biomass,36.0
2026/4/28 10:00,Fossil Brown Coal/Lignite,1885.0
2026/4/28 10:00,Fossil Gas,32.0
2026/4/28 10:00,Hydro Pumped Storage,0.0
2026/4/28 10:00,Hydro Run-of-river and Poundage,696.0
2026/4/28 10:00,Hydro Water Reservoir,0.0
2026/4/28 10:00,Other,19.0
2026/4/28 10:00,Wind Onshore,2.956
2026/4/28 10:15,Biomass,36.0
2026/4/28 10:15,Fossil Brown Coal/Lignite,1885.0
2026/4/28 10:15,Fossil Gas,32.0
2026/4/28 10:15,Hydro Pumped Storage,0.0
2026/4/28 10:15,Hydro Run-of-river and Poundage,696.0
2026/4/28 10:15,Hydro Water Reservoir,0.0
2026/4/28 10:15,Other,19.0
2026/4/28 10:15,Wind Onshore,2.956
2026/4/28 10:30,Biomass,36.0
2026/4/28 10:30,Fossil Brown Coal/Lignite,1885.0
2026/4/28 10:30,Fossil Gas,32.0
2026/4/28 10:30,Hydro Pumped Storage,0.0
2026/4/28 10:30,Hydro Run-of-river and Poundage,696.0
2026/4/28 10:30,Hydro Water Reservoir,0.0
2026/4/28 10:30,Other,19.0
2026/4/28 10:30,Wind Onshore,2.956
2026/4/28 10:45,Biomass,36.0
2026/4/28 10:45,Fossil Brown Coal/Lignite,1885.0
2026/4/28 10:45,Fossil Gas,32.0
2026/4/28 10:45,Hydro Pumped Storage,0.0
2026/4/28 10:45,Hydro Run-of-river and Poundage,696.0
2026/4/28 10:45,Hydro Water Reservoir,0.0
2026/4/28 10:45,Other,19.0
2026/4/28 10:45,Wind Onshore,2.956
2026/4/28 11:00,Biomass,37.0
2026/4/28 11:00,Fossil Brown Coal/Lignite,1886.0
2026/4/28 11:00,Fossil Gas,33.0
2026/4/28 11:00,Hydro Pumped Storage,0.0
2026/4/28 11:00,Hydro Run-of-river and Poundage,709.0
2026/4/28 11:00,Hydro Water Reservoir,0.0
2026/4/28 11:00,Other,19.0
2026/4/28 11:00,Wind Onshore,12.878
2026/4/28 11:15,Biomass,37.0
2026/4/28 11:15,Fossil Brown Coal/Lignite,1886.0
2026/4/28 11:15,Fossil Gas,33.0
2026/4/28 11:15,Hydro Pumped Storage,0.0
2026/4/28 11:15,Hydro Run-of-river and Poundage,709.0
2026/4/28 11:15,Hydro Water Reservoir,0.0
2026/4/28 11:15,Other,19.0
2026/4/28 11:15,Wind Onshore,12.878
2026/4/28 11:30,Biomass,37.0
2026/4/28 11:30,Fossil Brown Coal/Lignite,1886.0
2026/4/28 11:30,Fossil Gas,33.0
2026/4/28 11:30,Hydro Pumped Storage,0.0
2026/4/28 11:30,Hydro Run-of-river and Poundage,709.0
2026/4/28 11:30,Hydro Water Reservoir,0.0
2026/4/28 11:30,Other,19.0
2026/4/28 11:30,Wind Onshore,12.878
2026/4/28 11:45,Biomass,37.0
2026/4/28 11:45,Fossil Brown Coal/Lignite,1886.0
2026/4/28 11:45,Fossil Gas,33.0
2026/4/28 11:45,Hydro Pumped Storage,0.0
2026/4/28 11:45,Hydro Run-of-river and Poundage,709.0
2026/4/28 11:45,Hydro Water Reservoir,0.0
2026/4/28 11:45,Other,19.0
2026/4/28 11:45,Wind Onshore,12.878
2026/4/28 12:00,Biomass,38.0
2026/4/28 12:00,Fossil Brown Coal/Lignite,1913.0
2026/4/28 12:00,Fossil Gas,32.0
2026/4/28 12:00,Hydro Pumped Storage,0.0
2026/4/28 12:00,Hydro Run-of-river and Poundage,787.0
2026/4/28 12:00,Hydro Water Reservoir,0.0
2026/4/28 12:00,Other,19.0
2026/4/28 12:00,Wind Onshore,27.8
2026/4/28 12:15,Biomass,38.0
2026/4/28 12:15,Fossil Brown Coal/Lignite,1913.0
2026/4/28 12:15,Fossil Gas,32.0
2026/4/28 12:15,Hydro Pumped Storage,0.0
2026/4/28 12:15,Hydro Run-of-river and Poundage,787.0
2026/4/28 12:15,Hydro Water Reservoir,0.0
2026/4/28 12:15,Other,19.0
2026/4/28 12:15,Wind Onshore,27.8
2026/4/28 12:30,Biomass,38.0
2026/4/28 12:30,Fossil Brown Coal/Lignite,1913.0
2026/4/28 12:30,Fossil Gas,32.0
2026/4/28 12:30,Hydro Pumped Storage,0.0
2026/4/28 12:30,Hydro Run-of-river and Poundage,787.0
2026/4/28 12:30,Hydro Water Reservoir,0.0
2026/4/28 12:30,Other,19.0
2026/4/28 12:30,Wind Onshore,27.8
2026/4/28 12:45,Biomass,38.0
2026/4/28 12:45,Fossil Brown Coal/Lignite,1913.0
2026/4/28 12:45,Fossil Gas,32.0
2026/4/28 12:45,Hydro Pumped Storage,0.0
2026/4/28 12:45,Hydro Run-of-river and Poundage,787.0
2026/4/28 12:45,Hydro Water Reservoir,0.0
2026/4/28 12:45,Other,19.0
2026/4/28 12:45,Wind Onshore,27.8
2026/4/28 13:00,Biomass,39.0
2026/4/28 13:00,Fossil Brown Coal/Lignite,1908.0
2026/4/28 13:00,Fossil Gas,32.0
2026/4/28 13:00,Hydro Pumped Storage,0.0
2026/4/28 13:00,Hydro Run-of-river and Poundage,620.0
2026/4/28 13:00,Hydro Water Reservoir,0.0
2026/4/28 13:00,Other,19.0
2026/4/28 13:00,Wind Onshore,48.635
2026/4/28 13:15,Biomass,39.0
2026/4/28 13:15,Fossil Brown Coal/Lignite,1908.0
2026/4/28 13:15,Fossil Gas,32.0
2026/4/28 13:15,Hydro Pumped Storage,0.0
2026/4/28 13:15,Hydro Run-of-river and Poundage,620.0
2026/4/28 13:15,Hydro Water Reservoir,0.0
2026/4/28 13:15,Other,19.0
2026/4/28 13:15,Wind Onshore,48.635
2026/4/28 13:30,Biomass,39.0
2026/4/28 13:30,Fossil Brown Coal/Lignite,1908.0
2026/4/28 13:30,Fossil Gas,32.0
2026/4/28 13:30,Hydro Pumped Storage,0.0
2026/4/28 13:30,Hydro Run-of-river and Poundage,620.0
2026/4/28 13:30,Hydro Water Reservoir,0.0
2026/4/28 13:30,Other,19.0
2026/4/28 13:30,Wind Onshore,48.635
2026/4/28 13:45,Biomass,39.0
2026/4/28 13:45,Fossil Brown Coal/Lignite,1908.0
2026/4/28 13:45,Fossil Gas,32.0
2026/4/28 13:45,Hydro Pumped Storage,0.0
2026/4/28 13:45,Hydro Run-of-river and Poundage,620.0
2026/4/28 13:45,Hydro Water Reservoir,0.0
2026/4/28 13:45,Other,19.0
2026/4/28 13:45,Wind Onshore,48.635
2026/4/28 14:00,Biomass,40.0
2026/4/28 14:00,Fossil Brown Coal/Lignite,1935.0
2026/4/28 14:00,Fossil Gas,33.0
2026/4/28 14:00,Hydro Pumped Storage,0.0
2026/4/28 14:00,Hydro Run-of-river and Poundage,659.0
2026/4/28 14:00,Hydro Water Reservoir,0.0
2026/4/28 14:00,Other,19.0
2026/4/28 14:00,Wind Onshore,50.229
2026/4/28 14:15,Biomass,40.0
2026/4/28 14:15,Fossil Brown Coal/Lignite,1935.0
2026/4/28 14:15,Fossil Gas,33.0
2026/4/28 14:15,Hydro Pumped Storage,0.0
2026/4/28 14:15,Hydro Run-of-river and Poundage,659.0
2026/4/28 14:15,Hydro Water Reservoir,0.0
2026/4/28 14:15,Other,19.0
2026/4/28 14:15,Wind Onshore,50.229
2026/4/28 14:30,Biomass,40.0
2026/4/28 14:30,Fossil Brown Coal/Lignite,1935.0
2026/4/28 14:30,Fossil Gas,33.0
2026/4/28 14:30,Hydro Pumped Storage,0.0
2026/4/28 14:30,Hydro Run-of-river and Poundage,659.0
2026/4/28 14:30,Hydro Water Reservoir,0.0
2026/4/28 14:30,Other,19.0
2026/4/28 14:30,Wind Onshore,50.229
2026/4/28 14:45,Biomass,40.0
2026/4/28 14:45,Fossil Brown Coal/Lignite,1935.0
2026/4/28 14:45,Fossil Gas,33.0
2026/4/28 14:45,Hydro Pumped Storage,0.0
2026/4/28 14:45,Hydro Run-of-river and Poundage,659.0
2026/4/28 14:45,Hydro Water Reservoir,0.0
2026/4/28 14:45,Other,19.0
2026/4/28 14:45,Wind Onshore,50.229
2026/4/28 15:00,Biomass,40.0
2026/4/28 15:00,Fossil Brown Coal/Lignite,1942.0
2026/4/28 15:00,Fossil Gas,32.0
2026/4/28 15:00,Hydro Pumped Storage,0.0
2026/4/28 15:00,Hydro Run-of-river and Poundage,662.0
2026/4/28 15:00,Hydro Water Reservoir,0.0
2026/4/28 15:00,Other,19.0
2026/4/28 15:00,Wind Onshore,68.516
2026/4/28 15:15,Biomass,40.0
2026/4/28 15:15,Fossil Brown Coal/Lignite,1942.0
2026/4/28 15:15,Fossil Gas,32.0
2026/4/28 15:15,Hydro Pumped Storage,0.0
2026/4/28 15:15,Hydro Run-of-river and Poundage,662.0
2026/4/28 15:15,Hydro Water Reservoir,0.0
2026/4/28 15:15,Other,19.0
2026/4/28 15:15,Wind Onshore,68.516
2026/4/28 15:30,Biomass,40.0
2026/4/28 15:30,Fossil Brown Coal/Lignite,1942.0
2026/4/28 15:30,Fossil Gas,32.0
2026/4/28 15:30,Hydro Pumped Storage,0.0
2026/4/28 15:30,Hydro Run-of-river and Poundage,662.0
2026/4/28 15:30,Hydro Water Reservoir,0.0
2026/4/28 15:30,Other,19.0
2026/4/28 15:30,Wind Onshore,68.516
2026/4/28 15:45,Biomass,40.0
2026/4/28 15:45,Fossil Brown Coal/Lignite,1942.0
2026/4/28 15:45,Fossil Gas,32.0
2026/4/28 15:45,Hydro Pumped Storage,0.0
2026/4/28 15:45,Hydro Run-of-river and Poundage,662.0
2026/4/28 15:45,Hydro Water Reservoir,0.0
2026/4/28 15:45,Other,19.0
2026/4/28 15:45,Wind Onshore,68.516
2026/4/28 16:00,Biomass,40.0
2026/4/28 16:00,Fossil Brown Coal/Lignite,1939.0
2026/4/28 16:00,Fossil Gas,32.0
2026/4/28 16:00,Hydro Pumped Storage,0.0
2026/4/28 16:00,Hydro Run-of-river and Poundage,657.0
2026/4/28 16:00,Hydro Water Reservoir,0.0
2026/4/28 16:00,Other,19.0
2026/4/28 16:00,Wind Onshore,75.211
2026/4/28 16:15,Biomass,40.0
2026/4/28 16:15,Fossil Brown Coal/Lignite,1939.0
2026/4/28 16:15,Fossil Gas,32.0
2026/4/28 16:15,Hydro Pumped Storage,0.0
2026/4/28 16:15,Hydro Run-of-river and Poundage,657.0
2026/4/28 16:15,Hydro Water Reservoir,0.0
2026/4/28 16:15,Other,19.0
2026/4/28 16:15,Wind Onshore,75.211
2026/4/28 16:30,Biomass,40.0
2026/4/28 16:30,Fossil Brown Coal/Lignite,1939.0
2026/4/28 16:30,Fossil Gas,32.0
2026/4/28 16:30,Hydro Pumped Storage,0.0
2026/4/28 16:30,Hydro Run-of-river and Poundage,657.0
2026/4/28 16:30,Hydro Water Reservoir,0.0
2026/4/28 16:30,Other,19.0
2026/4/28 16:30,Wind Onshore,75.211
2026/4/28 16:45,Biomass,40.0
2026/4/28 16:45,Fossil Brown Coal/Lignite,1939.0
2026/4/28 16:45,Fossil Gas,32.0
2026/4/28 16:45,Hydro Pumped Storage,0.0
2026/4/28 16:45,Hydro Run-of-river and Poundage,657.0
2026/4/28 16:45,Hydro Water Reservoir,0.0
2026/4/28 16:45,Other,19.0
2026/4/28 16:45,Wind Onshore,75.211
2026/4/28 17:00,Biomass,39.0
2026/4/28 17:00,Fossil Brown Coal/Lignite,1986.0
2026/4/28 17:00,Fossil Gas,33.0
2026/4/28 17:00,Hydro Pumped Storage,0.0
2026/4/28 17:00,Hydro Run-of-river and Poundage,834.0
2026/4/28 17:00,Hydro Water Reservoir,126.0
2026/4/28 17:00,Other,19.0
2026/4/28 17:00,Wind Onshore,91.924
2026/4/28 17:15,Biomass,39.0
2026/4/28 17:15,Fossil Brown Coal/Lignite,1986.0
2026/4/28 17:15,Fossil Gas,33.0
2026/4/28 17:15,Hydro Pumped Storage,0.0
2026/4/28 17:15,Hydro Run-of-river and Poundage,834.0
2026/4/28 17:15,Hydro Water Reservoir,126.0
2026/4/28 17:15,Other,19.0
2026/4/28 17:15,Wind Onshore,91.924
2026/4/28 17:30,Biomass,39.0
2026/4/28 17:30,Fossil Brown Coal/Lignite,1986.0
2026/4/28 17:30,Fossil Gas,33.0
2026/4/28 17:30,Hydro Pumped Storage,0.0
2026/4/28 17:30,Hydro Run-of-river and Poundage,834.0
2026/4/28 17:30,Hydro Water Reservoir,126.0
2026/4/28 17:30,Other,19.0
2026/4/28 17:30,Wind Onshore,91.924
2026/4/28 17:45,Biomass,39.0
2026/4/28 17:45,Fossil Brown Coal/Lignite,1986.0
2026/4/28 17:45,Fossil Gas,33.0
2026/4/28 17:45,Hydro Pumped Storage,0.0
2026/4/28 17:45,Hydro Run-of-river and Poundage,834.0
2026/4/28 17:45,Hydro Water Reservoir,126.0
2026/4/28 17:45,Other,19.0
2026/4/28 17:45,Wind Onshore,91.924
2026/4/28 18:00,Biomass,40.0
2026/4/28 18:00,Fossil Brown Coal/Lignite,1985.0
2026/4/28 18:00,Fossil Gas,33.0
2026/4/28 18:00,Hydro Pumped Storage,518.0
2026/4/28 18:00,Hydro Run-of-river and Poundage,895.0
2026/4/28 18:00,Hydro Water Reservoir,156.0
2026/4/28 18:00,Other,19.0
2026/4/28 18:00,Wind Onshore,122.8
2026/4/28 18:15,Biomass,40.0
2026/4/28 18:15,Fossil Brown Coal/Lignite,1985.0
2026/4/28 18:15,Fossil Gas,33.0
2026/4/28 18:15,Hydro Pumped Storage,518.0
2026/4/28 18:15,Hydro Run-of-river and Poundage,895.0
2026/4/28 18:15,Hydro Water Reservoir,156.0
2026/4/28 18:15,Other,19.0
2026/4/28 18:15,Wind Onshore,122.8
2026/4/28 18:30,Biomass,40.0
2026/4/28 18:30,Fossil Brown Coal/Lignite,1985.0
2026/4/28 18:30,Fossil Gas,33.0
2026/4/28 18:30,Hydro Pumped Storage,518.0
2026/4/28 18:30,Hydro Run-of-river and Poundage,895.0
2026/4/28 18:30,Hydro Water Reservoir,156.0
2026/4/28 18:30,Other,19.0
2026/4/28 18:30,Wind Onshore,122.8
2026/4/28 18:45,Biomass,40.0
2026/4/28 18:45,Fossil Brown Coal/Lignite,1985.0
2026/4/28 18:45,Fossil Gas,33.0
2026/4/28 18:45,Hydro Pumped Storage,518.0
2026/4/28 18:45,Hydro Run-of-river and Poundage,895.0
2026/4/28 18:45,Hydro Water Reservoir,156.0
2026/4/28 18:45,Other,19.0
2026/4/28 18:45,Wind Onshore,122.8
2026/4/28 19:00,Biomass,40.0
2026/4/28 19:00,Fossil Brown Coal/Lignite,1995.0
2026/4/28 19:00,Fossil Gas,33.0
2026/4/28 19:00,Hydro Pumped Storage,572.0
2026/4/28 19:00,Hydro Run-of-river and Poundage,1056.0
2026/4/28 19:00,Hydro Water Reservoir,158.0
2026/4/28 19:00,Other,19.0
2026/4/28 19:00,Wind Onshore,146.629
2026/4/28 19:15,Biomass,40.0
2026/4/28 19:15,Fossil Brown Coal/Lignite,1995.0
2026/4/28 19:15,Fossil Gas,33.0
2026/4/28 19:15,Hydro Pumped Storage,572.0
2026/4/28 19:15,Hydro Run-of-river and Poundage,1056.0
2026/4/28 19:15,Hydro Water Reservoir,158.0
2026/4/28 19:15,Other,19.0
2026/4/28 19:15,Wind Onshore,146.629
2026/4/28 19:30,Biomass,40.0
2026/4/28 19:30,Fossil Brown Coal/Lignite,1995.0
2026/4/28 19:30,Fossil Gas,33.0
2026/4/28 19:30,Hydro Pumped Storage,572.0
2026/4/28 19:30,Hydro Run-of-river and Poundage,1056.0
2026/4/28 19:30,Hydro Water Reservoir,158.0
2026/4/28 19:30,Other,19.0
2026/4/28 19:30,Wind Onshore,146.629
2026/4/28 19:45,Biomass,40.0
2026/4/28 19:45,Fossil Brown Coal/Lignite,1995.0
2026/4/28 19:45,Fossil Gas,33.0
2026/4/28 19:45,Hydro Pumped Storage,572.0
2026/4/28 19:45,Hydro Run-of-river and Poundage,1056.0
2026/4/28 19:45,Hydro Water Reservoir,158.0
2026/4/28 19:45,Other,19.0
2026/4/28 19:45,Wind Onshore,146.629
2026/4/28 20:00,Biomass,40.0
2026/4/28 20:00,Fossil Brown Coal/Lignite,1941.0
2026/4/28 20:00,Fossil Gas,33.0
2026/4/28 20:00,Hydro Pumped Storage,572.0
2026/4/28 20:00,Hydro Run-of-river and Poundage,1488.0
2026/4/28 20:00,Hydro Water Reservoir,154.0
2026/4/28 20:00,Other,19.0
2026/4/28 20:00,Wind Onshore,109.624
2026/4/28 20:15,Biomass,40.0
2026/4/28 20:15,Fossil Brown Coal/Lignite,1941.0
2026/4/28 20:15,Fossil Gas,33.0
2026/4/28 20:15,Hydro Pumped Storage,572.0
2026/4/28 20:15,Hydro Run-of-river and Poundage,1488.0
2026/4/28 20:15,Hydro Water Reservoir,154.0
2026/4/28 20:15,Other,19.0
2026/4/28 20:15,Wind Onshore,109.624
2026/4/28 20:30,Biomass,40.0
2026/4/28 20:30,Fossil Brown Coal/Lignite,1941.0
2026/4/28 20:30,Fossil Gas,33.0
2026/4/28 20:30,Hydro Pumped Storage,572.0
2026/4/28 20:30,Hydro Run-of-river and Poundage,1488.0
2026/4/28 20:30,Hydro Water Reservoir,154.0
2026/4/28 20:30,Other,19.0
2026/4/28 20:30,Wind Onshore,109.624
2026/4/28 20:45,Biomass,40.0
2026/4/28 20:45,Fossil Brown Coal/Lignite,1941.0
2026/4/28 20:45,Fossil Gas,33.0
2026/4/28 20:45,Hydro Pumped Storage,572.0
2026/4/28 20:45,Hydro Run-of-river and Poundage,1488.0
2026/4/28 20:45,Hydro Water Reservoir,154.0
2026/4/28 20:45,Other,19.0
2026/4/28 20:45,Wind Onshore,109.624
2026/4/28 21:00,Biomass,40.0
2026/4/28 21:00,Fossil Brown Coal/Lignite,1938.0
2026/4/28 21:00,Fossil Gas,33.0
2026/4/28 21:00,Hydro Pumped Storage,572.0
2026/4/28 21:00,Hydro Run-of-river and Poundage,1534.0
2026/4/28 21:00,Hydro Water Reservoir,154.0
2026/4/28 21:00,Other,19.0
2026/4/28 21:00,Wind Onshore,67.438
2026/4/28 21:15,Biomass,40.0
2026/4/28 21:15,Fossil Brown Coal/Lignite,1938.0
2026/4/28 21:15,Fossil Gas,33.0
2026/4/28 21:15,Hydro Pumped Storage,572.0
2026/4/28 21:15,Hydro Run-of-river and Poundage,1534.0
2026/4/28 21:15,Hydro Water Reservoir,154.0
2026/4/28 21:15,Other,19.0
2026/4/28 21:15,Wind Onshore,67.438
2026/4/28 21:30,Biomass,40.0
2026/4/28 21:30,Fossil Brown Coal/Lignite,1938.0
2026/4/28 21:30,Fossil Gas,33.0
2026/4/28 21:30,Hydro Pumped Storage,572.0
2026/4/28 21:30,Hydro Run-of-river and Poundage,1534.0
2026/4/28 21:30,Hydro Water Reservoir,154.0
2026/4/28 21:30,Other,19.0
2026/4/28 21:30,Wind Onshore,67.438
2026/4/28 21:45,Biomass,40.0
2026/4/28 21:45,Fossil Brown Coal/Lignite,1938.0
2026/4/28 21:45,Fossil Gas,33.0
2026/4/28 21:45,Hydro Pumped Storage,572.0
