Date,AT,BG,DE,ES,FR,GR,HR,HU,IT,PL,RO,RS,SK
2026/2/26 6:00,8453.5,5165.8653,61699.464245,26870.0,51584.2075,5575.75,2270.5,6141.1745,32581.75,20758.9055,7400.75,4447.0,3547.0
2026/2/26 7:00,9041.1,5510.28972,66509.80505,30879.0,55104.2525,6049.75,2467.5,6029.07675,37784.0,21969.89125,7614.25,4728.0,3662.0
2026/2/26 8:00,9021.7,5738.79861,68879.61784,32053.0,57235.5,6270.0,2382.25,5439.7305,40627.5,21845.815,7476.0,4736.0,3591.0
2026/2/26 9:00,8664.9,5636.30187,68612.05964,30862.0,57364.245,6219.0,2150.0,4943.78375,40788.25,21238.749,6973.5,4555.0,3507.0
2026/2/26 10:00,8453.6,5616.81247,67455.68438,29417.0,55266.805,6116.5,1955.5,4642.84775,39551.25,20665.44825,6484.75,4444.0,3287.0
2026/2/26 11:00,8085.3,5660.78116,65917.786912,27995.0,54515.025,6245.5,1871.0,4374.00175,38503.0,20555.8745,6257.75,4300.0,3302.0
2026/2/26 12:00,7575.2,5671.61906,64091.80064,27056.0,53760.6775,6342.0,1792.0,4247.417,35884.75,20513.8705,6393.5,4236.0,3280.0
2026/2/26 13:00,7371.7,5516.94257,61426.790795,26976.0,52381.655,6233.5,1764.25,4294.756,35206.75,20435.8875,6292.75,4212.0,3221.0
2026/2/26 14:00,7217.6,5255.25104,59782.530778,26544.0,51195.155,6005.75,1793.25,4639.50325,35540.5,20572.773,6376.0,4264.0,3187.0
2026/2/26 15:00,7403.5,5209.78703,59576.847008,26582.0,50091.425,5944.0,1923.75,5241.5105,36108.5,21385.03975,6850.75,4260.0,3229.0
2026/2/26 16:00,7864.1,5315.68254,60814.48624,27284.0,49313.09,6107.25,2138.0,5841.903,37007.5,21681.14475,7462.5,4441.0,3454.0
2026/2/26 17:00,8458.9,5610.19899,64277.585228,29015.0,50109.955,6525.0,2387.25,6294.084,37570.0,22218.377,8020.0,4868.0,3585.0
2026/2/26 18:00,8723.9,5772.58102,66537.421265,30430.0,54135.065,7084.75,2636.25,6517.502,39795.75,22642.239,8123.5,4932.0,3705.0
2026/2/26 19:00,8552.2,5650.77721,65702.928712,32870.0,56402.4175,7086.25,2702.75,6510.411,40600.5,22734.20475,7956.75,4987.0,3730.0
2026/2/26 20:00,8063.9,5583.6081,62582.0411,34195.0,54004.6675,6795.25,2634.0,6358.612,38896.5,22020.3265,7567.25,4997.0,3643.0
2026/2/26 21:00,7519.5,5474.01567,59270.965332,33218.0,51538.275,6257.75,2525.25,6220.4505,35976.25,20496.69575,6975.0,4752.0,3415.0
2026/2/26 22:00,7271.3,5100.13069,56520.887042,30263.0,51844.1225,5743.25,2306.25,5929.602,32438.5,19102.02175,6509.0,4651.0,3205.0
2026/2/26 23:00,6802.2,4781.31813,52837.082948,27351.0,51766.1025,5210.0,2051.75,5649.64575,29653.25,17764.034,6217.0,4511.0,3075.0
2026/2/27 0:00,6527.0,4641.81636,49621.11863,25595.0,50028.9675,4736.0,1830.5,5287.5065,27446.0,16912.32325,6105.0,4568.0,2946.0
2026/2/27 1:00,6290.0,4846.99443,47547.18587,23919.0,48402.7825,4588.75,1712.25,5002.96925,25994.75,16547.01625,5975.75,4216.0,2803.0
2026/2/27 2:00,6159.7,4743.99671,46953.670105,22972.0,46537.725,4534.5,1646.75,4930.44925,25274.5,16366.85775,5939.75,4025.0,2850.0
2026/2/27 3:00,6146.4,4842.00611,47840.143512,22534.0,44778.475,4492.75,1621.5,4907.0275,25143.0,16425.97325,6010.25,3823.0,2844.0
2026/2/27 4:00,6384.8,4883.61167,49747.376705,22579.0,44611.7,4556.5,1666.0,5045.626,25561.25,16907.59475,6264.25,3855.0,2940.0
2026/2/27 5:00,7126.3,5220.25594,53094.34387,23528.0,46915.2075,4916.5,1849.5,5461.5075,27361.75,17919.4,6808.0,4071.0,3151.0
2026/2/27 6:00,8303.9,5463.09122,60443.290958,26592.0,51162.98,5587.75,2237.5,6108.62725,32345.5,20240.294,7366.25,4547.0,3521.0
2026/2/27 7:00,8874.2,5686.42306,65237.221588,30334.0,54810.5175,6170.75,2428.25,6043.56975,37478.75,21200.9005,7482.25,4729.0,3643.0
2026/2/27 8:00,8790.2,5701.38749,67181.42874,31483.0,56536.255,6456.5,2343.25,5488.181,40784.5,21042.8415,7160.75,4675.0,3564.0
2026/2/27 9:00,8435.4,5526.48425,66066.155985,30912.0,56479.89,6490.5,2136.5,5001.72475,41152.5,20969.65725,6593.5,4595.0,3477.0
2026/2/27 10:00,8096.4,5380.48389,65157.056088,29926.0,55084.115,6363.5,1910.25,4659.55775,40058.5,20269.432,6260.75,4377.0,3230.0
2026/2/27 11:00,7716.1,5479.64751,63064.117358,28606.0,54625.3025,6470.0,1829.5,4430.78575,38721.75,20089.5775,6005.75,4218.0,3258.0
2026/2/27 12:00,7176.5,5565.08314,60385.938458,28356.0,54756.3275,6500.25,1788.5,4293.738,36205.25,20137.6925,6011.25,4144.0,3214.0
2026/2/27 13:00,6799.3,5390.84972,58139.940768,28346.0,53715.0825,6340.75,1747.25,4253.61725,35532.5,20213.318,6010.25,4121.0,3162.0
2026/2/27 14:00,6572.8,5087.49899,56760.000112,28132.0,52919.5075,6026.75,1759.75,4554.73175,35959.5,20254.48025,6076.75,4180.0,3118.0
2026/2/27 15:00,6722.8,4973.87935,55918.294778,27808.0,52032.945,5898.5,1900.75,5100.631,36332.75,20791.22175,6684.75,4168.0,3141.0
2026/2/27 16:00,7215.1,5241.28364,57089.699732,28346.0,50848.5525,6028.25,2103.25,5677.651,36927.0,21185.19625,7435.0,4324.0,3375.0
2026/2/27 17:00,7995.5,5629.83516,60718.717448,29158.0,51875.9025,6515.75,2376.25,6089.726,37474.5,21644.446,7957.75,4816.0,3527.0
2026/2/27 18:00,8292.8,5698.68552,63027.580278,30402.0,55363.76,7000.5,2604.75,6325.1445,39612.5,21864.403,8093.5,4891.0,3616.0
2026/2/27 19:00,8035.2,5529.11621,61822.658375,32648.0,56262.6025,6996.5,2659.0,6289.33,40232.0,21743.09375,7903.0,4882.0,3617.0
2026/2/27 20:00,7572.2,5530.85114,59006.743162,33341.0,53911.05,6745.25,2583.75,6122.67475,38240.5,20959.05025,7571.0,4823.0,3515.0
2026/2/27 21:00,7009.1,5424.91616,55436.170788,32529.0,51460.4825,6259.25,2487.5,6006.6255,35008.0,19382.71625,6913.5,4625.0,3315.0
2026/2/27 22:00,6811.3,5131.23637,51920.406208,29795.0,51658.925,5769.75,2282.0,5747.544,31877.25,18246.91875,6500.5,4603.0,3100.0
2026/2/27 23:00,6398.3,4817.39015,48622.62631,27405.0,51899.4325,5260.0,2049.5,5495.778,29191.25,17068.6115,6188.0,4616.0,2962.0
2026/2/28 0:00,6130.9,4582.67876,45245.453418,25795.0,50018.805,4880.5,1853.5,5137.2675,27253.75,16155.948,6043.75,4519.0,2829.0
2026/2/28 1:00,5880.1,4449.43782,43510.263662,24067.0,47961.5225,4706.0,1715.25,4850.14225,25846.5,15656.931,5881.5,4259.0,2723.0
2026/2/28 2:00,5769.7,4416.67404,42059.28361,22777.0,45894.465,4600.25,1637.75,4730.83775,24727.75,15324.43925,5844.25,3992.0,2739.0
2026/2/28 3:00,5664.7,4432.44355,41514.188272,22082.0,43638.0725,4510.5,1616.5,4679.788,24319.0,15224.87225,5871.5,3849.0,2722.0
2026/2/28 4:00,5738.5,4495.51991,42331.255285,21587.0,42680.5425,4471.5,1643.0,4742.831,24221.0,15401.18,6021.75,3830.0,2766.0
2026/2/28 5:00,6102.9,4661.10626,42731.681238,21549.0,43553.3775,4648.75,1731.75,4876.27175,24901.75,15663.26975,6204.0,3867.0,2839.0
2026/2/28 6:00,6559.4,5084.74976,44098.00878,22296.0,45153.27,4926.5,1911.0,5070.53775,26959.0,16280.8695,6316.25,3959.0,2944.0
2026/2/28 7:00,6821.7,5506.30863,46923.164012,23546.0,46517.78,5385.25,2042.5,5069.79975,29324.25,16985.49925,6487.0,4253.0,3035.0
2026/2/28 8:00,6905.1,5702.95394,50782.961372,24877.0,48770.7775,5754.75,2085.5,4726.911,31652.5,17362.502,6468.75,4319.0,3044.0
2026/2/28 9:00,6844.1,5646.17595,53402.430502,26334.0,50360.5175,5917.5,1999.5,4400.77325,33077.0,17458.9075,6458.0,4325.0,3078.0
2026/2/28 10:00,6742.8,5518.20966,53923.589215,26827.0,50982.67,5978.75,1878.5,4168.57375,32622.0,17377.0575,6243.5,4142.0,2952.0
2026/2/28 11:00,6482.4,5582.69617,53785.036305,26406.0,51102.4,6030.0,1797.75,3927.96875,31798.5,17158.6505,6024.75,4137.0,2990.0
2026/2/28 12:00,6097.3,5585.32856,52911.103275,25728.0,52498.1875,6015.75,1743.25,3722.09875,30165.5,17421.8135,5766.75,4126.0,2856.0
2026/2/28 13:00,5717.3,5416.47089,51049.9547,25615.0,50435.535,5752.5,1685.25,3677.2345,28466.75,17267.81275,5675.25,4028.0,2773.0
2026/2/28 14:00,5515.4,5081.40115,50126.89159,25481.0,48785.255,5466.25,1699.25,3966.038,27740.5,17216.336,5786.25,3933.0,2754.0
2026/2/28 15:00,5636.9,4975.09797,51015.34411,24888.0,47849.665,5448.25,1800.75,4486.8285,27820.75,17717.186,6380.0,3953.0,2760.0
2026/2/28 16:00,6162.1,5138.10702,51825.564235,24830.0,46997.4325,5659.75,1988.0,5082.954,28676.0,18263.80175,6971.0,4313.0,2985.0
2026/2/28 17:00,6938.0,5417.86903,54566.499388,25481.0,47888.375,6117.25,2230.75,5506.79025,30474.75,18890.99275,7463.0,4555.0,3143.0
2026/2/28 18:00,7156.3,5492.68406,56967.841865,26618.0,52273.4125,6630.75,2448.5,5749.36925,33641.25,19140.83025,7602.5,4676.0,3273.0
2026/2/28 19:00,6998.1,5360.81085,55146.83403,28165.0,54567.4025,6669.75,2450.5,5778.77475,34839.25,18770.0475,7418.25,4677.0,3268.0
2026/2/28 20:00,6663.4,5281.39421,52582.30308,29217.0,52380.8075,6346.0,2385.0,5670.8665,33114.75,18110.5525,7071.25,4589.0,3201.0
2026/2/28 21:00,6298.6,5288.55028,51228.942663,28891.0,50653.935,5978.75,2310.5,5499.1,30694.5,16940.687,6564.0,4473.0,3027.0
2026/2/28 22:00,6251.6,5057.93634,49835.41096,27069.0,51892.865,5489.0,2147.75,5238.33625,28223.75,16251.79975,6133.5,4415.0,2870.0
2026/2/28 23:00,5895.6,4789.65168,47381.088065,25004.0,52490.5375,4983.0,1937.0,4986.74975,26112.75,15138.83525,5813.25,4307.0,2720.0
2026/3/1 0:00,5636.5,4617.56712,44204.112955,23460.0,51244.0475,4617.25,1761.25,4667.8525,24618.25,14521.1435,5685.5,4333.0,2628.0
2026/3/1 1:00,5337.1,4486.28495,42235.933602,21952.0,50028.985,4472.25,1630.0,4463.88075,23372.75,13805.422,5573.5,4096.0,2541.0
2026/3/1 2:00,5279.2,4433.0445,40848.368518,21026.0,48154.645,4362.25,1574.75,4391.25975,22322.25,13749.28875,5525.5,3850.0,2555.0
2026/3/1 3:00,5190.5,4456.73953,40333.335822,20417.0,45624.06,4251.75,1533.5,4336.28725,21660.5,13572.144,5523.75,3721.0,2486.0
2026/3/1 4:00,5257.8,4489.84839,40691.559895,20103.0,44745.97,4218.25,1533.75,4399.83675,21554.75,13504.94825,5594.75,3662.0,2516.0
2026/3/1 5:00,5487.5,4592.90598,41280.008115,20372.0,45607.58,4347.25,1582.5,4538.15125,22194.25,13888.1095,5731.75,3605.0,2594.0
2026/3/1 6:00,5790.4,4956.00497,41478.49253,20942.0,46563.605,4503.0,1665.0,4701.0715,23110.5,14004.71925,5689.25,3669.0,2712.0
2026/3/1 7:00,5994.2,5409.8761,43032.445942,21523.0,47703.905,4764.0,1757.0,4657.0015,23846.25,14527.2315,5683.25,3767.0,2827.0
2026/3/1 8:00,6194.6,5555.6133,46451.522478,22050.0,49090.0125,4953.75,1840.75,4424.4215,25526.75,15149.3065,5476.25,3865.0,2860.0
2026/3/1 9:00,6386.1,5478.8479,50056.39046,23280.0,49662.6825,5075.5,1871.0,4255.554,27387.25,15318.0785,5191.5,3950.0,2954.0
2026/3/1 10:00,6481.5,5445.85553,51806.30922,23782.0,49943.8625,5184.5,1844.0,4074.35375,28505.0,15404.0125,5161.75,3857.0,2886.0
2026/3/1 11:00,6441.0,5386.61565,51927.49692,23041.0,50762.56,5379.75,1838.75,3865.22175,29245.75,15568.53825,4662.75,3886.0,2916.0
2026/3/1 12:00,6175.8,5336.4328,50918.73668,22612.0,52086.825,5436.25,1793.25,3651.384,29657.5,16010.94875,4425.0,3825.0,2727.0
2026/3/1 13:00,6010.6,5219.85058,49231.471532,22707.0,49403.67,5147.75,1683.75,3622.56925,28277.75,16408.91125,4371.5,3730.0,2599.0
2026/3/1 14:00,5935.3,4913.07099,46934.25,22601.0,47547.2275,4863.25,1644.25,3866.51975,27075.75,16598.92775,4630.5,3702.0,2554.0
2026/3/1 15:00,6096.2,4881.1824,47091.666885,21780.0,45917.7375,4852.0,1717.0,4321.91875,26473.0,16750.82875,5275.25,3739.0,2591.0
2026/3/1 16:00,6399.1,5148.54485,48163.364308,21675.0,44706.6025,5063.25,1861.0,4914.50175,26785.25,16967.7605,6042.75,3870.0,2793.0
2026/3/1 17:00,6925.6,5435.59431,51568.890985,22575.0,46507.805,5604.5,2059.25,5410.99325,28205.75,17742.732,6692.5,4199.0,3006.0
2026/3/1 18:00,7124.2,5449.58261,54414.340178,24810.0,52024.8825,6258.0,2274.25,5760.85225,31337.25,18497.78975,6965.25,4501.0,3165.0
2026/3/1 19:00,7043.7,5392.09605,54541.180615,27927.0,55274.7475,6417.25,2334.25,5833.8665,32614.5,18541.5535,6897.25,4514.0,3172.0
2026/3/1 20:00,6703.8,5291.36269,52869.100018,29558.0,53825.1825,6211.5,2320.25,5683.2155,31671.0,17944.08725,6626.0,4558.0,3089.0
2026/3/1 21:00,6353.0,5267.88966,51539.471842,29493.0,51429.3925,5851.5,2269.0,5508.74125,29829.75,17005.8545,6198.25,4454.0,2894.0
2026/3/1 22:00,6300.1,4955.66615,50170.48852,27785.0,52318.6225,5374.25,2087.0,5194.95825,27535.5,16126.933,5781.5,4437.0,2767.0
2026/3/1 23:00,5958.2,4790.23879,47891.274848,25239.0,52497.2075,4817.5,1843.5,4901.9785,24965.75,15141.88725,5526.5,4292.0,2637.0
2026/3/2 0:00,5724.9,4530.34217,45912.455538,23117.0,51170.75,4456.75,1656.0,4598.02475,22976.75,14512.624,5438.25,4110.0,2568.0
2026/3/2 1:00,5496.9,4623.83303,43016.171522,21796.0,49926.4175,4321.5,1540.25,4386.952,21714.75,14206.94475,5367.5,3972.0,2484.0
2026/3/2 2:00,5451.8,4919.4279,44021.475188,20911.0,48397.9225,4240.0,1493.75,4334.457,21135.5,14050.7765,5348.25,3657.0,2516.0
2026/3/2 3:00,5456.8,4711.0798,44515.482082,20754.0,46407.5375,4186.0,1490.5,4327.24825,20968.5,14228.783,5448.25,3548.0,2523.0
2026/3/2 4:00,5739.0,4588.14578,46242.656688,20890.0,46591.475,4276.0,1533.0,4504.361,21587.75,14961.72975,5767.5,3539.0,2649.0
2026/3/2 5:00,6536.2,4865.82574,50084.852448,22000.0,49785.6275,4729.5,1720.0,4970.59125,24061.75,16448.7755,6501.25,3716.0,2868.0
2026/3/2 6:00,7849.5,5047.11364,58765.20916,25514.0,55010.705,5460.75,2113.25,5708.54225,29799.25,19459.89225,7285.25,4215.0,3292.0
2026/3/2 7:00,8591.1,5369.52159,63667.272595,29895.0,59170.2725,6001.75,2413.25,6027.64475,35113.0,20843.673,7708.25,4642.0,3542.0
2026/3/2 8:00,8873.2,5529.12391,65884.698287,31841.0,60531.62,6199.25,2550.5,5960.2925,38624.75,20768.256,7728.0,4927.0,3579.0
2026/3/2 9:00,8706.7,5569.47727,65960.373945,31575.0,59142.3925,6135.75,2549.25,5785.86975,39854.5,19902.02925,7504.5,4723.0,3537.0
2026/3/2 10:00,8531.2,5417.46085,64616.158842,31303.0,57188.9225,6005.75,2461.5,5665.8405,40155.0,19328.52625,7224.25,4729.0,3330.0
2026/3/2 11:00,8170.8,5419.28025,62769.712795,30666.0,55340.8475,6041.5,2400.25,5547.501,40173.25,18936.4545,7044.0,4526.0,3338.0
2026/3/2 12:00,7838.2,5255.07197,61194.188175,29844.0,54795.005,6009.5,2365.5,5374.863,38233.75,19279.2775,7108.25,4444.0,3275.0
2026/3/2 13:00,7525.7,4931.25066,59121.126672,29705.0,53368.21,5897.0,2251.0,5271.978,38206.25,19918.32575,7008.75,4383.0,3193.0
2026/3/2 14:00,7372.3,4861.6135,57713.930212,29598.0,52506.8175,5661.5,2208.75,5350.75575,38404.0,19680.30775,7182.5,4399.0,3167.0
2026/3/2 15:00,7462.5,4823.79383,57394.260492,29390.0,51332.11,5545.25,2229.0,5626.56825,37890.75,20614.625,7465.5,4309.0,3177.0
2026/3/2 16:00,7746.6,5032.87814,58639.00865,29371.0,49851.92,5723.0,2319.5,5887.23925,37690.25,21383.56775,7690.25,4528.0,3368.0
2026/3/2 17:00,8325.8,5321.80312,62210.480195,30081.0,51068.7925,6224.25,2457.25,6174.45025,37859.25,22070.75825,8086.25,4732.0,3485.0
2026/3/2 18:00,8594.6,5343.25831,64988.026038,31321.0,55656.1025,6867.25,2630.25,6390.224,39745.75,22571.35975,8194.25,4900.0,3589.0
2026/3/2 19:00,8348.9,5219.95495,64150.07756,33664.0,58673.82,6985.5,2678.0,6407.509,40085.5,22557.76675,8020.75,4893.0,3591.0
2026/3/2 20:00,7886.0,5171.05052,60787.425922,34844.0,55446.7875,6727.25,2618.5,6230.839,38338.75,21948.05475,7632.0,4827.0,3471.0
2026/3/2 21:00,7354.0,5082.77313,57654.920775,33775.0,52367.385,6189.25,2516.75,6085.2485,35399.5,20334.1395,6988.75,4587.0,3266.0
2026/3/2 22:00,7108.6,4826.75053,54752.201795,30750.0,53045.6075,5635.5,2284.25,5764.964,31864.75,18925.4085,6431.0,4556.0,3039.0
2026/3/2 23:00,6616.7,4799.00245,51572.043745,27588.0,52888.85,5112.0,2024.25,5451.73675,28915.5,17602.98175,6023.5,4512.0,2875.0
2026/3/3 0:00,6350.9,4558.18786,47561.420478,25664.0,51149.31,4693.25,1812.75,5068.71825,26519.0,16858.96125,5925.25,4369.0,2780.0
2026/3/3 1:00,6086.8,4488.56666,45944.20713,24171.0,49785.69,4546.0,1688.0,4778.756,25159.5,16364.4185,5895.5,4092.0,2693.0
2026/3/3 2:00,5989.1,4447.641,45268.489832,23157.0,48478.465,4460.75,1631.0,4663.59275,24524.0,16161.46275,5862.75,3871.0,2726.0
2026/3/3 3:00,5945.6,4375.96365,45674.49304,22836.0,46970.2375,4407.5,1631.25,4642.502,24243.0,16338.14675,5926.5,3724.0,2730.0
2026/3/3 4:00,6214.7,4300.82455,47671.409055,22852.0,46890.5075,4475.0,1662.25,4795.70575,24783.5,16854.62775,6216.25,3733.0,2825.0
2026/3/3 5:00,6961.4,4367.54566,51844.25433,23601.0,49676.03,4872.0,1835.25,5233.589,26763.5,18030.8625,6806.5,3916.0,3055.0
2026/3/3 6:00,8170.7,4447.91702,59228.59831,26521.0,54466.8675,5551.25,2207.25,5884.146,32063.5,20514.671,7427.0,4354.0,3464.0
2026/3/3 7:00,8715.0,4761.97103,63891.824562,30534.0,58622.6,6026.25,2424.75,5876.105,36800.25,21555.58125,7509.5,4635.0,3593.0
2026/3/3 8:00,8710.9,5182.11436,66268.003878,32379.0,59642.8125,6183.5,2361.75,5438.18825,40129.75,21244.98475,7093.75,4742.0,3496.0
2026/3/3 9:00,8479.5,4998.35568,65891.66949,32469.0,58036.7375,6125.5,2157.0,5024.93725,40750.75,20489.4545,6373.75,4604.0,3405.0
2026/3/3 10:00,8128.6,5001.59815,64499.976077,31861.0,56379.225,6025.0,1966.75,4728.6045,40168.75,19525.3115,5924.75,4388.0,3182.0
2026/3/3 11:00,7703.9,5152.25254,63246.615565,31227.0,55793.2175,6038.25,1891.75,4415.82675,39623.75,19704.7885,5588.25,4318.0,3196.0
2026/3/3 12:00,7311.1,5121.53187,61714.186928,30964.0,55205.185,6075.25,1837.5,4339.63825,37237.25,19495.9395,5461.75,4250.0,3164.0
2026/3/3 13:00,7088.6,4842.27914,60037.357855,30756.0,53333.73,5872.5,1839.25,4394.03475,36604.5,19363.948,5461.75,4195.0,3117.0
2026/3/3 14:00,6971.4,4456.46377,58358.51984,30668.0,52694.11,5623.25,1873.0,4709.86225,37399.75,19735.00325,5743.5,4245.0,3092.0
2026/3/3 15:00,7129.9,4546.03917,58478.460738,30094.0,50887.4425,5476.0,1966.25,5168.33175,37547.5,20253.8055,6470.25,4172.0,3139.0
2026/3/3 16:00,7542.6,4832.54788,59689.831505,29888.0,49798.8075,5666.25,2146.5,5685.485,37814.5,21152.33175,7221.25,4270.0,3333.0
2026/3/3 17:00,8190.2,5183.49011,62692.561658,30495.0,50434.665,6128.25,2360.0,6057.8295,38079.5,21694.32825,7830.0,4603.0,3479.0
2026/3/3 18:00,8498.2,5205.63537,65300.124718,31648.0,54957.605,6746.75,2588.5,6333.8575,39972.25,22188.0915,8021.5,4824.0,3601.0
2026/3/3 19:00,8274.8,5075.28383,64371.530348,33923.0,57833.7275,6820.0,2654.0,6370.2755,40788.25,22130.6925,7840.5,4854.0,3622.0
2026/3/3 20:00,7780.0,5150.59985,61216.27927,35215.0,54630.1725,6572.75,2602.75,6190.07525,38826.0,21373.658,7445.5,4812.0,3522.0
2026/3/3 21:00,7259.4,5006.73356,57398.603502,34060.0,51789.8925,6048.25,2508.5,6033.56575,35944.5,19802.4335,6776.75,4632.0,3289.0
2026/3/3 22:00,6986.3,4708.14636,54391.520075,30919.0,52406.575,5545.75,2281.5,5745.304,32449.25,18364.3,6283.25,4541.0,3068.0
2026/3/3 23:00,6571.5,4437.61351,50709.180865,27925.0,52398.4,5058.5,2029.5,5469.329,29436.75,17130.73875,6009.0,4503.0,2898.0
2026/3/4 0:00,6284.3,4263.94486,49194.599515,25888.0,50644.705,4632.75,1824.5,5075.44575,26903.75,16529.415,5914.0,4320.0,2784.0
2026/3/4 1:00,6067.9,4340.18589,47613.724868,24304.0,49618.475,4500.0,1699.75,4787.31025,25462.25,16027.97325,5836.0,4043.0,2697.0
2026/3/4 2:00,6004.8,4448.1858,46837.730238,23350.0,48188.6575,4382.5,1637.75,4709.44925,25026.5,15931.49575,5818.75,3790.0,2684.0
2026/3/4 3:00,6075.4,4312.2031,46989.98908,22922.0,46101.0075,4320.0,1630.75,4706.8035,24735.75,16152.60625,5897.5,3672.0,2680.0
2026/3/4 4:00,6243.5,4351.82376,48944.730818,22895.0,46172.1475,4355.5,1667.0,4872.04775,25273.25,16630.99575,6149.75,3672.0,2794.0
2026/3/4 5:00,7005.7,4803.03163,52221.318685,23863.0,48915.1925,4817.75,1830.5,5292.665,27052.5,17657.56625,6731.5,3819.0,3021.0
2026/3/4 6:00,8180.5,5006.59553,60144.531918,26888.0,53754.555,5455.75,2198.5,5925.58925,32305.5,20037.88075,7262.5,4302.0,3435.0
2026/3/4 7:00,8753.3,5139.32964,64991.120668,30828.0,57311.2025,5962.5,2441.5,5874.87325,37341.75,20990.1465,7227.5,4595.0,3525.0
2026/3/4 8:00,8717.9,5196.78378,67306.669468,32577.0,58623.9225,6224.25,2442.25,5447.51875,40607.75,20697.642,6682.75,4559.0,3487.0
2026/3/4 9:00,8461.4,5006.44877,66980.158825,32389.0,57168.295,6177.25,2311.0,5233.46575,41335.75,20065.663,6044.25,4369.0,3401.0
2026/3/4 10:00,8154.1,5011.84608,65163.351455,31847.0,55362.3175,6137.0,2142.25,5151.80375,40941.75,19227.62725,5426.5,4142.0,3209.0
2026/3/4 11:00,7815.0,5076.31293,63696.088048,31360.0,54587.5225,6174.5,2100.0,4741.35825,40250.25,19031.005,5125.25,4016.0,3240.0
2026/3/4 12:00,7398.9,4948.89325,62476.932402,31125.0,53934.0175,6096.0,2066.25,4752.2955,38297.25,19375.246,5074.0,3995.0,3204.0
2026/3/4 13:00,7280.9,4838.05678,60744.278678,31419.0,52282.6425,5913.0,2058.5,4752.6985,37391.25,19543.92175,5247.0,3962.0,3191.0
2026/3/4 14:00,7227.9,4604.19905,58507.442408,31441.0,51292.4225,5661.75,2063.5,4999.585,37608.5,19748.2925,5756.5,4000.0,3159.0
2026/3/4 15:00,7335.9,4618.74243,58669.285125,30908.0,49879.65,5547.0,2113.0,5407.8835,37520.25,20425.20725,6436.0,4094.0,3143.0
2026/3/4 16:00,7694.7,4863.16999,59648.108702,30656.0,48719.0425,5649.75,2260.0,5773.37675,37906.25,21048.13025,7083.75,4218.0,3318.0
2026/3/4 17:00,8273.7,5236.12416,63221.015705,30673.0,49472.7725,6101.0,2435.5,6079.77675,38247.75,21549.57625,7684.0,4526.0,3428.0
2026/3/4 18:00,8581.3,5321.74021,65132.266072,31038.0,54076.1,6721.25,2634.0,6292.1825,40090.5,22039.21725,7896.75,4753.0,3556.0
2026/3/4 19:00,8377.7,5242.87929,64682.71151,32586.0,56663.46,6819.75,2688.25,6322.54225,40874.25,22061.456,7795.25,4750.0,3550.0
2026/3/4 20:00,7905.0,5113.7418,61598.77064,34476.0,53349.525,6566.0,2624.5,6150.73625,38896.25,21491.1825,7377.75,4618.0,3452.0
2026/3/4 21:00,7400.2,4999.01105,58102.499805,33623.0,50627.0325,6051.25,2518.5,5987.52975,35982.75,20073.941,6735.75,4583.0,3214.0
2026/3/4 22:00,7118.9,4620.29388,54914.190208,31107.0,50926.9775,5534.5,2286.0,5661.5125,32502.5,18599.211,6231.25,4493.0,2979.0
2026/3/4 23:00,6658.5,4337.20464,51588.701338,27748.0,50882.895,5027.25,2031.75,5390.57875,29467.25,17372.054,5904.5,4385.0,2822.0
2026/3/5 0:00,6427.8,4186.75175,48317.966798,26515.0,49243.1425,4655.25,1816.5,5040.84075,27154.0,16619.44275,5718.25,4213.0,2709.0
2026/3/5 1:00,6178.9,4346.86087,46431.886768,24695.0,48046.355,4549.25,1700.75,4756.2695,25724.75,16127.07425,5703.5,3928.0,2607.0
2026/3/5 2:00,6099.4,4494.58925,45901.34228,23488.0,46579.89,4432.75,1633.25,4680.07075,25013.5,15936.9535,5658.75,3704.0,2637.0
2026/3/5 3:00,6082.2,4374.00303,46336.301375,23554.0,44683.6475,4371.25,1625.75,4669.6405,24785.25,16167.56575,5706.25,3505.0,2645.0
2026/3/5 4:00,6319.0,4364.33417,48586.344665,23446.0,44610.2875,4416.5,1664.5,4814.86925,25266.25,16687.57375,5922.0,3541.0,2749.0
2026/3/5 5:00,7029.8,4684.62927,52659.068798,23872.0,46980.8575,4845.75,1843.0,5227.64275,27109.5,17798.38,6495.25,3720.0,2965.0
2026/3/5 6:00,8211.4,4966.47246,60044.355928,26370.0,51877.285,5456.0,2187.75,5821.75675,32109.0,20271.085,7103.0,4031.0,3363.0
2026/3/5 7:00,8636.9,5094.53753,64698.127528,30902.0,55660.1425,5962.25,2372.75,5758.88375,37068.5,21325.346,7223.0,4449.0,3432.0
2026/3/5 8:00,8470.3,5230.42374,67476.600418,33098.0,56843.0875,6125.75,2311.25,5221.293,40448.5,20998.5555,6692.5,4462.0,3342.0
